timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2518,787,209,1931,1924,2602,751,26366,19570
10,2516,785,209,1931,1924,2601,751,26302,19599
20,2516,784,210,1931,1924,2602,751,26310,19608
30,2516,785,210,1931,1924,2601,751,26366,19594
40,2516,785,210,1931,1924,2602,751,26350,19599
50,2516,785,210,1931,1924,2602,751,26350,19591
60,2516,785,210,1931,1924,2602,751,26382,19613
70,2516,784,210,1931,1924,2602,751,26350,19591
80,2516,785,210,1931,1924,2602,751,26318,19586
90,2516,785,210,1931,1924,2602,751,26326,19619
100,2516,785,210,1931,1924,2602,751,26334,19580
110,2516,785,210,1931,1924,2602,751,26350,19583
120,2516,785,210,1931,1924,2601,751,26342,19598
130,2516,784,210,1931,1924,2602,751,26318,19594
140,2516,785,210,1931,1924,2602,751,26326,19587
150,2516,785,210,1931,1924,2602,751,26358,19625
160,2516,785,210,1931,1924,2602,751,26342,19574
170,2516,784,210,1931,1924,2602,751,26318,19594
180,2516,785,210,1931,1924,2602,751,26334,19588
190,2516,784,210,1931,1924,2602,751,26334,19572
200,2516,784,210,1931,1924,2602,751,26334,19596
210,2516,785,210,1931,1924,2602,751,26342,19590
220,2516,785,210,1931,1924,2602,751,26350,19607
230,2516,785,210,1931,1924,2602,751,26326,19603
240,2516,785,210,1931,1924,2602,751,26358,19617
250,2516,784,210,1931,1924,2602,751,26302,19591
260,2516,785,210,1931,1924,2602,751,26310,19608
270,2516,785,210,1931,1924,2602,751,26366,19578
280,2516,784,210,1931,1924,2602,751,26334,19604
290,2516,785,210,1931,1924,2602,751,26334,19604
300,2516,785,210,1931,1924,2602,751,26334,19596
310,2516,785,210,1931,1924,2602,751,26366,19602
320,2516,785,210,1931,1924,2602,751,26342,19582
330,2516,785,210,1931,1924,2602,751,26326,19603
340,2516,784,210,1931,1924,2602,751,26326,19587
350,2516,785,210,1931,1924,2602,751,26310,19592
360,2516,785,210,1931,1924,2602,751,26334,19596
370,2516,785,210,1931,1924,2602,751,26358,19609
380,2516,785,210,1931,1924,2602,751,26342,19582
390,2516,785,210,1931,1924,2602,751,26342,19622
400,2516,784,210,1931,1924,2602,751,26334,19604
410,2516,785,210,1931,1924,2602,751,26350,19591
420,2516,785,210,1931,1924,2602,751,26358,19601
430,2516,784,210,1931,1924,2602,751,26350,19615
440,2516,785,210,1931,1924,2602,751,26358,19601
450,2516,785,210,1931,1924,2602,751,26358,19585
460,2516,784,210,1931,1924,2602,751,26366,19594
470,2516,784,210,1931,1924,2602,751,26318,19626
480,2516,784,210,1931,1924,2602,751,26334,19596
490,2516,784,210,1931,1924,2602,751,26366,19602
500,2516,785,210,1931,1924,2602,751,26310,19584
510,2516,785,210,1931,1924,2602,751,26358,19609
520,2516,785,210,1931,1924,2602,751,26342,19606
530,2516,785,210,1931,1924,2602,751,26342,19598
540,2516,785,210,1931,1924,2602,751,26334,19572
550,2516,785,210,1931,1924,2602,751,26326,19571
560,2516,785,210,1931,1924,2602,751,26342,19598
570,2516,785,210,1931,1924,2602,751,26334,19596
580,2516,785,210,1931,1924,2602,751,26342,19630
590,2516,784,210,1931,1924,2602,751,26374,19620
600,2516,785,210,1931,1924,2602,751,26342,19582
610,2516,784,210,1931,1924,2602,751,26350,19607
620,2516,785,210,1931,1924,2602,751,26334,19596
630,2516,785,210,1931,1924,2602,751,26342,19598
640,2516,784,210,1931,1924,2602,751,26350,19607
650,2516,784,210,1931,1924,2602,751,26350,19607
660,2516,785,210,1931,1924,2602,751,26358,19593
670,2516,785,210,1931,1924,2602,751,26326,19611
680,2516,785,210,1931,1924,2602,751,26350,19623
690,2516,785,210,1931,1924,2602,751,26326,19611
700,2516,785,210,1931,1924,2602,751,26326,19619
