timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2878,832,234,2080,1900,2585,677,27662,20051
10,2876,823,230,2080,1901,2585,677,27694,20073
20,2876,824,231,2080,1901,2585,677,27686,20039
30,2876,823,232,2080,1901,2586,677,27670,20036
40,2876,824,232,2080,1901,2585,677,27670,20068
50,2876,824,232,2080,1901,2585,677,27686,20047
60,2876,824,232,2080,1901,2586,677,27678,20054
70,2876,824,232,2080,1901,2585,677,27678,20070
80,2876,824,232,2080,1901,2585,677,27662,20027
90,2876,824,232,2080,1901,2585,677,27678,20070
100,2876,824,232,2079,1901,2585,677,27662,20067
110,2876,824,232,2079,1901,2585,677,27686,20039
120,2876,824,232,2079,1901,2585,677,27686,20039
130,2876,824,232,2079,1901,2585,677,27678,20086
140,2876,824,232,2079,1901,2585,677,27670,20068
150,2876,824,232,2079,1901,2585,677,27702,20050
160,2876,824,232,2080,1901,2586,677,27678,20054
170,2876,824,232,2080,1901,2586,677,27646,20024
180,2876,824,232,2079,1901,2585,677,27678,20062
190,2876,824,232,2080,1901,2585,677,27670,20068
200,2876,823,232,2080,1901,2586,677,27646,20032
210,2876,824,232,2079,1901,2585,677,27678,20070
220,2876,824,232,2079,1901,2585,677,27686,20071
230,2876,824,232,2080,1901,2585,677,27678,20078
240,2876,824,232,2080,1901,2585,677,27686,20039
250,2876,824,232,2079,1901,2585,677,27686,20047
260,2876,824,232,2080,1901,2585,677,27662,20067
270,2876,824,232,2079,1901,2586,677,27702,20042
280,2876,824,232,2080,1901,2586,677,27654,20042
290,2876,824,232,2079,1902,2585,677,27662,20051
300,2876,824,232,2080,1901,2586,677,27670,20044
310,2876,823,232,2080,1901,2586,677,27702,20042
320,2876,824,232,2080,1901,2585,677,27662,20043
330,2876,824,232,2080,1901,2585,677,27678,20062
340,2876,824,232,2079,1901,2586,677,27686,20031
350,2876,824,232,2079,1902,2585,677,27694,20081
360,2876,824,232,2080,1901,2586,677,27662,20051
370,2876,824,232,2080,1901,2586,677,27670,20052
380,2876,824,232,2080,1902,2585,677,27662,20059
390,2876,824,232,2079,1902,2586,677,27694,20033
400,2876,824,232,2079,1902,2586,677,27678,20054
410,2876,824,232,2079,1902,2585,677,27678,20046
420,2876,824,232,2080,1902,2585,677,27686,20023
430,2876,824,232,2080,1902,2586,677,27678,20038
440,2876,824,232,2079,1902,2586,677,27694,20049
450,2876,824,232,2080,1902,2585,677,27678,20054
460,2876,824,232,2080,1902,2585,677,27662,20051
470,2876,824,232,2080,1902,2585,677,27670,20076
480,2876,824,232,2080,1902,2585,677,27686,20055
490,2876,824,232,2079,1902,2585,677,27646,20024
500,2876,824,232,2079,1902,2585,677,27670,20052
510,2876,824,232,2079,1902,2586,677,27662,20027
520,2876,824,232,2079,1902,2586,677,27670,20020
