timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2550,800,224,2016,1909,2599,717,27286,20143
10,2548,798,223,2016,1909,2598,717,27318,20141
20,2548,798,225,2016,1909,2599,717,27294,20137
30,2548,798,225,2016,1909,2599,717,27310,20132
40,2548,798,225,2016,1909,2599,717,27294,20129
50,2548,798,225,2016,1910,2598,717,27294,20137
60,2548,798,225,2016,1910,2599,717,27294,20145
70,2548,798,225,2016,1910,2599,717,27302,20138
80,2548,798,225,2016,1910,2599,717,27270,20125
90,2548,798,225,2016,1910,2599,717,27310,20132
100,2548,798,225,2016,1910,2599,717,27318,20165
110,2548,798,225,2016,1910,2599,717,27286,20143
120,2548,798,225,2016,1910,2599,717,27262,20147
130,2548,798,225,2016,1910,2599,717,27318,20149
140,2548,798,225,2016,1910,2599,717,27286,20143
150,2548,798,225,2016,1910,2599,717,27302,20122
160,2548,798,225,2017,1910,2599,717,27302,20138
170,2548,798,225,2016,1910,2599,717,27286,20135
180,2548,798,225,2016,1910,2599,717,27262,20147
190,2548,798,225,2016,1910,2599,717,27302,20146
200,2548,798,225,2016,1910,2599,717,27278,20150
210,2548,798,225,2016,1910,2599,717,27334,20160
220,2548,798,225,2016,1910,2599,717,27318,20149
230,2548,798,225,2016,1910,2599,717,27270,20125
240,2548,798,225,2016,1910,2599,717,27278,20134
250,2548,798,225,2017,1910,2599,717,27286,20103
260,2548,798,225,2016,1910,2599,717,27294,20129
270,2548,798,225,2016,1910,2599,717,27310,20164
280,2548,798,225,2016,1910,2598,717,27310,20116
290,2548,798,225,2016,1910,2599,717,27302,20138
300,2548,798,225,2016,1910,2598,717,27294,20161
310,2548,798,225,2016,1910,2599,717,27310,20116
320,2548,798,225,2016,1910,2599,717,27302,20146
330,2549,798,225,2016,1910,2599,717,27302,20122
340,2548,798,225,2016,1910,2599,717,27326,20119
350,2548,798,225,2016,1910,2599,717,27302,20146
360,2549,798,225,2016,1910,2599,717,27310,20148
370,2548,798,225,2016,1910,2599,717,27326,20127
380,2548,798,225,2016,1910,2599,717,27326,20127
390,2548,798,225,2016,1910,2599,717,27310,20148
400,2548,798,225,2016,1910,2599,717,27270,20133
410,2548,798,225,2016,1910,2598,717,27302,20138
420,2549,798,225,2016,1910,2599,717,27286,20119
430,2548,798,225,2016,1910,2599,717,27286,20119
440,2548,798,225,2016,1910,2599,717,27270,20125
