timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2538,792,217,1985,1850,2598,720,26918,20045
10,2536,791,217,1984,1850,2597,720,26910,20052
20,2536,791,218,1984,1850,2597,720,26910,20060
30,2536,791,219,1985,1850,2597,720,26934,20048
40,2536,791,219,1984,1851,2597,720,26926,20071
50,2536,791,219,1985,1851,2597,720,26910,20044
60,2536,791,219,1984,1851,2598,720,26934,20096
70,2536,791,219,1985,1851,2597,720,26910,20052
80,2536,791,219,1984,1851,2597,720,26926,20055
90,2536,791,219,1985,1851,2597,720,26926,20055
100,2536,791,219,1984,1851,2597,720,26918,20061
110,2536,791,219,1984,1851,2598,720,26950,20067
120,2536,791,219,1985,1851,2597,720,26878,20086
130,2536,791,219,1985,1851,2597,720,26934,20056
140,2536,791,219,1984,1851,2597,720,26926,20063
150,2536,791,219,1984,1851,2597,720,26934,20080
160,2536,791,219,1984,1851,2597,720,26942,20058
170,2536,791,219,1985,1851,2597,720,26934,20064
180,2536,791,219,1985,1851,2597,720,26942,20058
190,2536,791,219,1984,1851,2597,720,26934,20056
200,2536,791,219,1984,1851,2597,720,26926,20079
210,2536,791,219,1985,1851,2597,720,26926,20055
220,2536,791,219,1984,1851,2597,720,26926,20063
230,2536,791,219,1984,1851,2597,720,26918,20061
240,2536,791,219,1984,1851,2597,720,26958,20045
250,2536,791,219,1984,1851,2597,720,26934,20056
260,2536,791,219,1985,1851,2597,720,26926,20055
270,2536,791,219,1984,1851,2597,720,26950,20059
280,2536,791,219,1984,1851,2597,720,26926,20039
290,2536,791,219,1984,1851,2597,720,26894,20049
300,2536,791,219,1984,1851,2597,720,26926,20087
310,2536,791,219,1984,1851,2597,720,26918,20069
320,2536,791,219,1984,1851,2597,720,26918,20037
330,2536,791,219,1985,1851,2597,720,26910,20044
340,2536,791,219,1985,1851,2597,720,26926,20071
350,2536,791,219,1985,1851,2597,720,26942,20082
360,2536,791,219,1984,1851,2597,720,26918,20037
370,2536,791,219,1985,1851,2597,720,26926,20047
380,2536,791,219,1985,1851,2597,720,26910,20060
390,2536,791,219,1984,1851,2597,720,26918,20045
400,2536,791,219,1985,1851,2597,720,26910,20044
410,2536,791,219,1984,1851,2597,720,26942,20058
420,2536,791,219,1984,1851,2597,720,26894,20049
430,2536,791,219,1984,1851,2597,720,26926,20071
440,2536,791,219,1984,1851,2597,720,26934,20048
450,2536,791,219,1985,1851,2597,720,26934,20032
460,2536,791,219,1984,1851,2597,720,26974,20063
470,2536,791,219,1984,1851,2597,720,26934,20032
480,2536,791,219,1984,1851,2597,720,26910,20036
490,2536,791,219,1985,1851,2597,720,26934,20048
500,2536,791,219,1984,1851,2597,720,26926,20047
510,2536,791,219,1984,1851,2597,720,26910,20036
520,2536,791,219,1984,1851,2597,720,26918,20077
530,2536,791,219,1984,1851,2597,720,26958,20069
