timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2727,796,213,1959,1790,2598,705,26686,20108
10,2725,794,212,1959,1790,2597,705,26662,20143
20,2725,794,214,1959,1789,2596,704,26678,20170
30,2725,794,214,1959,1788,2596,704,26654,20150
40,2725,794,214,1959,1788,2596,704,26630,20130
50,2725,794,214,1959,1787,2596,704,26638,20147
60,2725,794,214,1959,1787,2596,704,26662,20127
70,2724,794,214,1959,1788,2596,704,26622,20136
80,2725,794,214,1959,1788,2596,704,26662,20143
90,2725,794,214,1959,1788,2596,704,26654,20142
100,2725,794,214,1959,1787,2596,704,26654,20174
110,2724,794,214,1959,1788,2596,704,26686,20132
120,2725,794,214,1959,1788,2596,704,26638,20123
130,2725,794,214,1959,1787,2596,704,26654,20150
140,2725,794,214,1959,1788,2596,704,26662,20135
150,2725,794,214,1959,1788,2596,704,26662,20143
160,2725,794,214,1959,1787,2596,704,26646,20140
170,2725,794,214,1959,1788,2596,704,26662,20119
180,2724,794,214,1959,1788,2596,704,26662,20167
190,2720,794,214,1959,1788,2597,704,26662,20127
200,2718,794,214,1959,1788,2596,704,26646,20148
210,2716,794,214,1959,1788,2596,704,26630,20122
220,2716,794,214,1959,1788,2596,704,26654,20150
230,2715,794,214,1959,1787,2597,707,26646,20140
240,2715,794,214,1958,1787,2598,710,26670,20145
250,2715,794,214,1959,1787,2599,710,26654,20126
260,2715,794,214,1959,1788,2599,710,26662,20119
270,2715,794,214,1959,1787,2599,708,26662,20127
280,2715,794,214,1959,1787,2598,707,26662,20135
290,2715,794,214,1959,1787,2598,707,26670,20161
300,2716,794,214,1959,1787,2599,708,26662,20127
310,2716,794,214,1959,1787,2600,708,26678,20122
320,2716,794,214,1959,1788,2600,708,26654,20118
330,2716,794,214,1959,1788,2600,708,26638,20107
340,2716,793,214,1959,1787,2600,707,26654,20126
350,2716,793,214,1959,1787,2599,707,26662,20127
360,2716,794,214,1959,1788,2599,707,26662,20103
370,2716,793,214,1959,1789,2599,706,26662,20095
380,2716,794,214,1959,1790,2599,706,26694,20109
390,2716,793,214,1959,1790,2599,706,26662,20103
400,2716,794,214,1959,1790,2599,706,26638,20091
410,2716,794,214,1959,1790,2599,706,26654,20110
420,2716,794,214,1959,1790,2599,706,26678,20138
430,2716,794,214,1959,1790,2598,706,26686,20124
440,2716,794,214,1958,1790,2598,706,26678,20114
450,2716,794,214,1958,1790,2599,706,26654,20118
460,2716,794,214,1958,1790,2598,705,26646,20100
470,2716,794,214,1959,1790,2599,706,26662,20095
480,2716,794,214,1959,1790,2599,706,26678,20114
490,2716,794,214,1959,1790,2599,706,26678,20098
500,2716,794,214,1959,1791,2599,706,26654,20086
510,2717,794,214,1959,1791,2599,706,26662,20095
520,2717,794,214,1959,1791,2599,706,26662,20103
530,2716,794,214,1959,1791,2599,707,26662,20087
540,2717,794,214,1959,1792,2599,707,26654,20086
550,2717,794,214,1959,1792,2599,707,26670,20097
560,2717,794,214,1959,1791,2599,706,26662,20095
570,2716,793,214,1958,1791,2599,707,26662,20095
580,2717,794,214,1958,1794,2599,707,26646,20100
590,2717,793,214,1958,1793,2599,707,26686,20116
600,2717,793,214,1959,1794,2600,707,26654,20102
610,2717,794,214,1958,1793,2600,707,26654,20094
620,2717,793,214,1958,1792,2600,706,26670,20113
630,2717,793,214,1958,1794,2600,707,26654,20110
640,2717,793,214,1958,1793,2600,706,26662,20127
650,2717,794,214,1958,1793,2600,706,26678,20130
660,2717,794,214,1957,1792,2600,706,26654,20110
670,2717,794,214,1957,1791,2599,706,26630,20090
680,2717,794,214,1957,1791,2600,706,26678,20106
690,2717,793,214,1957,1791,2600,706,26654,20110
700,2717,794,214,1957,1791,2600,707,26678,20114
710,2717,793,214,1957,1791,2600,707,26694,20101
720,2717,794,214,1957,1791,2600,707,26678,20114
730,2717,794,214,1957,1791,2600,706,26654,20094
740,2717,794,214,1957,1791,2600,707,26654,20110
750,2717,793,214,1957,1791,2600,707,26662,20119
760,2717,794,214,1957,1791,2600,706,26670,20113
770,2718,793,214,1957,1791,2600,706,26670,20105
780,2717,793,214,1957,1791,2600,706,26670,20105
790,2718,793,214,1957,1792,2600,706,26678,20098
800,2718,793,214,1957,1791,2600,706,26694,20101
