timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2698,820,230,2089,1858,2580,699,27622,19908
10,2697,820,230,2090,1858,2580,699,27606,19937
20,2696,820,231,2089,1859,2580,699,27630,19941
30,2697,820,231,2089,1859,2580,699,27622,19932
40,2696,820,231,2089,1859,2580,699,27606,19921
50,2697,820,231,2089,1859,2580,699,27622,19932
60,2697,820,231,2089,1859,2580,699,27606,19913
70,2696,820,231,2089,1859,2580,699,27606,19929
80,2697,820,231,2089,1859,2579,699,27622,19932
90,2697,820,231,2089,1859,2580,699,27598,19928
100,2697,820,231,2089,1859,2580,699,27630,19925
110,2696,820,231,2089,1859,2580,699,27614,19930
120,2697,820,232,2089,1859,2580,699,27630,19917
130,2696,820,231,2089,1859,2580,699,27598,19920
140,2697,820,232,2089,1859,2580,699,27622,19932
150,2697,820,231,2089,1859,2580,699,27622,19908
160,2696,820,231,2089,1859,2580,699,27614,19922
170,2697,820,232,2089,1859,2580,699,27614,19922
180,2697,820,232,2089,1859,2580,699,27638,19927
190,2697,820,232,2089,1859,2580,699,27606,19929
200,2697,820,231,2089,1859,2580,699,27606,19921
210,2697,820,232,2089,1859,2580,699,27614,19914
220,2696,820,232,2089,1859,2580,699,27622,19924
230,2696,820,232,2089,1859,2580,699,27606,19905
240,2697,820,231,2089,1859,2580,699,27630,19933
250,2697,820,232,2089,1859,2580,699,27614,19922
260,2697,820,232,2089,1859,2580,699,27614,19930
270,2697,820,231,2089,1859,2580,699,27614,19930
280,2696,820,231,2089,1859,2579,699,27614,19914
290,2697,820,231,2089,1859,2580,699,27614,19914
300,2696,820,232,2089,1859,2580,699,27622,19948
310,2697,820,232,2089,1859,2579,699,27606,19905
320,2696,820,231,2089,1859,2580,699,27622,19924
330,2696,820,231,2089,1859,2579,699,27622,19908
340,2696,820,231,2089,1859,2580,699,27614,19890
350,2696,820,231,2089,1859,2580,699,27614,19922
360,2696,820,231,2089,1859,2579,699,27614,19914
370,2696,820,232,2089,1859,2579,699,27606,19913
380,2696,820,232,2089,1859,2580,699,27630,19925
390,2697,820,232,2089,1859,2580,699,27638,19935
400,2696,820,231,2089,1859,2579,699,27654,19938
410,2697,820,231,2089,1859,2580,699,27622,19932
420,2696,820,231,2089,1859,2580,699,27590,19918
430,2697,820,231,2089,1859,2580,699,27606,19913
440,2696,820,231,2089,1859,2580,699,27638,19919
450,2696,820,231,2089,1859,2580,699,27614,19914
460,2697,820,231,2089,1859,2579,699,27598,19912
470,2696,820,232,2089,1859,2580,699,27630,19901
480,2696,820,232,2089,1859,2580,699,27622,19932
490,2696,820,231,2089,1859,2579,699,27638,19919
500,2696,820,231,2089,1859,2580,699,27614,19914
510,2696,820,231,2089,1859,2579,699,27606,19881
520,2696,820,232,2089,1859,2579,699,27630,19901
530,2697,820,231,2089,1858,2580,699,27614,19922
540,2696,820,231,2089,1859,2579,699,27638,19903
550,2697,820,232,2089,1858,2580,699,27638,19895
560,2696,820,231,2089,1858,2579,699,27614,19914
570,2696,820,232,2089,1859,2579,699,27630,19925
580,2697,820,231,2089,1859,2580,699,27622,19908
590,2697,820,231,2089,1859,2580,699,27630,19925
600,2696,820,231,2089,1858,2580,699,27622,19924
610,2697,820,231,2089,1859,2580,699,27614,19906
620,2697,820,232,2089,1859,2580,698,27630,19901
630,2696,820,231,2089,1859,2579,699,27622,19900
640,2696,820,231,2089,1859,2579,699,27638,19895
650,2696,820,231,2089,1859,2580,699,27630,19917
660,2696,820,231,2089,1858,2580,699,27638,19919
670,2696,820,231,2089,1859,2580,698,27606,19897
680,2697,820,232,2089,1858,2580,699,27614,19914
690,2697,820,231,2089,1858,2580,699,27638,19927
700,2697,820,231,2089,1858,2579,698,27614,19922
710,2696,820,231,2089,1859,2579,699,27622,19892
720,2696,820,232,2089,1859,2580,699,27622,19908
730,2696,820,231,2089,1859,2579,698,27614,19906
740,2696,820,231,2089,1858,2579,698,27630,19893
750,2696,820,231,2090,1858,2579,699,27630,19933
760,2697,820,231,2089,1858,2580,698,27630,19909
770,2696,820,231,2089,1858,2579,699,27630,19901
780,2696,820,232,2089,1859,2579,699,27598,19912
790,2697,820,232,2089,1859,2579,699,27614,19922
800,2697,820,232,2090,1858,2580,698,27606,19889
810,2696,820,232,2089,1858,2579,699,27622,19908
