timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2554,782,208,1933,1944,2605,759,26270,19545
10,2552,779,207,1933,1944,2605,760,26278,19530
20,2552,779,209,1933,1944,2605,760,26278,19530
30,2552,779,209,1933,1944,2604,760,26286,19564
40,2552,779,209,1933,1944,2604,760,26254,19534
50,2552,779,209,1933,1944,2605,760,26270,19545
60,2552,779,209,1933,1944,2605,760,26262,19551
70,2552,779,209,1933,1944,2605,760,26270,19529
80,2552,779,209,1933,1944,2605,760,26278,19522
90,2552,779,209,1933,1944,2604,760,26278,19538
100,2552,779,209,1933,1944,2605,760,26254,19534
110,2552,779,209,1933,1944,2605,760,26270,19537
120,2552,779,209,1933,1944,2605,760,26270,19537
130,2552,779,209,1933,1944,2605,760,26286,19548
140,2552,779,209,1933,1944,2605,760,26286,19540
150,2552,779,209,1933,1944,2605,760,26302,19535
160,2552,779,209,1933,1945,2604,760,26286,19532
170,2552,779,209,1933,1945,2605,760,26286,19524
180,2552,779,209,1933,1945,2604,760,26286,19508
190,2552,779,209,1933,1945,2605,760,26286,19532
200,2552,779,209,1933,1945,2605,760,26302,19551
210,2552,779,209,1933,1944,2605,760,26278,19522
220,2552,779,209,1933,1945,2605,760,26254,19526
230,2552,779,209,1934,1945,2605,760,26278,19538
240,2552,779,209,1934,1945,2605,760,26278,19546
250,2552,779,209,1933,1945,2605,760,26294,19525
260,2552,779,209,1933,1945,2605,760,26294,19541
270,2552,779,209,1933,1945,2605,760,26270,19553
280,2552,779,209,1933,1945,2605,760,26286,19548
290,2552,779,209,1933,1945,2605,760,26270,19521
300,2552,779,209,1933,1945,2605,760,26294,19533
310,2552,779,209,1933,1945,2605,760,26262,19527
320,2552,779,209,1933,1945,2605,760,26286,19548
330,2552,779,209,1933,1945,2605,760,26286,19548
340,2552,779,209,1933,1945,2605,760,26278,19530
350,2552,779,209,1933,1945,2605,760,26286,19524
360,2552,779,209,1933,1945,2605,760,26254,19510
370,2552,779,209,1933,1945,2605,760,26254,19542
380,2552,779,209,1934,1945,2605,760,26294,19525
390,2552,779,209,1933,1945,2605,760,26270,19553
400,2552,779,209,1933,1945,2605,760,26262,19527
410,2552,779,209,1933,1945,2605,760,26246,19549
420,2552,779,209,1933,1945,2605,760,26278,19530
430,2552,779,209,1934,1945,2605,760,26270,19537
440,2552,779,209,1933,1945,2605,760,26286,19524
450,2552,779,209,1933,1945,2605,760,26286,19532
460,2552,779,209,1934,1945,2605,760,26294,19533
470,2552,779,209,1933,1945,2605,760,26286,19540
480,2552,779,209,1933,1945,2605,760,26270,19553
490,2552,779,209,1933,1945,2605,760,26278,19562
500,2552,779,209,1933,1945,2605,760,26302,19559
510,2552,779,209,1933,1945,2605,760,26278,19538
520,2552,779,209,1933,1945,2605,760,26262,19519
530,2552,779,209,1933,1945,2605,760,26270,19545
540,2552,779,209,1933,1945,2605,760,26294,19509
550,2552,779,209,1934,1945,2605,760,26278,19514
560,2552,779,209,1933,1945,2605,760,26286,19548
570,2552,779,209,1933,1945,2605,760,26270,19529
580,2552,779,209,1933,1945,2605,760,26278,19562
590,2552,779,209,1933,1945,2605,760,26278,19538
600,2552,779,209,1933,1945,2605,760,26294,19549
610,2552,779,209,1933,1945,2605,760,26270,19561
620,2552,779,209,1933,1945,2605,760,26294,19533
630,2552,779,209,1933,1945,2605,760,26262,19535
640,2552,779,209,1933,1945,2605,760,26286,19532
650,2552,779,209,1934,1945,2605,760,26286,19540
660,2552,779,209,1934,1945,2605,760,26286,19548
670,2552,779,209,1933,1945,2605,760,26270,19521
680,2552,779,209,1933,1945,2605,760,26286,19508
690,2552,779,209,1933,1945,2605,760,26286,19508
700,2552,779,209,1934,1945,2605,760,26286,19540
710,2552,779,209,1934,1945,2605,760,26286,19524
720,2552,779,209,1933,1945,2605,760,26310,19520
730,2552,779,209,1933,1945,2605,760,26270,19545
740,2552,779,209,1933,1945,2605,760,26278,19514
750,2552,779,209,1933,1945,2605,760,26286,19532
760,2552,779,209,1933,1945,2605,760,26318,19546
770,2552,779,209,1933,1945,2605,760,26278,19530
780,2552,779,209,1933,1945,2605,760,26310,19536
790,2552,779,209,1933,1945,2605,760,26302,19527
800,2552,779,209,1933,1945,2605,760,26294,19525
810,2552,779,209,1933,1945,2605,760,26286,19540
820,2552,779,209,1933,1945,2605,760,26286,19556
830,2552,779,209,1933,1945,2605,760,26270,19529
840,2552,779,209,1933,1945,2605,760,26286,19524
850,2552,779,209,1933,1945,2605,760,26270,19537
860,2552,779,209,1933,1945,2605,760,26278,19554
870,2552,779,209,1933,1945,2605,760,26254,19510
880,2552,779,209,1934,1945,2605,760,26286,19532
890,2552,779,209,1933,1946,2605,760,26278,19522
900,2552,779,209,1933,1945,2605,760,26286,19516
910,2552,779,209,1933,1945,2605,760,26286,19540
920,2552,779,209,1934,1945,2605,760,26286,19516
930,2552,779,209,1934,1946,2605,760,26294,19549
940,2552,779,209,1933,1945,2605,760,26278,19522
950,2552,779,209,1934,1945,2605,760,26286,19548
960,2552,779,209,1933,1946,2605,760,26286,19556
970,2552,779,209,1933,1946,2605,760,26294,19533
980,2552,779,209,1933,1945,2605,760,26278,19530
990,2552,780,209,1933,1947,2606,760,26286,19540
1000,2552,779,209,1933,1945,2604,760,26278,19538
1010,2552,779,209,1933,1944,2604,759,26294,19525
1020,2552,779,209,1934,1943,2604,759,26286,19524
1030,2552,779,209,1933,1943,2603,759,26286,19532
1040,2552,779,209,1933,1943,2603,758,26262,19519
1050,2552,779,209,1934,1943,2603,758,26278,19530
1060,2552,779,209,1933,1943,2603,758,26286,19532
1070,2552,779,209,1933,1943,2603,758,26294,19525
1080,2552,779,209,1933,1943,2603,758,26278,19522
1090,2552,779,209,1933,1943,2603,758,26278,19538
1100,2552,779,209,1933,1943,2603,758,26278,19530
1110,2552,779,209,1933,1943,2603,758,26278,19506
1120,2552,779,209,1934,1943,2603,758,26286,19532
1130,2552,779,209,1933,1943,2603,758,26294,19525
1140,2552,779,209,1933,1943,2603,758,26286,19540
1150,2552,779,209,1933,1943,2604,758,26278,19530
1160,2552,779,209,1933,1943,2604,758,26294,19525
1170,2552,779,209,1933,1943,2604,758,26286,19548
1180,2552,779,209,1933,1943,2604,758,26262,19519
1190,2550,779,209,1933,1943,2604,759,26278,19546
1200,2545,779,209,1933,1943,2604,759,26294,19541
1210,2544,779,209,1934,1943,2604,759,26270,19537
1220,2542,779,209,1934,1943,2604,758,26302,19503
1230,2541,779,209,1934,1943,2604,759,26286,19516
1240,2541,779,209,1933,1942,2605,763,26270,19505
1250,2541,778,209,1933,1942,2606,764,26318,19522
1260,2540,779,209,1933,1943,2606,764,26310,19512
1270,2540,779,209,1933,1943,2607,764,26294,19533
1280,2541,779,209,1933,1942,2607,762,26262,19519
1290,2540,779,209,1933,1942,2606,761,26270,19513
1300,2541,779,209,1933,1942,2606,762,26286,19540
1310,2541,778,209,1933,1942,2606,762,26286,19532
1320,2541,778,209,1933,1942,2607,763,26294,19517
1330,2541,778,209,1933,1943,2607,762,26278,19498
1340,2541,778,209,1933,1943,2607,762,26262,19511
1350,2542,778,209,1933,1942,2607,761,26310,19488
1360,2542,779,209,1933,1942,2606,762,26286,19476
1370,2542,779,209,1933,1943,2606,763,26278,19506
1380,2542,779,209,1933,1943,2606,761,26278,19498
1390,2542,778,209,1933,1944,2606,761,26302,19511
1400,2542,778,209,1933,1945,2606,761,26278,19482
1410,2542,779,209,1933,1944,2606,760,26262,19527
1420,2542,779,209,1933,1944,2606,760,26294,19501
1430,2542,779,209,1934,1944,2606,760,26294,19525
1440,2542,778,209,1933,1944,2606,760,26270,19513
1450,2542,779,209,1933,1944,2605,760,26286,19516
1460,2542,778,209,1934,1945,2606,761,26294,19509
1470,2542,778,209,1933,1945,2606,760,26278,19498
1480,2542,778,209,1934,1945,2605,760,26294,19509
