timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2565,797,219,1988,1956,2602,713,27350,21163
10,2562,796,218,1988,1955,2601,713,27294,20561
20,2562,796,220,1988,1954,2600,712,27318,20565
30,2562,796,220,1988,1954,2600,712,27286,20543
40,2562,796,220,1988,1953,2600,712,27302,20546
50,2562,796,220,1988,1953,2600,712,27326,20575
60,2562,796,220,1988,1953,2600,712,27310,20556
70,2562,796,220,1988,1953,2600,712,27278,20550
80,2562,796,220,1988,1953,2600,712,27318,20541
90,2562,796,220,1988,1953,2600,712,27286,20567
100,2562,796,220,1988,1953,2600,712,27286,20551
110,2562,796,220,1988,1953,2600,712,27302,20562
120,2562,796,220,1988,1953,2600,712,27278,20542
130,2562,796,220,1988,1953,2600,712,27294,20561
140,2562,796,220,1988,1953,2600,712,27278,20550
150,2562,796,220,1989,1953,2600,712,27326,20567
160,2562,796,220,1988,1953,2600,712,27326,20559
170,2559,796,220,1988,1953,2600,712,27310,20548
180,2556,796,220,1988,1953,2600,712,27302,20546
190,2554,796,220,1988,1953,2600,712,27278,20558
200,2554,795,220,1988,1953,2600,712,27310,20580
210,2553,795,220,1988,1953,2601,713,27294,20569
220,2553,795,220,1988,1952,2602,718,27310,20548
230,2552,795,220,1988,1952,2603,718,27318,20573
240,2552,795,220,1988,1953,2603,718,27302,20530
250,2553,795,220,1988,1953,2603,716,27310,20556
260,2553,796,220,1988,1952,2603,715,27310,20572
270,2553,795,220,1988,1952,2602,715,27286,20543
280,2553,796,220,1988,1952,2603,715,27326,20535
290,2553,795,220,1988,1952,2604,716,27302,20546
300,2553,796,220,1988,1953,2604,717,27286,20551
310,2553,796,220,1988,1954,2604,716,27310,20540
320,2553,795,220,1988,1953,2604,716,27318,20565
330,2554,795,220,1988,1953,2603,716,27318,20557
340,2553,795,220,1988,1953,2602,716,27302,20546
350,2554,795,220,1988,1954,2602,714,27326,20543
360,2554,795,220,1988,1955,2603,714,27318,20525
370,2553,795,220,1988,1956,2603,714,27286,20543
380,2554,795,220,1988,1955,2602,714,27326,20551
390,2554,795,220,1988,1955,2602,714,27302,20522
400,2554,795,220,1988,1955,2602,714,27342,20554
410,2554,795,220,1988,1955,2602,714,27310,20548
420,2554,795,220,1988,1955,2602,714,27318,20533
430,2554,795,220,1988,1954,2602,714,27326,20567
440,2554,795,220,1988,1954,2602,714,27278,20558
450,2554,795,220,1988,1955,2602,714,27342,20570
460,2554,795,220,1988,1955,2602,715,27294,20561
470,2554,795,220,1988,1956,2602,715,27286,20575
480,2554,795,220,1988,1956,2603,715,27310,20588
490,2554,795,220,1988,1956,2602,715,27294,20577
500,2555,795,220,1988,1955,2602,715,27318,20589
510,2555,795,220,1988,1956,2602,716,27262,20571
520,2555,795,220,1988,1956,2602,715,27294,20585
530,2555,795,220,1987,1956,2602,715,27302,20610
540,2555,795,220,1987,1956,2602,715,27334,20584
550,2555,795,220,1987,1957,2602,715,27278,20574
560,2555,796,220,1987,1956,2602,715,27326,20607
570,2555,795,220,1987,1957,2602,715,27310,20620
580,2555,795,220,1987,1957,2602,715,27318,20629
590,2555,795,220,1987,1957,2602,715,27326,20623
600,2555,795,220,1987,1957,2602,715,27302,20626
610,2555,795,220,1986,1957,2602,715,27326,20663
620,2555,795,220,1986,1957,2602,715,27326,20639
630,2556,795,220,1986,1956,2602,715,27302,20626
640,2555,795,220,1986,1956,2602,715,27302,20626
650,2555,795,220,1986,1957,2602,715,27310,20644
660,2555,795,220,1986,1956,2602,715,27326,20655
670,2556,795,220,1986,1956,2602,715,27302,20658
680,2556,796,220,1985,1957,2602,715,27302,20642
690,2556,795,220,1986,1956,2602,715,27334,20664
700,2556,795,220,1986,1957,2602,715,27318,20661
710,2556,795,220,1985,1957,2602,715,27334,20688
720,2556,795,220,1986,1956,2603,715,27302,20666
730,2556,795,220,1985,1956,2603,715,27318,20677
740,2556,795,220,1985,1956,2603,715,27326,20679
750,2556,796,220,1986,1956,2603,715,27334,20688
760,2556,795,220,1985,1956,2602,715,27310,20676
770,2556,795,220,1985,1956,2603,715,27318,20693
780,2556,795,220,1986,1955,2602,714,27294,20689
790,2556,795,220,1986,1957,2603,715,27326,20679
800,2556,795,220,1985,1958,2604,715,27334,20696
810,2556,795,220,1985,1958,2604,716,27318,20701
820,2556,795,220,1985,1959,2604,715,27342,20698
830,2556,795,220,1986,1959,2604,716,27318,20693
840,2556,795,220,1986,1959,2604,716,27302,20706
850,2556,795,220,1986,1959,2605,716,27326,20703
860,2556,795,220,1986,1960,2604,716,27318,20685
870,2556,795,220,1986,1960,2604,716,27310,20724
880,2556,795,220,1986,1960,2604,716,27318,20717
890,2556,795,220,1986,1960,2605,716,27318,20741
900,2556,795,220,1986,1960,2605,716,27326,20743
910,2557,795,220,1986,1960,2605,716,27326,20735
920,2556,795,220,1986,1960,2605,716,27334,20744
930,2556,795,220,1986,1960,2605,716,27310,20724
940,2557,795,220,1986,1960,2605,716,27302,20730
950,2556,795,220,1986,1960,2605,716,27302,20722
960,2556,795,220,1986,1960,2605,716,27326,20743
970,2556,795,220,1986,1960,2605,716,27294,20761
980,2557,795,220,1986,1960,2605,716,27334,20760
990,2557,795,220,1986,1960,2605,716,27310,20756
1000,2557,795,220,1986,1960,2604,716,27302,20762
1010,2557,795,220,1986,1960,2604,716,27310,20764
1020,2557,795,220,1986,1960,2604,716,27334,20792
1030,2557,795,220,1986,1960,2605,717,27326,20759
1040,2557,795,220,1986,1961,2605,716,27310,20780
1050,2557,795,220,1986,1961,2604,716,27302,20778
1060,2557,795,220,1986,1961,2605,716,27310,20748
1070,2557,795,220,1986,1961,2604,717,27310,20796
1080,2557,795,220,1986,1960,2604,717,27326,20775
1090,2557,795,220,1986,1961,2604,716,27302,20778
1100,2557,795,220,1986,1961,2604,717,27302,20786
1110,2557,795,220,1986,1961,2604,717,27318,20781
1120,2557,795,220,1986,1961,2604,717,27310,20788
1130,2557,796,220,1986,1961,2605,717,27310,20796
1140,2557,795,220,1986,1961,2604,717,27326,20807
