timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2725,804,227,1986,1938,2589,706,27294,20169
10,2723,795,221,1986,1939,2589,706,27254,20146
20,2724,795,223,1986,1939,2590,706,27262,20147
30,2723,796,223,1986,1939,2590,706,27238,20151
40,2724,795,223,1986,1939,2590,706,27278,20142
50,2723,796,223,1986,1939,2590,706,27262,20171
60,2724,796,223,1986,1939,2590,706,27278,20182
70,2723,796,223,1986,1939,2590,706,27270,20149
80,2724,796,223,1986,1939,2590,706,27286,20183
90,2724,796,223,1986,1939,2590,706,27254,20154
100,2724,796,223,1986,1939,2590,706,27254,20146
110,2723,795,223,1986,1939,2590,706,27262,20155
120,2724,796,223,1986,1939,2590,706,27294,20153
130,2724,796,223,1986,1939,2590,706,27278,20166
140,2724,796,223,1986,1939,2590,706,27270,20157
150,2723,796,223,1986,1939,2590,706,27246,20152
160,2723,795,223,1986,1939,2590,706,27262,20163
170,2724,796,223,1986,1939,2590,706,27278,20150
180,2723,796,223,1986,1939,2589,706,27262,20155
190,2723,796,223,1986,1939,2590,706,27262,20155
200,2723,796,223,1986,1939,2590,706,27270,20125
210,2723,796,223,1986,1939,2590,706,27262,20131
220,2723,796,223,1986,1939,2590,706,27246,20128
230,2723,796,223,1986,1939,2590,706,27262,20147
240,2724,796,223,1986,1939,2590,706,27318,20165
250,2723,796,223,1986,1939,2590,706,27270,20165
260,2723,796,223,1986,1939,2590,706,27262,20139
270,2723,796,223,1986,1939,2590,706,27278,20134
280,2724,796,223,1986,1939,2590,706,27278,20150
290,2724,796,223,1986,1939,2590,706,27262,20139
300,2724,796,223,1986,1939,2590,706,27278,20150
310,2723,796,223,1986,1939,2590,706,27246,20168
320,2723,796,223,1986,1939,2590,706,27278,20142
330,2723,796,223,1986,1939,2590,706,27238,20159
340,2724,795,223,1986,1939,2590,706,27294,20169
350,2724,796,223,1986,1939,2590,706,27262,20163
360,2724,796,223,1986,1939,2590,706,27270,20141
370,2724,795,223,1986,1939,2590,706,27302,20138
380,2724,796,223,1986,1939,2590,706,27262,20147
390,2724,795,223,1986,1939,2590,706,27278,20142
400,2723,795,223,1986,1939,2590,706,27262,20147
410,2724,795,223,1986,1939,2590,706,27286,20167
420,2724,795,223,1986,1939,2590,706,27310,20140
430,2723,795,223,1986,1939,2590,706,27262,20123
440,2724,795,223,1986,1939,2590,706,27262,20131
450,2724,795,223,1986,1938,2590,706,27278,20142
460,2724,796,223,1986,1939,2590,706,27238,20143
470,2723,795,223,1986,1939,2590,706,27286,20159
480,2724,796,223,1986,1938,2590,706,27254,20154
490,2724,796,223,1986,1938,2590,706,27262,20155
500,2724,796,223,1986,1939,2590,706,27270,20149
510,2724,795,223,1986,1939,2590,706,27262,20155
520,2724,796,223,1986,1939,2590,706,27278,20134
530,2724,796,223,1986,1939,2590,706,27262,20155
540,2724,796,223,1986,1939,2590,706,27238,20151
550,2724,795,223,1986,1939,2590,706,27270,20165
560,2724,796,223,1986,1938,2590,706,27270,20173
570,2724,796,223,1986,1939,2590,706,27278,20158
580,2724,796,223,1986,1939,2590,706,27270,20125
590,2724,796,223,1986,1939,2590,706,27262,20163
600,2724,796,223,1986,1939,2590,706,27278,20150
610,2724,796,223,1986,1939,2590,706,27246,20136
620,2724,795,223,1986,1938,2590,706,27286,20159
630,2723,796,223,1986,1939,2590,706,27254,20146
640,2724,796,223,1986,1938,2590,706,27246,20136
650,2724,795,223,1986,1939,2590,706,27270,20165
660,2724,796,223,1986,1939,2590,706,27262,20163
670,2723,796,223,1986,1939,2590,706,27262,20163
680,2724,796,223,1986,1939,2590,706,27278,20174
690,2724,796,223,1986,1939,2590,706,27278,20142
700,2724,795,223,1986,1939,2590,706,27286,20135
710,2724,796,223,1986,1939,2590,706,27278,20174
720,2724,796,223,1986,1939,2590,706,27286,20159
730,2724,795,223,1986,1939,2590,706,27270,20157
740,2724,795,223,1986,1939,2590,706,27262,20147
750,2724,795,223,1986,1939,2590,706,27286,20159
760,2723,796,223,1986,1939,2590,706,27254,20138
770,2724,796,223,1986,1939,2590,706,27294,20137
780,2724,796,223,1986,1939,2590,706,27262,20131
790,2724,795,223,1986,1938,2590,706,27270,20157
800,2724,795,223,1986,1939,2590,706,27262,20155
810,2724,796,223,1986,1938,2590,706,27254,20146
820,2724,795,223,1986,1938,2590,706,27254,20170
830,2724,796,223,1986,1939,2590,706,27270,20141
840,2724,795,223,1986,1938,2590,706,27270,20149
850,2724,796,223,1986,1938,2590,706,27270,20133
860,2724,796,223,1986,1938,2590,706,27230,20125
870,2724,796,223,1986,1939,2590,706,27246,20136
880,2724,795,223,1986,1939,2590,706,27262,20131
890,2724,795,223,1986,1938,2590,706,27246,20136
900,2724,795,223,1986,1938,2590,706,27246,20152
910,2724,795,223,1986,1938,2590,706,27270,20157
920,2724,795,223,1986,1939,2590,706,27270,20149
930,2724,795,223,1986,1939,2590,706,27278,20166
940,2724,795,223,1986,1938,2590,706,27278,20150
950,2724,795,223,1986,1939,2590,706,27278,20142
960,2724,795,223,1986,1938,2590,706,27254,20154
970,2724,795,223,1986,1938,2590,706,27270,20149
980,2724,796,223,1986,1938,2590,706,27286,20159
990,2724,797,223,1986,1939,2592,707,27270,20149
1000,2724,795,223,1986,1938,2589,706,27270,20149
1010,2723,795,223,1986,1937,2589,706,27270,20157
1020,2724,796,223,1986,1936,2589,705,27270,20149
1030,2724,796,223,1986,1936,2589,705,27278,20158
1040,2724,796,223,1986,1936,2589,705,27278,20150
1050,2724,796,223,1986,1936,2589,705,27238,20127
1060,2724,796,223,1986,1935,2589,705,27262,20155
1070,2724,796,223,1986,1935,2589,705,27262,20139
1080,2724,796,223,1986,1935,2589,705,27278,20126
1090,2724,796,223,1986,1935,2589,705,27270,20157
1100,2724,796,223,1986,1935,2589,705,27254,20130
1110,2724,795,223,1986,1935,2589,705,27230,20125
1120,2724,796,223,1986,1935,2589,705,27262,20131
1130,2724,796,223,1986,1935,2589,705,27294,20169
1140,2724,796,223,1986,1936,2589,705,27270,20133
1150,2724,796,223,1986,1935,2589,705,27262,20155
1160,2720,795,223,1986,1935,2589,705,27278,20134
1170,2717,796,223,1986,1936,2589,705,27270,20125
1180,2716,796,223,1986,1936,2589,705,27262,20139
1190,2714,796,223,1986,1936,2589,705,27246,20144
1200,2714,796,223,1986,1935,2590,706,27286,20135
1210,2714,795,223,1986,1934,2591,712,27294,20145
1220,2714,795,223,1986,1935,2592,712,27286,20143
