timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2552,800,224,2018,1895,2593,714,27294,19841
10,2550,799,224,2017,1895,2593,714,27294,19857
20,2549,799,225,2017,1896,2593,714,27326,19879
30,2550,799,225,2017,1896,2593,714,27286,19855
40,2550,799,225,2017,1896,2593,714,27294,19873
50,2549,799,225,2017,1896,2593,714,27326,19863
60,2550,799,225,2017,1896,2593,714,27310,19884
70,2550,799,225,2017,1896,2593,714,27310,19852
80,2550,799,225,2017,1896,2593,714,27310,19868
90,2549,799,225,2017,1896,2593,714,27294,19841
100,2550,799,225,2017,1896,2593,714,27334,19864
110,2550,799,225,2017,1896,2593,714,27302,19850
120,2550,799,226,2017,1896,2593,714,27302,19842
130,2549,799,225,2018,1896,2593,714,27326,19855
140,2550,799,225,2018,1896,2593,714,27310,19852
150,2549,799,225,2017,1896,2593,714,27310,19860
160,2550,799,225,2017,1896,2593,714,27310,19836
170,2550,799,225,2017,1896,2593,714,27302,19874
180,2550,799,225,2018,1896,2593,714,27334,19864
190,2549,799,225,2017,1896,2593,714,27318,19837
200,2550,799,226,2017,1896,2593,714,27294,19833
210,2550,799,225,2017,1896,2593,714,27286,19863
220,2550,799,226,2017,1896,2593,714,27310,19876
230,2549,799,225,2018,1896,2593,714,27310,19844
240,2549,799,226,2017,1896,2593,714,27294,19865
250,2550,799,226,2018,1896,2593,714,27286,19863
260,2550,799,226,2017,1896,2593,714,27310,19860
270,2549,799,225,2017,1896,2593,714,27310,19844
280,2550,799,226,2017,1896,2593,714,27310,19852
290,2550,799,226,2018,1896,2593,714,27286,19855
300,2550,799,226,2018,1896,2593,714,27310,19852
310,2550,799,226,2018,1896,2593,714,27342,19882
320,2550,799,226,2017,1896,2593,714,27294,19849
330,2550,799,226,2018,1896,2593,714,27310,19860
340,2550,799,225,2018,1896,2593,714,27310,19860
350,2550,799,225,2017,1896,2593,714,27318,19853
360,2550,799,226,2017,1896,2593,714,27334,19864
370,2550,799,226,2018,1896,2593,714,27334,19864
380,2550,799,225,2018,1896,2593,714,27302,19850
390,2550,799,226,2017,1896,2593,714,27310,19860
400,2550,799,225,2018,1896,2593,714,27294,19841
410,2550,799,225,2018,1896,2593,714,27294,19849
420,2550,799,225,2018,1896,2593,714,27318,19845
430,2550,799,226,2018,1896,2593,714,27310,19852
440,2550,799,226,2018,1896,2593,714,27310,19852
450,2550,799,226,2018,1896,2593,714,27302,19850
460,2550,799,226,2017,1896,2593,714,27294,19873
470,2550,799,226,2018,1896,2593,714,27310,19868
480,2550,799,225,2017,1896,2593,714,27318,19861
490,2550,799,226,2017,1896,2593,714,27334,19840
500,2550,799,226,2017,1896,2593,714,27318,19845
510,2550,799,226,2018,1896,2593,714,27326,19847
520,2550,799,225,2018,1896,2593,714,27294,19865
530,2550,799,225,2017,1896,2593,714,27302,19874
540,2550,799,226,2018,1896,2593,714,27302,19826
550,2550,799,225,2017,1896,2593,714,27310,19868
560,2550,799,225,2017,1896,2593,714,27326,19863
570,2550,799,225,2017,1896,2593,714,27334,19856
580,2550,799,225,2017,1896,2593,714,27310,19860
590,2550,799,226,2018,1896,2593,714,27294,19849
600,2550,799,225,2017,1896,2593,714,27318,19877
610,2550,799,225,2017,1896,2593,714,27294,19849
620,2550,799,225,2017,1896,2593,714,27334,19864
630,2550,799,226,2018,1896,2593,714,27302,19842
640,2550,799,226,2017,1896,2593,714,27294,19833
650,2550,799,226,2017,1896,2593,714,27302,19866
660,2550,799,225,2018,1896,2593,714,27302,19842
670,2550,799,226,2017,1896,2593,714,27310,19868
680,2550,799,225,2017,1896,2593,714,27318,19861
690,2550,798,225,2017,1896,2593,714,27318,19845
700,2550,799,225,2017,1896,2593,714,27342,19882
710,2550,799,226,2017,1896,2593,714,27310,19844
720,2550,799,225,2017,1896,2593,714,27334,19848
730,2550,799,225,2017,1896,2593,714,27326,19863
740,2550,799,225,2018,1896,2593,714,27302,19850
750,2550,799,225,2017,1896,2593,714,27326,19871
760,2550,799,225,2017,1896,2593,714,27318,19853
770,2550,799,225,2017,1896,2593,714,27278,19846
780,2550,799,225,2017,1896,2593,714,27286,19855
790,2550,799,226,2017,1896,2593,714,27318,19869
800,2550,799,225,2018,1896,2593,714,27294,19857
810,2550,799,225,2017,1896,2593,714,27310,19884
820,2550,799,226,2017,1896,2593,714,27302,19842
830,2550,799,226,2017,1896,2593,714,27294,19833
840,2550,799,225,2018,1896,2593,714,27318,19845
850,2550,799,225,2018,1896,2593,714,27318,19829
860,2550,799,226,2018,1896,2593,714,27326,19871
870,2550,799,226,2018,1896,2593,714,27286,19855
880,2550,799,225,2018,1896,2593,714,27334,19856
890,2550,799,225,2018,1896,2593,714,27310,19852
900,2550,799,226,2017,1896,2593,714,27326,19863
910,2550,799,226,2018,1896,2593,714,27286,19879
920,2550,799,225,2018,1896,2593,714,27294,19873
930,2550,799,225,2017,1896,2593,714,27270,19837
940,2550,799,225,2017,1896,2593,714,27326,19847
950,2550,799,225,2018,1896,2593,714,27310,19852
960,2550,799,225,2018,1896,2593,714,27310,19844
970,2550,799,226,2018,1896,2593,714,27326,19871
980,2550,799,226,2018,1896,2593,714,27326,19815
990,2550,800,226,2018,1897,2594,714,27334,19848
1000,2551,799,226,2017,1896,2592,714,27326,19871
1010,2550,799,225,2018,1895,2592,713,27326,19863
1020,2550,799,226,2018,1894,2592,713,27326,19855
1030,2550,799,225,2017,1893,2592,713,27310,19820
1040,2550,799,226,2018,1893,2592,713,27302,19834
1050,2550,799,226,2018,1893,2592,713,27286,19879
1060,2550,799,225,2018,1893,2591,713,27326,19839
1070,2550,799,225,2018,1893,2591,713,27302,19850
1080,2550,799,225,2018,1893,2591,713,27326,19855
1090,2550,799,225,2017,1893,2591,713,27302,19858
1100,2550,799,225,2018,1893,2591,713,27326,19839
1110,2550,799,225,2017,1893,2591,713,27310,19852
1120,2550,799,226,2017,1893,2591,713,27334,19848
1130,2550,799,225,2017,1893,2592,713,27302,19858
1140,2550,799,226,2017,1893,2592,713,27318,19845
1150,2551,799,226,2018,1893,2592,713,27294,19873
1160,2548,799,225,2017,1893,2592,713,27286,19831
1170,2545,799,225,2017,1893,2592,713,27310,19852
1180,2543,799,226,2017,1894,2592,713,27294,19833
1190,2542,799,226,2017,1894,2592,713,27302,19866
1200,2541,799,225,2017,1893,2592,713,27318,19869
1210,2541,799,226,2017,1893,2593,717,27326,19871
1220,2540,798,226,2017,1892,2594,718,27302,19850
1230,2540,799,226,2018,1893,2595,719,27334,19848
1240,2541,799,226,2017,1893,2595,718,27318,19829
1250,2541,798,226,2017,1892,2595,716,27318,19837
1260,2541,798,226,2017,1892,2594,716,27342,19858
1270,2540,799,226,2018,1892,2594,716,27326,19839
1280,2541,798,226,2017,1892,2594,716,27358,19836
1290,2541,798,225,2017,1893,2595,717,27318,19829
1300,2541,799,226,2018,1894,2595,717,27318,19829
1310,2541,798,226,2018,1894,2595,716,27310,19844
1320,2541,799,226,2017,1893,2594,715,27294,19817
1330,2541,799,226,2018,1893,2594,716,27302,19826
1340,2542,798,225,2018,1894,2594,716,27326,19823
1350,2541,799,226,2018,1894,2593,715,27318,19829
1360,2541,798,226,2018,1894,2593,714,27302,19826
1370,2541,799,225,2018,1895,2593,714,27310,19820
1380,2542,799,225,2018,1894,2594,714,27318,19821
1390,2542,799,226,2017,1894,2593,714,27342,19810
1400,2542,799,226,2017,1894,2594,714,27318,19821
1410,2542,799,225,2018,1894,2593,714,27326,19823
1420,2542,799,226,2018,1895,2593,715,27294,19825
1430,2542,799,225,2018,1894,2594,714,27326,19807
1440,2542,799,226,2018,1895,2593,714,27334,19840
1450,2542,799,226,2018,1896,2594,715,27318,19845
1460,2542,799,226,2017,1896,2594,715,27302,19850
1470,2542,799,226,2018,1895,2594,715,27294,19857
1480,2542,799,226,2018,1896,2594,716,27326,19831
1490,2543,799,225,2018,1897,2594,716,27318,19853
1500,2543,799,225,2018,1896,2594,715,27318,19845
1510,2542,799,226,2018,1896,2594,716,27302,19842
1520,2543,799,225,2018,1896,2594,715,27318,19837
1530,2544,799,226,2017,1896,2594,715,27318,19869
1540,2543,799,226,2018,1896,2594,715,27302,19858
1550,2543,799,225,2017,1897,2595,716,27310,19876
1560,2544,799,226,2017,1897,2595,716,27326,19871
1570,2544,799,226,2017,1897,2595,716,27326,19863
1580,2544,799,226,2017,1896,2594,715,27310,19876
1590,2544,799,226,2017,1897,2595,716,27326,19895
1600,2544,799,226,2017,1897,2594,716,27326,19895
1610,2544,799,226,2017,1897,2595,716,27342,19882
1620,2544,798,225,2017,1897,2595,715,27326,19863
1630,2544,799,226,2016,1897,2595,715,27326,19879
1640,2544,799,225,2016,1897,2595,716,27326,19879
1650,2544,799,226,2016,1896,2595,715,27302,19890
1660,2544,799,226,2016,1896,2595,715,27310,19884
1670,2544,799,226,2016,1896,2595,715,27334,19888
1680,2544,799,226,2016,1896,2595,715,27334,19896
1690,2544,799,226,2016,1896,2595,715,27334,19888
1700,2544,799,226,2016,1897,2595,716,27302,19890
1710,2544,799,226,2016,1897,2596,716,27326,19895
1720,2544,799,226,2015,1896,2596,716,27302,19898
1730,2544,799,226,2016,1897,2596,716,27318,19893
1740,2544,799,226,2016,1896,2596,715,27310,19900
1750,2544,799,226,2016,1897,2596,715,27326,19887
1760,2544,799,225,2016,1897,2596,715,27302,19890
1770,2544,799,226,2016,1897,2596,715,27310,19916
1780,2544,799,225,2016,1897,2596,715,27302,19906
1790,2544,799,226,2015,1897,2597,715,27334,19928
1800,2544,798,225,2015,1898,2597,716,27326,19903
1810,2544,798,225,2016,1898,2598,716,27342,19914
1820,2544,798,226,2016,1899,2598,716,27310,19916
1830,2545,798,226,2015,1899,2598,716,27302,19914
1840,2544,798,225,2016,1900,2598,716,27302,19922
1850,2544,799,225,2016,1900,2598,716,27342,19930
1860,2544,798,226,2015,1900,2598,716,27342,19914
1870,2545,799,226,2016,1900,2598,716,27310,19924
1880,2545,799,226,2015,1900,2598,716,27326,19919
1890,2545,798,225,2015,1900,2598,716,27318,19909
1900,2545,798,225,2016,1900,2598,716,27334,19936
1910,2545,798,226,2015,1901,2598,716,27318,19941
1920,2545,799,225,2015,1901,2598,717,27318,19925
1930,2545,798,226,2016,1901,2599,717,27310,19924
1940,2545,798,226,2016,1901,2598,717,27294,19921
1950,2545,799,226,2016,1901,2598,717,27342,19930
1960,2545,799,226,2016,1901,2599,717,27326,19959
1970,2545,799,226,2015,1901,2598,717,27326,19959
1980,2545,799,226,2016,1901,2599,717,27310,19932
1990,2545,798,226,2015,1901,2599,717,27302,19922
2000,2546,799,225,2016,1901,2599,717,27318,19933
2010,2545,799,226,2016,1901,2599,717,27294,19937
2020,2545,799,226,2016,1901,2599,717,27334,19936
2030,2546,799,226,2016,1901,2599,717,27350,19963
2040,2545,799,226,2016,1901,2598,717,27326,19951
2050,2545,799,226,2016,1901,2599,717,27326,19951
2060,2546,798,226,2016,1901,2599,717,27310,19964
2070,2546,799,226,2016,1901,2599,717,27318,19957
2080,2546,799,226,2016,1901,2599,717,27318,19925
2090,2546,799,226,2016,1901,2599,717,27294,19961
2100,2546,799,225,2016,1901,2599,717,27302,19930
2110,2546,799,226,2016,1901,2599,717,27302,19962
2120,2546,799,226,2016,1901,2599,717,27334,19976
2130,2546,799,226,2016,1901,2599,717,27342,19946
2140,2546,799,226,2016,1901,2599,717,27310,19956
2150,2546,799,226,2016,1901,2599,717,27342,19970
2160,2546,799,226,2016,1902,2599,717,27318,19973
2170,2546,799,226,2016,1902,2598,717,27326,19991
2180,2546,798,225,2016,1902,2599,717,27318,19981
2190,2546,799,226,2016,1902,2599,717,27342,19986
2200,2546,799,225,2016,1902,2599,717,27326,19975
2210,2546,798,225,2016,1902,2599,717,27342,19970
2220,2546,799,226,2016,1902,2599,717,27342,20010
2230,2546,799,226,2016,1902,2599,717,27310,19956
2240,2546,799,226,2016,1902,2599,717,27334,19968
2250,2546,799,226,2016,1902,2599,717,27310,19964
2260,2546,799,225,2016,1902,2599,717,27318,19965
2270,2546,799,226,2016,1902,2599,717,27318,19981
2280,2546,799,226,2016,1902,2599,717,27318,19973
2290,2546,799,226,2016,1902,2599,717,27326,19999
2300,2546,799,226,2016,1902,2599,717,27326,19967
2310,2546,799,226,2016,1902,2599,717,27310,19972
2320,2546,799,226,2016,1902,2599,717,27326,19983
2330,2546,799,226,2017,1902,2599,717,27326,19975
2340,2546,799,226,2016,1902,2599,717,27318,19989
2350,2546,799,226,2017,1902,2599,717,27302,19970
2360,2546,799,226,2016,1902,2599,717,27334,19984
2370,2546,799,226,2016,1902,2599,717,27326,19999
2380,2546,799,226,2016,1902,2599,717,27310,19972
2390,2546,799,226,2017,1902,2599,717,27334,20000
2400,2547,799,226,2016,1902,2599,717,27310,19980
2410,2546,799,226,2016,1902,2599,717,27326,19999
2420,2547,799,225,2016,1902,2599,717,27318,19997
2430,2547,799,226,2016,1902,2599,717,27310,19972
2440,2547,799,226,2016,1902,2599,717,27310,19980
2450,2546,799,226,2016,1902,2599,717,27350,20035
2460,2547,799,226,2016,1902,2599,717,27310,19996
2470,2546,799,226,2017,1902,2599,717,27310,19996
2480,2547,799,225,2016,1902,2599,717,27334,20000
2490,2547,799,226,2016,1902,2599,717,27310,20004
2500,2546,799,226,2016,1902,2599,717,27318,19997
2510,2547,799,226,2016,1902,2599,717,27326,19999
2520,2547,799,226,2016,1902,2599,717,27342,20010
2530,2547,799,226,2016,1902,2599,717,27294,19985
2540,2547,799,226,2016,1902,2599,717,27318,20005
2550,2547,799,226,2016,1902,2599,717,27334,20016
2560,2547,799,226,2016,1902,2599,717,27342,20002
2570,2548,799,226,2017,1902,2599,717,27310,20028
2580,2547,799,226,2016,1902,2599,717,27318,20005
2590,2547,799,226,2017,1902,2599,717,27334,19960
2600,2547,799,226,2016,1902,2599,717,27326,19999
2610,2547,799,226,2017,1902,2599,717,27318,20013
2620,2547,799,225,2016,1902,2599,717,27286,20015
2630,2548,799,225,2017,1902,2599,717,27286,20007
2640,2548,799,226,2016,1902,2599,717,27326,19999
2650,2548,799,226,2016,1902,2599,717,27302,20018
2660,2548,799,226,2016,1902,2599,717,27318,20021
2670,2548,799,226,2016,1902,2599,717,27310,20012
2680,2548,799,226,2016,1902,2599,717,27342,20010
2690,2548,799,226,2017,1902,2599,717,27326,20023
2700,2548,799,226,2017,1902,2599,717,27350,20027
2710,2548,799,226,2017,1902,2599,717,27326,20031
2720,2548,799,225,2017,1902,2599,717,27326,20023
2730,2548,799,225,2016,1902,2599,717,27318,20013
2740,2548,799,226,2017,1902,2599,717,27334,20032
2750,2548,799,226,2017,1902,2599,717,27350,20019
2760,2548,799,226,2016,1903,2599,717,27326,20031
2770,2548,799,226,2016,1902,2599,717,27342,20002
2780,2548,799,226,2017,1903,2599,717,27310,20020
2790,2548,799,226,2017,1902,2599,717,27286,20023
2800,2548,799,226,2017,1902,2599,717,27310,20044
2810,2548,799,225,2017,1903,2599,717,27318,20037
2820,2548,799,226,2017,1903,2599,717,27326,20039
2830,2548,799,226,2017,1902,2599,717,27278,20022
2840,2548,799,226,2017,1903,2599,717,27334,20016
2850,2548,799,226,2017,1902,2599,717,27294,20049
2860,2548,799,226,2016,1903,2599,717,27326,20047
2870,2548,799,226,2017,1903,2599,717,27318,20045
2880,2548,799,226,2017,1903,2599,717,27302,20026
2890,2548,799,226,2017,1903,2599,717,27278,19990
2900,2548,799,226,2016,1903,2599,717,27326,20023
2910,2548,799,226,2017,1903,2599,717,27302,20018
2920,2548,799,226,2016,1903,2599,717,27350,20043
2930,2548,799,226,2017,1903,2599,717,27318,20053
2940,2548,799,226,2017,1903,2599,717,27350,20035
2950,2548,799,226,2017,1903,2599,717,27342,20050
2960,2548,799,226,2017,1903,2599,717,27294,20033
2970,2548,799,226,2017,1903,2599,717,27326,20031
2980,2548,799,225,2017,1903,2599,717,27326,20039
2990,2548,799,226,2016,1903,2599,717,27294,20049
3000,2548,799,226,2017,1903,2599,717,27310,20028
3010,2548,799,226,2017,1903,2599,717,27342,20034
3020,2548,799,226,2017,1903,2599,717,27310,20068
3030,2548,799,226,2016,1903,2599,717,27326,20039
3040,2548,799,226,2017,1903,2599,717,27334,20048
3050,2548,799,226,2017,1903,2599,717,27310,20036
3060,2548,799,226,2017,1903,2599,717,27334,20040
3070,2548,799,226,2017,1903,2599,717,27334,20032
3080,2548,799,226,2017,1903,2599,717,27326,20063
3090,2548,799,226,2017,1903,2599,717,27326,20047
3100,2548,799,226,2017,1903,2599,717,27310,20052
3110,2548,799,225,2017,1903,2599,717,27326,20039
3120,2548,799,226,2017,1903,2599,717,27326,20079
3130,2548,799,226,2017,1903,2599,718,27326,20047
3140,2548,799,226,2017,1903,2599,717,27326,20039
3150,2548,799,226,2017,1903,2599,717,27302,20034
3160,2548,799,226,2017,1903,2599,717,27310,20036
3170,2548,799,226,2017,1903,2599,717,27294,20041
3180,2548,799,226,2017,1903,2599,717,27294,20041
3190,2549,799,226,2017,1903,2599,717,27334,20056
3200,2548,799,226,2017,1903,2599,717,27318,20053
3210,2548,799,226,2017,1903,2599,717,27294,20041
3220,2548,799,226,2017,1903,2599,717,27334,20040
3230,2548,799,226,2017,1903,2599,717,27310,20036
3240,2549,799,226,2017,1903,2599,717,27326,20079
3250,2548,799,226,2017,1903,2599,718,27318,20077
3260,2549,799,226,2017,1903,2599,717,27278,20054
3270,2549,799,226,2017,1903,2599,717,27318,20061
3280,2548,799,226,2017,1903,2599,718,27334,20088
3290,2548,799,226,2017,1903,2599,717,27302,20066
3300,2549,799,226,2017,1903,2599,718,27302,20034
3310,2549,799,226,2017,1903,2599,717,27318,20061
3320,2549,799,226,2017,1903,2599,718,27310,20060
3330,2548,799,226,2017,1903,2599,717,27334,20072
3340,2549,799,226,2017,1903,2599,717,27310,20052
3350,2549,799,226,2017,1903,2599,717,27318,20077
3360,2549,799,226,2017,1903,2599,717,27318,20053
3370,2549,799,226,2017,1903,2599,718,27286,20063
3380,2549,799,226,2017,1903,2599,718,27326,20055
3390,2549,799,226,2017,1903,2599,717,27326,20071
3400,2549,799,226,2017,1903,2599,717,27326,20071
3410,2549,799,225,2017,1903,2599,718,27318,20085
3420,2549,799,226,2017,1903,2599,717,27326,20063
3430,2549,799,226,2017,1903,2599,718,27310,20036
3440,2549,799,226,2017,1903,2599,717,27302,20058
3450,2549,799,226,2017,1903,2599,717,27326,20055
3460,2549,799,226,2017,1903,2599,718,27318,20077
3470,2549,799,226,2017,1903,2599,717,27334,20064
3480,2548,799,226,2017,1903,2599,718,27318,20069
3490,2549,799,226,2017,1903,2599,717,27318,20061
3500,2549,799,225,2017,1903,2599,718,27326,20063
3510,2549,799,226,2017,1903,2599,718,27334,20072
3520,2549,799,226,2017,1903,2599,717,27294,20073
3530,2549,799,226,2017,1903,2599,718,27318,20045
3540,2549,799,226,2017,1903,2599,718,27342,20066
