timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2593,794,221,1998,1878,2591,715,27126,20283
10,2590,792,220,1998,1878,2591,715,27150,20287
20,2590,792,222,1998,1878,2591,715,27142,20286
30,2590,792,222,1998,1878,2591,715,27134,20292
40,2590,792,222,1998,1879,2591,715,27158,20296
50,2590,792,222,1997,1879,2591,715,27142,20286
60,2590,792,222,1998,1879,2591,715,27150,20287
70,2590,792,222,1997,1879,2591,715,27166,20298
80,2590,793,222,1998,1879,2591,715,27142,20286
90,2590,792,222,1998,1879,2591,715,27166,20306
100,2590,792,222,1997,1879,2591,715,27158,20296
110,2590,792,222,1998,1879,2591,715,27166,20322
120,2590,792,222,1998,1879,2591,715,27142,20286
130,2590,792,222,1998,1879,2591,715,27166,20314
140,2590,792,222,1998,1879,2591,715,27142,20286
150,2590,792,222,1997,1879,2591,715,27158,20312
160,2591,792,222,1997,1879,2590,715,27150,20311
170,2590,792,222,1998,1879,2590,715,27158,20288
180,2590,792,222,1998,1879,2590,715,27166,20314
190,2590,792,222,1998,1879,2590,715,27126,20283
200,2590,792,222,1998,1878,2590,715,27174,20283
210,2590,792,222,1998,1879,2591,715,27142,20310
220,2590,792,222,1998,1879,2590,715,27142,20318
230,2590,792,222,1998,1879,2590,715,27118,20297
240,2591,792,222,1998,1879,2590,715,27182,20317
250,2590,792,222,1998,1879,2591,715,27150,20287
260,2591,792,222,1998,1879,2590,715,27134,20292
270,2591,792,222,1997,1879,2590,715,27166,20298
280,2591,792,222,1997,1879,2590,715,27174,20283
290,2591,792,222,1998,1879,2590,715,27158,20296
300,2590,792,222,1998,1879,2590,715,27158,20288
310,2590,792,222,1998,1879,2590,715,27158,20296
320,2590,792,222,1998,1879,2590,715,27150,20295
330,2591,792,222,1998,1879,2590,715,27150,20271
340,2590,792,222,1998,1878,2590,715,27158,20320
350,2591,792,222,1997,1879,2590,715,27110,20272
360,2591,792,222,1998,1879,2590,715,27126,20307
370,2591,792,222,1998,1879,2590,715,27142,20302
380,2591,792,222,1998,1878,2590,715,27134,20284
390,2591,792,222,1998,1879,2590,715,27142,20310
400,2591,792,222,1997,1879,2590,715,27150,20287
410,2592,792,222,1998,1879,2590,715,27166,20298
420,2591,792,222,1998,1879,2590,715,27166,20306
430,2590,792,222,1998,1879,2590,715,27158,20304
