timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2547,790,209,1931,1910,2601,744,26350,19703
10,2544,787,208,1931,1911,2601,744,26358,19681
20,2544,787,210,1931,1911,2601,744,26350,19679
30,2544,787,210,1931,1911,2602,744,26358,19689
40,2544,787,210,1930,1911,2601,745,26382,19693
50,2544,787,210,1931,1911,2602,744,26374,19700
60,2544,787,210,1930,1911,2601,744,26366,19698
70,2544,787,210,1931,1911,2601,744,26382,19685
80,2544,787,210,1931,1911,2602,745,26350,19687
90,2544,787,210,1931,1911,2602,744,26366,19682
100,2544,787,210,1931,1911,2601,745,26398,19712
110,2544,787,210,1931,1911,2602,745,26374,19708
120,2545,787,210,1931,1911,2602,744,26382,19701
130,2544,787,210,1931,1911,2602,744,26366,19682
140,2544,787,210,1931,1911,2601,744,26342,19686
150,2545,787,210,1931,1911,2602,744,26366,19706
160,2545,787,210,1931,1911,2601,744,26374,19708
170,2544,787,210,1931,1911,2602,745,26374,19684
180,2545,787,210,1931,1911,2602,744,26382,19701
190,2544,787,210,1931,1911,2602,745,26398,19696
200,2545,787,210,1931,1911,2602,744,26374,19700
210,2545,787,210,1931,1911,2602,744,26350,19687
220,2544,787,210,1931,1911,2601,744,26374,19724
230,2544,787,210,1931,1911,2601,744,26350,19703
240,2544,787,210,1931,1911,2602,744,26390,19678
250,2545,787,210,1931,1911,2602,744,26358,19713
260,2544,787,210,1931,1911,2602,744,26374,19684
270,2544,787,210,1931,1911,2602,744,26382,19693
280,2544,787,210,1931,1911,2601,744,26374,19684
290,2544,787,210,1931,1911,2601,744,26366,19690
300,2544,787,210,1930,1911,2602,744,26374,19676
310,2545,787,210,1931,1911,2602,744,26342,19678
320,2544,787,210,1931,1911,2601,744,26342,19686
330,2545,787,210,1931,1911,2601,744,26350,19671
340,2545,787,210,1931,1911,2602,744,26366,19698
350,2544,787,210,1931,1911,2601,744,26374,19684
360,2545,787,210,1931,1911,2602,744,26358,19673
370,2545,787,210,1931,1911,2602,744,26374,19684
380,2544,787,210,1931,1911,2602,744,26382,19693
390,2545,787,210,1931,1911,2602,744,26374,19684
400,2544,787,210,1931,1911,2602,744,26382,19685
410,2545,787,210,1931,1911,2602,744,26374,19676
420,2545,787,210,1931,1911,2601,744,26390,19694
430,2545,787,210,1931,1911,2602,744,26358,19681
440,2545,787,210,1931,1911,2602,744,26382,19661
450,2545,787,210,1931,1911,2602,744,26390,19694
460,2545,787,210,1931,1911,2602,744,26382,19677
470,2544,787,210,1931,1911,2602,744,26390,19710
480,2545,787,210,1931,1911,2602,744,26358,19681
490,2545,787,210,1931,1911,2602,744,26358,19689
500,2545,787,210,1931,1911,2602,744,26358,19689
510,2545,787,210,1931,1911,2602,744,26366,19690
520,2544,787,210,1931,1911,2602,744,26374,19676
530,2544,787,210,1931,1911,2602,744,26374,19692
540,2545,787,210,1931,1911,2602,744,26390,19670
550,2545,787,210,1931,1911,2602,744,26366,19690
560,2544,787,210,1931,1911,2602,744,26398,19688
570,2545,787,210,1931,1911,2602,744,26374,19668
580,2545,787,210,1931,1911,2602,744,26382,19685
590,2544,787,210,1931,1911,2601,744,26382,19677
600,2545,787,210,1931,1911,2602,744,26358,19681
610,2544,787,210,1931,1911,2602,744,26374,19684
620,2545,787,210,1931,1911,2601,744,26334,19676
630,2545,787,210,1931,1911,2602,744,26358,19673
640,2545,787,210,1931,1911,2602,744,26374,19684
650,2545,787,210,1931,1911,2602,744,26358,19689
660,2545,787,210,1931,1911,2602,744,26350,19679
670,2545,787,210,1931,1911,2602,744,26358,19681
680,2545,787,210,1931,1911,2601,744,26374,19684
690,2545,787,210,1931,1910,2602,744,26366,19690
700,2545,787,210,1931,1911,2602,744,26382,19693
710,2544,787,210,1931,1910,2602,744,26374,19668
720,2545,787,210,1931,1910,2602,744,26382,19685
