timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2806,813,229,2021,1951,2596,703,27582,20309
10,2803,804,223,2021,1950,2595,703,27414,20262
20,2803,805,224,2021,1949,2595,702,27406,20261
30,2803,805,224,2021,1948,2594,702,27398,20244
40,2803,805,224,2021,1948,2594,702,27406,20253
50,2803,805,224,2021,1948,2594,702,27414,20278
60,2803,805,224,2021,1948,2594,702,27398,20292
70,2804,805,224,2021,1948,2594,702,27398,20284
80,2803,805,224,2021,1948,2594,702,27422,20288
90,2803,805,224,2021,1948,2594,702,27406,20293
100,2803,805,224,2021,1948,2594,702,27406,20293
110,2803,805,224,2021,1948,2594,702,27398,20284
120,2803,805,224,2021,1948,2594,702,27390,20266
130,2803,805,224,2021,1948,2594,702,27398,20292
140,2803,805,225,2021,1948,2594,702,27422,20280
150,2803,805,224,2021,1948,2594,702,27366,20278
160,2803,805,225,2021,1948,2595,702,27414,20286
170,2803,805,224,2021,1948,2594,702,27406,20277
180,2800,805,224,2021,1948,2595,702,27398,20276
190,2798,805,224,2021,1948,2595,702,27406,20277
200,2796,805,224,2021,1948,2595,702,27438,20291
210,2795,805,224,2021,1948,2594,702,27374,20255
220,2795,805,224,2021,1947,2595,705,27406,20285
230,2795,804,224,2020,1947,2597,709,27398,20268
240,2795,804,224,2021,1947,2598,708,27414,20278
250,2794,804,224,2021,1948,2598,708,27430,20281
260,2794,804,224,2021,1948,2598,707,27414,20278
270,2795,804,224,2021,1947,2597,705,27398,20252
280,2794,804,224,2021,1947,2597,705,27414,20262
290,2794,804,224,2021,1947,2597,705,27406,20277
300,2795,804,224,2021,1947,2599,706,27414,20238
310,2795,804,224,2021,1948,2599,707,27406,20269
320,2795,804,224,2021,1948,2599,706,27390,20250
330,2795,804,224,2021,1948,2599,706,27382,20257
340,2795,805,224,2021,1948,2598,705,27406,20221
350,2795,805,224,2021,1948,2597,705,27398,20244
360,2796,804,224,2021,1949,2597,704,27398,20252
370,2795,804,224,2021,1949,2597,704,27390,20234
380,2796,805,224,2020,1950,2597,704,27422,20240
390,2796,805,224,2020,1950,2597,704,27406,20253
400,2795,804,224,2021,1950,2598,704,27390,20234
410,2796,804,224,2021,1950,2598,704,27398,20244
420,2796,804,224,2021,1950,2597,704,27390,20250
430,2796,804,224,2021,1950,2597,704,27398,20268
440,2796,804,224,2021,1950,2598,704,27406,20253
450,2796,804,224,2021,1950,2597,704,27382,20265
460,2795,805,225,2021,1950,2597,704,27382,20265
470,2796,804,224,2021,1950,2597,705,27398,20276
480,2796,804,224,2021,1951,2597,705,27390,20282
490,2796,804,224,2021,1951,2597,705,27374,20311
500,2796,804,224,2021,1952,2597,705,27398,20292
510,2796,804,224,2021,1951,2597,705,27430,20329
520,2796,804,224,2020,1952,2597,707,27422,20320
530,2796,804,224,2020,1951,2597,706,27398,20340
540,2796,804,224,2020,1952,2597,706,27406,20341
550,2796,804,224,2020,1952,2597,705,27398,20340
560,2796,804,224,2020,1953,2597,705,27414,20342
570,2796,804,224,2020,1953,2597,705,27390,20370
580,2796,804,224,2020,1953,2597,705,27406,20349
590,2796,804,224,2020,1953,2597,705,27414,20366
600,2796,804,224,2020,1952,2597,705,27430,20369
610,2796,804,224,2020,1951,2597,706,27406,20357
620,2796,804,224,2020,1951,2596,705,27398,20380
630,2796,804,224,2020,1952,2596,705,27406,20397
640,2796,804,224,2020,1952,2597,705,27406,20397
650,2796,804,224,2019,1952,2597,705,27414,20374
660,2796,804,224,2019,1952,2597,705,27390,20418
670,2796,804,224,2019,1952,2597,705,27414,20398
680,2796,805,224,2019,1951,2597,705,27398,20420
690,2796,805,224,2019,1951,2597,705,27414,20414
700,2796,805,224,2019,1951,2597,706,27414,20414
710,2796,805,224,2019,1951,2597,706,27398,20452
720,2796,805,224,2019,1952,2597,705,27414,20430
730,2796,804,224,2019,1951,2597,706,27406,20445
740,2796,804,224,2018,1951,2597,706,27414,20446
750,2796,804,224,2018,1952,2597,706,27422,20456
760,2796,804,224,2019,1951,2597,705,27422,20440
770,2796,804,224,2019,1951,2597,705,27422,20456
780,2797,804,224,2019,1951,2597,705,27430,20481
790,2796,804,224,2018,1951,2597,705,27430,20473
800,2797,805,224,2019,1951,2597,705,27414,20454
810,2797,804,224,2019,1952,2598,705,27438,20475
820,2796,804,224,2018,1953,2598,705,27414,20486
830,2796,804,224,2019,1953,2598,705,27406,20493
840,2796,804,224,2018,1954,2599,706,27422,20496
850,2797,804,224,2019,1954,2599,706,27414,20518
860,2797,804,224,2019,1954,2599,706,27398,20492
870,2796,804,224,2019,1955,2599,706,27406,20485
880,2797,804,224,2019,1955,2599,706,27414,20510
890,2796,804,224,2019,1955,2599,706,27422,20520
900,2797,804,224,2019,1955,2599,706,27414,20542
910,2797,804,224,2019,1955,2599,706,27414,20526
920,2797,804,224,2019,1955,2599,706,27414,20526
930,2796,804,224,2019,1955,2599,706,27398,20532
940,2796,804,224,2019,1956,2599,706,27390,20514
950,2797,804,224,2019,1956,2599,706,27446,20540
960,2797,804,224,2019,1956,2599,706,27438,20539
970,2797,804,224,2019,1956,2599,707,27398,20540
980,2797,804,224,2019,1956,2599,707,27374,20543
990,2797,804,225,2018,1956,2599,706,27398,20532
1000,2797,804,224,2019,1956,2599,706,27390,20554
1010,2797,804,224,2019,1956,2599,707,27398,20556
1020,2797,804,224,2019,1956,2599,707,27422,20576
1030,2797,804,224,2019,1956,2599,707,27406,20573
1040,2797,804,224,2019,1956,2599,707,27398,20572
1050,2797,804,224,2019,1956,2599,707,27430,20569
1060,2797,804,224,2019,1956,2599,707,27422,20592
1070,2797,804,224,2019,1956,2599,707,27398,20588
1080,2796,804,224,2019,1956,2599,707,27390,20578
1090,2797,804,224,2019,1956,2599,707,27382,20593
1100,2797,804,224,2019,1956,2599,707,27406,20589
1110,2797,804,224,2019,1956,2599,707,27390,20586
1120,2797,804,224,2019,1956,2598,707,27398,20580
1130,2797,804,224,2018,1956,2598,707,27390,20618
1140,2797,804,224,2019,1956,2598,707,27398,20596
1150,2797,804,224,2019,1956,2598,707,27422,20616
1160,2797,804,224,2019,1956,2599,707,27414,20614
1170,2797,804,224,2019,1956,2598,707,27422,20632
1180,2796,804,224,2019,1956,2598,707,27422,20624
1190,2797,804,224,2019,1956,2598,707,27414,20614
1200,2797,804,224,2019,1956,2598,707,27382,20617
1210,2796,804,224,2019,1956,2598,707,27406,20629
1220,2797,804,224,2019,1956,2598,707,27430,20641
1230,2797,804,224,2019,1956,2598,707,27406,20637
1240,2797,804,224,2019,1956,2598,707,27430,20641
1250,2796,804,224,2019,1956,2598,707,27390,20650
1260,2797,804,224,2019,1956,2598,707,27398,20668
1270,2796,804,224,2019,1956,2598,707,27406,20637
1280,2797,804,224,2019,1956,2598,707,27406,20637
1290,2797,804,224,2019,1956,2598,707,27430,20673
1300,2797,804,224,2019,1956,2598,707,27414,20638
1310,2797,804,224,2019,1956,2598,707,27430,20657
1320,2797,804,224,2019,1956,2597,707,27422,20664
1330,2796,804,224,2019,1956,2598,707,27422,20656
1340,2797,804,224,2019,1956,2597,707,27406,20645
1350,2797,804,224,2019,1956,2597,707,27422,20648
1360,2796,804,224,2019,1956,2597,707,27406,20669
1370,2797,804,224,2019,1956,2597,707,27398,20652
1380,2797,804,224,2019,1956,2597,707,27398,20684
1390,2797,804,224,2019,1956,2598,707,27414,20678
1400,2796,804,224,2019,1956,2597,707,27414,20662
1410,2797,804,224,2019,1956,2597,707,27398,20676
1420,2797,804,224,2019,1956,2597,707,27414,20694
1430,2796,804,224,2019,1956,2597,707,27422,20672
1440,2797,804,224,2019,1956,2597,707,27422,20696
1450,2796,804,224,2019,1956,2597,707,27406,20701
1460,2796,804,224,2019,1956,2597,707,27414,20694
1470,2796,804,224,2019,1956,2597,707,27422,20696
1480,2797,804,224,2019,1956,2597,707,27430,20713
1490,2797,804,224,2019,1956,2597,707,27414,20710
1500,2797,804,224,2019,1956,2597,707,27382,20689
1510,2797,804,224,2019,1956,2597,707,27406,20701
1520,2796,804,224,2019,1956,2597,707,27398,20684
1530,2797,804,224,2019,1956,2597,707,27406,20693
1540,2796,804,224,2019,1956,2597,707,27422,20712
1550,2796,804,224,2019,1956,2597,707,27414,20718
1560,2796,804,224,2019,1956,2597,707,27398,20724
1570,2797,804,224,2019,1956,2597,707,27430,20721
1580,2796,804,224,2019,1956,2597,707,27414,20726
1590,2796,804,224,2019,1956,2597,707,27422,20712
1600,2797,804,224,2019,1956,2597,707,27430,20721
1610,2796,804,224,2019,1956,2597,707,27374,20743
1620,2796,804,224,2019,1956,2597,707,27390,20722
1630,2796,804,224,2019,1956,2597,707,27406,20733
1640,2796,804,224,2019,1956,2597,707,27446,20732
1650,2796,804,224,2019,1956,2597,707,27414,20742
1660,2796,804,224,2019,1956,2597,707,27406,20741
1670,2796,804,224,2019,1956,2597,707,27406,20749
1680,2796,804,224,2019,1956,2597,707,27430,20761
1690,2796,804,224,2019,1956,2597,707,27398,20748
1700,2796,804,224,2019,1956,2597,707,27390,20746
1710,2796,804,224,2019,1956,2597,707,27406,20733
1720,2796,804,224,2019,1956,2597,707,27398,20740
1730,2796,804,224,2019,1956,2597,707,27414,20758
1740,2796,804,224,2019,1956,2597,707,27398,20756
1750,2796,804,224,2019,1956,2597,707,27422,20744
1760,2796,804,224,2019,1956,2597,707,27382,20745
1770,2796,804,224,2019,1956,2597,707,27422,20744
1780,2796,804,224,2019,1956,2597,707,27406,20781
1790,2796,804,224,2019,1956,2597,707,27406,20757
1800,2796,804,224,2019,1956,2597,707,27398,20772
1810,2796,804,224,2019,1956,2597,707,27422,20768
1820,2796,804,224,2019,1956,2597,707,27406,20765
1830,2796,804,224,2019,1956,2597,707,27390,20778
1840,2796,804,224,2019,1956,2597,707,27422,20768
1850,2796,804,224,2019,1956,2597,707,27406,20789
1860,2796,804,224,2019,1956,2597,707,27390,20770
1870,2796,804,224,2019,1956,2597,707,27430,20769
1880,2796,804,224,2019,1956,2597,707,27406,20773
1890,2796,804,224,2019,1956,2597,707,27422,20800
1900,2796,804,224,2019,1956,2597,707,27422,20784
1910,2796,804,224,2019,1956,2597,707,27438,20803
1920,2796,804,224,2019,1956,2597,707,27430,20777
1930,2796,804,224,2019,1956,2597,707,27422,20760
1940,2796,805,224,2019,1956,2597,707,27438,20787
1950,2796,804,224,2019,1956,2597,707,27382,20809
1960,2796,804,224,2019,1956,2597,707,27430,20817
1970,2796,804,224,2019,1956,2597,707,27414,20790
1980,2796,804,224,2019,1956,2597,707,27446,20788
1990,2796,804,225,2018,1956,2597,707,27390,20810
2000,2796,804,224,2019,1956,2597,707,27422,20816
2010,2796,804,224,2019,1956,2597,707,27382,20777
2020,2796,804,224,2019,1956,2597,707,27390,20778
2030,2796,804,224,2019,1956,2597,707,27398,20820
2040,2796,804,224,2019,1956,2597,707,27422,20824
2050,2796,804,224,2019,1956,2597,707,27422,20816
2060,2796,804,224,2019,1956,2597,707,27406,20797
2070,2796,804,224,2019,1956,2597,707,27406,20821
2080,2796,804,224,2019,1956,2597,707,27422,20816
2090,2796,804,224,2019,1956,2597,707,27422,20848
2100,2796,804,224,2019,1956,2597,707,27414,20830
2110,2796,804,224,2019,1956,2597,707,27406,20813
2120,2796,804,224,2019,1956,2597,707,27406,20845
2130,2796,804,224,2019,1956,2597,707,27414,20830
2140,2796,804,224,2019,1956,2597,707,27406,20797
2150,2796,804,224,2019,1956,2596,707,27390,20834
2160,2796,804,224,2019,1956,2596,707,27430,20841
2170,2796,804,224,2019,1956,2596,707,27398,20804
2180,2796,804,224,2019,1956,2597,707,27390,20834
2190,2796,804,224,2019,1956,2596,707,27382,20841
2200,2796,804,224,2019,1956,2596,707,27406,20845
