timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2529,756,207,1916,1983,2606,773,26190,19651
10,2526,752,205,1915,1983,2606,773,26190,19683
20,2526,752,207,1915,1983,2606,773,26166,19678
30,2526,752,207,1916,1983,2606,773,26158,19669
40,2526,753,207,1915,1983,2606,773,26174,19680
50,2526,752,207,1915,1983,2606,773,26166,19654
60,2526,752,207,1916,1983,2606,773,26174,19664
70,2526,753,207,1916,1983,2606,773,26174,19680
80,2526,753,207,1915,1983,2606,773,26190,19675
90,2526,752,207,1916,1983,2606,773,26174,19688
100,2526,753,207,1915,1983,2606,773,26182,19681
110,2526,752,207,1915,1983,2606,773,26190,19683
120,2526,752,207,1915,1983,2606,773,26174,19696
130,2526,752,207,1915,1983,2606,773,26158,19661
140,2526,752,207,1915,1983,2606,773,26174,19696
150,2526,753,207,1915,1983,2606,773,26198,19668
160,2526,752,207,1915,1983,2606,773,26182,19705
170,2526,752,207,1915,1983,2606,773,26166,19686
180,2526,752,207,1916,1983,2606,773,26182,19681
190,2526,753,207,1915,1983,2606,773,26174,19664
200,2526,752,207,1916,1983,2606,773,26214,19695
210,2527,752,207,1915,1983,2606,773,26182,19689
220,2526,753,207,1915,1983,2606,773,26182,19681
230,2526,753,207,1915,1983,2606,773,26190,19675
240,2526,753,207,1915,1983,2606,773,26182,19673
250,2526,752,207,1915,1983,2606,773,26206,19685
260,2526,752,207,1915,1983,2606,773,26206,19661
270,2526,753,207,1915,1983,2606,773,26190,19699
280,2526,753,207,1915,1983,2606,773,26206,19669
290,2526,753,207,1915,1983,2606,773,26174,19688
300,2526,753,207,1915,1983,2606,773,26190,19691
310,2526,752,207,1915,1983,2606,773,26174,19688
320,2526,752,207,1916,1983,2606,773,26190,19667
330,2526,752,207,1915,1983,2606,773,26190,19667
340,2526,752,207,1915,1983,2606,773,26190,19659
350,2527,752,207,1915,1983,2606,773,26230,19674
360,2526,752,207,1915,1983,2606,773,26190,19675
370,2526,753,207,1915,1983,2606,773,26174,19688
380,2526,752,207,1915,1983,2606,773,26174,19688
390,2526,752,207,1915,1983,2606,773,26206,19669
400,2526,753,207,1915,1983,2606,773,26166,19678
410,2526,753,207,1915,1983,2606,773,26198,19668
420,2526,752,207,1916,1983,2606,773,26198,19684
430,2527,752,207,1915,1983,2606,773,26182,19665
440,2526,753,207,1915,1983,2606,773,26158,19661
450,2526,752,207,1915,1983,2606,773,26174,19680
460,2526,752,207,1915,1983,2606,773,26182,19665
470,2527,752,207,1915,1983,2606,773,26190,19691
480,2526,752,207,1915,1983,2606,773,26150,19667
