timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2465,744,207,1908,2013,2605,786,26142,19762
10,2462,740,205,1908,2013,2605,786,26142,19738
20,2462,740,206,1908,2013,2605,786,26158,19757
30,2462,740,207,1908,2014,2605,786,26150,19771
40,2463,740,207,1908,2013,2605,786,26142,19778
50,2462,740,207,1908,2014,2606,786,26158,19765
60,2462,740,207,1908,2014,2605,786,26158,19749
70,2463,740,207,1908,2013,2605,786,26150,19747
80,2463,740,207,1908,2013,2605,786,26150,19763
90,2463,740,207,1908,2013,2605,786,26134,19752
100,2463,740,207,1908,2013,2605,786,26166,19766
110,2462,740,207,1908,2013,2605,786,26142,19770
120,2463,740,207,1908,2013,2605,786,26150,19747
130,2463,740,207,1908,2013,2605,786,26142,19762
140,2463,740,207,1908,2013,2605,786,26142,19778
150,2462,740,207,1908,2013,2605,786,26110,19788
160,2463,740,207,1908,2013,2605,786,26142,19778
170,2463,740,207,1908,2013,2605,786,26134,19744
180,2463,740,207,1908,2013,2605,786,26134,19776
190,2462,740,207,1908,2013,2605,786,26142,19762
200,2463,740,207,1908,2013,2605,786,26110,19748
210,2462,740,207,1908,2013,2605,786,26118,19774
220,2463,740,207,1908,2013,2605,786,26166,19782
230,2463,740,207,1908,2013,2605,786,26142,19746
240,2463,740,207,1908,2013,2605,786,26150,19771
250,2463,740,207,1908,2013,2605,786,26150,19731
260,2463,740,207,1908,2013,2605,786,26158,19773
270,2463,740,207,1908,2013,2605,786,26118,19734
280,2463,740,207,1908,2013,2605,786,26158,19741
290,2462,740,207,1908,2013,2605,786,26150,19755
300,2463,740,207,1908,2013,2605,786,26142,19754
310,2463,740,207,1908,2013,2605,786,26142,19746
320,2463,740,207,1909,2013,2605,786,26118,19758
330,2463,740,207,1908,2013,2605,786,26142,19770
340,2463,740,207,1908,2013,2605,786,26134,19752
350,2463,740,207,1908,2013,2605,786,26134,19752
360,2463,740,207,1908,2013,2605,786,26174,19768
370,2462,740,207,1908,2013,2605,786,26150,19763
380,2463,740,207,1908,2013,2605,786,26134,19752
390,2462,740,207,1908,2013,2605,786,26142,19738
400,2463,740,207,1908,2013,2605,786,26150,19747
410,2463,740,207,1908,2013,2605,786,26150,19747
420,2463,740,207,1908,2013,2605,786,26158,19789
430,2463,740,207,1908,2013,2605,786,26134,19744
440,2463,740,207,1908,2013,2605,786,26142,19754
450,2464,740,207,1908,2013,2605,786,26142,19730
460,2463,740,207,1908,2013,2605,786,26150,19779
470,2463,740,207,1908,2013,2605,786,26142,19770
480,2463,740,207,1908,2012,2605,786,26134,19736
490,2463,740,207,1908,2013,2605,786,26158,19741
500,2463,740,207,1908,2013,2605,786,26182,19777
510,2463,740,207,1908,2012,2605,786,26174,19800
520,2463,740,207,1908,2013,2605,786,26134,19776
530,2464,740,207,1908,2012,2605,786,26150,19771
540,2463,740,207,1908,2012,2605,786,26174,19760
550,2463,740,207,1908,2012,2605,786,26166,19766
560,2463,740,207,1908,2013,2604,786,26142,19794
570,2463,740,207,1908,2012,2605,786,26150,19779
580,2464,740,207,1909,2012,2605,786,26166,19750
590,2464,740,207,1909,2012,2605,786,26150,19763
600,2464,740,207,1909,2012,2604,786,26158,19765
610,2464,740,207,1908,2012,2605,786,26158,19757
620,2463,740,207,1908,2012,2604,786,26134,19736
630,2464,740,207,1908,2012,2604,786,26166,19766
640,2464,740,207,1909,2012,2604,786,26134,19728
650,2463,740,207,1909,2012,2604,786,26150,19755
660,2462,740,207,1909,2012,2604,786,26158,19749
670,2463,740,207,1909,2012,2604,786,26142,19746
680,2463,740,207,1909,2012,2604,786,26150,19771
690,2463,740,207,1908,2012,2604,786,26166,19750
700,2464,740,207,1909,2012,2604,786,26158,19765
710,2464,740,207,1909,2012,2604,786,26150,19763
720,2463,740,207,1909,2012,2604,786,26166,19734
730,2463,740,207,1909,2012,2604,786,26174,19776
740,2463,740,207,1909,2012,2604,786,26142,19730
750,2464,740,207,1908,2012,2604,786,26134,19760
760,2464,740,207,1909,2012,2604,786,26158,19765
770,2464,740,207,1909,2012,2604,786,26166,19766
780,2464,740,207,1908,2012,2604,786,26182,19761
790,2464,740,207,1909,2012,2604,786,26150,19763
800,2464,740,207,1909,2012,2604,786,26142,19738
810,2464,740,207,1909,2012,2604,786,26126,19751
820,2463,740,207,1909,2012,2604,786,26150,19763
830,2464,740,207,1909,2012,2604,786,26142,19754
840,2464,740,207,1908,2012,2604,786,26126,19775
850,2464,740,207,1909,2012,2604,786,26166,19750
860,2463,740,207,1909,2011,2604,786,26166,19790
870,2464,740,207,1909,2012,2604,785,26150,19755
880,2464,740,207,1909,2012,2604,785,26118,19758
890,2464,740,207,1908,2011,2604,785,26166,19750
900,2463,740,207,1908,2011,2604,785,26166,19766
910,2463,740,207,1908,2011,2604,786,26150,19731
920,2463,740,207,1909,2011,2604,786,26158,19757
930,2464,740,207,1908,2011,2604,786,26134,19752
940,2464,740,207,1909,2011,2604,785,26150,19747
950,2464,740,207,1908,2011,2604,786,26118,19742
960,2464,740,207,1908,2011,2604,785,26166,19742
970,2464,740,207,1908,2011,2604,785,26142,19762
980,2464,740,207,1908,2011,2604,786,26158,19749
990,2464,740,207,1908,2011,2604,786,26142,19746
1000,2464,740,207,1908,2011,2604,785,26134,19752
1010,2463,740,207,1909,2011,2604,785,26142,19746
1020,2464,740,207,1909,2011,2604,785,26142,19770
1030,2464,740,207,1908,2011,2603,785,26158,19757
1040,2464,740,207,1908,2011,2603,785,26150,19747
1050,2464,740,207,1908,2011,2604,785,26150,19771
1060,2464,740,207,1909,2011,2604,785,26118,19742
1070,2464,740,207,1909,2011,2604,785,26142,19754
1080,2464,740,207,1909,2011,2604,785,26142,19738
1090,2464,740,206,1909,2011,2603,785,26158,19749
1100,2464,740,207,1909,2011,2603,785,26118,19750
1110,2464,740,207,1909,2011,2603,785,26150,19739
1120,2464,740,207,1909,2011,2603,785,26134,19760
1130,2464,740,207,1909,2011,2603,785,26142,19738
1140,2464,740,207,1909,2011,2603,785,26142,19770
1150,2464,740,207,1909,2011,2603,785,26150,19747
1160,2464,740,207,1909,2011,2603,785,26134,19728
1170,2464,740,207,1909,2011,2603,785,26158,19765
1180,2464,740,207,1909,2011,2603,785,26134,19752
1190,2464,740,207,1909,2011,2603,785,26142,19746
1200,2464,740,207,1909,2011,2603,785,26126,19759
1210,2464,740,207,1909,2010,2603,785,26150,19747
1220,2464,740,207,1909,2011,2603,785,26142,19730
1230,2464,740,207,1909,2010,2603,785,26150,19747
1240,2464,740,207,1909,2010,2603,785,26142,19754
1250,2464,740,207,1909,2010,2603,785,26150,19747
1260,2464,740,207,1909,2010,2603,785,26158,19757
1270,2464,740,207,1909,2010,2603,785,26134,19752
1280,2464,740,207,1909,2010,2603,785,26134,19728
1290,2464,740,207,1909,2010,2603,785,26158,19733
1300,2464,740,207,1909,2010,2603,785,26142,19762
1310,2464,740,207,1909,2010,2603,785,26150,19739
1320,2464,740,207,1909,2010,2603,785,26142,19762
1330,2464,740,207,1909,2010,2603,785,26134,19744
1340,2464,740,207,1909,2010,2603,785,26150,19731
1350,2464,740,207,1909,2010,2603,785,26134,19768
1360,2464,740,207,1909,2010,2603,785,26126,19719
1370,2464,740,207,1909,2010,2603,785,26166,19758
1380,2464,740,207,1909,2010,2603,785,26150,19723
1390,2464,740,207,1909,2010,2603,785,26126,19743
1400,2464,740,207,1909,2010,2603,785,26126,19751
1410,2464,740,207,1909,2010,2603,785,26150,19739
1420,2464,740,207,1909,2010,2603,785,26150,19739
1430,2464,740,207,1909,2010,2603,785,26142,19722
1440,2464,740,207,1909,2010,2603,785,26158,19733
1450,2464,740,207,1909,2010,2603,785,26174,19760
1460,2464,740,207,1909,2010,2603,785,26142,19722
1470,2464,740,207,1909,2010,2603,785,26134,19744
1480,2464,740,207,1909,2010,2603,785,26166,19774
1490,2464,740,207,1909,2010,2602,785,26150,19763
1500,2464,740,207,1909,2010,2603,785,26158,19725
1510,2464,740,207,1909,2010,2603,785,26166,19750
1520,2464,740,207,1909,2010,2603,785,26158,19773
1530,2464,740,207,1909,2010,2603,785,26174,19744
1540,2464,740,207,1909,2010,2603,785,26158,19757
1550,2464,740,207,1909,2009,2603,785,26150,19755
1560,2464,740,207,1909,2010,2603,785,26166,19750
1570,2464,740,207,1909,2009,2602,785,26134,19736
1580,2464,740,207,1909,2009,2603,785,26158,19757
1590,2464,740,207,1909,2009,2603,785,26150,19747
1600,2464,740,207,1909,2010,2602,785,26158,19749
1610,2464,740,207,1909,2010,2602,785,26142,19730
1620,2464,740,207,1909,2010,2602,785,26166,19726
1630,2464,740,207,1909,2009,2603,785,26158,19749
1640,2464,740,207,1909,2010,2603,785,26158,19765
1650,2464,740,207,1909,2009,2602,785,26174,19768
1660,2464,740,207,1909,2009,2603,785,26158,19749
1670,2464,740,207,1909,2009,2603,785,26174,19736
1680,2464,740,207,1909,2009,2602,785,26166,19734
1690,2464,740,207,1909,2009,2602,785,26134,19776
1700,2464,740,206,1909,2009,2603,785,26142,19746
1710,2464,740,207,1909,2009,2603,785,26150,19771
1720,2464,740,207,1909,2009,2602,785,26166,19734
1730,2464,740,207,1909,2009,2602,785,26150,19739
1740,2464,740,207,1909,2009,2602,785,26126,19759
1750,2464,740,207,1909,2009,2602,785,26150,19747
1760,2464,740,207,1909,2009,2602,785,26166,19750
1770,2464,740,206,1909,2009,2602,785,26142,19754
1780,2464,740,207,1909,2009,2602,785,26166,19774
1790,2464,740,207,1909,2009,2602,785,26150,19747
1800,2464,740,206,1909,2009,2602,785,26126,19735
1810,2464,740,207,1909,2009,2602,785,26158,19741
1820,2464,740,207,1909,2009,2602,785,26174,19736
1830,2464,740,207,1909,2009,2602,785,26158,19741
1840,2464,740,207,1909,2009,2602,785,26118,19750
1850,2464,740,207,1909,2009,2602,785,26134,19744
1860,2464,740,207,1909,2009,2602,785,26158,19757
1870,2464,740,207,1909,2009,2602,785,26150,19731
1880,2464,740,207,1909,2009,2602,785,26126,19759
1890,2464,740,207,1909,2009,2602,785,26126,19743
1900,2464,740,207,1909,2009,2602,785,26158,19741
1910,2464,740,207,1909,2009,2602,784,26158,19717
1920,2464,740,207,1909,2008,2602,785,26158,19733
1930,2464,740,207,1908,2008,2602,785,26150,19755
