timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2823,837,238,2146,1853,2579,661,28030,20965
10,2821,836,237,2145,1852,2578,661,28014,20730
20,2821,837,239,2146,1851,2578,661,27982,20741
30,2821,837,239,2146,1851,2578,660,27998,20759
40,2821,837,239,2145,1850,2578,660,28030,20757
50,2821,837,239,2146,1850,2578,660,27974,20763
60,2821,837,239,2146,1850,2577,660,28038,20767
70,2821,836,239,2146,1850,2578,660,28006,20729
80,2821,837,239,2146,1850,2577,660,27998,20735
90,2822,837,239,2146,1850,2577,660,28030,20749
100,2822,837,239,2145,1850,2577,660,28046,20752
110,2821,837,239,2145,1850,2577,660,28014,20746
120,2821,837,239,2146,1850,2577,660,27990,20734
130,2821,837,239,2146,1850,2577,660,28006,20761
140,2821,837,239,2145,1850,2578,660,28014,20762
150,2821,837,239,2145,1851,2578,660,27982,20765
160,2821,836,239,2146,1850,2578,660,27966,20746
170,2821,837,239,2146,1850,2578,660,27998,20735
180,2818,836,239,2145,1850,2577,660,28022,20756
190,2816,837,239,2146,1850,2578,660,28014,20754
200,2814,837,239,2145,1851,2578,660,27998,20743
210,2813,837,239,2146,1851,2578,660,27982,20765
220,2813,837,239,2146,1850,2578,660,28014,20762
230,2812,837,239,2146,1849,2580,666,27998,20751
240,2812,837,239,2146,1850,2581,666,27990,20726
250,2812,837,239,2146,1851,2582,666,28006,20729
260,2813,837,239,2146,1851,2582,665,28014,20746
270,2813,837,239,2146,1849,2582,663,27990,20734
280,2813,837,239,2146,1850,2581,663,28046,20720
290,2813,837,239,2145,1851,2582,663,28030,20685
300,2812,836,239,2146,1851,2582,663,28022,20700
310,2813,836,239,2146,1853,2584,665,28022,20716
320,2814,836,239,2146,1853,2584,664,28014,20690
330,2813,837,239,2145,1851,2583,663,28006,20705
340,2813,836,239,2145,1851,2582,663,28022,20692
350,2813,836,239,2146,1852,2582,663,28014,20690
360,2814,837,239,2146,1852,2582,662,28030,20677
370,2814,837,239,2146,1852,2582,662,28022,20700
380,2814,836,239,2145,1853,2582,661,27998,20655
390,2813,836,239,2146,1853,2582,661,27974,20651
400,2814,837,239,2146,1853,2582,661,27998,20679
410,2814,836,239,2145,1852,2582,661,28014,20674
420,2814,837,239,2145,1853,2582,661,28038,20679
430,2814,837,239,2146,1853,2583,662,28014,20674
440,2814,836,239,2145,1853,2583,662,28014,20682
450,2814,837,239,2146,1853,2583,662,28014,20666
460,2814,837,239,2146,1854,2582,662,28014,20682
470,2814,837,239,2146,1854,2583,663,27990,20654
480,2814,837,239,2146,1855,2583,663,28046,20680
490,2814,836,239,2146,1855,2583,663,28038,20671
500,2814,837,239,2145,1855,2583,663,27974,20667
510,2814,837,239,2146,1855,2583,664,28030,20693
520,2814,837,239,2145,1855,2583,664,28006,20689
530,2814,836,239,2145,1855,2583,664,27990,20694
540,2814,836,239,2145,1854,2583,663,28038,20711
550,2814,837,239,2145,1855,2582,664,28006,20729
560,2814,837,239,2145,1856,2583,665,27990,20694
570,2815,837,239,2146,1856,2583,665,28038,20703
580,2814,837,239,2145,1857,2583,664,28030,20677
590,2815,837,239,2145,1856,2583,664,28006,20729
600,2815,837,239,2145,1855,2583,664,28022,20708
610,2814,837,239,2145,1856,2583,664,27998,20703
620,2815,837,239,2145,1856,2583,664,28014,20690
630,2814,837,239,2144,1856,2583,663,28006,20705
640,2815,837,239,2144,1856,2583,663,27990,20726
650,2815,837,239,2144,1856,2583,663,27982,20717
660,2815,836,239,2143,1855,2582,663,27998,20711
670,2815,837,239,2144,1855,2583,663,28030,20717
680,2815,836,239,2144,1856,2583,663,27974,20699
690,2815,837,239,2143,1856,2583,663,28030,20733
700,2816,836,239,2144,1856,2583,663,28014,20706
710,2815,837,239,2143,1857,2583,663,28022,20716
720,2816,837,239,2142,1856,2584,663,28006,20705
730,2816,836,239,2143,1856,2584,663,27982,20725
740,2815,837,239,2143,1856,2584,663,28006,20697
750,2816,836,239,2143,1856,2583,662,28046,20704
760,2815,837,239,2143,1856,2584,663,28022,20700
770,2816,837,239,2143,1857,2583,663,28038,20719
780,2816,837,239,2143,1857,2583,663,28022,20732
790,2816,837,239,2144,1856,2584,662,28014,20738
800,2816,836,239,2143,1857,2584,662,28046,20728
810,2815,836,239,2144,1857,2585,663,27998,20703
820,2816,836,239,2143,1858,2585,663,28014,20714
830,2816,836,239,2143,1859,2585,663,28030,20709
840,2815,836,239,2143,1859,2586,663,28006,20713
850,2816,836,239,2143,1860,2586,663,28022,20740
860,2816,836,239,2143,1860,2586,663,28006,20721
870,2815,836,239,2143,1860,2586,663,28006,20705
880,2816,836,239,2144,1860,2586,663,28006,20737
890,2816,836,239,2143,1861,2586,664,28022,20724
900,2816,836,239,2143,1861,2586,664,28038,20727
910,2816,836,239,2144,1861,2586,664,28038,20711
920,2815,836,239,2143,1861,2586,664,27998,20719
930,2816,836,239,2143,1861,2586,664,28006,20737
940,2816,836,239,2143,1861,2586,664,28014,20722
950,2815,836,239,2144,1861,2586,664,28022,20732
960,2816,836,239,2143,1861,2586,664,28022,20724
970,2816,836,239,2143,1861,2586,664,27998,20727
980,2816,836,239,2143,1862,2586,664,28022,20732
990,2816,836,239,2143,1862,2586,664,28038,20743
1000,2816,836,239,2144,1862,2586,664,27998,20735
1010,2816,836,239,2143,1862,2586,664,28014,20738
1020,2816,836,239,2143,1862,2586,664,28022,20732
1030,2816,836,239,2143,1862,2586,664,28022,20740
1040,2816,836,239,2144,1862,2586,664,28022,20740
1050,2816,836,239,2143,1862,2586,664,27990,20758
1060,2816,836,239,2144,1862,2586,664,27998,20719
1070,2815,836,239,2144,1862,2585,664,28022,20748
1080,2816,836,239,2144,1862,2586,664,28006,20737
1090,2816,836,239,2144,1862,2586,665,28038,20727
1100,2816,836,239,2143,1862,2585,664,28014,20738
1110,2816,836,239,2144,1862,2585,665,28022,20748
1120,2816,836,239,2144,1862,2586,665,27982,20725
1130,2816,836,239,2144,1862,2585,665,28030,20733
1140,2816,836,239,2143,1862,2585,665,28038,20759
1150,2816,836,239,2144,1862,2585,665,28030,20741
1160,2816,836,239,2144,1862,2586,665,28022,20740
1170,2816,836,239,2144,1862,2585,665,28006,20737
1180,2816,836,239,2144,1862,2585,665,28046,20760
1190,2816,836,239,2144,1862,2585,665,28014,20738
1200,2816,836,239,2144,1862,2585,665,28014,20738
1210,2816,836,239,2144,1862,2585,665,28014,20754
1220,2816,836,239,2144,1862,2585,665,28022,20740
1230,2816,836,239,2144,1862,2585,665,28038,20751
1240,2816,836,239,2144,1862,2585,665,27990,20718
1250,2816,836,239,2144,1862,2585,665,28014,20730
1260,2816,836,239,2144,1862,2585,665,28014,20746
1270,2816,836,239,2144,1863,2585,665,28006,20737
1280,2816,836,239,2144,1863,2585,665,28022,20772
1290,2817,836,239,2144,1863,2585,665,28022,20748
1300,2816,836,239,2144,1863,2585,665,28014,20754
1310,2816,836,239,2144,1863,2585,665,27990,20750
1320,2816,836,239,2144,1863,2585,665,28022,20748
1330,2816,836,239,2145,1863,2585,665,28022,20740
1340,2816,836,239,2144,1863,2585,665,28014,20754
1350,2816,836,239,2144,1863,2585,665,27998,20759
1360,2816,836,239,2145,1863,2585,665,28022,20740
1370,2816,836,239,2144,1863,2585,665,28030,20749
1380,2816,836,239,2144,1863,2585,665,28006,20769
1390,2816,836,239,2144,1863,2585,665,28038,20767
1400,2816,836,239,2144,1863,2585,665,27974,20731
1410,2816,836,239,2145,1863,2585,665,28022,20748
1420,2816,836,239,2144,1863,2585,665,27998,20751
1430,2816,836,239,2145,1863,2585,665,27990,20750
1440,2816,836,239,2144,1863,2585,665,28022,20748
1450,2816,836,239,2144,1863,2585,665,28006,20753
1460,2816,836,239,2144,1863,2585,665,28006,20769
1470,2816,836,239,2144,1863,2585,665,28030,20741
1480,2817,836,239,2144,1863,2585,665,28014,20754
1490,2816,836,239,2144,1863,2585,665,28014,20762
