timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2761,820,230,2091,1803,2568,688,27630,19973
10,2760,820,230,2091,1804,2568,688,27646,19984
20,2760,820,231,2091,1804,2568,688,27630,19997
30,2760,820,231,2091,1804,2568,688,27646,19968
40,2760,820,231,2091,1804,2568,688,27670,20004
50,2760,820,231,2091,1804,2568,688,27662,19971
60,2760,820,231,2091,1804,2568,688,27638,19983
70,2760,820,231,2091,1804,2568,688,27622,19988
80,2760,820,231,2091,1804,2568,688,27654,19978
90,2760,820,231,2091,1804,2568,688,27678,19990
100,2760,820,231,2091,1804,2568,688,27662,19995
110,2760,820,231,2091,1804,2568,688,27638,19975
120,2760,820,231,2091,1804,2568,688,27654,19978
130,2760,820,231,2091,1804,2568,688,27654,19970
140,2760,820,231,2091,1804,2568,688,27654,19994
150,2760,820,231,2091,1804,2568,688,27638,19967
160,2760,820,231,2091,1804,2568,688,27678,19998
170,2760,820,231,2091,1804,2568,688,27646,19968
180,2760,820,231,2091,1805,2568,688,27662,19979
190,2760,820,231,2091,1804,2568,688,27662,19971
200,2760,820,231,2091,1804,2568,688,27670,19980
210,2760,820,231,2091,1805,2568,688,27678,19998
220,2760,820,231,2091,1804,2568,688,27646,19968
230,2760,820,231,2091,1805,2568,688,27670,19956
240,2760,820,231,2091,1804,2568,688,27662,19955
250,2760,820,231,2091,1804,2568,688,27646,19968
260,2760,821,231,2091,1805,2568,688,27678,19982
270,2760,820,231,2091,1805,2568,688,27670,19988
280,2760,820,231,2091,1804,2568,688,27646,19984
290,2760,820,231,2091,1805,2568,688,27630,19949
300,2760,820,231,2091,1805,2568,688,27670,19972
310,2760,820,231,2091,1805,2568,688,27654,19970
320,2760,820,231,2091,1805,2568,688,27662,19971
330,2760,820,231,2091,1805,2568,688,27678,19974
340,2760,820,231,2091,1805,2568,688,27654,19970
350,2760,820,231,2091,1805,2568,688,27646,19960
360,2760,820,231,2091,1805,2568,688,27686,19975
370,2760,820,231,2092,1805,2568,688,27662,19955
380,2760,820,231,2091,1805,2568,688,27662,19955
390,2760,820,231,2091,1805,2568,688,27662,19971
400,2760,820,231,2091,1805,2568,688,27654,19970
410,2760,821,231,2091,1805,2568,688,27662,19987
420,2760,820,231,2091,1805,2568,688,27678,19966
430,2760,820,231,2092,1805,2568,688,27694,19977
440,2760,820,231,2091,1805,2568,688,27646,19976
450,2760,820,231,2091,1805,2568,688,27662,19979
