timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2756,820,230,2090,1830,2570,695,27606,19833
10,2756,820,230,2090,1830,2569,695,27630,19845
20,2755,820,231,2090,1830,2569,695,27654,19850
30,2756,820,231,2090,1830,2569,696,27614,19818
40,2755,820,231,2090,1830,2569,696,27598,19840
50,2756,820,231,2090,1830,2569,695,27630,19853
60,2756,820,231,2090,1830,2569,695,27614,19842
70,2756,820,231,2090,1830,2569,695,27606,19841
80,2756,820,231,2090,1830,2569,695,27630,19845
90,2756,820,231,2090,1830,2569,695,27622,19820
100,2755,820,231,2090,1830,2569,695,27614,19826
110,2756,820,231,2090,1830,2569,695,27638,19863
120,2755,820,231,2090,1830,2569,695,27622,19828
130,2756,820,231,2090,1830,2569,695,27606,19817
140,2756,820,231,2090,1830,2569,695,27622,19844
150,2756,820,231,2090,1830,2569,695,27622,19852
160,2756,820,231,2090,1830,2569,695,27646,19832
170,2755,820,231,2090,1830,2569,695,27622,19844
180,2756,820,231,2090,1830,2569,695,27638,19847
190,2756,820,231,2090,1830,2569,695,27630,19829
200,2755,820,231,2090,1830,2569,695,27598,19856
210,2756,820,231,2090,1829,2569,695,27622,19844
220,2756,820,231,2090,1829,2569,695,27614,19834
230,2756,820,231,2090,1829,2569,695,27614,19842
240,2756,820,231,2090,1829,2569,695,27630,19845
250,2756,820,231,2090,1829,2569,695,27606,19857
260,2755,820,231,2090,1829,2569,695,27622,19836
270,2756,820,231,2090,1829,2569,695,27646,19848
280,2756,820,231,2090,1829,2569,695,27622,19860
290,2756,820,231,2090,1829,2569,695,27606,19825
300,2756,820,231,2090,1829,2569,695,27622,19836
310,2756,820,231,2090,1829,2569,695,27654,19850
320,2756,820,231,2090,1829,2569,695,27622,19852
330,2755,820,231,2090,1829,2569,695,27638,19831
340,2756,820,231,2090,1829,2569,695,27622,19820
350,2755,820,231,2090,1829,2569,695,27622,19828
360,2756,820,231,2090,1829,2568,695,27630,19861
370,2756,820,231,2090,1829,2569,695,27630,19821
380,2756,820,231,2090,1829,2569,695,27622,19820
390,2756,820,231,2090,1829,2569,695,27614,19834
400,2755,820,231,2090,1829,2569,695,27630,19853
410,2756,820,231,2090,1829,2568,695,27630,19829
420,2756,820,231,2090,1829,2568,695,27630,19829
430,2756,820,231,2090,1829,2568,695,27622,19828
440,2756,820,231,2090,1829,2569,695,27622,19820
450,2756,820,231,2090,1829,2568,695,27614,19826
460,2756,820,231,2090,1829,2568,695,27614,19818
470,2756,820,231,2090,1828,2568,695,27630,19845
480,2756,820,231,2090,1829,2568,695,27614,19818
490,2756,820,231,2090,1829,2568,695,27598,19824
500,2756,820,231,2090,1828,2568,695,27622,19804
510,2756,820,231,2090,1829,2568,695,27630,19837
520,2756,820,231,2090,1828,2568,695,27606,19833
530,2755,820,231,2090,1829,2568,695,27614,19818
540,2756,820,231,2090,1828,2568,695,27622,19828
550,2755,820,231,2090,1828,2568,695,27614,19850
560,2756,820,231,2090,1828,2568,695,27646,19864
570,2756,820,231,2090,1828,2568,695,27614,19834
580,2756,820,231,2090,1828,2568,695,27654,19834
590,2756,820,231,2090,1828,2568,695,27622,19844
600,2756,820,231,2090,1828,2568,695,27630,19821
610,2756,820,231,2090,1828,2568,695,27638,19831
620,2756,820,231,2090,1828,2568,695,27646,19840
630,2756,820,231,2090,1828,2568,695,27574,19827
640,2756,820,231,2090,1828,2568,695,27630,19837
650,2756,820,231,2090,1828,2568,695,27606,19841
660,2756,820,231,2090,1828,2568,695,27630,19845
670,2756,820,231,2090,1828,2568,695,27606,19833
680,2756,820,231,2090,1828,2568,695,27654,19834
690,2755,820,231,2090,1828,2568,695,27622,19836
700,2756,820,231,2090,1828,2568,695,27622,19812
710,2756,820,231,2090,1828,2568,695,27622,19836
720,2756,820,231,2090,1828,2568,695,27630,19837
730,2756,820,231,2090,1828,2567,695,27622,19820
740,2756,820,231,2090,1828,2568,695,27630,19829
750,2756,820,231,2090,1828,2568,695,27622,19836
760,2756,820,231,2090,1828,2568,695,27646,19856
770,2756,820,231,2090,1828,2568,694,27614,19818
