timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2618,792,219,1997,1849,2589,713,27022,20224
10,2616,790,218,1997,1849,2589,713,27022,20224
20,2616,790,220,1997,1849,2589,714,26998,20228
30,2616,790,220,1998,1849,2589,714,27006,20197
40,2616,790,220,1998,1849,2589,714,27022,20216
50,2616,790,220,1997,1849,2589,713,27022,20208
60,2616,790,220,1997,1849,2589,713,26998,20220
70,2616,790,220,1998,1849,2589,714,27006,20213
80,2616,790,220,1997,1849,2589,714,27022,20224
90,2616,790,220,1997,1849,2588,714,27030,20249
100,2616,790,220,1998,1849,2589,713,27022,20208
110,2616,790,220,1997,1849,2589,714,27022,20216
120,2616,790,220,1997,1849,2589,713,27014,20223
130,2616,790,220,1997,1849,2589,713,27030,20241
140,2616,790,220,1997,1849,2589,713,26974,20223
150,2616,790,220,1998,1849,2589,714,27030,20217
160,2616,790,220,1997,1849,2589,714,27038,20203
170,2616,790,220,1997,1849,2589,714,27014,20223
180,2616,790,220,1997,1849,2589,714,27022,20232
190,2616,790,220,1997,1849,2588,714,27014,20215
200,2616,790,220,1997,1849,2588,714,27006,20205
210,2616,790,220,1997,1849,2589,713,27030,20217
220,2616,790,220,1997,1849,2589,714,26990,20218
230,2616,790,220,1998,1849,2589,713,27038,20235
240,2616,790,220,1997,1849,2589,713,27014,20191
250,2616,790,220,1997,1849,2588,714,27038,20211
260,2616,790,220,1998,1849,2589,714,27022,20216
270,2616,790,220,1998,1850,2589,713,27014,20215
280,2616,790,220,1998,1849,2589,713,27006,20253
290,2616,790,220,1998,1849,2589,713,27038,20203
300,2616,790,220,1997,1849,2589,713,26998,20236
310,2616,790,220,1998,1849,2589,714,27022,20208
320,2616,790,220,1997,1849,2588,713,26990,20226
330,2616,790,220,1997,1849,2588,713,27022,20232
340,2616,790,220,1997,1849,2588,714,27014,20239
350,2616,790,220,1998,1849,2588,713,27038,20227
360,2616,790,220,1997,1849,2588,713,27022,20216
370,2616,790,220,1997,1849,2588,713,27022,20224
380,2616,790,220,1997,1850,2589,713,27030,20217
390,2616,790,220,1997,1850,2588,714,27030,20225
400,2616,790,220,1997,1849,2588,714,26998,20204
410,2616,790,220,1997,1849,2588,714,27014,20223
420,2616,790,220,1997,1849,2589,713,27054,20206
430,2616,790,220,1997,1849,2589,713,27006,20197
