timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2602,804,213,1955,1783,2602,713,26574,19208
10,2599,802,212,1954,1782,2601,713,26526,19631
20,2600,802,214,1955,1782,2600,712,26542,19626
30,2600,802,214,1955,1781,2601,712,26574,19624
40,2600,802,214,1955,1781,2600,712,26558,19629
50,2600,802,214,1955,1781,2600,712,26542,19634
60,2600,802,214,1955,1780,2601,712,26526,19631
70,2600,802,214,1955,1780,2600,712,26534,19624
80,2600,802,214,1955,1780,2600,712,26582,19633
90,2600,802,214,1955,1780,2600,712,26582,19617
100,2600,802,214,1954,1780,2600,712,26542,19642
110,2600,802,214,1955,1780,2600,712,26542,19602
120,2600,802,214,1955,1780,2600,712,26558,19629
130,2600,803,214,1955,1780,2600,712,26542,19626
140,2600,802,214,1955,1781,2600,712,26574,19624
150,2600,802,214,1954,1781,2601,712,26550,19627
160,2600,803,214,1955,1780,2600,712,26558,19629
170,2596,802,214,1955,1780,2600,712,26574,19616
180,2593,803,214,1955,1781,2600,712,26566,19606
190,2592,802,214,1955,1781,2601,712,26550,19595
200,2590,802,214,1955,1781,2601,712,26558,19629
210,2590,802,214,1955,1781,2601,712,26558,19613
220,2589,802,214,1955,1780,2602,716,26550,19627
230,2589,802,214,1955,1780,2603,717,26526,19607
240,2589,802,214,1954,1780,2603,718,26558,19613
250,2589,802,214,1955,1781,2604,717,26582,19609
260,2589,802,214,1955,1780,2603,716,26534,19576
270,2589,802,214,1955,1780,2603,714,26550,19627
280,2589,802,214,1955,1780,2603,714,26542,19610
290,2590,802,214,1955,1780,2603,715,26558,19605
300,2589,802,214,1955,1780,2604,716,26566,19606
310,2590,802,214,1955,1781,2604,715,26566,19614
320,2590,802,214,1955,1781,2604,715,26558,19597
330,2590,802,214,1955,1780,2604,715,26542,19578
340,2590,802,214,1955,1780,2603,715,26558,19605
350,2590,802,214,1955,1781,2603,715,26566,19606
360,2590,802,214,1955,1782,2603,714,26574,19608
370,2590,802,214,1955,1782,2603,714,26566,19590
380,2590,802,214,1955,1783,2603,714,26550,19571
390,2591,802,214,1955,1782,2603,714,26574,19576
400,2591,802,214,1954,1783,2603,714,26558,19581
410,2591,802,214,1955,1783,2603,714,26542,19562
420,2591,802,214,1955,1783,2603,714,26550,19587
430,2591,802,214,1955,1782,2603,713,26574,19592
440,2592,802,214,1955,1783,2603,713,26558,19573
450,2592,802,214,1955,1783,2603,714,26590,19594
460,2592,802,214,1955,1783,2603,713,26542,19586
470,2592,802,214,1955,1783,2603,714,26534,19568
480,2592,802,214,1954,1783,2603,714,26558,19589
490,2592,802,214,1955,1783,2603,714,26558,19565
500,2592,802,214,1955,1784,2604,714,26550,19579
510,2592,802,214,1954,1785,2603,714,26566,19566
520,2592,802,214,1954,1784,2603,714,26534,19568
530,2592,802,214,1955,1785,2603,714,26534,19552
540,2592,802,214,1955,1785,2603,714,26558,19581
550,2592,802,214,1955,1785,2604,714,26582,19569
560,2592,802,214,1954,1785,2603,714,26574,19576
570,2592,802,214,1954,1785,2604,714,26566,19542
580,2592,802,214,1954,1785,2604,715,26574,19568
590,2592,802,214,1954,1786,2604,714,26550,19571
600,2592,802,214,1954,1786,2604,714,26566,19566
610,2592,802,214,1954,1785,2604,715,26558,19581
620,2592,802,214,1954,1785,2604,715,26566,19582
630,2592,802,214,1954,1784,2604,715,26566,19550
640,2592,802,214,1954,1784,2604,715,26550,19563
650,2592,802,214,1954,1785,2604,714,26542,19554
660,2592,802,214,1954,1785,2604,715,26550,19555
670,2592,802,214,1953,1785,2604,715,26582,19569
680,2592,802,214,1953,1785,2604,714,26550,19563
690,2592,802,214,1953,1785,2604,714,26558,19565
700,2592,802,214,1953,1784,2605,714,26550,19563
710,2592,802,214,1953,1785,2604,714,26574,19544
720,2592,802,214,1953,1784,2605,714,26542,19546
730,2592,802,214,1953,1784,2604,714,26582,19577
740,2593,802,214,1953,1784,2605,715,26542,19562
750,2592,802,214,1953,1785,2605,714,26566,19566
760,2592,802,214,1953,1785,2605,714,26550,19555
770,2593,802,214,1953,1785,2605,714,26558,19549
780,2592,802,214,1953,1785,2605,714,26558,19533
790,2592,802,214,1953,1785,2605,714,26550,19547
800,2593,802,214,1953,1785,2605,714,26566,19550
810,2593,802,214,1953,1785,2605,714,26566,19542
820,2593,802,214,1953,1785,2606,714,26582,19537
830,2593,802,214,1953,1786,2606,714,26566,19542
840,2593,802,214,1953,1787,2606,715,26558,19573
850,2593,802,214,1953,1788,2607,715,26566,19550
860,2593,802,214,1953,1787,2607,715,26558,19541
870,2593,802,214,1953,1788,2607,715,26542,19530
880,2593,802,214,1953,1788,2607,715,26542,19522
890,2593,802,214,1954,1788,2607,715,26566,19526
900,2593,802,214,1953,1788,2607,715,26550,19547
910,2593,802,214,1953,1788,2607,715,26550,19539
920,2593,802,214,1953,1788,2607,715,26550,19539
930,2593,802,214,1953,1789,2607,715,26550,19539
940,2593,802,214,1953,1789,2607,715,26574,19536
950,2593,802,214,1953,1789,2607,715,26598,19548
960,2593,802,214,1953,1789,2607,716,26566,19526
970,2593,802,214,1953,1789,2607,716,26558,19541
980,2593,802,214,1953,1789,2607,716,26574,19544
990,2593,802,214,1953,1789,2607,716,26558,19525
1000,2594,802,214,1953,1789,2607,716,26550,19515
1010,2593,802,214,1953,1789,2607,716,26566,19526
1020,2593,802,214,1953,1789,2607,716,26566,19518
1030,2593,802,214,1953,1789,2607,716,26558,19533
1040,2593,802,214,1953,1789,2608,716,26582,19521
1050,2593,802,214,1953,1789,2607,716,26566,19534
1060,2593,802,214,1953,1789,2608,716,26550,19523
1070,2594,802,214,1953,1789,2607,716,26558,19509
1080,2594,802,214,1953,1789,2607,716,26566,19518
1090,2594,802,214,1953,1789,2608,716,26574,19544
1100,2594,802,214,1953,1789,2608,716,26518,19501
1110,2594,802,214,1953,1789,2608,716,26558,19509
1120,2594,802,214,1953,1789,2608,716,26566,19534
1130,2594,802,214,1953,1789,2607,716,26574,19528
1140,2594,802,214,1953,1789,2608,716,26558,19501
1150,2594,802,214,1953,1789,2607,716,26550,19507
1160,2594,802,214,1953,1789,2607,716,26550,19499
1170,2594,802,214,1953,1789,2607,716,26590,19530
1180,2594,802,214,1954,1789,2607,716,26550,19483
1190,2594,802,214,1953,1789,2607,716,26542,19482
1200,2594,802,214,1954,1789,2607,716,26550,19507
1210,2594,802,214,1953,1789,2608,716,26574,19528
1220,2594,802,214,1953,1789,2608,716,26558,19501
1230,2594,802,214,1953,1789,2607,716,26558,19517
1240,2594,802,214,1953,1789,2608,716,26542,19514
1250,2594,802,214,1953,1789,2607,716,26566,19494
1260,2594,802,214,1953,1789,2608,716,26566,19510
1270,2594,802,214,1953,1789,2608,716,26574,19536
1280,2594,802,214,1953,1789,2608,716,26566,19518
1290,2594,802,214,1953,1789,2607,716,26574,19528
1300,2594,802,214,1953,1789,2607,716,26542,19490
1310,2594,802,214,1953,1789,2607,716,26582,19505
