timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2614,781,213,1925,1971,2604,760,26158,19781
10,2611,773,207,1925,1971,2604,760,26174,19784
20,2611,773,208,1925,1971,2604,760,26166,19790
30,2611,773,209,1926,1972,2604,760,26150,19771
40,2611,773,209,1925,1972,2605,760,26166,19822
50,2611,773,209,1925,1972,2605,760,26150,19795
60,2611,773,209,1925,1972,2605,760,26166,19798
70,2611,773,209,1925,1972,2604,760,26142,19794
80,2611,773,209,1926,1972,2605,760,26158,19797
90,2611,773,209,1925,1972,2605,760,26158,19781
100,2611,773,209,1926,1972,2605,760,26174,19808
110,2611,773,209,1926,1972,2605,760,26166,19798
120,2611,773,209,1925,1972,2605,760,26166,19782
130,2611,773,209,1925,1972,2605,760,26150,19811
140,2611,773,209,1926,1972,2605,760,26174,19800
150,2611,773,209,1925,1972,2605,760,26150,19779
160,2611,773,209,1925,1972,2605,760,26182,19801
170,2611,773,209,1925,1972,2605,760,26166,19782
180,2610,773,209,1925,1972,2605,760,26198,19804
190,2611,773,209,1925,1972,2605,760,26174,19784
200,2611,773,209,1925,1972,2605,760,26182,19769
210,2611,773,209,1926,1972,2605,760,26190,19811
220,2611,773,209,1925,1972,2605,760,26182,19793
230,2611,773,209,1926,1972,2605,760,26158,19797
240,2611,773,209,1925,1972,2605,760,26166,19782
250,2611,773,209,1925,1972,2605,760,26174,19800
260,2611,773,209,1925,1972,2605,760,26190,19787
270,2611,773,209,1925,1972,2605,760,26190,19795
280,2611,773,209,1925,1972,2605,760,26198,19796
290,2611,773,209,1925,1972,2605,760,26158,19797
300,2611,773,209,1925,1972,2605,760,26158,19797
310,2611,773,209,1925,1972,2605,760,26166,19814
320,2611,773,209,1925,1972,2605,760,26158,19781
330,2611,773,209,1925,1972,2605,760,26166,19774
340,2611,773,209,1925,1972,2605,760,26206,19797
350,2611,773,209,1926,1972,2605,760,26150,19803
360,2611,773,209,1925,1972,2605,760,26190,19787
370,2611,773,209,1926,1972,2605,760,26190,19795
380,2611,773,209,1925,1972,2605,760,26182,19809
390,2611,773,209,1925,1972,2605,760,26190,19763
400,2611,773,209,1925,1972,2605,760,26158,19765
410,2611,773,209,1925,1972,2605,760,26182,19809
420,2611,773,209,1925,1972,2605,760,26182,19801
430,2611,773,209,1925,1972,2605,760,26190,19771
440,2611,773,209,1925,1972,2605,760,26190,19827
450,2611,773,209,1925,1972,2605,760,26158,19781
460,2611,773,209,1925,1972,2605,760,26182,19785
470,2611,773,209,1925,1972,2605,760,26190,19819
480,2611,773,209,1925,1972,2605,760,26150,19779
490,2611,773,209,1925,1972,2605,760,26158,19773
500,2611,773,209,1925,1972,2605,760,26198,19796
510,2611,773,209,1926,1972,2605,760,26182,19785
520,2611,773,209,1926,1972,2605,760,26158,19789
530,2611,773,209,1926,1972,2605,760,26166,19814
540,2611,773,209,1926,1972,2605,760,26174,19768
550,2611,773,209,1926,1972,2605,760,26174,19800
560,2611,773,209,1925,1972,2605,760,26158,19797
570,2611,773,209,1925,1972,2605,760,26190,19787
580,2611,773,209,1926,1972,2605,760,26158,19789
590,2611,773,209,1926,1972,2605,760,26174,19784
600,2611,773,209,1926,1972,2605,760,26158,19781
610,2611,773,209,1925,1972,2605,760,26150,19787
620,2611,773,209,1926,1972,2605,760,26174,19800
630,2611,773,209,1926,1972,2605,760,26174,19808
640,2611,773,209,1925,1972,2605,760,26206,19789
650,2611,773,209,1925,1972,2605,760,26142,19786
660,2611,773,209,1926,1972,2605,760,26190,19779
670,2611,773,209,1925,1972,2605,760,26182,19809
680,2611,773,209,1926,1972,2605,760,26158,19789
690,2611,773,209,1926,1972,2605,760,26166,19758
700,2611,773,209,1926,1972,2605,760,26182,19801
710,2612,773,209,1925,1972,2605,760,26158,19805
720,2612,773,209,1926,1972,2605,760,26158,19805
730,2612,773,209,1925,1972,2605,760,26158,19781
740,2612,773,209,1926,1972,2605,760,26190,19787
750,2611,773,209,1926,1972,2605,760,26182,19761
760,2611,773,209,1925,1972,2605,760,26174,19776
770,2611,773,209,1926,1972,2605,760,26182,19793
780,2612,773,209,1925,1972,2605,760,26190,19771
790,2612,773,209,1925,1972,2605,760,26198,19804
800,2611,773,209,1925,1972,2605,760,26182,19809
810,2612,773,209,1925,1972,2605,760,26158,19789
820,2612,773,209,1926,1972,2605,760,26182,19793
830,2612,773,209,1925,1972,2605,760,26182,19777
840,2612,773,209,1925,1972,2605,760,26166,19766
850,2611,773,209,1925,1972,2605,760,26150,19803
860,2611,773,209,1926,1972,2605,760,26190,19771
870,2612,773,209,1925,1972,2605,760,26166,19790
880,2612,773,209,1925,1972,2605,760,26182,19777
890,2611,773,209,1925,1972,2605,760,26182,19801
900,2611,773,209,1926,1972,2605,760,26182,19777
910,2612,773,209,1925,1973,2605,760,26166,19774
920,2611,773,209,1926,1973,2605,760,26150,19811
930,2612,773,209,1926,1972,2605,760,26174,19768
940,2611,773,209,1925,1973,2605,760,26182,19785
950,2612,773,209,1926,1972,2605,760,26174,19784
960,2611,773,209,1925,1973,2605,760,26182,19801
970,2612,773,209,1926,1972,2605,760,26150,19787
980,2611,773,209,1925,1972,2605,760,26158,19805
990,2611,773,209,1925,1973,2605,760,26166,19790
1000,2611,773,209,1926,1972,2605,760,26174,19784
1010,2612,773,209,1926,1972,2605,760,26174,19816
1020,2611,773,209,1925,1973,2605,760,26166,19790
1030,2611,773,209,1926,1973,2605,760,26190,19795
1040,2611,773,209,1926,1972,2605,760,26158,19789
1050,2611,773,209,1925,1973,2605,760,26174,19792
1060,2612,773,209,1925,1973,2605,760,26174,19776
1070,2611,773,209,1926,1973,2605,760,26190,19787
1080,2612,773,209,1925,1972,2605,760,26158,19765
1090,2612,773,209,1925,1973,2605,760,26174,19816
1100,2612,773,209,1926,1973,2605,760,26174,19776
1110,2612,773,209,1926,1973,2605,760,26198,19804
1120,2612,773,209,1925,1973,2605,760,26174,19784
1130,2611,773,209,1925,1972,2605,760,26182,19769
1140,2611,773,209,1925,1972,2605,760,26166,19766
1150,2612,773,209,1925,1973,2605,760,26158,19781
1160,2612,773,209,1926,1972,2605,760,26190,19779
