timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2659,798,213,1957,1785,2602,706,26678,19834
10,2656,796,213,1957,1784,2600,705,26662,19823
20,2656,796,214,1957,1783,2600,705,26662,19823
30,2656,796,214,1957,1782,2600,705,26654,19798
40,2656,796,215,1957,1782,2600,705,26662,19831
50,2656,796,214,1957,1782,2600,705,26662,19799
60,2656,796,214,1956,1782,2600,705,26662,19847
70,2656,796,215,1957,1782,2600,705,26662,19815
80,2656,796,214,1957,1782,2600,705,26694,19829
90,2656,796,214,1957,1782,2600,705,26646,19804
100,2656,796,214,1956,1782,2600,705,26670,19833
110,2656,796,214,1957,1782,2600,705,26686,19796
120,2656,796,215,1956,1782,2600,705,26646,19828
130,2656,796,215,1957,1782,2600,705,26654,19822
140,2656,796,214,1957,1782,2600,705,26654,19814
150,2656,796,214,1957,1782,2600,705,26686,19844
160,2656,796,214,1957,1782,2600,705,26670,19793
170,2656,796,214,1956,1782,2600,705,26678,19826
180,2656,796,214,1957,1782,2600,705,26670,19841
190,2652,796,214,1956,1782,2600,705,26678,19834
200,2648,796,214,1956,1782,2600,705,26694,19829
210,2648,796,214,1957,1782,2600,705,26694,19805
220,2646,796,215,1957,1782,2600,705,26678,19818
230,2645,796,214,1957,1782,2600,706,26678,19794
240,2645,796,215,1957,1781,2602,710,26662,19839
250,2645,796,215,1957,1782,2602,711,26670,19793
260,2646,796,214,1956,1782,2603,711,26662,19815
270,2645,796,215,1956,1782,2603,709,26694,19805
280,2646,796,215,1957,1781,2603,708,26662,19823
290,2646,796,214,1957,1781,2602,708,26654,19798
300,2646,796,215,1957,1781,2602,708,26646,19796
310,2646,796,214,1957,1781,2603,709,26670,19801
320,2646,796,214,1956,1782,2603,709,26662,19783
330,2645,796,214,1956,1783,2604,708,26686,19796
340,2646,796,215,1956,1782,2603,708,26670,19785
350,2646,796,214,1956,1781,2603,707,26654,19790
360,2646,796,215,1956,1782,2602,708,26662,19799
370,2646,796,215,1956,1783,2602,708,26630,19810
380,2646,796,214,1956,1784,2602,707,26686,19796
390,2646,796,215,1956,1785,2602,706,26646,19772
400,2646,796,215,1957,1784,2602,707,26678,19778
410,2647,796,214,1957,1784,2602,707,26678,19762
420,2647,796,214,1957,1784,2602,707,26646,19772
430,2647,796,215,1956,1784,2602,707,26686,19780
440,2647,796,214,1956,1784,2602,706,26678,19794
450,2648,796,214,1957,1784,2602,706,26694,19781
460,2647,796,214,1957,1784,2602,706,26670,19769
470,2647,796,215,1956,1784,2602,706,26678,19770
