timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2871,836,238,2149,1849,2577,660,28054,21177
10,2869,836,238,2148,1848,2576,660,27982,20877
20,2870,836,239,2149,1847,2576,660,28014,20890
30,2870,836,240,2149,1847,2576,660,28038,20871
40,2870,836,240,2148,1847,2576,659,28022,20892
50,2869,836,240,2148,1846,2576,659,28006,20889
60,2870,836,240,2149,1846,2575,659,28022,20868
70,2869,836,240,2149,1846,2576,659,28038,20863
80,2870,836,240,2149,1846,2575,659,28030,20877
90,2870,836,240,2149,1846,2576,659,28014,20882
100,2870,836,240,2149,1846,2575,659,28022,20892
110,2869,836,240,2148,1846,2575,659,28046,20872
120,2870,836,240,2149,1846,2575,659,28030,20877
130,2870,836,240,2149,1846,2575,659,28054,20873
140,2870,836,240,2148,1846,2575,659,28014,20882
150,2870,836,240,2149,1846,2576,659,28022,20860
160,2869,836,240,2148,1846,2575,659,28006,20889
170,2866,836,240,2148,1847,2576,660,28022,20868
180,2865,836,240,2149,1846,2575,659,28038,20879
190,2864,836,240,2149,1847,2576,659,28014,20882
200,2863,836,240,2148,1846,2576,659,28038,20871
210,2862,836,240,2149,1846,2577,663,28038,20863
220,2862,836,240,2149,1845,2578,665,28030,20877
230,2862,836,240,2148,1846,2578,668,28006,20881
240,2862,836,240,2148,1847,2579,666,28022,20852
250,2862,836,240,2149,1846,2578,664,28022,20836
260,2862,836,240,2149,1846,2578,662,28014,20842
270,2862,836,240,2149,1846,2577,663,28030,20853
280,2862,836,240,2148,1847,2578,663,28022,20836
290,2863,836,240,2149,1847,2579,664,28006,20825
300,2862,836,240,2148,1848,2580,664,28030,20829
310,2862,836,240,2148,1846,2580,663,28014,20826
320,2863,836,240,2149,1846,2578,662,28030,20813
330,2863,836,240,2148,1846,2577,662,28046,20808
340,2864,836,240,2149,1847,2577,662,28022,20812
350,2863,836,240,2149,1847,2577,661,28014,20794
360,2864,835,240,2149,1848,2577,661,28022,20788
370,2864,836,240,2149,1848,2577,661,28046,20808
380,2863,836,240,2149,1848,2577,661,28022,20780
390,2864,836,240,2149,1847,2577,661,28022,20804
400,2864,836,240,2149,1848,2577,661,28038,20791
410,2864,836,240,2149,1847,2577,661,28062,20819
420,2864,836,240,2149,1848,2577,662,28014,20794
430,2864,836,240,2149,1848,2577,661,28038,20791
440,2864,836,240,2149,1848,2577,661,28006,20793
450,2862,836,240,2149,1850,2577,662,28030,20813
460,2864,836,240,2148,1850,2578,663,28022,20812
470,2864,836,240,2149,1850,2578,662,28062,20819
480,2864,836,240,2148,1849,2577,662,28006,20801
490,2864,836,240,2149,1850,2577,663,28014,20802
500,2864,836,240,2148,1850,2578,663,28022,20796
510,2864,836,240,2149,1850,2577,663,28022,20804
520,2863,836,240,2149,1850,2577,663,28038,20815
530,2864,836,240,2149,1851,2578,664,28006,20801
540,2864,835,240,2149,1851,2579,664,28014,20826
550,2864,836,240,2148,1851,2579,664,28014,20834
560,2864,836,240,2148,1852,2578,664,28006,20809
570,2864,836,240,2148,1853,2579,665,28030,20813
580,2864,836,240,2148,1853,2579,664,28030,20813
590,2864,836,240,2148,1852,2578,663,28014,20794
600,2864,836,240,2148,1851,2577,663,28030,20813
610,2864,835,240,2147,1850,2577,663,28014,20834
620,2864,836,240,2147,1850,2577,662,28014,20842
630,2864,836,240,2147,1851,2577,663,28046,20840
640,2864,836,240,2146,1850,2577,663,28030,20821
650,2864,836,240,2147,1850,2577,662,28062,20843
660,2864,836,240,2146,1850,2577,663,28046,20840
670,2864,836,240,2146,1849,2577,663,28046,20832
680,2864,835,240,2146,1850,2577,663,28038,20815
690,2864,836,240,2146,1850,2577,663,28030,20829
700,2864,835,240,2146,1850,2577,663,28038,20831
710,2864,836,240,2146,1850,2577,663,28030,20837
720,2864,836,240,2146,1850,2577,663,28014,20818
730,2864,835,240,2146,1849,2577,662,28046,20832
740,2864,836,240,2146,1850,2578,662,28006,20833
750,2864,836,240,2147,1850,2577,662,28062,20851
760,2864,836,240,2146,1850,2578,662,28030,20837
770,2864,836,240,2146,1850,2578,662,28014,20810
780,2864,836,240,2146,1850,2578,662,28006,20841
790,2864,835,240,2146,1851,2579,662,28054,20825
800,2864,835,240,2146,1852,2579,662,28062,20843
810,2864,835,240,2146,1852,2580,662,28030,20853
820,2864,835,240,2146,1852,2579,662,28022,20852
830,2864,835,240,2147,1853,2580,662,28022,20860
840,2864,835,240,2146,1853,2580,662,28054,20857
850,2864,835,240,2146,1854,2580,662,28006,20857
860,2864,835,240,2146,1854,2580,662,28062,20859
870,2864,835,240,2146,1854,2580,663,28030,20845
880,2864,835,240,2146,1854,2580,663,28038,20855
890,2864,835,240,2146,1854,2580,663,28014,20834
900,2864,835,240,2146,1854,2580,663,28030,20869
910,2864,835,240,2146,1854,2580,663,27998,20839
920,2864,835,240,2146,1854,2579,663,28038,20879
930,2864,836,240,2147,1854,2579,663,28022,20860
940,2864,835,240,2146,1854,2580,663,28030,20861
950,2864,836,240,2147,1855,2579,663,28014,20874
960,2864,835,240,2147,1854,2579,663,28046,20880
970,2864,836,240,2147,1854,2579,663,28046,20864
980,2864,835,240,2147,1854,2579,663,28022,20876
990,2864,835,240,2146,1855,2579,663,28014,20858
1000,2864,835,240,2147,1855,2579,663,28062,20859
1010,2864,836,240,2146,1854,2579,663,28030,20861
1020,2864,835,240,2146,1855,2579,663,28022,20876
1030,2864,836,240,2147,1855,2579,663,28038,20871
1040,2864,836,240,2147,1855,2579,663,28030,20869
1050,2864,835,240,2146,1855,2579,663,28022,20852
1060,2864,836,240,2146,1855,2579,663,28030,20885
1070,2864,836,240,2147,1855,2579,663,28030,20885
1080,2865,835,240,2147,1855,2579,663,28030,20877
1090,2865,835,240,2147,1855,2579,663,28054,20897
1100,2864,836,240,2147,1855,2578,663,28022,20876
1110,2864,836,240,2147,1855,2578,663,28046,20888
1120,2864,835,240,2147,1855,2579,663,28022,20884
1130,2864,836,240,2147,1855,2578,663,28006,20881
1140,2865,836,240,2147,1855,2578,663,28038,20911
1150,2864,836,240,2146,1855,2578,663,28054,20889
1160,2865,836,240,2147,1855,2578,663,28054,20889
1170,2864,835,240,2147,1855,2578,663,28006,20857
1180,2864,835,240,2146,1855,2578,663,28014,20858
1190,2864,835,240,2147,1855,2578,663,28014,20890
1200,2864,835,240,2147,1855,2578,663,28022,20884
1210,2864,835,240,2147,1855,2578,663,28046,20888
1220,2864,835,240,2146,1855,2578,663,28030,20861
1230,2864,835,240,2146,1855,2578,663,28022,20876
1240,2864,835,240,2146,1855,2578,663,28030,20885
1250,2864,835,240,2146,1855,2578,663,28054,20889
1260,2864,835,240,2147,1855,2578,663,28014,20866
1270,2864,836,240,2147,1855,2578,663,28022,20876
1280,2864,835,240,2147,1855,2578,663,28030,20893
1290,2865,835,240,2147,1855,2578,663,28030,20877
1300,2864,835,240,2147,1855,2578,663,28022,20876
1310,2864,835,240,2147,1855,2578,663,28038,20879
1320,2865,835,240,2147,1855,2578,663,28030,20877
1330,2865,835,240,2147,1855,2578,663,28054,20873
1340,2865,835,240,2147,1855,2578,663,28038,20871
1350,2864,835,240,2147,1855,2577,663,28014,20906
1360,2865,835,240,2147,1855,2578,663,28014,20866
1370,2864,835,240,2147,1855,2577,663,28030,20877
1380,2865,835,240,2147,1855,2578,663,28030,20877
1390,2864,836,240,2147,1855,2577,663,28038,20863
1400,2865,835,240,2147,1855,2577,663,28038,20879
1410,2864,835,240,2147,1854,2577,663,28006,20873
1420,2864,835,240,2147,1855,2577,663,28030,20901
1430,2864,835,240,2147,1855,2577,663,28022,20876
1440,2865,835,240,2147,1855,2577,663,28030,20893
1450,2865,835,240,2147,1855,2577,663,28022,20892
1460,2865,836,240,2147,1854,2577,663,28062,20907
1470,2865,835,240,2147,1855,2577,663,28006,20897
1480,2865,835,240,2147,1855,2577,663,28078,20886
1490,2864,835,240,2147,1855,2577,663,28022,20908
1500,2864,835,240,2147,1854,2577,663,28030,20877
1510,2864,835,240,2147,1855,2577,663,28022,20892
1520,2864,835,240,2147,1855,2577,663,28062,20899
1530,2864,835,240,2147,1855,2577,663,28038,20895
1540,2865,835,240,2147,1855,2577,663,28046,20888
1550,2864,835,240,2147,1855,2577,663,28038,20887
1560,2864,835,240,2147,1855,2577,663,28046,20896
1570,2864,835,240,2147,1855,2577,663,28022,20908
1580,2864,835,240,2147,1855,2577,663,28062,20883
1590,2865,835,240,2147,1855,2577,663,28038,20887
1600,2864,835,240,2147,1855,2577,663,28046,20904
1610,2864,835,240,2147,1854,2577,663,27990,20870
1620,2864,835,240,2147,1855,2577,663,28006,20873
1630,2864,835,240,2147,1855,2577,663,28022,20900
1640,2864,835,240,2147,1855,2577,663,28038,20903
1650,2864,835,240,2147,1854,2577,663,28030,20909
1660,2864,835,240,2147,1855,2577,663,28014,20874
1670,2864,835,240,2147,1855,2577,663,28014,20898
1680,2864,835,240,2147,1855,2577,663,28054,20905
1690,2864,835,240,2147,1855,2577,663,28046,20896
1700,2864,835,240,2147,1855,2577,663,28022,20892
