timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2548,797,219,1984,1956,2601,713,27326,21271
10,2545,796,219,1984,1955,2600,712,27286,20655
20,2545,796,220,1984,1954,2600,712,27294,20633
30,2545,796,220,1984,1954,2600,712,27310,20652
40,2545,796,220,1984,1953,2600,712,27302,20642
50,2545,796,220,1984,1953,2599,712,27318,20645
60,2546,796,220,1984,1953,2600,712,27254,20634
70,2545,796,220,1984,1953,2599,712,27310,20652
80,2545,796,220,1984,1953,2600,711,27318,20645
90,2545,796,220,1984,1953,2600,712,27302,20642
100,2545,796,220,1984,1953,2600,712,27302,20666
110,2545,795,220,1983,1953,2600,712,27270,20653
120,2545,796,220,1984,1953,2600,711,27270,20661
130,2545,796,220,1983,1953,2600,712,27326,20663
140,2545,796,220,1984,1953,2600,712,27270,20653
150,2545,796,220,1984,1953,2600,712,27318,20629
160,2546,796,220,1984,1953,2600,711,27310,20660
170,2544,796,220,1984,1953,2600,712,27286,20631
180,2541,796,220,1983,1953,2600,712,27294,20657
190,2539,795,220,1984,1953,2600,712,27286,20663
200,2538,796,220,1983,1953,2600,712,27286,20655
210,2537,795,220,1984,1953,2600,711,27302,20650
220,2536,795,220,1984,1952,2601,715,27294,20649
230,2536,795,220,1984,1952,2602,718,27326,20655
240,2536,795,220,1984,1952,2602,717,27270,20629
250,2536,795,220,1984,1953,2603,718,27318,20645
260,2536,795,220,1984,1952,2603,716,27294,20617
270,2536,795,220,1983,1952,2602,715,27278,20630
280,2536,795,220,1983,1952,2602,715,27294,20625
290,2536,795,220,1984,1952,2603,715,27286,20631
300,2537,795,220,1983,1952,2603,716,27310,20620
310,2537,795,220,1984,1954,2604,716,27270,20629
320,2536,795,220,1984,1953,2604,715,27278,20606
330,2537,795,220,1984,1953,2603,715,27286,20623
340,2537,795,220,1983,1952,2603,716,27286,20647
350,2537,795,220,1983,1953,2602,715,27310,20620
360,2537,795,220,1984,1954,2602,714,27278,20622
370,2537,795,220,1984,1954,2602,713,27310,20636
380,2537,795,220,1984,1955,2602,713,27302,20602
390,2537,795,220,1984,1955,2602,713,27302,20626
400,2537,795,220,1984,1954,2602,713,27286,20623
410,2537,795,220,1983,1954,2602,713,27310,20612
420,2538,795,220,1983,1955,2602,713,27310,20636
430,2538,795,220,1984,1954,2602,713,27294,20609
440,2537,795,220,1984,1955,2602,713,27326,20623
450,2538,795,220,1983,1954,2602,713,27302,20634
460,2538,795,220,1983,1955,2602,713,27294,20617
470,2538,795,220,1984,1955,2602,713,27278,20630
480,2538,795,220,1983,1955,2602,714,27326,20647
490,2538,795,220,1984,1955,2602,714,27302,20650
500,2538,795,220,1984,1955,2602,714,27286,20655
510,2538,795,220,1984,1955,2602,714,27270,20653
520,2538,795,220,1984,1956,2602,714,27302,20650
530,2538,795,220,1984,1956,2602,715,27286,20663
540,2538,795,220,1983,1956,2602,714,27310,20684
550,2539,795,220,1983,1956,2602,714,27302,20650
560,2538,795,220,1983,1956,2602,714,27294,20681
570,2538,795,220,1983,1956,2602,715,27310,20676
580,2538,795,220,1983,1956,2602,714,27286,20679
590,2538,795,220,1983,1957,2602,714,27302,20642
600,2539,795,220,1983,1956,2602,714,27310,20700
610,2538,795,220,1983,1956,2602,714,27318,20701
620,2538,795,220,1983,1956,2602,714,27326,20703
630,2539,795,220,1983,1956,2602,714,27294,20697
640,2538,795,220,1982,1956,2602,714,27302,20690
650,2538,795,220,1982,1956,2602,714,27294,20705
660,2539,795,220,1982,1956,2602,715,27302,20722
670,2539,795,220,1982,1956,2602,714,27302,20722
680,2539,795,220,1982,1956,2603,714,27302,20714
690,2539,795,220,1982,1956,2603,715,27310,20708
700,2539,795,220,1981,1957,2603,715,27294,20729
710,2539,795,220,1982,1956,2603,714,27318,20701
720,2539,795,220,1981,1956,2603,714,27326,20719
730,2539,795,220,1982,1956,2603,714,27310,20732
740,2539,795,220,1981,1955,2603,715,27294,20737
750,2539,795,220,1982,1955,2603,715,27326,20727
760,2539,795,220,1982,1955,2603,714,27294,20753
770,2540,795,220,1981,1956,2603,714,27310,20740
780,2540,795,220,1981,1956,2603,714,27310,20756
790,2540,795,220,1982,1956,2603,714,27286,20727
800,2539,795,220,1982,1956,2603,714,27294,20729
810,2540,795,220,1982,1956,2604,714,27310,20748
820,2540,795,220,1982,1957,2604,714,27294,20745
830,2540,795,220,1982,1958,2604,714,27302,20730
840,2540,795,220,1981,1958,2604,715,27294,20721
850,2540,795,220,1981,1958,2605,715,27302,20746
860,2540,795,220,1981,1959,2605,715,27294,20761
870,2540,795,220,1982,1959,2605,715,27310,20748
880,2540,795,220,1981,1959,2605,715,27310,20772
890,2540,795,220,1981,1959,2605,715,27334,20776
900,2540,795,220,1981,1959,2605,715,27318,20757
910,2540,795,220,1982,1960,2605,715,27318,20781
920,2540,795,220,1982,1960,2605,715,27310,20780
930,2540,795,220,1981,1960,2605,715,27278,20774
940,2540,795,220,1981,1960,2605,715,27286,20767
950,2540,795,220,1982,1960,2605,715,27302,20762
960,2540,795,220,1982,1960,2605,715,27286,20767
970,2540,795,220,1982,1960,2605,715,27342,20802
980,2540,795,220,1982,1960,2605,715,27318,20789
990,2540,794,220,1981,1960,2605,715,27294,20777
1000,2540,795,220,1981,1960,2605,716,27286,20791
1010,2540,795,220,1982,1960,2605,716,27302,20802
1020,2540,795,220,1982,1960,2605,716,27302,20810
1030,2540,795,220,1982,1960,2605,716,27310,20820
1040,2540,795,220,1982,1960,2605,716,27294,20777
1050,2540,795,220,1981,1960,2605,716,27302,20818
1060,2540,795,220,1982,1960,2605,716,27294,20801
1070,2540,795,220,1982,1960,2605,716,27326,20815
