timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,3083,838,238,2142,1770,2558,651,28070,22404
10,3082,836,238,2142,1769,2557,650,28062,21299
20,3082,836,239,2142,1768,2556,650,28054,21297
30,3082,837,239,2142,1768,2556,650,28078,21286
40,3082,837,240,2142,1767,2556,650,28062,21307
50,3082,837,240,2142,1767,2556,649,28054,21305
60,3082,837,240,2142,1767,2556,649,28062,21291
70,3082,837,240,2142,1767,2556,649,28046,21288
80,3082,837,239,2142,1767,2556,649,28054,21297
90,3082,837,239,2142,1767,2556,649,28086,21295
100,3082,837,239,2142,1767,2556,649,28086,21303
110,3082,837,240,2142,1767,2556,649,28070,21284
120,3082,837,240,2143,1767,2556,649,28054,21281
130,3082,837,240,2142,1767,2556,649,28046,21272
140,3082,837,240,2142,1768,2556,649,28046,21296
150,3082,837,240,2143,1767,2556,649,28062,21291
160,3082,837,240,2142,1768,2557,649,28046,21296
170,3082,837,240,2142,1768,2557,649,28078,21302
180,3082,837,240,2142,1768,2557,649,28062,21291
190,3082,837,239,2142,1768,2557,649,28030,21277
200,3078,837,240,2143,1768,2557,650,28046,21280
210,3076,837,239,2142,1768,2557,650,28054,21305
220,3076,837,239,2142,1768,2557,649,28062,21291
230,3074,837,240,2142,1768,2557,649,28046,21280
240,3074,837,240,2142,1767,2558,654,28038,21263
250,3074,837,240,2143,1766,2560,655,28054,21281
260,3074,837,240,2142,1768,2561,657,28078,21262
270,3074,837,240,2142,1768,2562,656,28070,21260
280,3074,837,239,2142,1767,2561,653,28014,21266
290,3074,837,240,2142,1767,2560,652,28078,21286
300,3074,837,240,2142,1768,2560,652,28086,21255
310,3074,837,240,2142,1768,2561,653,28046,21232
320,3074,837,240,2142,1769,2562,654,28070,21252
330,3074,837,240,2142,1770,2563,653,28086,21239
340,3074,837,240,2143,1769,2563,653,28054,21249
350,3074,837,240,2142,1768,2562,652,28070,21236
360,3074,837,240,2143,1769,2561,652,28070,21204
370,3074,837,239,2142,1770,2560,651,28054,21201
380,3075,837,240,2142,1770,2560,651,28078,21190
390,3074,837,240,2142,1770,2560,651,28062,21211
400,3074,837,239,2142,1770,2560,651,28078,21206
410,3074,837,240,2142,1771,2560,651,28070,21196
420,3074,837,240,2142,1771,2561,651,28054,21193
430,3075,837,240,2142,1771,2560,651,28078,21198
440,3075,837,240,2142,1771,2561,651,28054,21185
450,3074,837,240,2142,1771,2561,652,28022,21196
460,3074,837,240,2142,1771,2561,652,28054,21217
470,3075,837,240,2142,1771,2561,652,28070,21204
480,3074,837,240,2142,1772,2561,652,28086,21215
490,3074,837,240,2143,1772,2560,653,28078,21198
500,3074,837,240,2142,1773,2561,653,28086,21231
510,3074,837,240,2143,1773,2561,653,28062,21219
520,3074,837,240,2142,1773,2560,653,28062,21219
530,3074,837,240,2142,1773,2560,653,28054,21233
540,3074,837,240,2142,1774,2560,654,28062,21235
550,3074,837,240,2142,1774,2560,653,28070,21260
560,3074,837,240,2142,1774,2560,653,28086,21271
570,3074,837,240,2142,1775,2560,654,28070,21236
580,3074,837,239,2142,1777,2561,657,28054,21257
590,3074,837,240,2142,1776,2561,657,28046,21256
600,3075,837,240,2141,1776,2561,656,28062,21275
610,3075,837,240,2142,1774,2561,655,28046,21240
620,3074,837,240,2142,1775,2561,654,28038,21271
630,3074,837,240,2141,1775,2561,655,28086,21295
640,3074,837,239,2141,1775,2561,655,28070,21276
650,3074,837,240,2141,1775,2561,654,28054,21297
660,3074,837,240,2140,1775,2561,654,28062,21283
670,3074,836,240,2140,1775,2561,654,28102,21298
680,3074,837,240,2140,1774,2561,654,28054,21289
690,3074,837,240,2140,1773,2561,653,28046,21280
700,3074,837,240,2140,1773,2561,654,28062,21331
710,3074,837,240,2140,1773,2560,654,28070,21284
720,3074,837,240,2140,1773,2560,654,28062,21331
730,3074,836,240,2140,1773,2560,653,28054,21313
740,3074,837,240,2139,1774,2561,653,28078,21302
750,3074,837,240,2140,1774,2561,653,28102,21330
760,3074,837,240,2140,1773,2561,653,28078,21318
770,3074,837,240,2139,1773,2561,653,28070,21292
780,3074,837,240,2140,1773,2561,653,28054,21313
790,3074,837,240,2140,1774,2561,652,28054,21297
800,3074,837,240,2140,1774,2561,653,28070,21348
810,3074,837,240,2140,1775,2561,652,28078,21318
820,3074,837,240,2140,1775,2561,652,28086,21351
830,3074,836,239,2140,1775,2562,653,28062,21339
840,3074,836,239,2140,1776,2563,653,28054,21337
850,3074,836,240,2140,1776,2563,653,28038,21327
860,3074,837,240,2140,1777,2564,653,28078,21326
870,3074,836,239,2140,1777,2564,653,28078,21342
880,3074,836,240,2140,1778,2564,653,28078,21350
890,3074,836,239,2140,1778,2564,653,28054,21361
900,3074,836,240,2140,1778,2564,653,28046,21360
910,3074,836,240,2140,1778,2564,653,28078,21342
920,3074,836,239,2140,1778,2564,653,28062,21339
930,3074,836,240,2140,1778,2564,653,28062,21355
940,3074,837,240,2140,1779,2564,653,28086,21383
950,3074,836,240,2140,1779,2564,653,28062,21363
960,3074,836,239,2140,1779,2564,653,28070,21348
970,3074,836,239,2140,1779,2564,654,28078,21374
980,3074,837,240,2140,1779,2564,654,28070,21364
990,3074,836,240,2139,1779,2564,654,28078,21390
1000,3074,836,240,2140,1779,2564,654,28086,21375
1010,3074,837,240,2140,1779,2564,654,28078,21382
1020,3074,837,240,2140,1779,2564,654,28078,21366
