timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2.0762934565544127,2.257742142677307,0.1527260541915893,1.4108102202415465,3.2364650487899778,3.2381377458572387,2.7166956782341,28.44220645456626,31.64415960936904
10,2.0764224886894227,2.2577932834625245,0.1527535915374755,1.4108696222305297,3.2126047253608703,3.2137648344039915,2.702681529521942,28.42206454566262,31.63042648966201
20,2.0764763832092283,2.257762598991394,0.1527441501617431,1.4106170654296877,3.2091598033905027,3.209971761703491,2.701305055618286,28.44220645456626,31.668574044403755
30,2.076508641242981,2.257802724838257,0.1527240872383117,1.4107988119125363,3.208514642715454,3.2093521714210507,2.7011528134346006,28.401922636758982,31.676203555352103
40,2.0765251636505124,2.257825148105621,0.15275319814682,1.4107508182525634,3.208326208591461,3.209167671203613,2.7010871171951294,28.44220645456626,31.69298847943847
50,2.076654589176178,2.257735061645508,0.15274178981781,1.4107480645179749,3.208384823799133,3.2092152714729307,2.700986015796661,28.401922636758982,31.663996337834742
60,2.0766183972358703,2.2577433228492736,0.1527366757392883,1.4107944846153258,3.2083785295486447,3.209139740467071,2.701086723804474,28.401922636758982,31.639581902800032
70,2.0766168236732483,2.2577240467071533,0.1527508378028869,1.4108271360397338,3.2082974910736084,3.2091893076896665,2.701172089576721,28.44220645456626,31.6563668268864
80,2.0766750454902647,2.2577865958213805,0.1527484774589538,1.4105686783790587,3.2083454847335813,3.2090736508369444,2.7010650873184203,28.381780727855343,31.625848783093005
90,2.076697075366974,2.2577228665351865,0.1527343153953552,1.410768127441406,3.208418655395508,3.209145641326904,2.7011626482009885,28.381780727855343,31.63805600061036
100,2.0767045497894285,2.257743716239929,0.152729594707489,1.4105600237846374,3.2083828568458554,3.2091582298278807,2.7011732697486877,28.361638818951704,31.64721141374838
110,2.0767824411392213,2.2577504038810727,0.1527488708496093,1.4104911804199218,3.208363974094391,3.2092042565345764,2.701241326332092,28.401922636758982,31.663996337834742
120,2.076873707771301,2.257752764225006,0.1527398228645324,1.4105549097061156,3.2083171606063843,3.209154689311981,2.7012224435806274,28.44220645456626,31.668574044403755
130,2.076855218410492,2.25773230791092,0.1527563452720642,1.4104860663414,3.2083352565765377,3.2090830922126767,2.7012539148330688,28.42206454566262,31.654840924696728
140,2.07691068649292,2.25777086019516,0.1527319550514221,1.410845625400543,3.208381283283233,3.209171998500824,2.701355409622192,28.341496910048065,31.621271076524
150,2.0770145416259767,2.257726013660431,0.1527173995971679,1.4107311487197876,3.208347058296204,3.209140920639038,2.701257848739624,28.42206454566262,31.654840924696728
160,2.076948845386505,2.2577130317687986,0.1527292013168334,1.410685908794403,3.208371841907501,3.209175145626068,2.7013007283210753,28.42206454566262,31.654840924696728
