timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2.153215885162353,2.248848760128021,0.1590592503547668,1.4033192753791808,3.236278188228607,3.237858438491821,2.7923985958099364,28.68390936140993,29.38735027084764
10,2.153162384033203,2.248871576786041,0.1590600371360778,1.4033220291137694,3.212514245510101,3.213695991039276,2.7772817730903623,28.72419317921721,29.36751354238193
20,2.15324696302414,2.248975431919098,0.1590478420257568,1.4033200621604918,3.2089878916740417,3.209919834136963,2.7753427505493162,28.72419317921721,29.35530632486457
30,2.1532737135887143,2.2489262580871583,0.1590738058090209,1.402975845336914,3.208448553085327,3.2093458771705627,2.775271940231323,28.68390936140993,29.35072861829557
40,2.1533370494842528,2.2490529298782347,0.159041941165924,1.4033106207847594,3.208352565765381,3.209159016609192,2.775261318683624,28.68390936140993,29.37514305333028
50,2.153379535675049,2.2489935278892514,0.1590521693229675,1.4032850503921508,3.2083151936531067,3.2091299057006832,2.775226306915283,28.72419317921721,29.34309910734721
60,2.1534416913986205,2.249043881893158,0.1590671181678772,1.4031221866607666,3.2082223534584045,3.209110236167908,2.7753002643585205,28.66376745250629,29.33699549858854
70,2.153457820415497,2.249135935306549,0.1590600371360778,1.403244924545288,3.208304178714752,3.209113776683808,2.7751940488815308,28.70405127031357,29.32936598764019
80,2.153584885597229,2.24914380311966,0.1590616106986999,1.4033763170242308,3.2083380103111265,3.209122824668884,2.77534589767456,28.60334172579537,29.34309910734721
90,2.1536494016647336,2.2491886496543883,0.1590698719024658,1.4033959865570067,3.208332896232605,3.2090897798538207,2.7753663539886473,28.66376745250629,29.349202716105896
100,2.1536431074142457,2.2491855025291443,0.1590458750724792,1.4032527923583984,3.208288836479187,3.209133052825928,2.7752357482910153,28.72419317921721,29.35530632486457
110,2.153689920902252,2.249233496189117,0.1590482354164123,1.4034605026245115,3.208273100852966,3.209112203121185,2.775293183326721,28.643625543602653,29.32326237888152
120,2.153755223751068,2.249259853363037,0.1590722322463989,1.403438079357147,3.208287262916565,3.209154689311981,2.7752156853675842,28.70405127031357,29.353780422674905
130,2.153764271736145,2.249269688129425,0.1590698719024658,1.403460109233856,3.208343517780304,3.2091149568557737,2.775270366668701,28.70405127031357,29.353780422674905
140,2.153867733478546,2.2493220090866086,0.1590576767921447,1.4034711241722106,3.208238089084625,3.2090933203697203,2.7752656459808347,28.764476997024502,29.347676813916227
150,2.1538818955421446,2.249303913116455,0.1590785264968872,1.4033782839775084,3.208305752277374,3.209143280982971,2.7753545522689818,28.764476997024502,29.359884031433584
160,2.1538968443870545,2.2494093418121337,0.1590679049491882,1.403154444694519,3.208229827880859,3.209045326709747,2.775259745121002,28.623483634699014,29.356832227054245
170,2.153841769695282,2.249410915374756,0.1590399742126464,1.403278362751007,3.208280575275421,3.209114563465118,2.7753580927848813,28.623483634699014,29.320210574502173
180,2.1538622260093687,2.249382197856903,0.1590557098388672,1.403289771080017,3.2082742810249325,3.2090524077415465,2.775241649150848,28.68390936140993,29.32631418326085
190,2.153983783721924,2.2494652032852174,0.1590545296669006,1.4030824542045592,3.208153510093689,3.209150755405426,2.77534943819046,28.66376745250629,29.33699549858854
200,2.1540793776512146,2.2495851874351502,0.1590561032295226,1.4030439019203185,3.208285689353943,3.2091070890426634,2.775361633300781,28.68390936140993,29.32631418326085
210,2.154062068462372,2.2495619773864743,0.1590627908706665,1.4031253337860106,3.2082742810249325,3.209043753147125,2.7752530574798584,28.70405127031357,29.32936598764019
220,2.154167103767395,2.2495977759361265,0.1590561032295226,1.4032012581825255,3.208152329921722,3.209039032459259,2.775422215461731,28.70405127031357,29.353780422674905
230,2.154209589958191,2.249532866477966,0.1590470552444458,1.4032787561416624,3.2082483172416687,3.2090752243995664,2.77545211315155,28.70405127031357,29.353780422674905
240,2.154163563251496,2.2496516704559326,0.1590466618537902,1.4032350897789,3.208190095424652,3.20906263589859,2.775378155708313,28.74433508812085,29.34615091172656
250,2.154266238212585,2.2496599316596986,0.1590529561042785,1.4033121943473814,3.208301031589508,3.2091499686241147,2.775542199611664,28.72419317921721,29.33089188982986
260,2.154323673248291,2.249661111831665,0.1590616106986999,1.403436505794525,3.2082990646362304,3.2090846657752987,2.775457227230072,28.623483634699014,29.33241779201953
270,2.1543165922164915,2.2496603250503537,0.159051775932312,1.4032095193862917,3.2082738876342773,3.2091181039810177,2.775504434108734,28.70405127031357,29.365987640192262
280,2.154380321502685,2.2497161865234374,0.1590635776519775,1.4031587719917296,3.2082349419593807,3.209030771255493,2.7754662752151487,28.623483634699014,29.320210574502173
290,2.154464507102966,2.2497299551963805,0.159053349494934,1.403267741203308,3.208212912082672,3.209078371524811,2.775385236740112,28.70405127031357,29.32936598764019
300,2.1544389367103576,2.24980548620224,0.1590557098388672,1.4033298969268797,3.2081601977348324,3.2090638160705565,2.775505220890045,28.68390936140993,29.37514305333028
310,2.1545030593872068,2.249788177013397,0.1590549230575561,1.4033365845680237,3.2081428885459897,3.209049260616302,2.775483977794647,28.70405127031357,29.32936598764019
320,2.1545042395591736,2.2498243689537047,0.1590572834014892,1.4033078670501709,3.208301424980164,3.2091177105903625,2.7754304766654965,28.66376745250629,29.349202716105896
330,2.154647433757782,2.2498471856117246,0.1590659379959106,1.4031497240066528,3.2082404494285583,3.209068930149078,2.775350224971771,28.623483634699014,29.344625009536887
340,2.154673397541046,2.249867248535156,0.1590592503547668,1.4031745076179505,3.208145248889923,3.209006381034851,2.775451326370239,28.68390936140993,29.33852140077821
350,2.154687559604645,2.2499475002288816,0.159063971042633,1.402897560596466,3.2082266807556152,3.2091216444969177,2.7754296898841857,28.66376745250629,29.361409933623253
360,2.154739487171173,2.2499250769615173,0.1590608239173889,1.403004169464111,3.2081637382507324,3.209064996242523,2.7754442453384396,28.68390936140993,29.33852140077821
370,2.1549047112464903,2.2499404191970824,0.1590498089790344,1.40321227312088,3.208238875865936,3.2091181039810177,2.7756137967109678,28.70405127031357,29.341573205157548
380,2.1548378348350523,2.250102889537811,0.1590620040893554,1.403038394451141,3.208242416381836,3.2090594887733457,2.7754552602767943,28.68390936140993,29.35072861829557
390,2.154928708076477,2.2499754309654234,0.1590568900108337,1.4030037760734555,3.208287262916565,3.209186553955078,2.7756712317466734,28.68390936140993,29.33852140077821
400,2.154892122745514,2.2501107573509214,0.1590549230575561,1.4029624700546264,3.2081680655479428,3.2090181827545163,2.775570130348205,28.70405127031357,29.353780422674905
410,2.1549306750297545,2.2501280665397645,0.159063971042633,1.4032622337341307,3.208197963237762,3.2090524077415465,2.7756409406661984,28.643625543602653,29.359884031433584
