timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2.1686843991279603,2.255414056777954,0.1613849759101867,1.3931206226348876,3.2358733892440794,3.237513434886932,2.8258202791213987,28.74433508812085,29.11421377889677
10,2.1687430143356323,2.255377471446991,0.1613916635513305,1.392883801460266,3.212217235565185,3.2134477615356443,2.8098879575729367,28.764476997024502,29.103532463569085
20,2.1688649654388428,2.255492734909057,0.1614160537719726,1.3928904891014098,3.2088159799575804,3.209703469276428,2.807930839061737,28.78461890592814,29.094377050431067
30,2.1689050912857053,2.2555245995521545,0.161392056941986,1.3929140925407408,3.208192455768585,3.2091224312782285,2.8076007843017576,28.84504463263906,29.100480659189746
40,2.168947970867157,2.255497062206268,0.1614207744598388,1.3928334474563595,3.2081849813461303,3.208992218971252,2.807540988922119,28.74433508812085,29.08979934386205
50,2.1690561532974244,2.255563938617706,0.1613802552223205,1.3927701115608215,3.2080705046653746,3.208998906612396,2.8075551509857175,28.84504463263906,29.08827344167239
60,2.168991243839264,2.255616652965545,0.1614011049270629,1.392798829078674,3.2081507563591,3.209021723270416,2.8076133728027344,28.82490272373542,29.07301441977569
70,2.1690793633461,2.255640649795532,0.1614231348037719,1.3929569721221924,3.2080217242240905,3.208988285064697,2.807397401332855,28.80476081483178,29.095902952620737
80,2.169097852706909,2.255615472793579,0.1613664865493774,1.3928672790527343,3.208118498325348,3.208919835090637,2.8073529481887816,28.78461890592814,29.106584267948424
90,2.1690762162208554,2.255641436576844,0.1613881230354309,1.392735493183136,3.2081165313720703,3.208896625041961,2.8072632551193237,28.84504463263906,29.12489509422446
100,2.1690699219703675,2.25560485124588,0.1614066123962402,1.3926300644874572,3.208125579357147,3.208993399143219,2.8071833968162534,28.78461890592814,29.06996261539636
110,2.169180464744568,2.2555702328681946,0.1613865494728088,1.3926855325698853,3.20793753862381,3.208813226222992,2.807199132442474,28.78461890592814,29.106584267948424
120,2.169198167324066,2.2555800676345825,0.1613759279251098,1.3926808118820189,3.208058702945709,3.2089465856552124,2.807204246520996,28.80476081483178,29.095902952620737
130,2.1691635489463805,2.255604064464569,0.1613739609718322,1.3927555561065672,3.2079442262649533,3.208836829662322,2.807387566566467,28.764476997024502,29.07911802853437
140,2.1692288517951965,2.255740571022033,0.1613617658615112,1.39261314868927,3.208012282848358,3.208791196346283,2.8073529481887816,28.78461890592814,29.094377050431067
150,2.1692512750625608,2.255702018737793,0.161369240283966,1.392659568786621,3.207978844642639,3.2090052008628844,2.807715654373169,28.70405127031357,29.06080720225833
160,2.1691969871520995,2.2556091785430907,0.1613700270652771,1.3925427317619323,3.207931244373321,3.2090807318687435,2.8078446865081785,28.764476997024502,29.11573968108644
170,2.16931893825531,2.255713427066803,0.1613476037979125,1.3925191283226013,3.208168852329254,3.2093557119369507,2.8080559372901917,28.80476081483178,29.12031738765545
180,2.1693232655525208,2.2555843949317933,0.1613263607025146,1.3921878933906555,3.2083029985427856,3.20911967754364,2.8082321763038633,28.78461890592814,29.106584267948424
190,2.167882668972015,2.255743718147278,0.1613263607025146,1.392458152770996,3.207116138935089,3.207361221313477,2.805815970897674,28.80476081483178,29.08369573510338
200,2.168120276927948,2.255788564682007,0.1613479971885681,1.392500638961792,3.207878530025482,3.208738088607788,2.8078073143959044,28.72419317921721,29.09895475700008
210,2.1676045417785645,2.255692183971405,0.1613554716110229,1.3923582315444945,3.2079261302947994,3.208815193176269,2.807671201229095,28.82490272373542,29.08522163729305
220,2.1672040700912474,2.255845606327057,0.1613476037979125,1.3924219608306885,3.2078293561935425,3.2085413932800293,2.80743910074234,28.82490272373542,29.097428854810406
230,2.1670825123786925,2.2558420658111573,0.1613440632820129,1.392615509033203,3.20794186592102,3.208694815635681,2.8073781251907346,28.84504463263906,29.137102311741817
240,2.1670561552047727,2.255853080749512,0.1613373756408691,1.3924070119857788,3.20797176361084,3.208634233474731,2.8074076294898984,28.82490272373542,29.13405050736248
250,2.16705379486084,2.255912482738495,0.1613468170166015,1.3927343130111691,3.2080775856971737,3.208769166469574,2.8075626254081723,28.8651865415427,29.12642099641413
260,2.1670742511749266,2.2558027267456056,0.1613330483436584,1.3926540613174438,3.2078439116477964,3.2087809681892394,2.807502830028534,28.74433508812085,29.138628213931486
270,2.1673744082450868,2.2560163378715514,0.1613216400146484,1.392576169967651,3.207937932014465,3.2086031556129453,2.8075468897819515,28.74433508812085,29.138628213931486
280,2.1671804666519163,2.256086754798889,0.1613299012184142,1.3924042582511902,3.207957601547241,3.2088305354118347,2.8076165199279783,28.8651865415427,29.17524986648356
290,2.1672862887382505,2.2560006022453307,0.1613397359848022,1.392579710483551,3.2079359650611874,3.208764839172363,2.8075901627540585,28.8651865415427,29.236285954070343
300,2.167235541343689,2.256048595905304,0.1613318681716918,1.3925301432609558,3.2079497337341305,3.208714878559112,2.8075740337371826,28.82490272373542,29.25612268253605
310,2.167282354831696,2.2560139775276182,0.1613483905792236,1.3925903320312498,3.208012282848358,3.2086668848991398,2.8075700998306274,28.78461890592814,29.301899748226138
320,2.167350804805756,2.2560627579689023,0.1613141655921935,1.3926729440689083,3.207983171939849,3.2086350202560423,2.8075464963912964,28.82490272373542,29.29274433508812
330,2.167429089546204,2.256114685535431,0.1613314747810363,1.3923338413238524,3.2077860832214355,3.208734154701233,2.8075976371765137,28.78461890592814,29.31410696574349
340,2.167478263378144,2.255989193916321,0.1613306879997253,1.3925757765769955,3.207984745502472,3.20868616104126,2.8078545212745665,28.82490272373542,29.341573205157548
350,2.1674770832061765,2.256080853939056,0.1613523244857788,1.392537224292755,3.207946979999542,3.2088238477706907,2.8088631749153135,28.8651865415427,29.407186999313343
360,2.167605328559876,2.2560092568397523,0.1613511443138122,1.3925742030143735,3.208005595207214,3.2087294340133665,2.8089308381080627,28.78461890592814,29.41176470588235
370,2.1676859736442564,2.256032466888428,0.1613267540931701,1.3925620079040526,3.2078364372253416,3.2086900949478148,2.8088002324104306,28.82490272373542,29.46364538033112
380,2.16767692565918,2.256022238731384,0.1613629460334777,1.392870032787323,3.20794894695282,3.208824634552002,2.8086731672286986,28.80476081483178,29.486533913176164
390,2.1677693724632263,2.256101310253144,0.1613491773605346,1.3926674365997314,3.207871055603027,3.2086511492729186,2.807973718643188,28.80476081483178,29.51094834821088
400,2.167755210399628,2.2560576438903808,0.161312985420227,1.392813777923584,3.207971370220184,3.208747923374176,2.8075665593147274,28.80476081483178,29.52315556572824
410,2.1677984833717345,2.255948281288147,0.1613322615623474,1.3927618503570556,3.208003234863281,3.2088336825370787,2.807601964473724,28.764476997024502,29.530785076676587
420,2.1678150057792664,2.2558979272842405,0.1613322615623474,1.3926867127418516,3.2078757762908934,3.2087018966674803,2.8073049545288082,28.80476081483178,29.49874113069352
430,2.167889750003815,2.2559522151947022,0.1613255739212036,1.392670977115631,3.207753431797028,3.208787262439728,2.8075429558753964,28.72419317921721,29.489585717555503
440,2.167946398258209,2.256061577796936,0.1613377690315246,1.3925234556198118,3.2077967047691343,3.208754217624664,2.807561445236206,28.70405127031357,29.47585259784848
450,2.167885422706604,2.2559227108955384,0.1613436698913574,1.39233580827713,3.207970976829529,3.208757758140564,2.8075492501258847,28.80476081483178,29.44991226062409
460,2.1680156350135804,2.255989980697632,0.161335015296936,1.3923975706100462,3.207981991767883,3.208679473400116,2.807854914665222,28.84504463263906,29.46669718471046
470,2.168102574348449,2.2558751106262207,0.1613428831100463,1.392568302154541,3.2079253435134887,3.208890330791473,2.8079056620597838,28.764476997024502,29.4697489890898
480,2.168129324913025,2.2558416724205017,0.161347210407257,1.3924612998962402,3.207957601547241,3.208754217624664,2.807868683338165,28.84504463263906,29.442282749675744
490,2.1680825114250184,2.2559152364730832,0.1613664865493774,1.3922956824302672,3.2078675150871274,3.208741629123688,2.8079926013946532,28.78461890592814,29.42397192339971
500,2.1681623697280883,2.255873143672943,0.1613617658615112,1.3923660993576048,3.20786554813385,3.2088242411613463,2.8080689191818236,28.84504463263906,29.38124666208896
510,2.168241834640503,2.255794858932495,0.1613397359848022,1.392467987537384,3.207934784889221,3.208932030200958,2.8079477548599243,28.80476081483178,29.401083390554664
520,2.16825088262558,2.2557708621025085,0.1613645195960998,1.392195761203766,3.207938718795776,3.2088891506195067,2.8079206109046932,28.885328450446337,29.385824368657968
530,2.168261504173279,2.2558589816093444,0.1613818287849426,1.3924750685691831,3.207763266563416,3.2087310075759885,2.807569706439972,28.78461890592814,29.35072861829557
540,2.168292188644409,2.2558031201362607,0.161368453502655,1.3923987507820128,3.207958388328552,3.2086314797401427,2.807558691501617,28.74433508812085,29.37056534676127
550,2.168331527709961,2.255789744853973,0.1613881230354309,1.392492377758026,3.207859647274017,3.2087172389030454,2.80733288526535,28.84504463263906,29.344625009536887
560,2.168425941467285,2.255919563770294,0.1613538980484008,1.3924050450325012,3.2079206228256223,3.208727467060089,2.807673954963684,28.80476081483178,29.315632867933164
570,2.168419253826141,2.255800759792328,0.1613460302352905,1.3922897815704345,3.207968616485596,3.2088993787765503,2.8078014135360716,28.82490272373542,29.32936598764019
580,2.168508553504944,2.255582821369171,0.161346423625946,1.3923421025276184,3.207854926586151,3.2088022112846373,2.807901334762573,28.8651865415427,29.321736476691843
590,2.168508553504944,2.255759060382843,0.1613759279251098,1.392300796508789,3.2079922199249267,3.2088321089744567,2.8077152609825133,28.764476997024502,29.274433508812084
600,2.1684766888618467,2.255510830879212,0.1613621592521667,1.3922154307365415,3.2078033924102782,3.208754217624664,2.8077329635620116,28.80476081483178,29.29121843289845
610,2.168523502349853,2.255566692352295,0.161357831954956,1.3924447774887083,3.207893478870392,3.2087963104248045,2.8078431129455566,28.764476997024502,29.25001907377737
620,2.168514847755432,2.255497062206268,0.1613393425941467,1.3922315597534178,3.207867121696472,3.208747923374176,2.807692444324493,28.80476081483178,29.25459678034638
630,2.1686611890792844,2.255506110191345,0.1613393425941467,1.392176878452301,3.207858073711395,3.208718812465668,2.8077467322349547,28.764476997024502,29.25001907377737
640,2.168586444854736,2.2554600834846497,0.1613511443138122,1.3923354148864746,3.207871842384338,3.2087384819984432,2.807653498649597,28.764476997024502,29.262226291294727
650,2.16863089799881,2.2556127190589903,0.1613413095474243,1.3922992229461668,3.207950127124786,3.2088085055351256,2.80780770778656,28.84504463263906,29.22255283436332
660,2.1687068223953245,2.2555875420570373,0.1613523244857788,1.3919813632965088,3.207887578010559,3.208631086349487,2.80778135061264,28.78461890592814,29.228656443121995
670,2.168739867210388,2.25550571680069,0.161345636844635,1.3923043370246886,3.208046507835388,3.208799850940704,2.8078167557716367,28.80476081483178,29.20576791027695
680,2.1688504099845884,2.255298006534576,0.1613448500633239,1.3921406865119934,3.208018183708191,3.208766412734985,2.8077247023582457,28.84504463263906,29.21034561684596
690,2.1687973022460936,2.2553223967552185,0.1613566517829895,1.3923621654510496,3.20799536705017,3.208893084526062,2.8079434275627135,28.84504463263906,29.1981383993286
700,2.168868899345398,2.255352687835693,0.1613566517829895,1.3920793175697326,3.207846665382385,3.208554768562317,2.8075354814529416,28.82490272373542,29.20729381246662
710,2.1688555240631104,2.25531610250473,0.1613613724708557,1.392135179042816,3.207886791229248,3.208692455291748,2.8079044818878174,28.82490272373542,29.17067215991455
720,2.1688559174537656,2.25524765253067,0.1613507509231567,1.3921005606651304,3.207738482952118,3.2086015820503238,2.8078521609306333,28.78461890592814,29.228656443121995
730,2.1689924240112304,2.255172908306122,0.1613188862800598,1.3921985149383544,3.2079694032669064,3.2087990641593933,2.8079107761383053,28.82490272373542,29.158464942397192
740,2.168900763988495,2.255119407176972,0.1613283276557922,1.3923377752304076,3.2078651547431942,3.2088372230529782,2.8079072356224057,28.78461890592814,29.14320592050049
750,2.1689491510391234,2.255086362361908,0.1613641262054443,1.392201268672943,3.2079060673713684,3.208821094036102,2.8078553080558777,28.8651865415427,29.187457084000915
760,2.168947184085846,2.255142223834991,0.1613369822502136,1.3923672795295714,3.207958781719208,3.2086232185363768,2.807749092578888,28.72419317921721,29.135576409552147
770,2.1689353823661803,2.2549400210380552,0.1613590121269226,1.3924180269241333,3.207841551303863,3.208672785758972,2.808039021492004,28.82490272373542,29.158464942397192
780,2.1689932107925416,2.254964411258697,0.1613546848297119,1.3921729445457458,3.207933604717254,3.208724319934845,2.807936346530914,28.764476997024502,29.11573968108644
790,2.16910218000412,2.254919958114624,0.1613479971885681,1.3923240065574645,3.207933211326599,3.208831715583801,2.8080956697463986,28.8651865415427,29.11421377889677
800,2.1691910862922668,2.2550159454345704,0.1614007115364074,1.392390489578247,3.20801385641098,3.208756577968597,2.808008337020874,28.8651865415427,29.138628213931486
810,2.1692768454551694,2.2550556778907773,0.1613987445831298,1.3923786878585815,3.208170425891876,3.208941078186035,2.808454048633575,28.8651865415427,29.12642099641413
820,2.169268977642059,2.254941594600677,0.1614050388336181,1.39248411655426,3.208196783065796,3.208972549438476,2.8085004687309265,28.80476081483178,29.095902952620737
830,2.169264256954193,2.2548200368881224,0.1613983511924743,1.3924085855484007,3.2081365942955014,3.2089635014533995,2.8084701776504515,28.764476997024502,29.091325246051728
