timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2.092865824699402,2.252340888977051,0.1633790731430053,1.3974164485931395,3.235947740077972,3.2376043081283568,2.8272884130477904,29.006179903868173,28.82429236285954
10,2.0929696798324584,2.2523208260536194,0.1633849740028381,1.397414481639862,3.21236160993576,3.213560664653778,2.8117156505584715,29.006179903868173,28.82429236285954
20,2.093045210838318,2.25237078666687,0.1634026765823364,1.39741290807724,3.208873414993286,3.209826993942261,2.8098604202270505,29.08674753948273,28.796826123445488
30,2.0930672407150266,2.252356231212616,0.1633554697036743,1.39742431640625,3.20830260515213,3.2092266798019407,2.8094363451004027,29.04646372167545,28.79224841687648
40,2.0930511116981507,2.2523637056350707,0.1633519291877746,1.3971316337585449,3.208229041099548,3.209079551696777,2.809461522102356,29.006179903868173,28.8364995803769
50,2.093117201328277,2.252413272857666,0.1633590102195739,1.3973098397254944,3.208134627342224,3.2090036273002625,2.8093458652496337,29.04646372167545,28.79224841687648
60,2.0933020949363708,2.2524962782859803,0.1633680582046508,1.3972543716430663,3.2082184195518493,3.2090653896331784,2.809394252300262,28.94575417715725,28.818188754100863
70,2.0933221578598022,2.2524089455604552,0.1633523225784301,1.3971686124801634,3.208214485645294,3.2090866327285763,2.809432017803192,28.925612268253616,28.767833981841765
80,2.093392181396484,2.252503752708435,0.1633676648139953,1.39742431640625,3.208194029331207,3.208995759487152,2.8094674229621885,28.986037994964533,28.79835202563516
90,2.0934197187423704,2.2525340437889096,0.1633700251579284,1.397302758693695,3.2081578373909,3.208985531330109,2.8094186425209045,29.006179903868173,28.78767071030747
100,2.0934751868247985,2.252502179145813,0.1633680582046508,1.397323215007782,3.2082085847854613,3.209011495113373,2.8095303654670714,28.925612268253616,28.78004119935912
110,2.0934547305107114,2.2525993466377257,0.1633751392364502,1.3975018143653868,3.208171999454498,3.2090311646461487,2.8095571160316464,29.02632181277181,28.802929732204166
120,2.0937065005302427,2.252702808380127,0.1633629441261291,1.3974117279052731,3.208212125301361,3.2090409994125366,2.8096086502075193,29.02632181277181,28.79072251468681
130,2.0936856508255004,2.2526166558265683,0.1633700251579284,1.3973912715911865,3.2081531167030333,3.2090347051620483,2.8095177769660946,29.006179903868173,28.77546349279012
140,2.0937525272369384,2.2525800704956054,0.1633739590644836,1.3974443793296814,3.208209371566772,3.2090331315994263,2.8095716714859007,28.986037994964533,28.773937590600443
150,2.093891394138336,2.252742540836334,0.163372778892517,1.397279942035675,3.2081830143928527,3.209048080444336,2.8094591617584226,29.04646372167545,28.80445563439384
160,2.093937027454376,2.252674090862274,0.163371992111206,1.3973680615425108,3.208171212673187,3.209036672115326,2.80952171087265,29.006179903868173,28.78767071030747
170,2.09397085905075,2.2527094960212706,0.163372778892517,1.3973212480545043,3.20822628736496,3.209053587913513,2.809439098834991,28.986037994964533,28.847180895704582
180,2.094023966789245,2.252793288230896,0.1633680582046508,1.397336983680725,3.208208978176117,3.2090425729751586,2.8094229698181152,28.96589608606089,28.8212405584802
190,2.094075107574463,2.2527602434158323,0.1633822202682495,1.397269320487976,3.2082255005836484,3.2090347051620483,2.809505975246429,29.02632181277181,28.815136949721524
200,2.0940951704978943,2.2527791261672974,0.163371205329895,1.397228014469147,3.2082416296005247,3.2090311646461487,2.8095775723457335,28.986037994964533,28.7861448081178
210,2.0941828966140745,2.252901077270508,0.1633688449859619,1.3973771095275878,3.208221566677093,3.2090791583061216,2.809668445587158,28.94575417715725,28.805981536583506
220,2.094223022460937,2.2529061913490294,0.1633649110794067,1.3971985101699829,3.2082015037536618,3.209042966365814,2.8096377611160275,29.04646372167545,28.80445563439384
230,2.0942745566368104,2.2528684258461,0.1633672714233398,1.3973601937294005,3.20822628736496,3.2090417861938474,2.8096070766448973,29.02632181277181,28.82734416723888
240,2.094311928749085,2.252968740463257,0.1633739590644836,1.397160744667053,3.208252644538879,3.209086239337921,2.8097376823425293,29.10688944838637,28.812085145342184
250,2.0944181442260743,2.2529655933380126,0.1633582234382629,1.397413301467895,3.208167672157288,3.20905122756958,2.8096680521965025,29.006179903868173,28.812085145342184
260,2.094410276412964,2.2529876232147217,0.1633660912513732,1.397360587120056,3.208159017562866,3.209038245677948,2.8097723007202147,29.06660563057909,28.80750743877317
270,2.0945263266563416,2.2530489921569825,0.1633653044700622,1.397271680831909,3.2082074046134945,3.209049260616302,2.809964275360107,28.986037994964533,28.82276646066987
280,2.094588482379913,2.253060793876648,0.1633542895317077,1.3972028374671934,3.2081613779067992,3.209011495113373,2.8098785161972044,29.02632181277181,28.79072251468681
290,2.0946990251541138,2.253080463409424,0.163371205329895,1.3974400520324706,3.208216059207916,3.209076404571533,2.8098997592926023,29.02632181277181,28.815136949721524
300,2.094748592376709,2.253161895275116,0.1633853673934936,1.3972834825515743,3.208194029331207,3.2090472936630245,2.8097306013107297,28.94575417715725,28.805981536583506
310,2.0948249101638794,2.253161108493805,0.1633900880813598,1.3972968578338625,3.208231401443481,3.2091251850128173,2.8097038507461547,29.10688944838637,28.77546349279012
320,2.094873297214508,2.2531744837760925,0.1633802533149719,1.397414481639862,3.208237302303314,3.209021723270416,2.8098246216773983,29.04646372167545,28.80445563439384
330,2.09498108625412,2.2532724380493163,0.1633578300476074,1.3972500443458555,3.208146822452545,3.2090598821640013,2.809683001041412,29.006179903868173,28.82429236285954
340,2.094921290874481,2.2532102823257447,0.1633786797523498,1.397328722476959,3.2081499695777893,3.2089509129524227,2.809767973423004,28.986037994964533,28.82276646066987
350,2.09497754573822,2.253253948688507,0.163371205329895,1.397335410118103,3.2081779003143307,3.209063422679901,2.809718799591064,29.04646372167545,28.8166628519112
360,2.09512939453125,2.25337393283844,0.1633696317672729,1.3972830891609191,3.20823415517807,3.209075617790222,2.8099516868591308,29.006179903868173,28.799877927824827
370,2.095215547084808,2.2533282995224,0.1633763194084167,1.397415268421173,3.208187735080718,3.209037065505981,2.8098368167877195,28.94575417715725,28.818188754100863
380,2.0952301025390625,2.253344428539276,0.163349962234497,1.3972335219383238,3.20813502073288,3.208958780765533,2.809626746177673,28.986037994964533,28.79835202563516
390,2.095279669761658,2.2533373475074767,0.1633774995803832,1.3973078727722168,3.2082278609275816,3.20900559425354,2.8097612857818604,29.06660563057909,28.80750743877317
400,2.0953917860984803,2.2533723592758177,0.1633676648139953,1.3974034667015074,3.208235728740692,3.209027230739593,2.809754991531372,29.02632181277181,28.77851529716945
410,2.095350086688996,2.253360950946808,0.1633515357971191,1.3972476840019226,3.208159804344177,3.208997333049774,2.8095748186111447,29.04646372167545,28.82887006942855
420,2.095480692386627,2.253488802909851,0.1633515357971191,1.3971595644950865,3.208148396015167,3.208912754058838,2.80959016084671,29.04646372167545,28.80445563439384
430,2.0954861998558045,2.253451037406921,0.1633708119392395,1.397064757347107,3.208172786235809,3.2089635014533995,2.8096944093704224,29.04646372167545,28.78004119935912
440,2.095555436611176,2.2533880949020384,0.1633881211280822,1.397257125377655,3.2082184195518493,3.2090830922126767,2.8096877217292784,28.986037994964533,28.7861448081178
