timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,2.0129756569862365,2.219696545600891,0.1642685294151306,1.4068428754806517,3.2360936880111693,3.2376031279563904,2.8127471208572388,28.84504463263906,28.69764248111696
10,2.0130484342575072,2.2198550820350644,0.1642547607421874,1.406902277469635,3.212334072589874,3.213508343696594,2.797142100334167,28.8651865415427,28.711375600823988
20,2.013098394870758,2.2197791576385497,0.1642527937889099,1.4067130565643309,3.2088698744773865,3.209722352027893,2.7953446984291075,28.925612268253616,28.719005111772336
30,2.0131939888000487,2.219889307022094,0.1642343044281005,1.4067331194877624,3.208290410041809,3.2091208577156065,2.7952133059501647,28.925612268253616,28.670176241702908
40,2.0132832884788514,2.220008111000061,0.164255154132843,1.4068845748901366,3.2080744385719298,3.2090295910835263,2.7949686169624326,28.764476997024502,28.7006942854963
50,2.0133737683296205,2.2199687719345094,0.1642630219459533,1.406716597080231,3.208229434490204,3.2090138554573056,2.795161378383636,28.885328450446337,28.70222018768597
60,2.013546073436737,2.2200167655944822,0.1642531871795654,1.4068114042282105,3.208061850070953,3.2090146422386168,2.79509607553482,28.94575417715725,28.72053101396201
70,2.0133836030960084,2.220057678222656,0.1642508268356323,1.4068385481834411,3.2081440687179565,3.208941864967346,2.7950217247009275,28.905470359349977,28.70374608987564
80,2.013518142700195,2.2200435161590577,0.1642508268356323,1.4067559361457824,3.2080870270729065,3.208973729610443,2.795221173763275,28.885328450446337,28.73884184023804
90,2.013667631149292,2.2201013445854185,0.1642492532730102,1.4068715929985045,3.208095681667328,3.20901700258255,2.795319128036499,28.905470359349977,28.70374608987564
100,2.01367746591568,2.220128488540649,0.1642508268356323,1.4067531824111938,3.2081440687179565,3.208958780765533,2.7952164530754087,28.885328450446337,28.714427405203327
110,2.013730573654174,2.2201819896698,0.1642162084579467,1.406649720668793,3.2081145644187927,3.208985137939453,2.795177114009857,28.905470359349977,28.691538872358283
120,2.0137895822525023,2.220243752002716,0.1642476797103881,1.4065305233001708,3.20809371471405,3.2088922977447507,2.795206224918365,28.905470359349977,28.691538872358283
130,2.013883209228516,2.2202091336250303,0.1642472863197326,1.4067626237869262,3.2081078767776487,3.20893714427948,2.7953305363655088,28.905470359349977,28.67933165484093
140,2.0140146017074585,2.220296466350556,0.1642547607421874,1.4067319393157958,3.2080803394317625,3.2089579939842223,2.795421802997589,28.82490272373542,28.694590676737626
150,2.01407597064972,2.220282697677612,0.1642370581626892,1.4068184852600096,3.2081161379814147,3.208896625041961,2.795473337173462,28.80476081483178,28.74189364461738
160,2.0141955614089966,2.2204593300819395,0.164267349243164,1.4067940950393676,3.2081306934356686,3.209025263786316,2.79543399810791,28.84504463263906,28.69764248111696
170,2.0141790390014647,2.220515191555023,0.1642433524131774,1.406714630126953,3.208151149749756,3.2090012669563293,2.7953069329261777,28.8651865415427,28.723582818341345
180,2.014336788654328,2.220549023151398,0.1642602682113647,1.4067673444747923,3.208129906654358,3.2089277029037477,2.7951523303985595,28.905470359349977,28.715953307393
190,2.01433128118515,2.220566725730896,0.1642669558525085,1.4068601846694946,3.208186948299408,3.20901700258255,2.7952369093894958,28.885328450446337,28.726634622720685
200,2.0144378900527955,2.220511257648468,0.1642547607421874,1.4066851258277893,3.208131086826324,3.2089756965637206,2.795168459415436,28.80476081483178,28.70527199206531
210,2.0144854903221128,2.22055413722992,0.1642398118972778,1.4065049529075622,3.2080512285232543,3.2089749097824094,2.7952542185783384,28.8651865415427,28.723582818341345
220,2.014544892311096,2.2206819891929626,0.1642527937889099,1.4067681312561031,3.20810512304306,3.2089037060737606,2.7952711343765255,28.8651865415427,28.723582818341345
230,2.014645206928253,2.220705199241638,0.1642704963684081,1.4066414594650267,3.208107089996337,3.2089847445487973,2.7953364372253415,28.905470359349977,28.764782177462425
240,2.014775025844574,2.220750045776367,0.1642590880393981,1.406544291973114,3.208118498325348,3.2089520931243896,2.7953934788703916,28.905470359349977,28.70374608987564
250,2.0148143649101256,2.220906221866608,0.1642728567123413,1.4064628601074218,3.2080524086952207,3.2088938713073727,2.7952695608139035,28.885328450446337,28.73884184023804
