timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.0243,21.124,24.0934,7.1914,78.8211,47.538,63.9349,7.8223
2.0,43.1309,21.142,24.1163,7.1963,78.9274,47.512,64.1406,7.8249
4.0,43.2217,21.16,24.1506,7.2026,79.0309,47.546,64.2691,7.8317
6.0,43.2877,21.1849,24.1997,7.2091,79.0943,47.64,64.3154,7.8426
8.0,43.3314,21.1926,24.2466,7.2217,79.2157,47.7483,64.2854,7.8549
10.0,43.3109,21.1926,24.2569,7.2257,79.3014,47.8674,64.3583,7.8651
12.0,43.28,21.1823,24.2397,7.2234,79.3014,47.8486,64.368,7.8649
14.0,43.2569,21.1651,24.2237,7.2183,79.2157,47.8143,64.432,7.8617
16.0,43.2217,21.1651,24.1963,7.2217,79.0943,47.7657,64.3063,7.8651
18.0,43.148,21.1849,24.1803,7.23,79.0086,47.7229,64.2709,7.8706
20.0,43.1414,21.1823,24.1666,7.2374,79.03,47.7657,64.2237,7.8803
22.0,43.1643,21.1754,24.17,7.2434,79.03,47.8143,64.3154,7.8806
24.0,43.1643,21.1797,24.17,7.2483,79.03,47.8486,64.3,7.8869
26.0,43.1337,21.1951,24.17,7.2474,79.03,47.8486,64.3154,7.8866
28.0,43.1789,21.1797,24.1666,7.246,79.03,47.8057,64.2383,7.89
30.0,43.2654,21.1754,24.1803,7.2431,79.03,47.8,64.2126,7.8926
32.0,43.2877,21.1797,24.1997,7.246,79.0086,47.7714,64.2383,7.8974
34.0,43.2723,21.1926,24.21,7.2466,79.0943,47.8,64.3154,7.9009
36.0,43.3031,21.19,24.2203,7.2509,79.2371,47.8143,64.3,7.8991
38.0,43.3546,21.1926,24.2431,7.25,79.2371,47.8323,64.3154,7.9026
40.0,43.3546,21.1849,24.2431,7.2491,79.0943,47.7374,64.2537,7.9074
42.0,43.2954,21.1574,24.2169,7.2534,78.9871,47.6317,64.1509,7.9091
44.0,43.3031,21.1403,24.2203,7.2549,79.0943,47.6746,64.1509,7.916
46.0,43.3314,21.1574,24.2329,7.2526,79.2371,47.804,64.2691,7.9223
48.0,43.2877,21.1849,24.21,7.2526,79.2371,47.7946,64.2846,7.9243
50.0,43.1746,21.1951,24.1777,7.254,79.0729,47.7123,64.12,7.9183
52.0,43.2826,21.1763,24.2409,7.268,79.0943,47.6851,64.1466,7.9449
54.0,43.5869,21.1857,24.404,7.3671,79.6614,47.7751,64.114,8.0286
56.0,43.2329,21.2069,23.8394,6.8954,78.0983,47.8049,60.6497,7.4146
58.0,41.7383,21.2523,22.4477,5.3971,73.3637,47.8863,54.586,5.7486
60.0,39.6826,21.224,20.8846,3.4791,67.4043,47.902,48.9586,3.7269
62.0,38.0091,21.1986,19.9586,2.2249,63.3797,47.852,46.3743,2.4323
64.0,36.8766,21.1634,19.3951,1.7054,60.9289,47.7563,44.6723,1.838
66.0,36.126,21.178,18.988,1.4589,59.2094,47.7314,43.508,1.5323
68.0,35.6194,21.1849,18.6869,1.3226,57.948,47.7589,42.6477,1.3566
70.0,35.1886,21.1797,18.4263,1.2331,56.9866,47.6834,41.9614,1.2517
72.0,34.8354,21.1377,18.228,1.1743,56.2594,47.5851,41.3914,1.1866
74.0,34.566,21.1026,18.0654,1.1257,55.6189,47.4849,40.9226,1.1391
76.0,34.3434,21.1,17.9351,1.0926,55.0943,47.426,40.5589,1.1034
78.0,34.1397,21.0949,17.8066,1.0709,54.6494,47.3134,40.2917,1.0749
80.0,33.9969,21.0726,17.7169,1.0566,54.396,47.2066,40.1223,1.0551
82.0,33.9034,21.0349,17.6557,1.0426,54.136,47.094,39.9631,1.0357
84.0,33.846,21.0254,17.61,1.0283,53.9626,47.0163,39.8237,1.0226
86.0,33.7749,21.0246,17.5574,1.0226,53.7889,47.0009,39.7231,1.0083
88.0,33.7029,21.0126,17.516,1.0174,53.6589,46.9717,39.6431,1.0026
90.0,33.6277,20.9826,17.4874,1.01,53.5734,46.9183,39.5906,0.9966
92.0,33.6191,20.9851,17.4531,1.0017,53.4954,46.8806,39.5426,0.9934
94.0,33.6046,21.0023,17.416,0.9991,53.4546,46.8986,39.5106,0.9866
96.0,33.5703,21.0126,17.4229,1.0009,53.3543,46.8557,39.4831,0.9826
98.0,33.5703,21.0151,17.4343,0.9966,53.358,46.8586,39.4969,0.98
