timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.59,23.2226,23.0077,3.31,97.6283,48.8017,50.944,6.702
2.0,40.59,23.2377,23.0471,3.31,97.9369,48.7891,50.968,6.706
4.0,40.59,23.2514,23.0723,3.31,98.1397,48.7923,50.992,6.71
6.0,40.59,23.2717,23.0869,3.31,98.1623,48.83,51.0091,6.7126
8.0,40.5977,23.2789,23.0723,3.31,98.1949,48.8771,51.0194,6.7174
10.0,40.5669,23.2489,23.046,3.31,97.9777,48.8551,50.9509,6.7217
12.0,40.5154,23.2351,23.0006,3.3091,97.8474,48.7766,50.9097,6.7166
14.0,40.5154,23.2351,22.988,3.3126,97.88,48.7389,50.9097,6.7143
16.0,40.5746,23.2523,22.9963,3.3174,97.88,48.7546,50.9509,6.7191
18.0,40.5746,23.2626,23.0134,3.3217,97.88,48.8331,50.9989,6.7283
20.0,40.5154,23.2566,23.0074,3.3174,97.88,48.808,51.1017,6.7309
22.0,40.5231,23.2737,23.0203,3.3117,97.88,48.8331,51.0674,6.73
24.0,40.5437,23.282,23.0306,3.3117,97.9117,48.7734,50.992,6.73
26.0,40.5309,23.2634,23.0023,3.3183,97.7849,48.6823,50.8994,6.73
28.0,40.4923,23.242,22.9529,3.3174,97.6051,48.5943,50.9303,6.7291
30.0,40.5,23.2497,22.9417,3.3151,97.4466,48.6823,50.8789,6.7326
32.0,40.5,23.2591,22.9623,3.3166,97.6051,48.7829,50.8617,6.7374
34.0,40.5,23.2763,22.9726,3.3209,97.8166,48.786,50.8789,6.7409
36.0,40.4923,23.2691,22.9666,3.3209,97.7849,48.8017,50.9303,6.7409
38.0,40.5163,23.2591,22.9777,3.3166,97.7003,48.8017,50.92,6.7366
40.0,40.5806,23.2463,23.004,3.316,97.7531,48.786,50.9097,6.7351
42.0,40.6846,23.2626,23.046,3.314,97.9117,48.764,50.9509,6.7357
44.0,40.7157,23.2626,23.0757,3.3126,97.8474,48.7671,51.0091,6.7443
46.0,40.7043,23.2497,23.0697,3.3126,98.0103,48.6729,51.04,6.7449
48.0,40.6357,23.2454,23.0606,3.314,98.0646,48.6571,51.0709,6.7426
50.0,40.6243,23.2497,23.0603,3.316,97.9777,48.72,51.1394,6.7409
52.0,40.6486,23.2591,23.0894,3.3166,97.9126,48.7734,51.1497,6.75
54.0,40.7731,23.2703,23.1714,3.3217,98.26,48.786,51.1891,6.7694
56.0,41.0494,23.2897,23.4134,3.3363,99.6677,48.7923,51.3966,6.8466
58.0,40.7549,23.3069,22.9243,3.2989,96.5306,48.8394,47.242,6.4483
60.0,39.2683,23.2897,21.4694,3.0583,86.2491,48.8489,40.3131,5.2417
62.0,37.1563,23.2703,19.7566,2.6046,73.6971,48.7546,34.5457,3.6854
64.0,35.5869,23.2591,18.8297,2.1246,66.7154,48.7326,33.2289,2.6157
66.0,34.772,23.2523,18.4194,1.7783,64.1851,48.7357,32.5549,2.0923
68.0,34.2809,23.2351,18.1757,1.5626,62.742,48.7389,32.0169,1.804
70.0,34.0183,23.2377,18.0194,1.4274,61.7411,48.6289,31.6217,1.6266
72.0,33.8331,23.242,17.9146,1.3374,61.1403,48.6006,31.3186,1.5117
74.0,33.7183,23.248,17.8377,1.2726,60.7014,48.61,31.0966,1.4374
76.0,33.5917,23.2497,17.7834,1.2283,60.3191,48.61,30.9549,1.3917
78.0,33.5351,23.2686,17.7549,1.2009,60.004,48.6194,30.8243,1.3574
80.0,33.4691,23.242,17.7066,1.1783,59.7686,48.5817,30.6649,1.3317
82.0,33.38,23.2046,17.63,1.1617,59.5477,48.5377,30.5189,1.3091
84.0,33.2857,23.1943,17.5643,1.1491,59.3397,48.4529,30.4386,1.2883
86.0,33.2291,23.2197,17.5426,1.14,59.1837,48.4466,30.3689,1.2743
88.0,33.2257,23.2274,17.56,1.1291,59.0546,48.4623,30.3354,1.2666
90.0,33.2651,23.2514,17.5731,1.1226,59.094,48.5094,30.3063,1.26
92.0,33.2789,23.2743,17.5643,1.1166,59.092,48.5,30.2786,1.2526
94.0,33.2411,23.272,17.5374,1.1126,58.9449,48.5094,30.208,1.2474
96.0,33.1743,23.2206,17.5109,1.1091,58.7649,48.4717,30.126,1.24
98.0,33.1554,23.208,17.4951,1.1109,58.7014,48.4183,30.0711,1.2317
100.0,33.1349,23.2223,17.4806,1.1074,58.6029,48.39,30.0463,1.2291
102.0,33.1451,23.2129,17.4694,1.1026,58.4271,48.3617,30.0143,1.2309
104.0,33.1246,23.1883,17.4549,1.1,58.3157,48.3083,29.9557,1.2274
106.0,33.0954,23.166,17.4374,1.0974,58.2771,48.28,29.9186,1.2226
108.0,33.08,23.1806,17.4134,1.0926,58.29,48.2423,29.91,1.2191
110.0,33.0646,23.1754,17.4194,1.0891,58.3029,48.236,29.8971,1.22
112.0,33.0406,23.16,17.4194,1.09,58.2514,48.214,29.8771,1.2209
114.0,32.9994,23.1303,17.4071,1.09,58.1786,48.2077,29.8429,1.2174
116.0,32.9754,23.1089,17.3806,1.09,58.14,48.1889,29.8271,1.2126
118.0,32.96,23.1011,17.3794,1.09,58.1014,48.0663,29.7929,1.2091
120.0,32.9446,23.0737,17.3554,1.09,58.0286,47.9814,29.7729,1.2109
122.0,32.9154,23.074,17.3354,1.09,57.9771,47.9846,29.76,1.2066
124.0,32.8949,23.066,17.3054,1.09,58.0029,48.0411,29.7471,1.2051
126.0,32.9,23.0577,17.3054,1.09,57.9514,48.0066,29.7229,1.2066
128.0,32.9,23.0646,17.308,1.09,57.8657,48.0223,29.7014,1.2109
130.0,32.8949,23.1046,17.3277,1.09,57.8657,48.0694,29.7229,1.21
132.0,32.9206,23.1157,17.3349,1.09,57.9514,48.06,29.7514,1.2109
134.0,32.9189,23.108,17.3417,1.09,58.0157,48.06,29.7514,1.2074
136.0,32.9566,23.102,17.34,1.09,57.9514,48.0789,29.7271,1.2026
138.0,32.9737,23.1063,17.3417,1.09,57.8786,48.0034,29.6929,1.1991
140.0,32.9703,23.0694,17.3374,1.09,57.8271,47.8966,29.6771,1.2
142.0,32.9206,23.0414,17.3174,1.0909,57.84,47.8211,29.648,1.2
144.0,32.8589,23.0097,17.2977,1.0874,57.8529,47.858,29.6074,1.2009
146.0,32.8314,22.9689,17.284,1.0817,57.8143,47.7766,29.5654,1.1974
148.0,32.7989,22.9349,17.27,1.0826,57.69,47.7217,29.5363,1.1917
150.0,32.8057,22.9337,17.2534,1.0849,57.5777,47.6749,29.5,1.1926
152.0,32.7594,22.9569,17.2483,1.0834,57.4911,47.6394,29.4586,1.1949
154.0,32.7251,22.9363,17.244,1.0791,57.3854,47.5389,29.3934,1.1926
156.0,32.7046,22.9306,17.2371,1.0783,57.3426,47.5106,29.4689,1.19
158.0,32.8751,22.9397,17.3491,1.0826,58.1434,47.52,30.162,1.1991
160.0,33.3131,22.9431,17.6826,1.1,60.3106,47.52,31.628,1.2209
162.0,33.9951,22.9203,18.2023,1.1266,63.57,47.52,33.45,1.2609
164.0,34.7471,22.9066,18.7514,1.1651,67.106,47.5106,35.186,1.32
166.0,35.4791,22.904,19.2777,1.2174,70.4351,47.5389,36.8109,1.3883
168.0,36.1526,22.928,19.78,1.2791,73.598,47.63,38.3391,1.46
170.0,36.7911,22.962,20.234,1.3409,76.49,47.7126,39.7223,1.5426
172.0,37.3183,22.986,20.5983,1.41,79.0231,47.7657,40.9577,1.6383
174.0,37.7426,22.98,20.8817,1.4917,81.1323,47.8331,42.0574,1.7391
176.0,38.0457,22.98,21.1226,1.5774,83.0474,47.968,43.0326,1.8409
178.0,38.3291,22.98,21.3391,1.66,84.6229,48.0034,43.8411,1.9517
180.0,38.6263,22.98,21.53,1.7426,86.0477,48.016,44.5457,2.0666
182.0,38.8389,22.98,21.6874,1.8266,87.2663,48.0223,45.1991,2.1817
184.0,38.9777,22.98,21.8217,1.9134,88.3749,48.0694,45.7463,2.3009
186.0,39.1406,22.98,21.9551,1.9974,89.2957,48.06,46.2706,2.43
188.0,39.3483,22.98,22.0823,2.0817,90.1751,48.0506,46.7191,2.5583
190.0,39.4934,22.9766,22.1994,2.1574,90.9083,48.0977,47.2203,2.6809
192.0,39.5994,22.9937,22.2746,2.2343,91.5666,48.1134,47.5506,2.8
194.0,39.7069,22.9994,22.3329,2.3057,92.116,48.0883,47.8029,2.9191
196.0,39.7869,22.9937,22.3874,2.3717,92.654,48.0789,47.9914,3.0434
198.0,39.8394,22.9731,22.4634,2.4309,93.1351,48.1323,48.2811,3.1649
200.0,39.8943,22.9903,22.5071,2.4874,93.6257,48.2266,48.4977,3.2843
202.0,39.892,23.0097,22.5329,2.5434,93.8226,48.1857,48.6723,3.3983
204.0,39.9011,23.0209,22.5514,2.5983,93.9991,48.1354,48.7806,3.5091
206.0,39.94,23.0243,22.6063,2.6491,94.26,48.1794,48.9169,3.61
208.0,39.9857,23.056,22.6343,2.6917,94.5191,48.3523,49.0417,3.7126
210.0,39.9674,23.072,22.654,2.7283,94.7326,48.3806,49.1706,3.8191
