timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.9446,24.338,24.2749,8.1209,105.4631,70.788,58.5786,8.3709
2.0,37.9017,24.314,24.2906,8.1286,105.5614,70.746,58.5657,8.3686
4.0,37.8574,24.29,24.2791,8.1491,105.5369,70.704,58.5314,8.3591
6.0,37.8066,24.2569,24.2371,8.1923,105.3894,70.71,58.4714,8.3391
8.0,37.7251,24.2466,24.1846,8.2226,105.1806,70.53,58.3557,8.3234
10.0,37.7051,24.2466,24.17,8.266,105.0331,70.518,58.3471,8.3183
12.0,37.7526,24.2637,24.21,8.3331,105.07,70.566,58.3686,8.3209
14.0,37.8643,24.2754,24.2466,8.4169,105.07,70.566,58.4329,8.3174
16.0,37.8283,24.2397,24.2466,8.4983,105.07,70.518,58.4329,8.3134
18.0,37.7426,24.216,24.21,8.5574,105.07,70.566,58.3814,8.3074
20.0,37.7211,24.2157,24.1734,8.5591,105.07,70.584,58.3086,8.3
22.0,37.738,24.2263,24.1803,8.4983,105.07,70.446,58.2571,8.2926
24.0,37.752,24.2031,24.186,8.3874,105.106,70.464,58.27,8.2866
26.0,37.7491,24.2203,24.194,8.266,104.926,70.494,58.27,8.2834
28.0,37.8066,24.2397,24.1963,8.1691,104.866,70.536,58.2571,8.2757
30.0,37.8394,24.2534,24.2134,8.1117,104.926,70.548,58.3086,8.276
32.0,37.8797,24.2466,24.2066,8.0774,105.0691,70.638,58.3814,8.2731
34.0,37.8154,24.2603,24.2237,8.0609,105.2174,70.62,58.4329,8.2769
36.0,37.7666,24.2797,24.2294,8.06,105.2789,70.62,58.42,8.274
38.0,37.7491,24.29,24.2237,8.0826,105.1806,70.62,58.42,8.2734
40.0,37.786,24.3037,24.2031,8.1157,105.1437,70.602,58.42,8.27
42.0,37.78,24.3034,24.2203,8.1543,105.3894,70.674,58.4071,8.2674
44.0,37.78,24.3243,24.2397,8.1883,105.5369,70.776,58.4586,8.2617
46.0,37.786,24.3309,24.2534,8.204,105.5,70.83,58.5443,8.2626
48.0,37.756,24.3411,24.2474,8.2077,105.5,70.884,58.5314,8.2649
50.0,37.746,24.3317,24.2577,8.2174,105.4631,70.986,58.4843,8.2626
52.0,37.756,24.3626,24.2689,8.2451,105.6474,71.04,58.57,8.2617
54.0,37.786,24.3957,24.2963,8.2471,105.7089,71.112,58.6557,8.2674
56.0,37.7603,24.3931,24.2926,8.2269,105.6474,71.16,58.6214,8.2717
58.0,37.8203,24.3729,24.3049,8.2151,105.3886,71.058,58.5314,8.2683
60.0,38.0074,24.3557,24.3677,8.2366,105.7237,70.848,58.6729,8.2626
62.0,38.2249,24.3489,24.4991,8.2651,106.2577,70.9551,58.8546,8.2569
64.0,38.1914,24.1951,24.3314,8.2429,106.2543,70.806,58.3891,8.208
66.0,37.8669,23.9109,23.7474,8.182,105.112,70.0909,57.0117,8.0674
68.0,37.4389,23.6294,22.9957,8.114,103.3934,68.9834,55.4977,7.8434
70.0,37.1249,23.5083,22.5037,8.1129,101.7626,68.2054,54.5377,7.6017
72.0,37.0311,23.4817,22.2909,8.1769,100.7029,67.8489,54.1083,7.3826
74.0,36.994,23.4671,22.1951,8.2271,100.0103,67.7177,53.8514,7.1849
76.0,36.974,23.4503,22.1457,8.128,99.4694,67.6589,53.6823,7.0177
78.0,36.872,23.4391,22.096,7.8354,99.116,67.5937,53.5523,6.8731
80.0,36.828,23.4323,22.0629,7.5269,98.792,67.6434,53.4854,6.7543
