timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.2074,21.0031,21.3614,3.7811,98.64,62.1474,52.356,7.2503
2.0,34.2023,21.0194,21.3623,3.7874,98.564,62.3103,52.332,7.2589
4.0,34.1886,21.0229,21.3546,3.7909,98.488,62.3546,52.308,7.2617
6.0,34.1903,21.0169,21.3426,3.79,98.412,62.2997,52.3011,7.2574
8.0,34.1414,21.004,21.3177,3.79,98.4229,62.1249,52.26,7.2526
10.0,34.0814,20.9534,21.2971,3.79,98.0971,62.0117,52.2291,7.2491
12.0,34.0123,20.9357,21.2954,3.7909,98.0754,62.0263,52.1606,7.2491
14.0,34.0174,20.9389,21.2997,3.7866,98.1297,62.0811,52.1709,7.2517
16.0,34.0711,20.986,21.3126,3.7843,98.2926,62.1443,52.188,7.26
18.0,34.0866,20.9946,21.3126,3.7891,98.26,62.272,52.212,7.2683
20.0,34.0549,20.998,21.2997,3.7974,98.26,62.2963,52.2291,7.27
22.0,34.0549,20.9997,21.2929,3.8043,98.26,62.2034,52.2291,7.2726
24.0,34.0754,21.0126,21.31,3.8049,98.26,62.1077,52.2017,7.2783
26.0,34.1097,21.01,21.3271,3.8034,98.2926,62.1306,52.2189,7.2774
28.0,34.1097,21.0074,21.3203,3.7991,98.1297,62.272,52.2703,7.2743
30.0,34.0754,21.0203,21.3049,3.8,98.0754,62.2826,52.26,7.2791
32.0,34.0497,21.022,21.3151,3.7991,98.1297,62.2437,52.26,7.2874
34.0,34.0651,21.0254,21.3366,3.8026,98.2926,62.2291,52.2497,7.2943
36.0,34.1354,21.0374,21.3751,3.8074,98.2274,62.3263,52.2909,7.294
38.0,34.2143,21.0649,21.3997,3.8109,98.3251,62.3846,52.3491,7.296
40.0,34.2606,21.0726,21.4237,3.81,98.6726,62.37,52.3903,7.2966
42.0,34.204,21.0726,21.4246,3.81,98.8571,62.37,52.38,7.3
44.0,34.1663,21.0597,21.4203,3.81,98.7703,62.3554,52.38,7.3026
46.0,34.1543,21.0554,21.4074,3.81,98.6074,62.4283,52.38,7.3074
48.0,34.1851,21.0597,21.41,3.8109,98.64,62.4526,52.38,7.3109
50.0,34.1577,21.0777,21.4023,3.8074,98.6074,62.4429,52.3903,7.31
52.0,34.2366,21.052,21.422,3.8026,98.7051,62.2971,52.3594,7.3117
