timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.924,21.5314,23.8697,2.72,83.812,54.14,82.8891,9.0117
2.0,37.94,21.5323,23.8291,2.72,83.754,54.212,82.7734,9.0071
4.0,37.936,21.5246,23.8043,2.72,83.696,54.264,82.7349,9.0083
6.0,37.912,21.5126,23.7974,2.72,83.6794,54.324,82.8351,9.0169
8.0,37.878,21.48,23.8,2.72,83.5551,54.252,82.758,9.0197
10.0,37.8411,21.4954,23.7974,2.72,83.58,54.244,82.7194,9.0169
12.0,37.9054,21.5194,23.8103,2.72,83.58,54.216,82.7194,9.0083
14.0,37.9569,21.5177,23.8214,2.72,83.58,54.2191,82.7811,9.0109
16.0,37.9523,21.4774,23.7863,2.72,83.58,54.1034,82.7426,9.0066
18.0,37.8506,21.4526,23.7483,2.72,83.58,54.0969,82.6269,9.0051
20.0,37.7877,21.4551,23.7429,2.72,83.58,54.1034,82.65,9.0066
22.0,37.7937,21.4723,23.7634,2.72,83.58,54.2071,82.65,9.0109
24.0,37.8463,21.4851,23.7634,2.72,83.58,54.276,82.65,9.01
26.0,37.8394,21.4697,23.7463,2.7209,83.58,54.264,82.65,9.0109
28.0,37.828,21.4654,23.7371,2.7166,83.58,54.244,82.65,9.0066
30.0,37.812,21.4697,23.76,2.7151,83.58,54.204,82.65,9.0051
32.0,37.8006,21.4826,23.7829,2.7174,83.58,54.244,82.65,9.0066
34.0,37.8066,21.4826,23.7737,2.7174,83.604,54.264,82.65,9.0091
36.0,37.7949,21.4697,23.76,2.7151,83.508,54.2871,82.674,9.0169
38.0,37.7734,21.4629,23.7463,2.7166,83.348,54.1626,82.554,9.0197
40.0,37.7363,21.4826,23.7371,2.7209,83.348,54.0403,82.514,9.0169
42.0,37.8306,21.4869,23.7566,2.72,83.508,54.0403,82.554,9.0066
44.0,37.8674,21.4731,23.7871,2.72,83.5791,54.1626,82.698,9.0169
46.0,37.8891,21.4723,23.8146,2.72,83.6306,54.264,82.578,9.018
48.0,38.1546,21.5769,23.9977,2.72,84.3714,54.522,83.7054,9.0237
50.0,38.2226,21.5777,24.0383,2.72,84.666,54.7891,81.3371,9.0197
52.0,34.9986,20.4874,21.7486,2.7217,74.9931,51.0903,64.0129,9.0169
54.0,28.576,18.1943,17.4363,2.7149,56.1634,41.8851,39.7623,8.9831
56.0,22.164,15.6677,13.376,2.7069,38.1869,31.1991,23.4966,8.9351
58.0,18.6517,13.9766,11.4529,2.694,30.0663,24.406,20.2449,8.8674
60.0,16.7743,12.8871,10.464,2.6834,26.6754,21.0789,18.742,8.7909
62.0,15.5877,12.1166,9.7954,2.6691,24.6826,19.0963,17.6931,8.6991
64.0,14.7951,11.5509,9.3283,2.66,23.352,17.7643,16.9706,8.6017
66.0,14.238,11.1366,8.98,2.65,22.4206,16.8414,16.464,8.4974
68.0,13.8426,10.8309,8.7309,2.6409,21.7451,16.1914,16.0917,8.3917
70.0,13.5491,10.5974,8.5449,2.6274,21.2531,15.7043,15.8326,8.2926
72.0,13.3383,10.4226,8.4043,2.6126,20.8926,15.3366,15.6549,8.1931
74.0,13.18,10.2866,8.2983,2.5991,20.6014,15.0583,15.5217,8.0986
76.0,13.0609,10.1817,8.2183,2.5891,20.3811,14.8434,15.4057,8.0023
78.0,12.9666,10.1017,8.1509,2.5826,20.2097,14.674,15.3143,7.9151
80.0,12.896,10.0331,8.1026,2.5774,20.092,14.5477,15.25,7.8257
82.0,12.8306,9.9777,8.0649,2.57,19.9703,14.4414,15.2074,7.7586
84.0,12.7786,9.9366,8.0343,2.5626,19.8706,14.3569,15.1717,7.688
86.0,12.7357,9.9091,8.01,2.5566,19.7746,14.2723,15.1383,7.6186
88.0,12.7117,9.8826,7.984,2.5534,19.7077,14.2086,15.1126,7.5483
90.0,12.6874,9.8557,7.9569,2.5466,19.65,14.1523,15.0849,7.4866
92.0,12.6734,9.8334,7.9374,2.5426,19.6183,14.116,15.0677,7.4243
94.0,12.67,9.8209,7.9283,2.5391,19.5874,14.0874,15.0506,7.3683
96.0,12.6649,9.8174,7.9251,2.5409,19.5677,14.0717,15.052,7.32
98.0,12.656,9.81,7.9249,2.5374,19.5514,14.0449,15.048,7.27
100.0,12.6474,9.8043,7.9217,2.5334,19.5377,14.0151,15.0469,7.2209
102.0,12.6383,9.7906,7.9091,2.5266,19.4997,13.9866,15.0417,7.1683
104.0,12.6209,9.7811,7.9017,2.5226,19.456,13.9743,15.0297,7.11
106.0,12.6134,9.7731,7.8991,2.5191,19.4251,13.9657,15.0086,7.0526
108.0,12.6166,9.77,7.9,2.5209,19.4097,13.966,15.0034,6.9966
110.0,12.6209,9.7651,7.9009,2.5183,19.3977,13.9489,15.008,6.9434
112.0,12.62,9.764,7.8966,2.51,19.3874,13.9303,15.012,6.8866
114.0,12.62,9.7634,7.896,2.5017,19.3917,13.9183,15.0131,6.8334
116.0,12.6209,9.7591,7.8931,2.4991,19.3849,13.9149,15.0217,6.7757
118.0,12.6174,9.76,7.8977,2.5009,19.3777,13.9069,15.0217,6.7251
120.0,12.6143,9.76,7.8914,2.4974,19.3606,13.8931,15.0149,6.6757
122.0,12.604,9.7609,7.8869,2.4926,19.3529,13.886,15.0069,6.6326
124.0,12.5969,9.7574,7.8774,2.49,19.3237,13.8774,14.9949,6.5909
126.0,12.584,9.7517,7.8674,2.4874,19.2929,13.8674,14.98,6.5449
128.0,12.5726,9.7526,7.8534,2.4826,19.2523,13.8543,14.9651,6.4951
130.0,12.5626,9.7549,7.8526,2.48,19.2386,13.8517,14.9531,6.4483
132.0,12.5523,9.7534,7.8514,2.4774,19.2223,13.8397,14.9451,6.4109
134.0,12.552,9.7509,7.8494,2.4734,19.2,13.8186,14.9383,6.3674
136.0,12.548,9.7449,7.8431,2.4666,19.1769,13.8151,14.9417,6.3234
138.0,12.5451,9.736,7.8434,2.4626,19.1623,13.8146,14.9349,6.2774
140.0,12.5451,9.7257,7.8391,2.46,19.1551,13.8037,14.9251,6.23
142.0,12.5497,9.7226,7.84,2.4574,19.1483,13.7814,14.92,6.1817
144.0,12.5486,9.7191,7.84,2.4534,19.1526,13.7751,14.9131,6.1391
146.0,12.5289,9.7191,7.8383,2.4466,19.138,13.7666,14.8957,6.1
148.0,12.4874,9.7003,7.8151,2.4426,19.0506,13.7477,14.8523,6.0591
150.0,12.612,9.7514,7.8883,2.4383,19.2523,13.8029,15.198,6.0191
152.0,13.1763,9.9969,8.2177,2.4426,20.2551,14.1306,16.3049,5.9934
154.0,14.2631,10.4866,8.8717,2.4466,22.2094,14.8566,18.214,5.9866
156.0,15.6891,11.1409,9.7214,2.4526,24.7389,15.9291,20.5054,6.0034
158.0,17.2831,11.8849,10.66,2.4591,27.5777,17.2457,22.9749,6.0391
160.0,18.95,12.6851,11.6317,2.4691,30.5937,18.7651,25.5494,6.0874
162.0,20.6351,13.504,12.6023,2.4817,33.7069,20.4474,28.176,6.1434
164.0,22.2703,14.3243,13.5594,2.5,36.848,22.2466,30.8851,6.2066
166.0,23.8566,15.1157,14.4814,2.5174,40.0583,24.126,33.6343,6.286
168.0,25.3569,15.8726,15.3626,2.5334,43.2617,26.0531,36.3874,6.3606
170.0,26.7686,16.5809,16.1917,2.5466,46.4037,28.0034,39.1257,6.4386
172.0,28.0729,17.224,16.9817,2.5626,49.4006,29.9543,41.862,6.514
174.0,29.2391,17.7969,17.6997,2.5809,52.2777,31.88,44.5174,6.6077
176.0,30.2591,18.2949,18.358,2.5949,55.0146,33.6817,47.0371,6.6897
178.0,31.1194,18.7226,18.9286,2.6069,57.486,35.4157,49.3911,6.7677
180.0,31.8643,19.0614,19.4203,2.614,59.7277,37.0166,51.4943,6.8357
182.0,32.5003,19.3554,19.8434,2.6234,61.6837,38.5146,53.4549,6.9143
184.0,33.0629,19.6029,20.2297,2.6291,63.5254,39.8494,55.3897,6.9849
186.0,33.5831,19.8423,20.5837,2.6409,65.1683,41.1077,57.1811,7.0534
188.0,34.0377,20.0234,20.9006,2.6474,66.7997,42.2106,58.7671,7.12
190.0,34.4606,20.1797,21.18,2.6534,68.1614,43.2231,60.2743,7.1883
192.0,34.8046,20.304,21.4143,2.6566,69.3251,44.0729,61.6991,7.25
194.0,35.08,20.43,21.6309,2.6626,70.2457,44.8543,62.9154,7.3143
196.0,35.3083,20.5174,21.8149,2.67,71.1569,45.5117,63.9237,7.3723
198.0,35.4046,20.58,21.95,2.6783,71.9406,46.0949,64.86,7.4269
200.0,35.5034,20.6503,22.0526,2.6809,72.6703,46.5894,65.71,7.4766
202.0,35.626,20.7146,22.1466,2.6791,73.2409,47.0906,66.5209,7.5309
204.0,35.8246,20.7754,22.2663,2.6826,73.8469,47.52,67.2183,7.5809
206.0,35.9526,20.8071,22.3643,2.6874,74.3134,47.822,67.8609,7.6283
208.0,36.0706,20.8251,22.4397,2.6909,74.7371,48.0969,68.362,7.6709
210.0,36.1551,20.8149,22.4789,2.69,75.1217,48.3711,68.858,7.71
212.0,36.214,20.8329,22.5226,2.6891,75.5497,48.5817,69.4143,7.7491
214.0,36.308,20.8689,22.5617,2.6926,75.8497,48.7663,69.9914,7.7934
216.0,36.406,20.9151,22.6351,2.6974,76.0494,49.0526,70.4777,7.8357
218.0,36.53,20.95,22.7257,2.7009,76.3717,49.3489,70.7863,7.8709
220.0,36.616,20.9731,22.7949,2.7,76.7069,49.5223,71.1986,7.9009
222.0,36.622,20.9903,22.8386,2.7,77.1354,49.6071,71.5986,7.9434
224.0,36.618,20.9997,22.8563,2.7,77.3931,49.7609,71.9406,7.9831
226.0,36.68,21.0177,22.8854,2.6991,77.6049,49.9317,72.1931,8.0143
228.0,36.786,21.0374,22.94,2.7026,77.77,50.0869,72.516,8.0391
230.0,36.862,21.0751,22.9954,2.7074,77.9557,50.1926,72.808,8.07
232.0,36.884,21.0846,23.0263,2.7109,78.1057,50.3194,73.0289,8.1009
234.0,36.892,21.088,23.0186,2.71,78.1843,50.3897,73.1537,8.1283
236.0,36.89,21.0923,23.0383,2.71,78.3557,50.4994,73.3449,8.15
238.0,36.944,21.0949,23.0594,2.71,78.4343,50.6009,73.6234,8.1726
240.0,36.972,21.0751,23.086,2.71,78.6057,50.6694,73.8697,8.1966
242.0,36.996,21.0726,23.08,2.71,78.6834,50.6806,73.97,8.2251
244.0,36.99,21.0974,23.0774,2.71,78.8583,50.7697,74.1177,8.2414
246.0,36.984,21.1326,23.0817,2.7091,78.9417,50.9,74.3626,8.2586
248.0,36.996,21.1489,23.1143,2.7126,79.0943,51.02,74.5883,8.2749
250.0,37.078,21.1806,23.1826,2.7174,79.2826,51.14,74.8226,8.3026
252.0,37.17,21.2154,23.2346,2.7209,79.4946,51.2703,75.0771,8.3309
254.0,37.206,21.2257,23.2663,2.72,79.5177,51.3491,75.2317,8.3557
256.0,37.218,21.1969,23.2797,2.72,79.696,51.4211,75.3483,8.3743
258.0,37.252,21.1969,23.2934,2.72,79.8371,51.4589,75.5226,8.3866
260.0,37.276,21.2197,23.29,2.72,79.9783,51.53,75.6983,8.4034
262.0,37.2631,21.2309,23.2866,2.72,79.9709,51.6337,75.8397,8.4166
264.0,37.3034,21.2403,23.3003,2.72,80.0823,51.6823,75.9103,8.4343
266.0,37.278,21.2446,23.3171,2.72,80.0377,51.6877,76.0714,8.444
268.0,37.284,21.2403,23.3437,2.72,80.1491,51.7466,76.1683,8.456
270.0,37.2986,21.2274,23.342,2.72,80.164,51.8091,76.23,8.4649
272.0,37.3509,21.2249,23.3446,2.72,80.1937,51.8117,76.2711,8.4869
274.0,37.398,21.2454,23.36,2.7191,80.2977,51.8486,76.4494,8.5014
276.0,37.406,21.2746,23.3897,2.7226,80.5354,52.0029,76.7306,8.5169
278.0,37.44,21.2951,23.4111,2.7274,80.6023,52.0969,76.9089,8.5266
280.0,37.43,21.29,23.4249,2.7317,80.58,52.1311,76.9706,8.5417
282.0,37.432,21.29,23.4249,2.7274,80.5569,52.1097,76.9286,8.5474
284.0,37.356,21.29,23.4051,2.7226,80.6494,52.1509,77.0143,8.5526
286.0,37.362,21.29,23.4051,2.7191,80.7583,52.198,77.1151,8.5591
288.0,37.408,21.2926,23.4249,2.7191,80.94,52.2837,77.3037,8.5709
290.0,37.408,21.2823,23.4249,2.7234,81.0654,52.3477,77.296,8.5757
292.0,37.362,21.2651,23.4077,2.7249,81.0654,52.3366,77.344,8.5886
294.0,37.362,21.2651,23.3949,2.7234,80.9169,52.3069,77.3363,8.6006
296.0,37.396,21.2823,23.4103,2.7183,80.8054,52.3151,77.5249,8.6177
298.0,37.444,21.29,23.4086,2.7234,80.9169,52.412,77.6043,8.6231
300.0,37.478,21.3003,23.4283,2.7249,81.0431,52.4591,77.7757,8.6377
302.0,37.478,21.3046,23.4554,2.7234,81.1323,52.5003,77.8757,8.6414
304.0,37.438,21.3029,23.458,2.7191,81.11,52.49,77.9614,8.6469
306.0,37.408,21.2771,23.4154,2.72,81.11,52.49,77.94,8.6457
308.0,37.438,21.2754,23.3983,2.72,81.0869,52.4789,77.9186,8.6534
310.0,37.466,21.2797,23.4291,2.72,81.1794,52.5234,78.0043,8.6566
312.0,37.5071,21.29,23.4726,2.72,81.3106,52.5763,78.1043,8.6626
314.0,37.5626,21.2951,23.4971,2.72,81.4031,52.662,78.2543,8.6683
316.0,37.6254,21.3174,23.5314,2.7191,81.3569,52.7091,78.44,8.6834
318.0,37.6469,21.3526,23.5594,2.7226,81.4494,52.7391,78.6257,8.6949
320.0,37.634,21.3774,23.5937,2.7274,81.5806,52.7734,78.7971,8.7034
322.0,37.658,21.3749,23.6023,2.7309,81.65,52.8366,78.79,8.71
324.0,37.692,21.3577,23.6126,2.73,81.7194,52.87,78.8177,8.7183
326.0,37.716,21.3474,23.61,2.73,81.8506,52.9146,78.9434,8.7209
328.0,37.716,21.3474,23.6126,2.73,81.9431,52.9331,79.0877,8.7191
330.0,37.692,21.3603,23.5997,2.73,81.92,52.9034,79.0069,8.7217
332.0,37.658,21.3671,23.598,2.73,81.9431,52.9034,78.9846,8.7309
334.0,37.6409,21.3526,23.5954,2.73,81.8274,52.9331,79.1331,8.7349
336.0,37.6194,21.3277,23.5826,2.7309,81.812,52.9146,79.2223,8.736
338.0,37.5866,21.3097,23.5374,2.7274,81.758,52.8477,79.2,8.7357
340.0,37.5291,21.2951,23.5246,2.7226,81.7426,52.9034,79.1786,8.7434
