timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.194,22.9743,22.9403,8.01,98.9549,67.2363,54.5863,7.82
2.0,36.282,22.9949,22.9729,7.9,98.8246,67.1929,54.7089,7.82
4.0,36.33,23.0097,22.9997,7.8,98.8571,67.2037,54.7757,7.82
6.0,36.354,23.0209,23.0211,7.7074,99.1503,67.2851,54.772,7.8191
8.0,36.302,23.0243,23.0289,7.6326,99.3023,67.296,54.798,7.8226
10.0,36.308,23.0526,23.0563,7.5934,99.4651,67.334,54.8054,7.8266
12.0,36.33,23.0857,23.062,7.5849,99.2697,67.3449,54.8611,7.8343
14.0,36.308,23.0857,23.0494,7.5943,99.248,67.4263,54.85,7.8349
16.0,36.19,23.0526,23.0066,7.6057,99.172,67.4263,54.8611,7.8334
18.0,36.128,23.0217,22.97,7.6226,99.1829,67.3611,54.8166,7.8291
20.0,36.12,23.0311,22.9443,7.6391,98.8897,67.2526,54.7534,7.8309
22.0,36.15,23.0183,22.9374,7.6609,98.7051,67.2526,54.72,7.8274
24.0,36.168,23.0211,22.94,7.6783,98.7377,67.3611,54.6754,7.8226
26.0,36.208,23.0157,22.94,7.6891,98.792,67.4426,54.6569,7.8191
28.0,36.196,23.044,22.9374,7.7026,98.868,67.3449,54.6643,7.82
30.0,36.204,23.0294,22.9443,7.7326,98.8897,67.3177,54.7646,7.8191
32.0,36.242,23.032,22.97,7.764,99.02,67.3277,54.8166,7.8234
34.0,36.32,23.0577,23.01,7.7869,99.1177,67.4777,54.8491,7.824
36.0,36.342,23.1071,23.0357,7.7806,99.3023,67.5586,54.898,7.8269
38.0,36.372,23.1217,23.0451,7.7551,99.4651,67.6443,54.918,7.824
40.0,36.342,23.0874,23.0323,7.72,99.2697,67.5586,54.898,7.8243
42.0,36.308,23.0603,23.0211,7.7026,99.248,67.4614,54.8491,7.8157
44.0,36.284,23.0363,22.9937,7.6831,99.172,67.3929,54.8054,7.816
46.0,36.29,23.0354,22.9906,7.6686,99.1503,67.41,54.7869,7.814
48.0,36.29,23.0363,22.9963,7.6514,98.9549,67.3929,54.8054,7.8134
50.0,36.296,23.0663,23.0134,7.6503,99.1177,67.4786,54.8611,7.8091
52.0,36.254,23.066,23.004,7.6371,99.2689,67.49,54.85,7.8109
54.0,36.274,23.0774,23.0194,7.6294,99.5329,67.5471,54.8723,7.8126
56.0,36.6349,23.066,23.332,7.6789,101.3131,67.4729,55.9454,7.9886
58.0,36.3923,23.0637,22.7557,7.6097,97.8803,67.53,51.9723,7.38
60.0,33.802,23.0431,20.2469,6.9677,77.8474,67.5414,42.3894,5.3857
62.0,29.7534,23.0603,16.8429,5.9143,51.4606,67.6271,32.1509,2.9731
64.0,26.5083,23.0831,14.5846,4.9386,35.092,67.6271,27.9246,1.656
66.0,24.9389,23.0857,13.63,4.3217,31.9229,67.5414,26.4057,1.3017
68.0,23.9534,23.0526,13.0514,3.8534,30.136,67.53,25.362,1.1366
70.0,23.278,23.0243,12.6466,3.4989,28.8763,67.5063,24.5577,1.0349
72.0,22.7914,23.0174,12.3457,3.2234,28.0231,67.4297,23.9757,0.9717
74.0,22.4337,23.02,12.126,3.0394,27.4274,67.2517,23.5406,0.9291
76.0,22.1797,23.02,11.9631,2.9389,26.9806,67.2037,23.202,0.8983
78.0,21.9857,23.02,11.8434,2.8886,26.6537,67.2363,22.9289,0.8709
80.0,21.832,23.02,11.7483,2.8389,26.4071,67.1711,22.6983,0.8509
82.0,21.7154,23.026,11.6817,2.796,26.2083,67.0951,22.5111,0.8391
84.0,21.6489,23.0054,11.6274,2.7617,26.052,66.9649,22.3806,0.83
86.0,21.5734,22.9577,11.5809,2.7457,25.9454,66.9214,22.2969,0.8191
88.0,21.5231,22.9169,11.5383,2.7351,25.8971,66.726,22.2214,0.8117
90.0,21.494,22.8963,11.516,2.7114,25.8663,66.5577,22.1711,0.81
92.0,21.4949,22.8954,11.5031,2.6869,25.8443,66.4274,22.1163,0.8074
94.0,21.47,22.9023,11.4943,2.6691,25.7974,66.46,22.0711,0.8026
96.0,21.4477,22.9049,11.4774,2.67,25.7491,66.46,22.024,0.8
98.0,21.4331,22.8851,11.4617,2.6691,25.7194,66.46,21.996,0.7974
100.0,21.4151,22.8851,11.4374,2.6583,25.7031,66.46,21.9514,0.7926
102.0,21.352,22.9083,11.4117,2.6417,25.6666,66.4754,21.8926,0.7891
104.0,21.3126,22.8946,11.3917,2.63,25.59,66.4137,21.8377,0.7909
106.0,21.2791,22.858,11.3757,2.6326,25.5169,66.3426,21.7897,0.7874
108.0,21.268,22.8366,11.3651,2.6357,25.4666,66.1994,21.73,0.7826
110.0,21.2449,22.8323,11.3574,2.63,25.43,66.204,21.682,0.7791
112.0,21.25,22.8177,11.3483,2.6251,25.3866,66.166,21.6546,0.78
114.0,21.2526,22.8049,11.3334,2.6231,25.3569,66.1389,21.658,0.7809
116.0,21.2483,22.8203,11.3157,2.6251,25.35,66.1226,21.6554,0.7774
118.0,21.2097,22.822,11.3051,2.6291,25.3397,66.2311,21.64,0.7726
120.0,21.168,22.828,11.2949,2.64,25.3203,66.2963,21.6103,0.7691
122.0,21.1337,22.8263,11.296,2.6374,25.3066,66.28,21.5889,0.77
124.0,21.1354,22.8563,11.294,2.6209,25.31,66.28,21.5803,0.77
126.0,21.1371,22.8594,11.2934,2.6009,25.3134,66.2646,21.5571,0.77
128.0,21.1629,22.8537,11.2891,2.5917,25.2997,66.3417,21.558,0.77
130.0,21.1646,22.8366,11.29,2.5866,25.2803,66.3674,21.552,0.77
132.0,21.1603,22.8366,11.29,2.5843,25.2666,66.3417,21.5503,0.77
134.0,21.1474,22.8503,11.2917,2.5757,25.27,66.2491,21.5374,0.77
136.0,21.1474,22.8697,11.2831,2.5583,25.27,66.3263,21.54,0.7709
138.0,21.1603,22.8869,11.2803,2.5494,25.2734,66.4291,21.54,0.7666
140.0,21.1646,22.8697,11.2849,2.5506,25.2597,66.4291,21.5426,0.766
142.0,21.1577,22.8503,11.2866,2.5534,25.2403,66.3263,21.5323,0.764
144.0,21.1551,22.8331,11.2734,2.5517,25.2231,66.2646,21.5177,0.7634
146.0,21.1723,22.8477,11.2734,2.5583,25.2403,66.2646,21.5049,0.7591
148.0,21.1851,22.88,11.2849,2.5583,25.2631,66.3417,21.5203,0.76
150.0,21.1697,22.898,11.2934,2.5526,25.2597,66.352,21.522,0.76
152.0,21.1654,22.8877,11.2831,2.5491,25.2506,66.4034,21.528,0.76
154.0,21.1697,22.8817,11.2803,2.55,25.2529,66.3203,21.5246,0.76
156.0,21.1526,22.91,11.2617,2.5483,25.1989,66.4369,21.4723,0.7591
158.0,21.1997,22.9526,11.3089,2.55,25.3537,66.5394,21.7003,0.76
160.0,21.5514,22.9654,11.5546,2.5726,26.3977,66.6817,22.6051,0.7726
162.0,22.362,22.968,12.0909,2.6274,28.5929,66.65,24.25,0.7966
164.0,23.4911,22.9663,12.8131,2.7234,31.5849,66.6337,26.1691,0.8334
166.0,24.7409,22.9929,13.5966,2.8566,34.9711,66.6989,28.0957,0.8766
168.0,25.9909,23.0097,14.3817,3.0334,38.5934,66.7911,29.9771,0.9334
170.0,27.1914,23.0209,15.1474,3.2466,42.34,66.8563,31.822,0.9983
172.0,28.3094,23.0277,15.8817,3.506,46.0269,66.84,33.6077,1.0683
174.0,29.3097,23.0423,16.5674,3.7949,49.6754,66.8237,35.3177,1.1443
176.0,30.1706,23.0526,17.2009,4.1077,53.2723,66.8889,36.9303,1.2249
178.0,30.9474,23.0466,17.78,4.4057,56.8037,66.9649,38.4229,1.3143
180.0,31.6729,23.0637,18.3126,4.6414,60.1463,67.0951,39.8169,1.4083
182.0,32.3269,23.0694,18.784,4.7977,63.2766,67.1711,41.0969,1.5091
184.0,32.822,23.0637,19.1943,4.8957,66.1166,67.2363,42.2523,1.6117
186.0,33.218,23.0466,19.544,4.9566,68.7063,67.22,43.2846,1.7183
188.0,33.5566,23.05,19.8703,5.006,71.0866,67.2037,44.2386,1.8317
190.0,33.864,23.0466,20.1757,5.0926,73.3154,67.2689,45.0983,1.9491
192.0,34.1354,23.0603,20.4431,5.23,75.3831,67.344,45.8909,2.07
194.0,34.3443,23.0771,20.6703,5.3866,77.2131,67.4614,46.5803,2.1891
196.0,34.5206,23.1011,20.874,5.5451,78.836,67.6237,47.2954,2.3126
198.0,34.69,23.1149,21.0634,5.6763,80.2737,67.7194,47.8586,2.4374
200.0,34.8749,23.1123,21.214,5.8071,81.6963,67.6751,48.2354,2.5609
202.0,34.9997,23.108,21.3477,5.9406,83.0226,67.5937,48.5663,2.6809
204.0,35.0954,23.102,21.4623,6.0826,84.0514,67.61,49.0151,2.7974
206.0,35.21,23.0977,21.5803,6.1991,84.8251,67.61,49.4374,2.9134
