timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.68,22.0677,21.9157,3.28,93.5409,45.9614,48.9349,7.03
2.0,38.68,22.0711,21.9251,3.28,93.6866,45.9843,49.0166,7.03
4.0,38.68,22.0703,21.9303,3.28,93.7351,45.9786,49.0511,7.03
6.0,38.68,22.0549,21.9286,3.28,93.6866,45.9357,49.0417,7.0317
8.0,38.6731,22.0677,21.9483,3.28,93.5117,45.9214,49.0166,7.0231
10.0,38.7006,22.0849,21.9694,3.28,93.6574,45.9443,49.0323,7.0203
12.0,38.7463,22.0874,21.996,3.28,93.8226,45.9529,49.0794,7.0249
14.0,38.7463,22.06,21.9934,3.28,93.9391,45.9043,49.0794,7.0266
16.0,38.7006,22.0326,21.9763,3.28,93.91,45.8271,49.0323,7.0151
18.0,38.6731,22.0326,21.974,3.28,93.9391,45.8129,49.0166,7.0083
20.0,38.68,22.0626,21.9626,3.28,93.7934,45.87,49.0323,7.01
22.0,38.68,22.0771,21.9774,3.28,93.774,45.9271,49.0794,7.0083
24.0,38.68,22.0703,21.966,3.28,93.6769,45.8957,49.07,7.0169
26.0,38.68,22.0549,21.9603,3.2809,93.774,45.8957,49.07,7.0197
28.0,38.68,22.0643,21.9569,3.2774,93.8226,45.91,49.07,7.0169
30.0,38.68,22.096,21.9831,3.2726,93.8226,45.9386,49.07,7.0083
32.0,38.686,22.1146,21.9797,3.2683,93.774,45.9014,49.0794,7.01
34.0,38.656,22.096,21.9706,3.2726,93.6769,45.93,49.0323,7.01
36.0,38.646,22.0617,21.9763,3.2774,93.774,45.9443,49.0166,7.01
38.0,38.6491,22.0651,21.9934,3.2809,93.7934,45.9443,49.0323,7.01
40.0,38.7134,22.0823,21.99,3.28,93.9391,45.9129,49.0794,7.01
42.0,38.7249,22.0977,21.99,3.2809,93.9391,45.97,49.0794,7.0109
44.0,38.6637,22.072,21.9789,3.2774,93.7634,46.0357,49.0417,7.0066
46.0,38.6846,22.0531,22.0123,3.2717,93.8049,45.97,48.9883,7.006
48.0,38.9271,22.0643,22.192,3.2751,94.3783,45.9729,49.4357,7.0134
50.0,39.1086,22.0686,22.2183,3.2766,94.8646,45.9571,48.126,7.0034
52.0,38.0054,21.776,21.0877,3.234,90.2749,44.9811,42.982,6.8651
54.0,35.9774,21.2526,19.3557,3.1326,81.3006,43.1557,37.1626,6.5651
