timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.5583,24.1826,25.468,21.4626,107.2249,60.25,54.866,24.4091
2.0,39.6589,24.1757,25.484,21.4557,107.2626,60.25,54.954,24.4154
4.0,39.7137,24.1774,25.5,21.4574,107.3631,60.25,55.002,24.4289
6.0,39.7,24.1877,25.5103,21.4677,107.6146,60.25,54.99,24.4529
8.0,39.7069,24.2023,25.5297,21.4823,107.5769,60.2363,54.978,24.4663
10.0,39.6726,24.2126,25.5469,21.4926,107.4763,60.2911,55.026,24.4903
12.0,39.668,24.2066,25.5263,21.4874,107.5391,60.3826,55.094,24.52
14.0,39.6589,24.2203,25.524,21.5003,107.7277,60.3689,55.142,24.5497
16.0,39.6131,24.2397,25.516,21.5046,107.69,60.346,55.13,24.5737
18.0,39.5949,24.2534,25.5137,21.5003,107.69,60.314,55.13,24.5871
20.0,39.6657,24.2534,25.5,21.4874,107.69,60.3049,55.142,24.6111
22.0,39.6657,24.2397,25.4863,21.49,107.69,60.2363,55.094,24.6189
24.0,39.6017,24.2169,25.4806,21.49,107.69,60.25,55.026,24.6429
26.0,39.5857,24.2203,25.4897,21.49,107.7277,60.25,54.978,24.6597
28.0,39.62,24.2294,25.4897,21.49,107.5391,60.25,54.99,24.67
30.0,39.6474,24.2203,25.484,21.49,107.4763,60.25,54.99,24.6803
32.0,39.6657,24.2203,25.476,21.49,107.5769,60.25,54.99,24.6997
34.0,39.62,24.2294,25.4771,21.49,107.6146,60.25,55.002,24.71
36.0,39.5811,24.2237,25.4497,21.49,107.4009,60.25,54.9651,24.7203
38.0,39.572,24.2066,25.42,21.4874,107.0614,60.25,54.8414,24.7363
40.0,39.5674,24.21,25.3869,21.5003,107.074,60.25,54.7749,24.7637
42.0,39.54,24.2066,25.38,21.5046,106.986,60.25,54.8166,24.7763
44.0,39.5194,24.2203,25.3697,21.5003,106.9609,60.25,54.8166,24.8037
46.0,39.4737,24.2397,25.3503,21.4849,106.7723,60.25,54.7869,24.8197
48.0,39.4806,24.2534,25.3366,21.4977,106.81,60.25,54.8166,24.83
50.0,39.492,24.25,25.3366,21.5149,106.81,60.25,54.8277,24.8403
