timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.64,21.676,23.1166,4.638,105.5614,64.2811,56.058,8.56
2.0,36.584,21.658,23.0977,4.634,105.4263,64.2274,56.078,8.56
4.0,36.528,21.64,23.0774,4.63,105.3526,64.1509,56.038,8.56
6.0,36.466,21.6151,23.0477,4.6274,105.328,64.0309,55.942,8.56
8.0,36.424,21.6049,23.0366,4.6226,105.242,63.9491,55.774,8.56
10.0,36.418,21.6237,23.0426,4.62,105.1806,63.9491,55.822,8.56
12.0,36.36,21.6109,23.0323,4.6174,105.1806,64.0463,55.762,8.5591
14.0,36.296,21.6009,23.0177,4.6117,105.2789,64.1046,55.742,8.5626
16.0,36.302,21.5971,23.0074,4.6126,105.2174,64.1046,55.762,8.5666
18.0,36.342,21.6031,23.01,4.614,105.0691,64.0463,55.822,8.5743
20.0,36.366,21.5829,23.0134,4.6169,104.926,63.9637,55.822,8.5723
22.0,36.366,21.5563,22.9997,4.614,104.866,63.9054,55.7851,8.5829
24.0,36.342,21.558,22.9769,4.6134,104.926,63.9354,55.6614,8.5863
26.0,36.308,21.5494,22.9829,4.6091,105.142,63.8583,55.606,8.5877
28.0,36.284,21.558,22.9791,4.61,104.926,63.8326,55.5809,8.5766
30.0,36.296,21.5597,22.9691,4.61,104.866,63.8583,55.618,8.5851
32.0,36.266,21.5691,22.9529,4.61,104.926,63.9209,55.6254,8.594
34.0,36.25,21.5837,22.9829,4.61,105.106,63.9783,55.6811,8.6043
36.0,36.296,21.5894,23.0031,4.61,105.106,64.0026,55.67,8.6074
38.0,36.3,21.5837,23.0031,4.61,104.926,63.9783,55.67,8.6109
40.0,36.298,21.5666,22.9803,4.61,104.866,63.9054,55.67,8.6091
42.0,36.312,21.57,22.9631,4.61,104.926,63.92,55.67,8.6126
44.0,36.366,21.57,22.9803,4.61,105.106,63.92,55.658,8.6166
46.0,36.366,21.564,22.9877,4.6091,105.0331,63.9054,55.694,8.6226
48.0,36.418,21.5906,23.0314,4.6126,105.106,63.9637,55.81,8.63
50.0,36.612,21.6177,23.162,4.6183,105.6131,64.0463,55.9611,8.6451
52.0,36.968,21.6134,23.4766,4.65,106.6469,64.1191,56.5054,8.7951
54.0,36.9826,21.5743,23.178,4.5894,105.9457,64.0317,54.0434,8.2694
56.0,36.2909,21.5769,21.7643,4.1689,100.0223,64.0074,48.8871,6.49
58.0,35.3034,21.5971,20.0183,3.4583,91.7954,64.0163,44.2089,4.2563
60.0,34.6617,21.6211,19.1317,2.8246,86.4377,64.1509,43.2629,2.9166
62.0,34.4751,21.6323,19.0509,2.5074,85.3814,64.2237,43.5654,2.4786
64.0,34.4631,21.6426,19.1391,2.3614,85.3829,64.3009,43.8437,2.2814
66.0,34.5,21.6426,19.238,2.2943,85.45,64.2237,44.1554,2.1791
68.0,34.5094,21.6323,19.342,2.2649,85.7251,64.1363,44.3814,2.1291
70.0,34.5626,21.6151,19.4271,2.2617,86.1669,64.0746,44.5509,2.1074
72.0,34.612,21.6151,19.512,2.2709,86.7369,64.09,44.71,2.1026
74.0,34.6454,21.6323,19.5671,2.2866,87.144,64.09,44.876,2.1083
76.0,34.6926,21.6426,19.6203,2.3034,87.3203,64.09,45.042,2.12
78.0,34.742,21.64,19.67,2.3166,87.4771,64.0746,45.1494,2.1291
80.0,34.7814,21.6374,19.7071,2.3326,87.7026,64.1517,45.2403,2.1426
82.0,34.8046,21.6503,19.7371,2.3509,87.956,64.1774,45.2583,2.1583
84.0,34.814,21.652,19.7697,2.3657,88.01,64.1363,45.3234,2.1683
86.0,34.8594,21.658,19.8151,2.3743,88.0897,64.1363,45.3557,2.1734
88.0,34.8926,21.6597,19.8331,2.3774,88.2403,64.1466,45.4329,2.1766
90.0,34.9271,21.67,19.8494,2.38,88.3466,64.2597,45.43,2.1834
92.0,34.932,21.6803,19.848,2.3826,88.2926,64.2957,45.45,2.1874
94.0,34.9269,21.6794,19.8494,2.3874,88.4023,64.3317,45.4557,2.19
96.0,34.9366,21.6957,19.8634,2.3909,88.5577,64.3163,45.4986,2.1926
98.0,34.9551,21.712,19.8763,2.39,88.6949,64.342,45.49,2.1974
100.0,34.9766,21.7351,19.872,2.39,88.5577,64.378,45.49,2.2009
102.0,34.9449,21.7266,19.8506,2.3891,88.4023,64.3883,45.4986,2.2
104.0,34.95,21.7437,19.8503,2.3934,88.2651,64.4654,45.4557,2.2009
106.0,34.9449,21.7494,19.8506,2.3949,88.4023,64.45,45.4414,2.1974
108.0,34.9654,21.7403,19.872,2.3934,88.5851,64.45,45.4557,2.1926
110.0,34.9946,21.7369,19.8746,2.3891,88.5577,64.45,45.4986,2.1891
112.0,35.0151,21.7597,19.872,2.39,88.5386,64.45,45.4986,2.19
114.0,35.01,21.7734,19.8523,2.39,88.3417,64.45,45.4643,2.19
116.0,35.01,21.77,19.8451,2.3909,88.2791,64.45,45.4157,2.19
118.0,35.01,21.77,19.8383,2.3874,88.1863,64.45,45.3729,2.19
120.0,35.01,21.7734,19.84,2.3826,88.3466,64.45,45.4243,2.19
122.0,35.0151,21.7563,19.84,2.3791,88.32,64.45,45.4471,2.1909
124.0,35.0006,21.754,19.8426,2.38,88.3466,64.45,45.3986,2.1874
126.0,34.9363,21.7486,19.8323,2.38,88.2403,64.4654,45.3071,2.1826
128.0,34.9314,21.736,19.8177,2.3809,88.0897,64.4037,45.2891,2.1791
130.0,34.9551,21.7043,19.81,2.3766,87.9834,64.3009,45.2669,2.18
132.0,34.9826,21.6949,19.8023,2.3751,88.01,64.3163,45.2231,2.1809
134.0,34.9269,21.7103,19.7877,2.3774,88.01,64.342,45.1923,2.1774
136.0,34.892,21.7146,19.7774,2.3774,88.01,64.3934,45.2,2.1726
138.0,34.892,21.7103,19.78,2.376,88.01,64.342,45.2,2.1691
140.0,34.9269,21.7,19.7774,2.374,88.01,64.3317,45.2,2.17
142.0,34.9766,21.6923,19.7851,2.3734,88.01,64.27,45.2,2.17
144.0,34.974,21.6751,19.8126,2.3691,88.01,64.2237,45.2,2.17
146.0,34.9911,21.6751,19.8271,2.37,88.01,64.1209,45.1923,2.17
148.0,34.98,21.6923,19.8229,2.37,88.01,64.1209,45.2231,2.17
150.0,34.9466,21.7051,19.7971,2.37,88.01,64.2391,45.2669,2.17
152.0,34.9109,21.6949,19.786,2.37,87.956,64.2391,45.2463,2.1691
154.0,34.9209,21.6674,19.8074,2.3674,88.064,64.1363,45.3654,2.1683
156.0,34.9594,21.6503,19.9311,2.3726,88.6906,64.0746,45.9003,2.1851
158.0,35.0143,21.6726,20.1591,2.4017,89.8786,64.0746,46.7757,2.2257
160.0,35.156,21.6769,20.4414,2.4574,91.0843,64.1517,47.6517,2.2934
162.0,35.328,21.6683,20.7286,2.5326,92.4031,64.1774,48.398,2.3783
164.0,35.4826,21.6494,20.9889,2.6174,93.7677,64.1517,49.0803,2.48
166.0,35.616,21.6503,21.2277,2.7117,94.9014,64.0746,49.7714,2.5891
168.0,35.7177,21.6374,21.4349,2.8083,95.9003,64.09,50.408,2.7134
170.0,35.852,21.6374,21.6343,2.9117,96.918,64.09,50.9406,2.8449
172.0,35.9814,21.6503,21.82,3.02,98.0754,64.09,51.4009,2.9843
174.0,36.1006,21.652,21.9874,3.1283,98.8546,64.0746,51.9089,3.1283
176.0,36.1371,21.658,22.1243,3.2309,99.4334,64.1363,52.3414,3.28
178.0,36.156,21.6597,22.2071,3.3317,99.8894,64.2237,52.658,3.4291
180.0,36.144,21.67,22.2603,3.4257,100.4689,64.2854,52.89,3.5817
182.0,36.162,21.6777,22.3243,3.5151,100.9951,64.27,53.1417,3.74
184.0,36.214,21.6897,22.4123,3.5949,101.3583,64.2546,53.4103,3.8983
186.0,36.296,21.7129,22.4986,3.6751,101.7626,64.3317,53.6266,4.0517
188.0,36.348,21.7146,22.542,3.7457,102.2017,64.3574,53.8457,4.1983
190.0,36.366,21.7129,22.5814,3.8126,102.4671,64.3317,53.9823,4.3409
192.0,36.354,21.6871,22.6163,3.8691,102.6746,64.2546,54.0971,4.48
194.0,36.378,21.6854,22.666,3.9183,102.98,64.27,54.1874,4.6209
196.0,36.412,21.6897,22.7,3.9643,103.3197,64.27,54.2874,4.7574
198.0,36.442,21.7,22.7231,4.0049,103.3891,64.27,54.3526,4.8951
200.0,36.412,21.7043,22.7403,4.0434,103.534,64.2546,54.4414,5.024
202.0,36.372,21.736,22.7489,4.08,103.594,64.3163,54.5986,5.1417
204.0,36.366,21.7486,22.7703,4.1191,103.498,64.4037,54.6874,5.2534
206.0,36.43,21.754,22.794,4.1491,103.426,64.4654,54.7646,5.3649
208.0,36.482,21.7563,22.836,4.17,103.81,64.45,54.8046,5.4751
210.0,36.53,21.7734,22.8623,4.1934,104.158,64.45,54.8971,5.5757
212.0,36.528,21.77,22.8709,4.214,104.266,64.45,54.954,5.6717
214.0,36.536,21.77,22.8743,4.236,104.194,64.4346,54.99,5.76
216.0,36.582,21.7674,22.906,4.2583,104.374,64.4963,55.026,5.8509
218.0,36.574,21.7777,22.922,4.2757,104.398,64.5837,55.0829,5.9391
220.0,36.484,21.7923,22.9137,4.286,104.482,64.6609,55.1866,6.0191
222.0,36.43,21.8,22.8991,4.2966,104.506,64.5683,55.17,6.09
224.0,36.482,21.8103,22.8897,4.3109,104.722,64.5426,55.256,6.1634
226.0,36.506,21.8146,22.882,4.32,104.506,64.5683,55.2834,6.2349
228.0,36.5,21.8103,22.9034,4.3291,104.482,64.6454,55.3191,6.3051
230.0,36.5,21.7974,22.922,4.3434,104.362,64.63,55.248,6.3649
232.0,36.5,21.7974,22.9163,4.3557,104.482,64.63,55.26,6.4234
234.0,36.5,21.8103,22.8863,4.3609,104.542,64.63,55.26,6.4809
236.0,36.5,21.8171,22.8854,4.3617,104.542,64.6454,55.26,6.5357
238.0,36.5,21.8,22.8863,4.37,104.446,64.5683,55.26,6.5843
240.0,36.5,21.7829,22.9163,4.3774,104.506,64.558,55.26,6.6274
242.0,36.512,21.7897,22.9194,4.3834,104.686,64.522,55.26,6.67
244.0,36.452,21.8026,22.9103,4.3866,104.65,64.5117,55.26,6.7126
246.0,36.426,21.7974,22.9069,4.3934,104.65,64.4191,55.248,6.7574
248.0,36.464,21.8103,22.9271,4.3974,104.65,64.4963,55.296,6.8
250.0,36.588,21.812,22.9511,4.3991,104.65,64.5837,55.364,6.8443
252.0,36.604,21.818,22.9589,4.4051,104.65,64.6609,55.412,6.8823
254.0,36.618,21.8223,22.9829,4.4149,104.65,64.5837,55.412,6.9151
256.0,36.592,21.8274,23.0031,4.4217,104.614,64.4963,55.352,6.9534
258.0,36.618,21.8,22.9997,4.4191,104.794,64.45,55.344,6.9906
260.0,36.598,21.7751,22.9906,4.4226,104.818,64.3883,55.304,7.0169
262.0,36.588,21.7649,22.9963,4.4266,104.938,64.3626,55.344,7.0383
264.0,36.588,21.7777,23.0134,4.4334,104.782,64.3883,55.34,7.0691
266.0,36.61,21.7923,23.01,4.4374,104.902,64.4654,55.46,7.1026
268.0,36.57,21.8051,23.01,4.4409,104.926,64.45,55.468,7.14
270.0,36.53,21.7923,23.01,4.4391,105.106,64.4654,55.448,7.1631
272.0,36.546,21.7751,23.0134,4.4434,105.07,64.3883,55.388,7.1777
274.0,36.57,21.7777,22.9963,4.4431,105.07,64.3626,55.4,7.1974
276.0,36.582,21.782,22.988,4.4486,105.07,64.4037,55.388,7.2309
278.0,36.646,21.7854,23.004,4.454,105.07,64.4037,55.4249,7.2574
280.0,36.68,21.8,23.0357,4.4609,105.07,64.3626,55.5374,7.2834
282.0,36.664,21.8146,23.0426,4.4634,105.07,64.3883,55.6597,7.3074
284.0,36.64,21.8206,23.0426,4.4649,105.07,64.4654,55.6477,7.3309
286.0,36.622,21.8094,23.0297,4.4626,105.07,64.4346,55.5734,7.35
288.0,36.588,21.818,23.028,4.4617,105.07,64.5117,55.5177,7.37
290.0,36.564,21.8197,23.022,4.4666,105.07,64.5374,55.5846,7.3891
292.0,36.57,21.8326,23.0203,4.4734,105.0331,64.5117,55.6031,7.4134
294.0,36.57,21.83,23.0074,4.4774,105.2174,64.4346,55.5846,7.4349
296.0,36.57,21.8274,23.01,4.4809,105.2789,64.4346,55.5409,7.4543
298.0,36.576,21.8377,23.01,4.4791,105.2174,64.4963,55.492,7.4666
300.0,36.546,21.8523,23.0074,4.4826,105.0331,64.5837,55.4609,7.4826
302.0,36.536,21.8626,23.0203,4.4866,105.07,64.6454,55.5366,7.4991
304.0,36.546,21.86,23.0246,4.4934,105.07,64.63,55.604,7.52
306.0,36.576,21.86,23.0237,4.4974,105.106,64.63,55.6291,7.5409
308.0,36.576,21.8626,22.9971,4.5009,104.962,64.6454,55.604,7.5583
310.0,36.552,21.8523,22.9803,4.5,104.758,64.5837,55.5486,7.5709
312.0,36.512,21.8351,22.9631,4.5,104.614,64.4963,55.4129,7.5791
314.0,36.512,21.8377,22.9803,4.5,104.614,64.4191,55.436,7.5926
316.0,36.546,21.8471,22.9997,4.5,104.794,64.5271,55.468,7.6074
318.0,36.588,21.83,23.0109,4.5,104.818,64.4757,55.436,7.62
320.0,36.646,21.8129,23.0143,4.5,104.902,64.4243,55.424,7.6326
322.0,36.68,21.8223,23.046,4.5,104.926,64.3729,55.504,7.6474
324.0,36.664,21.8249,23.062,4.5,105.106,64.4809,55.552,7.6609
326.0,36.634,21.8077,23.0563,4.5,105.07,64.3883,55.54,7.67
328.0,36.64,21.8,23.0263,4.5,105.07,64.3626,55.54,7.68
330.0,36.64,21.7897,23.0254,4.5,105.07,64.4037,55.54,7.6909
332.0,36.646,21.788,23.0297,4.5,105.07,64.4191,55.54,7.6966
334.0,36.616,21.782,23.0391,4.5,105.07,64.3163,55.54,7.706
336.0,36.606,21.7777,23.0503,4.5,105.07,64.2546,55.54,7.7123
338.0,36.616,21.7811,23.0731,4.5,105.07,64.2854,55.54,7.7303
340.0,36.652,21.7743,23.0757,4.5,105.07,64.2237,55.54,7.7389
342.0,36.628,21.7471,23.0426,4.5,105.07,64.1209,55.54,7.7469
344.0,36.564,21.7343,23.0143,4.5,105.07,64.1363,55.54,7.7483
346.0,36.536,21.7631,23.0109,4.5,105.07,64.162,55.54,7.76
348.0,36.534,21.7631,22.9997,4.5,105.106,64.2134,55.552,7.77
350.0,36.5,21.7403,22.9803,4.5,104.926,64.162,55.492,7.78
352.0,36.46,21.7266,22.9631,4.5,104.866,64.1517,55.472,7.7891
354.0,36.47,21.7266,22.9803,4.4991,104.926,64.0746,55.492,7.8017
356.0,36.53,21.7377,22.9971,4.5034,105.106,64.0746,55.552,7.8209
358.0,36.528,21.77,23.0211,4.504,105.07,64.1517,55.54,7.8357
360.0,36.542,21.788,23.0323,4.506,105.07,64.1774,55.54,7.8434
362.0,36.546,21.7803,23.0426,4.5066,105.07,64.1517,55.54,7.8491
364.0,36.576,21.7674,23.04,4.51,105.07,64.0591,55.5289,7.86
366.0,36.57,21.7674,23.04,4.5126,105.07,64.1363,55.5846,7.8691
368.0,36.57,21.7777,23.04,4.5174,105.07,64.2237,55.592,7.8826
370.0,36.564,21.7923,23.0366,4.5209,105.0331,64.2854,55.618,7.8974
372.0,36.588,21.8026,23.0503,4.52,105.2174,64.27,55.6254,7.9117
374.0,36.622,21.8,23.0697,4.52,105.242,64.27,55.6691,7.9174
376.0,36.658,21.8026,23.0834,4.52,105.328,64.27,55.718,7.9234
378.0,36.598,21.7957,23.086,4.52,105.3526,64.2854,55.738,7.9266
380.0,36.554,21.764,23.0594,4.5209,105.5737,64.2237,55.718,7.9326
382.0,36.54,21.748,23.0383,4.5166,105.3894,64.1209,55.658,7.9383
384.0,36.57,21.7537,23.0126,4.5151,105.1806,64.1054,55.658,7.9517
386.0,36.594,21.7786,23.0383,4.5166,104.9963,64.2854,55.706,7.97
388.0,36.598,21.8026,23.0594,4.52,105.1806,64.3729,55.786,7.9891
390.0,36.618,21.8171,23.086,4.5226,105.3894,64.3317,55.786,7.9983
392.0,36.598,21.8129,23.08,4.5274,105.5737,64.2546,55.706,8.0026
394.0,36.6,21.7897,23.08,4.5317,105.3894,64.2854,55.658,8.01
396.0,36.54,21.7777,23.08,4.5266,105.1437,64.2237,55.67,8.0166
398.0,36.536,21.7674,23.08,4.526,105.1806,64.1363,55.67,8.0269
400.0,36.546,21.7734,23.0834,4.524,105.242,64.0591,55.6811,8.0306
402.0,36.57,21.7563,23.0663,4.5234,105.3649,64.1663,55.6254,8.0394
404.0,36.6,21.7506,23.0606,4.5191,105.242,64.1037,55.6069,8.0431
406.0,36.58,21.7537,23.0663,4.5191,105.1806,64.1154,55.6134,8.0534
408.0,36.56,21.7811,23.0834,4.5226,105.1437,64.15,55.7171,8.0591
410.0,36.54,21.7923,23.08,4.5274,105.3894,64.3,55.786,8.07
412.0,36.57,21.8026,23.0774,4.5309,105.5369,64.2546,55.774,8.0809
414.0,36.582,21.7974,23.0843,4.53,105.5,64.3317,55.742,8.0866
416.0,36.64,21.8077,23.1126,4.53,105.5,64.3574,55.75,8.096
418.0,36.698,21.8223,23.1457,4.5291,105.5,64.3163,55.858,8.1031
420.0,36.722,21.8326,23.1371,4.5326,105.5,64.3009,55.914,8.1169
422.0,36.68,21.8274,23.1383,4.5374,105.4631,64.3883,55.95,8.124
424.0,36.7,21.8377,23.1586,4.5409,105.6474,64.5117,55.986,8.1326
426.0,36.72,21.8523,23.186,4.54,105.672,64.5837,56.054,8.1417
428.0,36.74,21.8626,23.1826,4.54,105.758,64.6609,56.102,8.1583
430.0,36.71,21.8626,23.1723,4.54,105.7826,64.5837,56.102,8.1691
432.0,36.698,21.8523,23.1577,4.54,105.9669,64.4963,56.054,8.17
434.0,36.634,21.8377,23.1474,4.54,105.93,64.4346,55.986,8.1709
436.0,36.594,21.8274,23.15,4.54,105.9669,64.45,55.95,8.1817
438.0,36.64,21.83,23.1534,4.54,105.8194,64.4654,55.902,8.1991
440.0,36.68,21.83,23.1363,4.54,105.5737,64.3883,55.882,8.2049
442.0,36.676,21.8274,23.1366,4.5409,105.6106,64.3626,55.914,8.2086
444.0,36.592,21.8429,23.1183,4.5366,105.7089,64.4037,55.926,8.214
446.0,36.56,21.8369,23.1014,4.5351,105.6474,64.4191,55.858,8.2209
448.0,36.516,21.818,23.074,4.5366,105.4631,64.3009,55.738,8.2226
450.0,36.542,21.7949,23.08,4.5409,105.5,64.3163,55.79,8.2266
452.0,36.546,21.7974,23.08,4.54,105.5,64.342,55.83,8.2334
454.0,36.576,21.8103,23.08,4.54,105.5,64.3934,55.87,8.2366
456.0,36.576,21.8146,23.08,4.54,105.5369,64.3266,55.786,8.2426
458.0,36.546,21.8103,23.08,4.54,105.3526,64.3934,55.858,8.25
460.0,36.536,21.7974,23.08,4.54,105.328,64.342,55.878,8.2583
462.0,36.546,21.8,23.08,4.54,105.2051,64.3317,55.858,8.2609
464.0,36.576,21.8026,23.0834,4.54,105.328,64.2546,55.798,8.2591
466.0,36.57,21.7897,23.0663,4.54,105.3526,64.27,55.81,8.2617
468.0,36.57,21.788,23.0606,4.54,105.5369,64.2546,55.81,8.27
470.0,36.57,21.782,23.0663,4.54,105.5,64.3317,55.81,8.2783
472.0,36.57,21.7803,23.0834,4.54,105.5369,64.3729,55.822,8.28
474.0,36.57,21.7709,23.0834,4.5409,105.3894,64.2854,55.762,8.2834
476.0,36.57,21.7597,23.0663,4.5366,105.1806,64.1354,55.754,8.2849
478.0,36.57,21.7403,23.0606,4.536,104.9963,64.0163,55.726,8.2817
480.0,36.57,21.7291,23.0663,4.5349,105.1806,64.0074,55.706,8.2851
482.0,36.57,21.7223,23.0834,4.53,105.4263,64.0463,55.694,8.2923
484.0,36.57,21.7077,23.08,4.5243,105.4263,64.0463,55.774,8.2943
486.0,36.57,21.6974,23.0774,4.5266,105.1806,64.0074,55.822,8.2891
488.0,36.564,21.7026,23.0903,4.5317,104.9963,64.0463,55.822,8.2891
490.0,36.588,21.6923,23.0946,4.5274,105.1806,64.0609,55.762,8.2917
492.0,36.628,21.6777,23.0877,4.5226,105.3894,63.9637,55.742,8.3
494.0,36.628,21.6674,23.0877,4.5183,105.5369,63.8909,55.762,8.3083
496.0,36.588,21.67,23.0946,4.5234,105.5,63.9783,55.822,8.31
498.0,36.558,21.6674,23.0903,4.5249,105.5,63.988,55.81,8.3126
500.0,36.6,21.6777,23.0774,4.5234,105.5,64.0366,55.81,8.3166
502.0,36.58,21.6949,23.08,4.5191,105.5369,63.9734,55.81,8.3234
504.0,36.56,21.6949,23.08,4.52,105.3894,64.0366,55.81,8.3266
506.0,36.54,21.6777,23.08,4.5191,105.1437,63.988,55.81,8.3334
508.0,36.582,21.67,23.0834,4.5234,105.1806,63.9783,55.81,8.3357
510.0,36.558,21.6597,23.0697,4.5249,105.2789,63.9054,55.822,8.3477
512.0,36.494,21.6554,23.0469,4.5234,105.2174,63.9054,55.762,8.348
514.0,36.46,21.6571,23.0503,4.5183,104.9963,63.9783,55.742,8.3511
516.0,36.476,21.6803,23.056,4.5234,105.1806,63.988,55.774,8.3557
518.0,36.512,21.6923,23.064,4.524,105.3526,64.0066,55.762,8.3683
520.0,36.488,21.7026,23.0663,4.526,105.6843,64.108,55.79,8.3726
522.0,36.424,21.6974,23.0869,4.5266,105.7089,64.1183,55.83,8.3791
524.0,36.39,21.7077,23.0697,4.5309,105.6843,64.1154,55.87,8.39
526.0,36.412,21.7249,23.0529,4.53,105.3526,64.1654,55.81,8.4017
528.0,36.418,21.7249,23.0289,4.53,105.1806,64.2537,55.774,8.404
530.0,36.384,21.7077,23.0211,4.53,105.0331,64.1363,55.7171,8.4086
532.0,36.342,21.7,22.9997,4.53,105.106,64.0891,55.6246,8.414
534.0,36.29,21.6923,22.976,4.5309,104.962,64.0463,55.5734,8.4217
536.0,36.232,21.6751,22.9306,4.5266,104.758,63.9491,55.5289,8.4191
538.0,36.202,21.6751,22.9154,4.5251,104.614,63.9491,55.54,8.4226
540.0,36.256,21.6949,22.934,4.5266,104.614,64.0309,55.54,8.4266
542.0,36.318,21.6923,22.9657,4.5309,104.758,64.1663,55.5289,8.4334
544.0,36.402,21.688,22.9691,4.53,104.998,64.192,55.5734,8.4366
546.0,36.364,21.682,22.9803,4.53,104.998,64.108,55.6477,8.4443
548.0,36.368,21.6803,22.9997,4.5309,104.722,63.9183,55.6366,8.444
550.0,36.376,21.6674,23.0109,4.5266,104.722,64.0254,55.6069,8.446
552.0,36.466,21.67,23.0177,4.5251,104.962,64.09,55.6254,8.4466
554.0,36.464,21.6726,23.0349,4.5257,105.106,64.04,55.6923,8.4509
556.0,36.46,21.6649,23.0349,4.5351,105.07,63.89,55.6366,8.45
558.0,36.394,21.6374,23.0151,4.5314,105.07,63.92,55.5623,8.4491
560.0,36.42,21.6229,23.0177,4.5294,105.07,63.9054,55.5623,8.4534
562.0,36.434,21.6297,23.022,4.5231,105.07,63.9637,55.6366,8.4531
564.0,36.49,21.64,23.028,4.5234,105.07,64.0609,55.6811,8.4594
566.0,36.434,21.6503,23.0323,4.5191,105.07,64.0609,55.658,8.4614
568.0,36.42,21.6571,23.0349,4.52,105.07,63.9637,55.718,8.4634
570.0,36.4,21.6426,23.0177,4.52,105.07,63.8909,55.738,8.4617
572.0,36.436,21.6151,23.0074,4.52,105.07,63.9783,55.718,8.4674
574.0,36.43,21.6074,23.0074,4.52,105.07,64.0026,55.658,8.4709
576.0,36.424,21.6074,23.0177,4.52,105.07,63.9783,55.67,8.47
578.0,36.454,21.6203,23.0323,4.52,105.07,63.9054,55.67,8.4691
580.0,36.464,21.622,23.0426,4.52,105.07,63.92,55.658,8.4709
582.0,36.448,21.628,23.0366,4.52,105.0331,63.92,55.706,8.4826
584.0,36.436,21.6271,23.0503,4.52,105.1806,63.92,55.774,8.4949
586.0,36.5,21.6503,23.0697,4.52,105.3894,63.9054,55.81,8.5043
588.0,36.564,21.6623,23.0834,4.52,105.5369,63.9637,55.858,8.5066
590.0,36.558,21.6726,23.08,4.5191,105.5,64.0463,55.878,8.5134
592.0,36.524,21.6726,23.0834,4.5226,105.5369,64.1046,55.858,8.5174
594.0,36.476,21.6623,23.0697,4.5283,105.3894,64.09,55.798,8.52
596.0,36.446,21.6511,23.0549,4.5271,105.2297,64.09,55.79,8.524
598.0,36.426,21.6357,23.0343,4.5217,105.0086,64.09,55.822,8.528
