timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.6154,23.1969,24.0554,4.2426,111.8669,67.3651,59.02,8.8791
2.0,38.6203,23.2186,24.0303,4.2437,111.8266,67.4714,58.99,8.8814
4.0,38.6166,23.2231,24.0166,4.2434,111.7191,67.4949,58.96,8.8809
6.0,38.5951,23.2003,24.02,4.2391,111.4909,67.442,58.9429,8.8791
8.0,38.5706,23.1866,24.0166,4.24,111.2894,67.3863,58.8571,8.8674
10.0,38.6349,23.184,24.0277,4.24,111.4909,67.3106,58.8229,8.8526
12.0,38.662,23.2106,24.0574,4.24,111.7191,67.4777,58.93,8.8551
14.0,38.692,23.2377,24.0917,4.24,111.9206,67.592,59.0457,8.8597
16.0,38.6749,23.23,24.0746,4.24,111.7191,67.5106,59.02,8.8577
18.0,38.5834,23.208,24.038,4.24,111.4909,67.352,59.0329,8.8457
20.0,38.5106,23.2197,24.014,4.2409,111.3297,67.3963,58.9814,8.8426
22.0,38.4991,23.2197,24.02,4.2374,111.37,67.5063,58.8957,8.8391
24.0,38.5291,23.2106,24.02,4.2326,111.3297,67.53,58.8957,8.8409
26.0,38.5506,23.2163,24.02,4.2283,111.4909,67.5586,58.9943,8.8374
28.0,38.5894,23.2334,24.02,4.2334,111.7594,67.5586,58.9814,8.8326
30.0,38.6169,23.23,24.02,4.2349,111.7191,67.5129,58.96,8.8291
32.0,38.61,23.23,24.02,4.2326,111.652,67.5414,58.93,8.8309
34.0,38.6169,23.2334,24.0234,4.2326,111.558,67.6271,58.9214,8.8274
36.0,38.5894,23.2197,24.0097,4.2357,111.5311,67.6271,58.8443,8.8226
38.0,38.5506,23.2003,23.9903,4.2309,111.3297,67.5414,58.9214,8.8191
40.0,38.5231,23.1831,23.9766,4.2209,111.37,67.53,58.9429,8.8209
42.0,38.5231,23.2037,23.9766,4.2217,111.37,67.4729,58.9214,8.8174
44.0,38.5574,23.212,23.9937,4.2283,111.37,67.53,58.8571,8.8126
46.0,38.5689,23.1934,23.9994,4.2283,111.37,67.5414,58.87,8.8091
48.0,38.5377,23.1686,23.9843,4.2226,111.3297,67.6109,58.87,8.8091
50.0,38.5754,23.1934,23.9946,4.2191,111.4909,67.6751,58.87,8.8143
52.0,38.7154,23.2146,24.0891,4.22,111.7191,67.7023,58.87,8.8131
54.0,38.8769,23.2174,24.2443,4.2217,111.8803,67.7574,58.9977,8.8146
56.0,38.8723,23.1326,24.196,4.2191,112.0011,67.4429,58.6446,8.7823
58.0,38.6594,22.8911,23.6789,4.1974,111.5126,66.7014,57.3946,8.6497
60.0,38.3549,22.566,22.7969,4.1509,110.0894,65.5189,55.6394,8.3691
62.0,38.1446,22.3249,22.0329,4.0917,108.1803,64.4783,54.3277,8.0077
64.0,37.9894,22.1931,21.5683,4.0274,106.8794,63.7871,53.4966,7.6366
66.0,37.7971,22.1003,21.2929,3.9609,105.7491,63.3074,52.9106,7.2943
68.0,37.6417,22.0129,21.0814,3.9034,104.8677,62.9554,52.51,6.9891
70.0,37.5566,21.9429,20.9443,3.854,104.0123,62.68,52.2377,6.73
72.0,37.4891,21.8966,20.8323,3.816,103.6051,62.5109,52.0323,6.5109
74.0,37.414,21.9051,20.7569,3.7874,103.2126,62.4429,51.8686,6.3291
76.0,37.3689,21.9249,20.7251,3.77,103.1206,62.4963,51.8017,6.1809
78.0,37.3166,21.9283,20.7046,3.75,102.8043,62.5109,51.7366,6.06
80.0,37.318,21.9,20.6703,3.7283,102.8503,62.4283,51.6529,5.9591
82.0,37.308,21.8626,20.6274,3.7151,102.6311,62.3117,51.5191,5.8691
84.0,37.2794,21.8266,20.6,3.704,102.4134,62.2574,51.3897,5.7926
86.0,37.2111,21.8026,20.5674,3.6934,102.0663,62.1306,51.3006,5.7257
88.0,37.194,21.8051,20.5426,3.6783,102.3071,62.1077,51.2697,5.676
90.0,37.2,21.8249,20.5477,3.6717,102.3643,62.1889,51.28,5.6357
92.0,37.194,21.8223,20.5546,3.67,102.3071,62.3683,51.2903,5.5991
94.0,37.23,21.818,20.5529,3.6674,102.1357,62.286,51.2594,5.5643
96.0,37.216,21.8094,20.5297,3.6626,102.17,62.166,51.16,5.5349
98.0,37.172,21.818,20.5203,3.66,102.17,62.1306,51.0606,5.516
100.0,37.124,21.8197,20.5023,3.6574,102.2051,62.2137,51.04,5.4931
102.0,37.106,21.8351,20.48,3.6526,102.0646,62.2,51.0091,5.476
104.0,37.096,21.8223,20.4577,3.65,101.8654,62.2,50.9509,5.4557
106.0,37.106,21.8051,20.4397,3.6483,101.7591,62.2,50.9097,5.4426
108.0,37.136,21.8051,20.4277,3.6391,101.6229,62.2,50.92,5.4291
110.0,37.13,21.8223,20.4174,3.6351,101.5657,62.2,50.9303,5.42
112.0,37.136,21.8351,20.4174,3.634,101.6229,62.2,50.8789,5.4109
114.0,37.112,21.8197,20.4251,3.6334,101.7943,62.2,50.8617,5.3949
116.0,37.066,21.8154,20.45,3.6291,101.76,62.1854,50.8789,5.3903
118.0,37.09,21.8171,20.4697,3.63,101.7249,62.2437,50.92,5.3897
120.0,37.164,21.8403,20.5006,3.63,101.8654,62.3263,50.9406,5.3977
122.0,37.218,21.8523,20.5169,3.63,102.0646,62.3846,51.04,5.3931
124.0,37.182,21.8591,20.5229,3.63,102.2051,62.3554,51.1394,5.3969
126.0,37.148,21.8703,20.5074,3.6291,102.17,62.4137,51.1703,5.3931
128.0,37.118,21.8897,20.51,3.6334,102.17,62.4963,51.16,5.396
130.0,37.142,21.9034,20.5074,3.6349,102.17,62.5546,51.16,5.3966
132.0,37.2,21.9034,20.5177,3.6334,102.17,62.54,51.16,5.4009
134.0,37.264,21.8923,20.5323,3.6291,102.17,62.5691,51.16,5.4009
136.0,37.252,21.86,20.54,3.63,102.17,62.438,51.1497,5.3966
138.0,37.236,21.8446,20.5477,3.63,102.1357,62.3166,51.1909,5.3951
140.0,37.2391,21.8394,20.5597,3.63,102.2729,62.3263,51.2491,5.3966
142.0,37.2906,21.8446,20.5777,3.6283,102.4671,62.5546,51.28,5.4009
144.0,37.3474,21.8634,20.5949,3.6369,102.6043,62.6809,51.3109,5.4
146.0,37.4089,21.8786,20.6403,3.6397,102.5349,62.7391,51.3691,5.4
148.0,37.432,21.8814,20.6771,3.6369,102.6754,62.6663,51.3897,5.3991
150.0,37.39,21.8966,20.6926,3.6274,102.8746,62.5691,51.4617,5.4034
152.0,37.404,21.9154,20.6977,3.6334,102.98,62.5546,51.5671,5.404
154.0,37.448,21.9094,20.696,3.6331,103.0854,62.71,51.6623,5.4034
156.0,37.4891,21.9343,20.7509,3.6369,103.2486,62.8217,51.7786,5.4083
158.0,37.5226,22.0257,20.8929,3.6457,103.4611,62.9374,52.1494,5.4434
160.0,37.6194,22.1677,21.1723,3.6743,103.882,63.2363,52.7969,5.5074
162.0,37.6989,22.3214,21.4751,3.7049,104.5043,63.6791,53.428,5.6
164.0,37.7271,22.4609,21.7703,3.7451,105.2174,64.1371,54.0237,5.7234
166.0,37.7826,22.57,22.0166,3.7857,105.8203,64.6291,54.5189,5.8783
168.0,37.8454,22.6734,22.2526,3.8334,106.406,65.1537,55.0149,6.0474
170.0,37.8609,22.7649,22.4583,3.8783,106.81,65.5009,55.4103,6.2234
172.0,37.8711,22.8451,22.6223,3.9191,107.2491,65.7809,55.7869,6.4074
174.0,37.9197,22.9023,22.7754,3.9509,107.7303,66.0283,56.1037,6.6026
176.0,38.034,22.9611,22.9289,3.98,108.0234,66.3417,56.3766,6.7983
178.0,38.1163,23.0131,23.086,4.0109,108.2557,66.62,56.6634,6.9891
180.0,38.2149,23.0423,23.2183,4.0391,108.5506,66.8066,56.9586,7.1726
182.0,38.24,23.0706,23.3291,4.0583,109.0811,66.9051,57.2086,7.3466
184.0,38.284,23.1046,23.3923,4.0734,109.4203,66.9811,57.404,7.5143
186.0,38.258,23.1183,23.4489,4.0874,109.5394,67.03,57.5043,7.6649
188.0,38.254,23.1011,23.4894,4.1009,109.5,67.0789,57.5309,7.8043
190.0,38.224,23.0771,23.5246,4.11,109.5,67.1711,57.566,7.9283
192.0,38.23,23.0603,23.5289,4.1209,109.4606,67.22,57.6211,8.0374
194.0,38.224,23.0466,23.5503,4.1283,109.6183,67.2851,57.7206,8.1351
196.0,38.26,23.0466,23.574,4.13,109.8417,67.3123,57.7686,8.2257
198.0,38.234,23.0577,23.6126,4.1317,109.9591,67.3014,57.8586,8.3134
200.0,38.238,23.09,23.65,4.14,110.0809,67.1051,57.9571,8.3866
202.0,38.2451,23.102,23.6909,4.1483,110.3091,67.2451,58.1457,8.4517
204.0,38.3394,23.1217,23.7157,4.15,110.4703,67.3931,58.2057,8.5109
206.0,38.3389,23.1317,23.7226,4.1526,110.43,67.5111,58.1714,8.57
208.0,38.3274,23.1286,23.72,4.1574,110.43,67.4091,58.0943,8.6174
210.0,38.2931,23.0943,23.72,4.16,110.4703,67.3449,58.1714,8.6509
