timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.61,20.7386,23.7223,2.75,88.32,53.5211,83.5049,9.2491
2.0,38.61,20.7377,23.7509,2.75,88.32,53.4914,83.4386,9.2534
4.0,38.61,20.7454,23.7737,2.75,88.32,53.4989,83.4551,9.2549
6.0,38.604,20.7549,23.7871,2.75,88.2926,53.5323,83.5546,9.2526
8.0,38.634,20.7951,23.8111,2.75,88.4023,53.64,83.6954,9.2517
10.0,38.644,20.8097,23.8249,2.75,88.5577,53.7589,83.8197,9.2574
12.0,38.634,20.79,23.8249,2.75,88.6674,53.7477,83.6706,9.2617
14.0,38.604,20.7729,23.8077,2.75,88.6674,53.6734,83.654,9.2566
16.0,38.6169,20.7797,23.8009,2.75,88.5577,53.6289,83.596,9.2551
18.0,38.5826,20.7926,23.7897,2.75,88.4023,53.64,83.5794,9.2566
20.0,38.5711,20.79,23.7643,2.75,88.2926,53.6289,83.4303,9.2609
22.0,38.5826,20.79,23.7746,2.75,88.32,53.6734,83.5546,9.2609
24.0,38.6109,20.79,23.8146,2.75,88.2926,53.7477,83.6954,9.2566
26.0,38.628,20.79,23.8257,2.75,88.4023,53.7477,83.7949,9.2551
28.0,38.668,20.7874,23.8154,2.7509,88.5577,53.6734,83.77,9.2557
30.0,38.662,20.7977,23.8197,2.7466,88.6949,53.6289,83.7949,9.2643
32.0,38.646,20.8149,23.8291,2.7451,88.5303,53.6289,83.6706,9.2649
34.0,38.6491,20.8149,23.8437,2.7466,88.4846,53.6846,83.6051,9.2634
36.0,38.7066,20.7951,23.846,2.7517,88.5303,53.7031,83.7666,9.2591
38.0,38.7394,20.7951,23.854,2.7466,88.6674,53.6734,83.9309,9.26
40.0,38.7669,20.8149,23.8529,2.746,88.64,53.6511,83.866,9.26
42.0,38.7531,20.8123,23.8871,2.7431,88.64,53.7923,83.722,9.26
44.0,38.7874,20.8106,23.8894,2.746,88.64,53.8109,83.866,9.26
46.0,38.7989,20.7943,23.8837,2.7466,88.6134,53.718,83.906,9.2609
48.0,38.8003,20.7754,23.87,2.7517,88.7463,53.6289,83.8909,9.2566
50.0,38.6889,20.7626,23.8469,2.7474,88.7906,53.5954,83.7194,9.256
52.0,38.7386,20.79,23.9131,2.7434,88.7737,53.588,83.7294,9.2574
54.0,39.1903,20.8354,24.2551,2.7426,89.8571,53.7857,84.5871,9.2723
56.0,37.9723,20.604,22.6603,2.7283,85.5814,53.2177,73.4666,9.1911
58.0,34.2686,19.9377,19.3374,2.6514,73.7714,50.7954,54.8991,8.8409
60.0,29.8771,19.058,16.0574,2.5043,60.3974,47.2357,39.0797,8.1937
62.0,27.3651,18.3766,14.7811,2.3191,53.8446,44.2037,35.5869,7.4386
64.0,26.1086,17.9106,14.1146,2.1417,51.3649,42.2346,33.6823,6.7534
66.0,25.2637,17.5577,13.6649,1.9934,49.5251,40.8183,32.3689,6.1691
68.0,24.6991,17.2931,13.334,1.8757,48.2229,39.8054,31.4243,5.6791
70.0,24.3463,17.1211,13.0994,1.7826,47.3734,39.0969,30.7517,5.2869
72.0,24.0969,16.982,12.928,1.71,46.6897,38.59,30.2174,4.9714
74.0,23.9074,16.8746,12.8111,1.6591,46.1254,38.1897,29.8109,4.7143
76.0,23.7471,16.7823,12.7054,1.6209,45.744,37.8783,29.5,4.5
78.0,23.634,16.7226,12.6371,1.5883,45.4963,37.654,29.2566,4.3266
80.0,23.5569,16.6709,12.5737,1.5609,45.2817,37.4391,29.06,4.1851
82.0,23.5323,16.6249,12.5303,1.5417,45.0557,37.2097,28.9169,4.064
84.0,23.4894,16.5886,12.4866,1.5266,44.8411,37.0391,28.8131,3.9634
86.0,23.4326,16.548,12.4609,1.5117,44.6829,36.91,28.7166,3.8809
88.0,23.3737,16.5246,12.4257,1.5009,44.6026,36.824,28.6277,3.8174
90.0,23.3463,16.4937,12.3977,1.5009,44.4989,36.706,28.5726,3.76
92.0,23.3351,16.4889,12.3714,1.4949,44.4357,36.608,28.5103,3.7134
94.0,23.3377,16.4737,12.3569,1.4851,44.3783,36.514,28.4523,3.6757
96.0,23.348,16.4517,12.3491,1.4783,44.3431,36.438,28.4249,3.6417
98.0,23.33,16.432,12.3449,1.4809,44.3209,36.416,28.424,3.6109
100.0,23.3011,16.4397,12.3369,1.4774,44.2943,36.414,28.3874,3.5891
102.0,23.2763,16.4551,12.3231,1.4717,44.2457,36.392,28.3494,3.5691
104.0,23.2603,16.4423,12.3151,1.4726,44.2114,36.304,28.3357,3.5526
106.0,23.2397,16.4277,12.3066,1.4749,44.22,36.252,28.3357,3.5357
108.0,23.2706,16.4174,12.3151,1.4734,44.2114,36.228,28.3571,3.5251
110.0,23.3069,16.4174,12.3223,1.4691,44.238,36.264,28.36,3.5166
112.0,23.3446,16.4277,12.3403,1.47,44.3251,36.274,28.37,3.51
