timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.2489,25.2646,26.7646,16.0523,109.8929,61.5537,56.372,14.79
2.0,41.3466,25.2817,26.7897,16.0769,110.0406,61.4851,56.384,14.81
4.0,41.4071,25.2874,26.8034,16.0957,110.1211,61.4623,56.416,14.83
6.0,41.4337,25.276,26.8,16.1069,110.1883,61.4989,56.496,14.85
8.0,41.3994,25.2737,26.8034,16.1149,110.1211,61.5126,56.496,14.87
10.0,41.3606,25.2566,26.7897,16.12,109.9197,61.4074,56.416,14.89
12.0,41.3331,25.2566,26.7703,16.1234,109.96,61.4074,56.368,14.91
14.0,41.34,25.2703,26.7609,16.14,109.96,61.4989,56.368,14.93
16.0,41.3477,25.2897,26.7429,16.154,109.96,61.5537,56.416,14.95
18.0,41.3169,25.3034,26.7357,16.1677,109.96,61.54,56.484,14.97
20.0,41.2586,25.2966,26.7394,16.1874,109.96,61.54,56.532,14.9883
22.0,41.2929,25.3103,26.7746,16.2057,109.96,61.5263,56.52,15.0169
24.0,41.3489,25.3297,26.7897,16.2169,109.96,61.5949,56.52,15.0397
26.0,41.3957,25.3434,26.8,16.2231,109.9197,61.604,56.508,15.0551
28.0,41.3926,25.3434,26.8103,16.2369,110.0809,61.636,56.568,15.0751
30.0,41.4269,25.3263,26.8297,16.2431,110.3091,61.6451,56.576,15.098
32.0,41.42,25.3206,26.8434,16.2543,110.4703,61.7137,56.616,15.122
34.0,41.4123,25.3263,26.8357,16.2726,110.43,61.6854,56.564,15.1431
36.0,41.4509,25.3434,26.8571,16.2923,110.43,61.7583,56.604,15.1734
38.0,41.4637,25.34,26.8643,16.3077,110.43,61.7826,56.612,15.1849
40.0,41.4509,25.34,26.8571,16.3131,110.43,61.772,56.672,15.1926
42.0,41.4123,25.34,26.8314,16.3269,110.43,61.6306,56.66,15.2177
44.0,41.42,25.34,26.8571,16.3331,110.43,61.6223,56.66,15.2471
46.0,41.42,25.3434,26.8643,16.3469,110.43,61.6589,56.672,15.2677
48.0,41.4054,25.3331,26.8451,16.3523,110.3906,61.6726,56.612,15.2766
50.0,41.4449,25.2983,26.8649,16.3677,110.5277,61.5811,56.586,15.3051
52.0,41.6431,25.2703,27.0417,16.42,110.9731,61.5263,57.128,15.3923
54.0,41.7534,25.2766,27.2469,16.4546,111.2826,61.54,56.4274,15.3403
56.0,41.2294,25.3,25.3937,15.8457,108.4946,61.54,49.3086,14.5797
58.0,40.2123,25.2914,21.6591,14.4111,103.3937,61.54,38.7757,13.0343
60.0,39.2949,25.2703,18.0886,12.6091,98.5731,61.54,31.1463,11.2666
62.0,38.8674,25.2566,16.6883,11.1797,96.4223,61.54,29.1497,9.8846
64.0,38.6389,25.26,16.2649,10.1371,95.2831,61.54,28.2989,8.8966
66.0,38.4677,25.2634,16.0774,9.402,94.5491,61.54,27.7851,8.1991
68.0,38.3103,25.2463,15.9631,8.8589,93.9717,61.54,27.4257,7.6749
70.0,38.2231,25.2406,15.8766,8.4391,93.5074,61.54,27.1843,7.2591
72.0,38.1514,25.2463,15.8069,8.0774,93.2809,61.54,26.9917,6.9209
74.0,38.0946,25.2634,15.7523,7.7851,93.2191,61.54,26.8494,6.6483
76.0,38.0731,25.2566,15.716,7.5583,93.1326,61.5263,26.7083,6.4334
78.0,38.08,25.2703,15.6857,7.3783,92.9674,61.5811,26.6251,6.254
80.0,38.08,25.2897,15.6734,7.2209,92.8509,61.6726,26.5757,6.106
82.0,38.08,25.3034,15.67,7.0774,92.88,61.6589,26.5443,5.9749
84.0,38.08,25.3069,15.6666,6.9543,92.9091,61.6223,26.4871,5.8634
86.0,38.086,25.2794,15.6534,6.8457,92.7926,61.6726,26.4271,5.7566
88.0,38.0689,25.2406,15.6274,6.7526,92.6566,61.6314,26.3529,5.6626
90.0,38.0074,25.2131,15.5874,6.67,92.4234,61.4486,26.2963,5.58
92.0,37.9446,25.22,15.5426,6.5983,92.2874,61.4074,26.222,5.5074
94.0,37.9231,25.22,15.526,6.5309,92.1709,61.4577,26.1771,5.4443
96.0,37.93,25.22,15.5349,6.4709,92.2,61.4349,26.1574,5.3857
98.0,37.93,25.22,15.5383,6.4191,92.2,61.3809,26.1506,5.3317
100.0,37.93,25.22,15.5217,6.3691,92.2,61.3217,26.116,5.2809
102.0,37.936,25.22,15.4983,6.3217,92.2283,61.2974,26.0691,5.2391
104.0,37.912,25.2234,15.4851,6.2791,92.1151,61.3363,26.03,5.2
106.0,37.8849,25.2131,15.4749,6.2391,91.9831,61.3363,25.99,5.16
108.0,37.8266,25.18,15.4617,6.2026,91.7569,61.312,25.9509,5.1191
110.0,37.828,25.1434,15.4383,6.1666,91.5966,61.2634,25.8997,5.0817
112.0,37.8051,25.1434,15.4217,6.1326,91.5966,61.312,25.8866,5.0483
114.0,37.828,25.18,15.4251,6.0991,91.7851,61.3217,25.8834,5.0226
116.0,37.8394,25.2166,15.4314,6.07,91.9266,61.3946,25.8669,4.9974
118.0,37.8523,25.2131,15.4234,6.0383,91.7851,61.3946,25.8294,4.9709
120.0,37.7766,25.1937,15.3983,6.0151,91.6249,61.3363,25.8063,4.9391
122.0,37.7391,25.1629,15.3834,5.994,91.5117,61.2537,25.7937,4.9117
124.0,37.756,25.164,15.3783,5.9743,91.54,61.1954,25.7663,4.8891
