timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,45.37,24.9463,25.5891,3.5074,105.9914,50.8109,54.8277,7.1423
2.0,45.37,24.9049,25.5594,3.5063,105.8563,50.8246,54.7571,7.1349
4.0,45.37,24.8877,25.5469,3.5066,105.7826,50.8211,54.7423,7.1317
6.0,45.37,24.896,25.5469,3.5109,105.7211,50.7594,54.8166,7.1326
8.0,45.37,24.9049,25.5697,3.51,105.7449,50.8109,54.8611,7.134
10.0,45.3623,24.9323,25.5834,3.51,106.08,50.8691,54.85,7.1369
12.0,45.3931,24.9297,25.5766,3.51,106.2569,50.9103,54.838,7.1331
14.0,45.4369,24.9391,25.5903,3.51,106.4454,50.9,54.886,7.136
16.0,45.4754,24.9537,25.6131,3.51,106.2569,50.9,54.954,7.1366
18.0,45.4369,24.9594,25.6166,3.51,106.0054,50.9,55.014,7.1409
20.0,45.4017,24.9563,25.58,3.51,106.0431,50.9,54.954,7.1409
22.0,45.328,24.9263,25.5434,3.51,106.1806,50.9103,54.886,7.1374
24.0,45.33,24.9254,25.5469,3.51,105.9334,50.8589,54.826,7.1326
26.0,45.3014,24.9297,25.5697,3.51,105.6834,50.8417,54.898,7.1283
28.0,45.3386,24.9451,25.5869,3.51,105.7826,50.8589,54.918,7.1326
30.0,45.3014,24.9323,25.5697,3.51,105.9669,50.9103,54.898,7.1383
32.0,45.33,24.922,25.5503,3.51,105.93,50.9,54.838,7.1383
34.0,45.3357,24.8903,25.5366,3.51,105.93,50.9,54.838,7.1326
36.0,45.3957,24.8857,25.54,3.51,105.93,50.9,54.898,7.1283
38.0,45.3014,24.8903,25.54,3.51,105.93,50.9,54.906,7.1326
40.0,45.2729,24.9151,25.54,3.51,105.93,50.8794,54.934,7.1374
42.0,45.3014,24.9529,25.5366,3.5091,105.93,50.9617,54.942,7.1409
44.0,45.3871,25.0054,25.5537,3.5134,105.93,51.0783,55.002,7.1391
46.0,45.37,25.0131,25.556,3.5149,105.8923,51.1606,54.99,7.1426
48.0,45.3786,25.0006,25.5674,3.5134,106.0809,51.14,55.002,7.1474
50.0,45.3443,25.0063,25.556,3.5091,106.106,51.14,54.9651,7.1509
52.0,45.2871,25.0234,25.5503,3.51,106.194,51.1297,54.8637,7.1491
54.0,45.3291,25.0363,25.5709,3.5091,106.3306,51.212,54.8751,7.1526
56.0,45.7557,25.1854,25.8877,3.5143,107.9634,51.6929,55.6349,7.1617
58.0,44.1026,24.5411,24.6134,3.514,102.316,50.0754,49.5063,7.154
