timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.446,20.8791,20.6609,3.35,91.2,44.6014,46.8843,7.5914
2.0,36.394,20.8534,20.6266,3.35,91.2,44.4923,46.8729,7.5883
4.0,36.372,20.8449,20.6051,3.35,91.2,44.4246,46.8757,7.5866
6.0,36.372,20.8577,20.5949,3.35,91.2,44.3946,46.9091,7.5851
8.0,36.412,20.8697,20.6077,3.35,91.2,44.4246,46.9477,7.5866
10.0,36.448,20.8869,20.6223,3.35,91.2,44.5026,46.9454,7.59
12.0,36.382,20.91,20.63,3.3491,91.2,44.5743,47.0017,7.5926
14.0,36.356,20.9474,20.6351,3.3526,91.1709,44.6317,47.0566,7.5974
16.0,36.412,20.9834,20.6626,3.3574,91.2874,44.6583,47.138,7.6009
18.0,36.458,21.0074,20.6797,3.3609,91.4817,44.7234,47.1286,7.6
20.0,36.408,21.0074,20.6651,3.36,91.4817,44.7806,47.1037,7.6
22.0,36.318,20.98,20.6249,3.3609,91.2874,44.7497,47.0174,7.6
24.0,36.35,20.9586,20.6154,3.3574,91.1983,44.6574,46.9297,7.6017
26.0,36.37,20.9397,20.612,3.3526,91.0903,44.558,46.9006,7.594
28.0,36.39,20.9151,20.6103,3.3491,91.072,44.5257,46.9186,7.5886
30.0,36.354,20.8766,20.5974,3.35,91.008,44.4991,46.8843,7.584
32.0,36.366,20.8551,20.6,3.35,90.9897,44.4769,46.8357,7.5809
34.0,36.33,20.8423,20.5974,3.35,90.8251,44.4254,46.7929,7.5709
36.0,36.344,20.862,20.6051,3.35,90.9331,44.4091,46.8263,7.5717
38.0,36.388,20.9049,20.6274,3.35,91.2343,44.5257,46.9126,7.5766
40.0,36.448,20.9483,20.6651,3.3491,91.3926,44.6566,47.0097,7.5834
42.0,36.418,20.9457,20.6823,3.3534,91.3166,44.6917,47.0011,7.5883
44.0,36.36,20.9151,20.6549,3.3549,91.1709,44.5974,46.9469,7.5883
46.0,36.302,20.874,20.6154,3.3534,91.2274,44.5257,46.8843,7.5834
48.0,36.29,20.8654,20.5871,3.3491,91.0903,44.4683,46.798,7.5766
50.0,36.248,20.8594,20.5623,3.35,91.0154,44.4254,46.7574,7.5726
52.0,36.292,20.868,20.6026,3.35,91.1211,44.4254,46.7346,7.5683
54.0,36.482,20.88,20.7509,3.3517,91.678,44.5009,46.8277,7.5786
56.0,36.698,20.8697,20.8689,3.3491,92.0877,44.4923,46.7217,7.5817
58.0,36.5971,20.7497,20.666,3.3283,91.8357,44.1686,45.9769,7.4911
60.0,36.2517,20.5603,20.1943,3.2809,90.424,43.5977,44.598,7.2509
62.0,35.8971,20.4103,19.7449,3.2066,88.9349,43.0174,43.5046,6.9194
64.0,35.6569,20.3297,19.508,3.1251,87.7974,42.6986,43.0497,6.5874
66.0,35.5023,20.2903,19.3874,3.0474,87.2469,42.5306,42.8406,6.2817
68.0,35.398,20.2294,19.3017,2.9809,86.634,42.3926,42.5903,5.9991
70.0,35.3366,20.1806,19.25,2.9209,86.3186,42.2251,42.4151,5.7526
72.0,35.2894,20.154,19.2183,2.8674,86.1643,42.1463,42.3131,5.5366
74.0,35.2809,20.1531,19.1874,2.8234,86.1129,42.1069,42.2223,5.3543
76.0,35.262,20.152,19.1669,2.7883,85.9671,42.0323,42.1554,5.1957
78.0,35.228,20.1463,19.1523,2.7591,85.8643,41.9886,42.1391,5.0626
80.0,35.204,20.152,19.1434,2.7309,85.89,42.0091,42.1126,4.95
82.0,35.21,20.1531,19.1434,2.7109,85.89,42.0477,42.1011,4.8591
84.0,35.2151,20.1634,19.1566,2.6991,85.89,42.0477,42.1194,4.78
86.0,35.2006,20.1574,19.1591,2.6891,85.9149,42.0169,42.1263,4.71
88.0,35.1414,20.1349,19.1374,2.6826,85.8154,41.9731,42.096,4.65
90.0,35.1109,20.1263,19.116,2.6774,85.6746,41.9346,41.9991,4.6009
92.0,35.126,20.1194,19.1074,2.67,85.5751,41.9731,41.9494,4.5583
94.0,35.156,20.1263,19.1074,2.6617,85.5751,42.0169,41.9237,4.5209
96.0,35.156,20.1366,19.1203,2.6591,85.6994,42.0554,42.0086,4.4917
98.0,35.132,20.1523,19.1271,2.6609,85.7409,42.0091,42.0137,4.4666
100.0,35.098,20.1494,19.11,2.6566,85.6994,41.9963,42.0009,4.4409
102.0,35.068,20.1306,19.0929,2.656,85.5751,42.0169,41.9623,4.4243
104.0,35.098,20.1177,19.1023,2.654,85.6,42.0246,41.97,4.4149
106.0,35.138,20.11,19.1049,2.6534,85.6,41.9731,41.9777,4.4
108.0,35.138,20.1023,19.0877,2.6491,85.6,41.9491,41.9469,4.3851
110.0,35.098,20.0851,19.0749,2.65,85.6,41.9226,41.9031,4.3731
