timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.4954,21.1017,22.52,4.408,102.6754,62.2,54.6114,9.1091
2.0,35.5023,21.0991,22.52,4.406,102.7223,62.2,54.6583,9.1054
4.0,35.5006,21.0923,22.52,4.404,102.7106,62.2,54.6466,9.0989
6.0,35.4809,21.0777,22.52,4.4034,102.5349,62.2,54.5309,9.0886
8.0,35.462,21.0674,22.52,4.3991,102.57,62.2,54.522,9.0757
10.0,35.4169,21.07,22.52,4.4,102.57,62.1854,54.542,9.0869
12.0,35.4426,21.07,22.52,4.4,102.57,62.2583,54.602,9.0897
14.0,35.4911,21.07,22.52,4.4,102.5349,62.2826,54.602,9.0877
16.0,35.5126,21.07,22.5226,4.4,102.7106,62.2583,54.554,9.0757
18.0,35.4509,21.0726,22.5149,4.4,102.7691,62.1854,54.486,9.0734
20.0,35.452,21.0623,22.49,4.4,102.7106,62.2137,54.438,9.0666
22.0,35.444,21.0477,22.4686,4.4,102.5349,62.1451,54.45,9.0626
24.0,35.4211,21.04,22.4497,4.4,102.6043,62.136,54.4611,9.06
26.0,35.3426,21.0297,22.4226,4.4,102.4671,62.1186,54.4166,9.0574
28.0,35.2714,21.028,22.3977,4.4009,102.2729,62.0511,54.3534,9.0526
30.0,35.2229,21.022,22.3797,4.3966,102.1709,61.9,54.3089,9.05
32.0,35.204,21.0203,22.3466,4.396,102.0646,61.8554,54.3311,9.0474
34.0,35.204,21.0049,22.3423,4.3931,101.8303,61.87,54.2866,9.0426
36.0,35.234,21.0203,22.3694,4.396,101.8303,61.8417,54.2123,9.0391
38.0,35.244,21.0271,22.3994,4.3966,102.0646,61.9686,54.2234,9.04
40.0,35.234,21.0126,22.3823,4.4009,102.2403,62.0886,54.2651,9.0409
42.0,35.204,20.9826,22.35,4.4009,102.0646,62.0657,54.1754,9.0374
44.0,35.21,20.9877,22.332,4.3966,101.8303,61.8854,54.1554,9.0317
46.0,35.2151,20.992,22.3363,4.3951,101.8303,61.8991,54.2051,9.0326
48.0,35.1894,20.9954,22.3629,4.3966,102.0646,61.9963,54.2354,9.034
50.0,35.186,21.01,22.3831,4.4009,102.2403,62.0546,54.2234,9.0369
52.0,35.1629,21.0271,22.3771,4.4,102.0294,62.04,54.2651,9.0331
