timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.2429,18.4266,21.7857,5.4891,72.6749,44.8857,55.5014,6.8594
2.0,39.2406,18.4117,21.7791,5.4934,72.7606,44.9571,55.6123,6.8583
4.0,39.2611,18.4154,21.7883,5.4949,72.8491,45.0143,55.6846,6.8586
6.0,39.2931,18.448,21.8209,5.4926,72.9091,45.0543,55.7371,6.8606
8.0,39.3663,18.4594,21.8429,5.4917,73.0209,45.0971,55.754,6.8669
10.0,39.3869,18.462,21.8523,5.4974,73.1194,45.0543,55.762,6.8666
12.0,39.3869,18.4474,21.8406,5.5017,72.9823,44.9971,55.822,6.8709
14.0,39.3526,18.45,21.8463,5.4974,73.0437,44.9971,55.81,6.87
16.0,39.3411,18.45,21.8634,5.4926,73.108,45.0543,55.822,6.87
18.0,39.3526,18.45,21.86,5.4883,73.1751,45.0886,55.774,6.8683
20.0,39.3937,18.4449,21.86,5.4917,73.0611,45.08,55.706,6.8769
22.0,39.3594,18.4706,21.8634,5.5017,73.0997,45.08,55.646,6.8789
24.0,39.3206,18.474,21.8463,5.5023,73.0209,45.08,55.706,6.8803
26.0,39.3,18.4886,21.8491,5.4994,72.9091,45.08,55.786,6.874
28.0,39.2854,18.486,21.8206,5.4931,72.8491,45.08,55.7971,6.8709
30.0,39.2294,18.48,21.7917,5.4934,72.7934,45.0886,55.6726,6.8609
32.0,39.1337,18.4403,21.7437,5.4891,72.6866,45.0543,55.5614,6.8626
34.0,39.1051,18.424,21.7377,5.49,72.5923,44.9971,55.5289,6.8631
36.0,39.1166,18.4369,21.7309,5.49,72.7054,45.0057,55.54,6.8703
38.0,39.1809,18.4397,21.7197,5.49,72.7369,45.0286,55.54,6.8697
40.0,39.178,18.4351,21.6969,5.49,72.7054,45.0143,55.5289,6.8626
42.0,39.192,18.4334,21.6943,5.49,72.5923,44.9714,55.5846,6.8569
44.0,39.1754,18.4423,21.7189,5.49,72.6669,44.9714,55.6031,6.8614
46.0,39.274,18.4594,21.7737,5.49,72.8337,44.9971,55.5966,6.8643
48.0,39.6469,18.5203,21.9757,5.4909,73.5617,45.2189,56.2823,6.86
50.0,39.4537,18.4569,21.8617,5.4891,73.1937,45.24,54.2189,6.8591
52.0,36.7406,17.806,20.2931,5.4817,66.1917,43.0011,45.5274,6.85
54.0,32.024,16.6137,17.7117,5.4557,53.6449,37.9534,34.2806,6.8291
56.0,27.8686,15.4494,15.5849,5.4126,42.382,32.2674,27.4474,6.8026
58.0,25.7497,14.7246,14.6774,5.36,37.168,28.458,25.6614,6.7631
60.0,24.6863,14.2774,14.2051,5.3091,34.8297,26.3769,24.7951,6.732
62.0,24.0071,13.9583,13.8837,5.2617,33.4483,25.09,24.1946,6.6971
64.0,23.5834,13.7426,13.6554,5.2183,32.584,24.2386,23.806,6.6694
66.0,23.3266,13.5931,13.522,5.1817,32.0649,23.68,23.5791,6.6357
68.0,23.1809,13.4986,13.4323,5.1483,31.7446,23.2951,23.4769,6.6109
70.0,23.0791,13.434,13.3717,5.1226,31.54,23.036,23.3803,6.58
72.0,22.9546,13.3774,13.2957,5.0957,31.3089,22.8214,23.2149,6.5491
74.0,22.818,13.31,13.2109,5.0751,31.0374,22.632,23.0289,6.5209
76.0,22.6889,13.2746,13.1351,5.0574,30.7829,22.4723,22.9091,6.5034
78.0,22.5883,13.2334,13.0689,5.0366,30.6066,22.3346,22.8177,6.4814
80.0,22.5363,13.1906,13.0363,5.0177,30.5049,22.2237,22.76,6.4586
82.0,22.554,13.154,13.0314,5.0031,30.4814,22.1226,22.7606,6.4349
84.0,22.578,13.1626,13.0366,4.9926,30.4851,22.098,22.7914,6.4226
86.0,22.5737,13.1666,13.026,4.9817,30.4703,22.0663,22.776,6.41
88.0,22.5497,13.16,13.0174,4.9774,30.3897,22.0637,22.7197,6.3974
90.0,22.5251,13.1374,13.0091,4.97,30.3129,22.032,22.6771,6.3817
92.0,22.4866,13.1303,12.9874,4.9617,30.2389,21.9903,22.6437,6.3709
94.0,22.46,13.1246,12.9769,4.9591,30.1917,21.9517,22.6394,6.3709
96.0,22.4729,13.1363,12.9874,4.96,30.2131,21.95,22.6677,6.3649
98.0,22.5071,13.1531,13.01,4.96,30.2811,21.9449,22.7206,6.3569
100.0,22.5234,13.1631,13.0209,4.9609,30.2897,21.9234,22.7266,6.3431
102.0,22.4883,13.1529,13.0023,4.9583,30.2011,21.8874,22.6549,6.3369
104.0,22.4097,13.1229,12.9711,4.9509,30.0849,21.8526,22.572,6.3231
