timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.8254,23.6611,24.892,21.8134,103.858,58.2543,53.1363,28.3314
2.0,38.8843,23.6834,24.916,21.8323,104.122,58.2029,53.2849,28.3243
4.0,38.9446,23.7029,24.94,21.8426,104.266,58.2157,53.3777,28.3386
6.0,39.0303,23.7197,24.9731,21.84,104.23,58.3229,53.4111,28.3766
8.0,39.0357,23.7334,24.9869,21.84,104.23,58.3743,53.4,28.4351
10.0,38.9969,23.73,24.9697,21.8366,104.23,58.3271,53.4,28.4503
12.0,38.9237,23.7334,24.9503,21.8503,104.23,58.3486,53.4,28.454
14.0,38.8963,23.7197,24.94,21.8731,104.23,58.4129,53.4111,28.4563
16.0,38.9306,23.6969,24.9297,21.8697,104.23,58.4,53.3666,28.4734
18.0,38.9694,23.7003,24.9103,21.8606,104.23,58.4,53.3034,28.47
20.0,39.0037,23.706,24.8966,21.8663,104.23,58.4,53.2477,28.4657
22.0,38.9626,23.7174,24.9,21.8834,104.23,58.4129,53.3146,28.4829
24.0,38.9511,23.706,24.9,21.88,104.23,58.3486,53.3331,28.5071
26.0,38.9694,23.7037,24.9,21.88,104.266,58.34,53.3146,28.52
28.0,38.9763,23.6866,24.9034,21.88,104.086,58.2971,53.2589,28.5329
30.0,38.9306,23.69,24.8897,21.88,104.026,58.34,53.27,28.5571
32.0,38.9091,23.69,24.8703,21.8774,104.122,58.3486,53.27,28.57
34.0,38.892,23.69,24.8566,21.8903,104.122,58.4129,53.27,28.5829
36.0,38.858,23.69,24.86,21.8946,104.062,58.4,53.27,28.6071
38.0,38.828,23.69,24.86,21.8877,103.942,58.4,53.27,28.6209
40.0,38.858,23.6831,24.86,21.8851,104.062,58.4,53.27,28.6303
42.0,38.892,23.714,24.86,21.9049,104.086,58.4,53.27,28.6497
44.0,38.922,23.7426,24.86,21.9023,104.266,58.4129,53.2811,28.6634
46.0,38.8791,23.7369,24.8566,21.8954,104.23,58.3486,53.2366,28.6557
48.0,38.8966,23.6994,24.8669,21.8997,104.194,58.34,53.1734,28.6729
50.0,39.212,23.7371,25.0569,21.9126,105.2877,58.46,53.7331,28.6971
52.0,38.8083,23.6883,24.88,21.9126,104.2146,58.5183,52.6051,28.7186
54.0,35.2071,22.7357,22.5811,21.9109,90.456,55.7354,44.7297,28.7091
56.0,29.528,20.8363,18.7183,21.8731,66.7343,48.7191,32.7057,28.6531
58.0,24.7934,18.7586,15.3454,21.7834,46.3686,39.8243,23.4854,28.5191
60.0,22.5846,17.356,13.7597,21.6474,37.7631,33.0966,20.0434,28.3411
62.0,21.286,16.4354,12.8771,21.4951,34.312,29.1369,18.4594,28.1229
64.0,20.4509,15.816,12.3049,21.3214,32.4786,26.7271,17.4783,27.8837
66.0,19.9191,15.3823,11.9157,21.1503,31.388,25.1991,16.8429,27.6391
68.0,19.5689,15.0826,11.64,20.984,30.6683,24.2086,16.3957,27.4014
70.0,19.3,14.8531,11.4391,20.83,30.1443,23.4906,16.0551,27.1629
72.0,19.0809,14.6894,11.2874,20.6843,29.7714,22.942,15.8074,26.9163
74.0,18.9226,14.5589,11.1734,20.5574,29.4749,22.5414,15.6149,26.6829
76.0,18.804,14.4551,11.0874,20.44,29.2429,22.25,15.4534,26.438
78.0,18.7177,14.3743,11.0191,20.3166,29.0663,22.0209,15.3309,26.2129
80.0,18.638,14.3071,10.9609,20.2077,28.9369,21.8483,15.2491,25.9754
82.0,18.5803,14.2529,10.9226,20.1149,28.846,21.7243,15.1874,25.752
84.0,18.5509,14.2166,10.894,20.0274,28.7737,21.6189,15.1477,25.5357
86.0,18.5406,14.194,10.8769,19.9477,28.702,21.5489,15.1071,25.34
88.0,18.5277,14.166,10.8657,19.8874,28.634,21.476,15.0703,25.1357
90.0,18.5217,14.1509,10.8617,19.8206,28.6146,21.418,15.0366,24.952
92.0,18.5097,14.1457,10.8474,19.7546,28.5751,21.3666,15.0217,24.7763
94.0,18.4769,14.1317,10.8343,19.7049,28.5129,21.3323,14.9949,24.6111
96.0,18.4366,14.11,10.8123,19.6497,28.4577,21.2851,14.9634,24.428
98.0,18.4277,14.0866,10.7994,19.5829,28.4354,21.2526,14.9417,24.262
100.0,18.4349,14.0803,10.7957,19.54,28.4246,21.2534,14.94,24.1006
102.0,18.4366,14.078,10.7991,19.5114,28.3937,21.232,14.9383,23.9746
104.0,18.4251,14.0769,10.79,19.4634,28.3729,21.198,14.9149,23.8286
106.0,18.4209,14.07,10.7817,19.4126,28.36,21.1766,14.8886,23.6729
108.0,18.4097,14.0649,10.7809,19.3809,28.3514,21.1749,14.8783,23.5234
110.0,18.4106,14.0569,10.7749,19.3414,28.31,21.15,14.8766,23.4023
112.0,18.3917,14.0431,10.766,19.3003,28.272,21.1277,14.86,23.2726
114.0,18.3831,14.0351,10.7557,19.2674,28.2454,21.1097,14.8451,23.13
116.0,18.3874,14.0283,10.7526,19.2349,28.2303,21.1003,14.8331,22.9866
118.0,18.4046,14.03,10.7509,19.1826,28.2209,21.0797,14.8269,22.8629
120.0,18.4106,14.0309,10.7457,19.1343,28.2071,21.0703,14.814,22.732
122.0,18.4046,14.0274,10.7326,19.0957,28.1829,21.0497,14.8026,22.5903
124.0,18.3943,14.0226,10.7217,19.0491,28.1657,21.0377,14.7926,22.4426
126.0,18.3557,14.0191,10.7166,18.9951,28.17,21.0274,14.784,22.2989
128.0,18.358,14.02,10.7126,18.9314,28.1743,21.0326,14.7769,22.1537
130.0,18.3694,14.0217,10.7091,18.8703,28.1571,21.0257,14.7649,21.9989
132.0,18.3626,14.0149,10.7117,18.8006,28.1363,20.9974,14.7517,21.8451
134.0,18.3597,14.0051,10.7057,18.7377,28.1054,20.9677,14.73,21.6817
136.0,18.3626,13.9983,10.6943,18.6623,28.0903,20.9566,14.71,21.5089
138.0,18.3554,14.0,10.6757,18.5994,28.0809,20.96,14.6883,21.348
140.0,18.3426,14.0017,10.6643,18.5297,28.0671,20.96,14.6734,21.1963
142.0,18.3497,13.9931,10.6583,18.4703,28.0429,20.9626,14.67,21.0551
144.0,18.3469,13.9903,10.6609,18.3997,28.0257,20.9523,14.6649,20.8966
146.0,18.3366,13.9931,10.6574,18.3377,28.03,20.9377,14.6551,20.7577
148.0,18.3469,14.0017,10.6517,18.2774,28.03,20.9274,14.6466,20.6197
150.0,18.3343,13.9974,10.6474,18.2257,28.0137,20.9274,14.6423,20.4826
152.0,18.3863,14.0043,10.6634,18.1886,28.0626,20.9343,14.6914,20.3651
154.0,18.4831,14.0291,10.7134,18.1783,28.2003,20.96,14.8106,20.3
156.0,18.6094,14.0709,10.7857,18.1723,28.4194,20.9949,14.9557,20.2649
158.0,18.7229,14.1057,10.8474,18.1577,28.6366,21.0386,15.0574,20.2451
160.0,18.8503,14.1326,10.8909,18.1474,28.8186,21.0797,15.1443,20.24
162.0,18.95,14.1574,10.9426,18.15,29.0126,21.1243,15.25,20.2323
164.0,19.068,14.2069,11.02,18.1517,29.2526,21.1851,15.3909,20.2203
166.0,19.2666,14.274,11.1191,18.1449,29.616,21.2714,15.5591,20.1997
168.0,19.482,14.3509,11.2317,18.1351,30.0031,21.3811,15.7526,20.1903
170.0,19.6854,14.4334,11.3423,18.1266,30.406,21.4803,15.9471,20.1697
172.0,19.914,14.5206,11.4677,18.1369,30.8471,21.6097,16.1771,20.1577
174.0,20.2126,14.6329,11.6326,18.138,31.4154,21.7857,16.4623,20.1474
176.0,20.5777,14.774,11.8323,18.142,32.1197,22.014,16.8143,20.1526
178.0,20.9906,14.9374,12.0451,18.1431,32.8869,22.2569,17.1849,20.1423
180.0,21.41,15.1077,12.2683,18.1517,33.7146,22.5097,17.5709,20.1277
182.0,21.8337,15.2849,12.5194,18.15,34.6091,22.8183,17.988,20.1191
184.0,22.2337,15.45,12.742,18.1474,35.4171,23.098,18.3649,20.1131
186.0,22.5549,15.5749,12.9186,18.1577,36.0797,23.3491,18.6866,20.112
188.0,22.8129,15.6877,13.0591,18.1723,36.6337,23.5589,18.9403,20.1063
190.0,23.0791,15.8091,13.2117,18.1826,37.2183,23.7926,19.2171,20.112
192.0,23.3506,15.9349,13.3691,18.18,37.8197,24.0057,19.5083,20.1131
194.0,23.628,16.0586,13.5326,18.1783,38.464,24.2454,19.814,20.1217
196.0,23.8851,16.168,13.6831,18.1851,39.0534,24.4811,20.0757,20.12
198.0,23.7014,16.0609,13.5474,18.1674,38.3723,24.1449,19.764,20.1046
200.0,25.7689,17.0566,14.8023,18.2823,43.6834,26.5391,22.2394,20.1663
202.0,28.6491,18.4309,16.5446,18.4429,51.2294,29.9197,25.6774,20.2511
204.0,30.6774,19.4151,17.804,18.5597,56.7803,32.4106,28.186,20.3231
206.0,30.4,19.2877,17.636,18.5494,56.1323,32.1074,27.8571,20.3223
208.0,30.2551,19.2226,17.5189,18.5306,55.3983,31.7803,27.5797,20.3043
