timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.46,21.2891,24.3657,7.08,79.7331,48.2831,64.8094,7.7394
2.0,43.46,21.2994,24.3531,7.08,79.7034,48.1794,64.6963,7.7423
4.0,43.46,21.2969,24.3463,7.08,79.7109,48.1229,64.6346,7.7466
6.0,43.46,21.2754,24.344,7.0791,79.8446,48.126,64.65,7.7543
8.0,43.46,21.2651,24.3326,7.0826,79.7331,48.0946,64.65,7.7549
10.0,43.46,21.272,24.3474,7.0866,79.5846,48.1354,64.65,7.7509
12.0,43.46,21.278,24.3326,7.0943,79.5846,48.0946,64.65,7.7577
14.0,43.46,21.2797,24.344,7.094,79.7109,48.126,64.6191,7.7697
16.0,43.46,21.29,24.3463,7.096,79.9114,48.1323,64.7734,7.7743
18.0,43.46,21.3003,24.3634,7.0966,79.9263,48.1889,64.8249,7.7717
20.0,43.4677,21.3097,24.3634,7.1,79.9114,48.1511,64.7734,7.7774
22.0,43.4369,21.2849,24.3531,7.1034,79.6886,48.0506,64.6191,7.78
24.0,43.3854,21.2429,24.32,7.1049,79.696,47.9971,64.65,7.7826
26.0,43.3854,21.2223,24.2834,7.1034,79.644,48.0223,64.6346,7.7874
28.0,43.4369,21.2377,24.2834,7.0983,79.6069,48.06,64.6963,7.7891
30.0,43.46,21.2497,24.32,7.1017,79.5623,48.0883,64.7837,7.796
32.0,43.4909,21.2729,24.3531,7.1091,79.8223,48.1511,64.8454,7.8006
34.0,43.5037,21.2746,24.3669,7.1217,79.9486,48.1511,64.8454,7.8103
36.0,43.4909,21.2677,24.3463,7.1257,79.8891,48.0977,64.7683,7.8106
38.0,43.4523,21.2651,24.3406,7.1226,79.7777,48.0034,64.7271,7.8169
40.0,43.4754,21.2849,24.3497,7.1217,79.8,48.0349,64.83,7.8157
42.0,43.3983,21.2823,24.3497,7.1266,79.8,48.1134,64.9329,7.8226
44.0,43.3571,21.2729,24.3346,7.1334,79.7777,48.1417,64.9071,7.83
46.0,43.412,21.2874,24.3471,7.1366,79.8223,48.1449,64.7683,7.8366
48.0,43.7069,21.3149,24.4771,7.1494,80.1491,48.2234,64.7717,7.8606
50.0,44.056,21.3226,24.6797,7.2451,80.7866,48.2706,65.0057,7.9491
52.0,43.8451,21.32,24.2957,6.9214,79.7166,48.1983,62.5717,7.492
54.0,42.664,21.32,23.1223,5.6623,75.9029,48.1511,57.5809,6.0714
56.0,40.9834,21.3174,21.7629,3.8923,71.0326,48.1983,52.642,4.2091
58.0,39.644,21.3251,20.9546,2.5877,67.586,48.2517,50.4049,2.8826
60.0,38.7394,21.35,20.5391,1.9863,65.6506,48.2894,49.076,2.2106
62.0,38.0783,21.3749,20.2126,1.6923,64.2383,48.28,47.9597,1.8406
64.0,37.5669,21.3826,19.95,1.5283,63.1537,48.2894,47.1286,1.6217
66.0,37.194,21.38,19.7243,1.4274,62.2437,48.2423,46.4897,1.4866
68.0,36.9191,21.38,19.568,1.3591,61.5917,48.236,45.9823,1.3974
70.0,36.716,21.3851,19.4297,1.3117,61.1249,48.214,45.6226,1.3326
72.0,36.564,21.3646,19.336,1.2774,60.7031,48.2171,45.3574,1.2891
74.0,36.418,21.3329,19.2423,1.2509,60.3706,48.1417,45.0914,1.2583
76.0,36.32,21.3251,19.166,1.2317,60.064,48.06,44.834,1.2309
78.0,36.26,21.332,19.1117,1.2157,59.8449,47.9689,44.7194,1.2109
80.0,36.238,21.3354,19.0706,1.2051,59.6746,47.9406,44.6757,1.1991
82.0,36.208,21.3474,19.0386,1.1966,59.6463,47.9406,44.6357,1.19
84.0,36.244,21.3749,19.0326,1.19,59.6729,47.9877,44.6091,1.1791
86.0,36.26,21.3851,19.0423,1.1826,59.6214,48.0034,44.5869,1.1734
88.0,36.226,21.3723,19.0291,1.1766,59.5486,47.9877,44.5431,1.164
90.0,36.162,21.3629,19.0086,1.1726,59.5109,47.9406,44.5209,1.1551
92.0,36.15,21.3294,18.9914,1.1691,59.4689,47.9594,44.502,1.1483
94.0,36.126,21.3131,18.9726,1.1709,59.3911,47.9217,44.4149,1.15
96.0,36.116,21.3046,18.9509,1.1674,59.3363,47.8683,44.3677,1.1509
98.0,36.126,21.3303,18.9534,1.1626,59.35,47.8306,44.3891,1.1466
100.0,36.156,21.3449,18.9649,1.1591,59.35,47.8486,44.4277,1.146
102.0,36.15,21.3474,18.9734,1.16,59.35,47.8143,44.42,1.144
104.0,36.15,21.32,18.9631,1.16,59.3629,47.7657,44.42,1.1434
106.0,36.144,21.2926,18.9603,1.1591,59.3114,47.7134,44.42,1.14
108.0,36.174,21.2977,18.9649,1.1634,59.2257,47.812,44.4277,1.1374
110.0,36.178,21.3046,18.9649,1.1649,59.2257,47.842,44.3969,1.1326
112.0,36.192,21.2977,18.9577,1.1634,59.3114,47.8034,44.3454,1.1291
114.0,36.196,21.2951,18.9734,1.1591,59.3629,47.7563,44.3369,1.13
116.0,36.226,21.3149,18.988,1.16,59.35,47.7886,44.4311,1.13
118.0,36.226,21.3174,18.9734,1.16,59.35,47.7743,44.4677,1.13
120.0,36.202,21.29,18.962,1.16,59.3629,47.7314,44.4963,1.1309
122.0,36.174,21.2626,18.9477,1.16,59.3114,47.7314,44.4369,1.1266
124.0,36.12,21.2677,18.9449,1.16,59.2386,47.7743,44.3797,1.126
126.0,36.122,21.2746,18.9303,1.16,59.1871,47.798,44.3446,1.124
128.0,36.108,21.2729,18.9277,1.16,59.2,47.7366,44.3737,1.1234
130.0,36.104,21.2471,18.9277,1.16,59.2,47.6874,44.3609,1.1191
132.0,36.074,21.248,18.932,1.16,59.2,47.674,44.3223,1.12
134.0,36.08,21.2369,18.9406,1.16,59.2,47.6677,44.33,1.12
136.0,36.074,21.2583,18.932,1.16,59.2,47.6111,44.33,1.12
138.0,36.098,21.2643,18.9303,1.16,59.1871,47.6583,44.3223,1.12
140.0,36.132,21.2703,18.9149,1.16,59.2514,47.7306,44.3531,1.12
142.0,36.156,21.2677,18.9277,1.16,59.26,47.6834,44.3969,1.12
144.0,36.15,21.272,18.9423,1.16,59.29,47.6049,44.4277,1.12
146.0,36.15,21.2806,18.9526,1.16,59.2986,47.5829,44.42,1.12
148.0,36.15,21.2694,18.9457,1.16,59.3491,47.6214,44.3866,1.12
150.0,36.126,21.2754,18.9371,1.1583,59.2831,47.6926,44.3754,1.1174
