timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.9446,23.0763,23.6569,4.19,109.96,67.8109,58.0986,8.5691
2.0,37.9697,23.0809,23.6786,4.19,109.96,67.7946,58.1757,8.5714
4.0,37.9634,23.0797,23.6831,4.19,109.96,67.7511,58.2314,8.5709
6.0,37.9051,23.0797,23.6637,4.19,109.96,67.6254,58.2829,8.5666
8.0,37.8849,23.068,23.6363,4.19,109.9994,67.694,58.2829,8.5626
10.0,37.8266,23.0806,23.6169,4.19,109.8023,67.8834,58.2186,8.576
12.0,37.828,23.126,23.6169,4.1891,109.7366,68.0823,58.1971,8.5863
14.0,37.812,23.1523,23.6431,4.1934,109.8023,68.1574,58.2186,8.5946
16.0,37.8134,23.1669,23.6457,4.1949,110.0389,68.1574,58.2829,8.588
18.0,37.7491,23.1497,23.6126,4.1934,109.8417,68.0489,58.2829,8.5869
20.0,37.746,23.1329,23.5877,4.1891,109.6183,67.9837,58.2314,8.5783
22.0,37.768,23.1089,23.5671,4.19,109.4606,68.0,58.1714,8.5817
24.0,37.738,23.0977,23.5503,4.19,109.5394,68.0171,58.0686,8.574
26.0,37.718,23.0874,23.5366,4.19,109.3423,67.9486,58.0086,8.5686
28.0,37.708,23.09,23.5366,4.19,109.2766,67.8343,57.9443,8.5623
30.0,37.758,23.0934,23.5503,4.1909,109.3423,67.8343,58.0343,8.5669
32.0,37.756,23.0797,23.5697,4.1866,109.5789,67.9657,57.9914,8.5649
34.0,37.786,23.0603,23.5834,4.186,109.3423,67.9657,57.9486,8.5609
36.0,37.78,23.0431,23.58,4.1831,109.2766,67.8514,57.8929,8.5509
38.0,37.78,23.0603,23.58,4.186,109.3423,67.7657,58.0214,8.5517
40.0,37.78,23.0797,23.58,4.1866,109.5394,67.8514,58.0943,8.5574
42.0,37.792,23.0909,23.58,4.1909,109.5,67.9486,58.0814,8.5609
44.0,37.738,23.1003,23.58,4.19,109.5,68.0343,58.06,8.5609
46.0,37.694,23.102,23.58,4.19,109.5,67.9314,58.0171,8.5566
48.0,37.6611,23.108,23.5706,4.19,109.4606,67.9029,58.06,8.5551
50.0,37.7469,23.1063,23.5929,4.19,109.578,67.9486,58.0557,8.5566
52.0,37.9506,23.1389,23.708,4.19,109.9626,67.9486,58.1843,8.5609
54.0,38.1974,23.1557,23.8829,4.1926,110.4283,67.9697,58.33,8.572
56.0,38.2103,23.066,23.8194,4.1857,110.3863,67.8277,57.9143,8.5463
58.0,37.93,22.8134,23.2437,4.1626,109.4246,67.2414,56.5466,8.4157
60.0,37.5823,22.5129,22.3903,4.1174,107.6969,66.0771,54.8391,8.1626
62.0,37.3637,22.3051,21.6874,4.0609,106.0783,65.068,53.6129,7.8483
64.0,37.2426,22.1966,21.3151,4.0017,104.9963,64.4466,52.9209,7.5377
66.0,37.1411,22.124,21.1131,3.9474,104.1914,64.0026,52.4989,7.2566
68.0,37.078,22.0669,21.0,3.9034,103.4637,63.6874,52.248,7.01
70.0,37.018,22.0274,20.8997,3.8683,102.908,63.4817,51.9911,6.7917
72.0,36.956,21.9974,20.8254,3.8391,102.6746,63.4591,51.8214,6.6109
74.0,36.914,21.96,20.7663,3.8109,102.432,63.3391,51.7263,6.4566
76.0,36.902,21.9369,20.7251,3.7909,102.3423,63.2663,51.6426,6.3226
78.0,36.874,21.9171,20.6926,3.7791,101.858,63.2191,51.5397,6.21
80.0,36.82,21.9129,20.6874,3.77,101.7766,63.1617,51.5097,6.1183
82.0,36.816,21.93,20.69,3.76,101.8923,63.1374,51.52,6.0417
84.0,36.826,21.9446,20.6926,3.75,102.2746,63.1763,51.52,5.98
86.0,36.868,21.9531,20.6849,3.7391,102.0646,63.1763,51.52,5.9291
88.0,36.808,21.9343,20.6574,3.7326,101.8654,63.1374,51.5303,5.8774
90.0,36.77,21.9129,20.6429,3.7266,101.7249,63.1617,51.4789,5.8351
92.0,36.72,21.9129,20.6497,3.7226,101.76,63.2346,51.4617,5.8091
94.0,36.776,21.9369,20.6626,3.7191,101.76,63.22,51.4789,5.784
96.0,36.79,21.9429,20.66,3.72,101.76,63.22,51.5303,5.7577
98.0,36.804,21.9274,20.66,3.72,101.76,63.22,51.5303,5.7357
100.0,36.792,21.9274,20.66,3.72,101.76,63.2046,51.4789,5.72
102.0,36.838,21.9377,20.66,3.7209,101.7943,63.2817,51.472,5.7017
104.0,36.832,21.9549,20.66,3.7174,101.6229,63.3074,51.448,5.6891
106.0,36.816,21.9523,20.66,3.7126,101.5657,63.2817,51.4411,5.6791
108.0,36.832,21.948,20.6626,3.7091,101.6229,63.2046,51.3897,5.6717
110.0,36.838,21.942,20.6549,3.71,101.7943,63.2346,51.4,5.6717
112.0,36.798,21.9403,20.63,3.71,101.76,63.1617,51.4,5.6623
114.0,36.774,21.9249,20.6026,3.71,101.76,63.1374,51.4,5.6477
116.0,36.78,21.9403,20.6051,3.71,101.76,63.1763,51.4,5.6383
118.0,36.78,21.9446,20.6223,3.7109,101.76,63.1609,51.4,5.6374
120.0,36.774,21.9343,20.6274,3.7066,101.76,63.1991,51.3897,5.6326
122.0,36.786,21.9489,20.6429,3.7051,101.76,63.2337,51.4309,5.6291
124.0,36.874,21.9683,20.6849,3.7066,101.7249,63.3426,51.4891,5.63
126.0,36.942,21.9866,20.7123,3.7117,101.8654,63.3537,51.5303,5.6309
128.0,36.956,21.9897,20.6926,3.7074,102.0997,63.3691,51.52,5.6274
130.0,36.902,21.9897,20.6677,3.7026,102.0997,63.2663,51.52,5.6226
132.0,36.856,21.984,20.6497,3.6983,101.8654,63.2046,51.5303,5.6191
134.0,36.768,21.976,20.6377,3.7034,101.7249,63.22,51.4789,5.62
136.0,36.734,21.9737,20.6274,3.7057,101.76,63.22,51.472,5.62
138.0,36.78,21.9566,20.63,3.7,101.7943,63.22,51.448,5.6191
140.0,36.832,21.9566,20.63,3.6943,101.6229,63.22,51.4411,5.6234
142.0,36.762,21.9703,20.63,3.6966,101.6,63.22,51.3897,5.624
144.0,36.688,21.9897,20.63,3.7009,101.4857,63.2046,51.4,5.626
146.0,36.68,22.0034,20.6274,3.7,101.6,63.2663,51.3897,5.6266
148.0,36.704,22.0,20.6351,3.7,101.6229,63.3391,51.4309,5.63
150.0,36.746,22.0034,20.66,3.7009,101.7943,63.4737,51.4994,5.6334
152.0,36.808,21.9837,20.6823,3.6966,101.7249,63.498,51.4789,5.634
154.0,36.88,21.9831,20.6866,3.6943,101.8654,63.382,51.4609,5.6343
156.0,36.902,22.0146,20.7303,3.6974,101.9951,63.3117,51.6091,5.6366
158.0,36.914,22.0951,20.886,3.7109,102.3783,63.4937,52.0434,5.6634
160.0,36.9346,22.2047,21.144,3.7304,102.8231,64.0117,52.6216,5.72
162.0,37.0849,22.3523,21.4409,3.76,103.426,64.5237,53.2614,5.8083
164.0,37.256,22.533,21.7249,3.7941,104.0894,65.0654,53.8653,5.9226
166.0,37.3911,22.6674,22.0003,3.8309,105.0374,65.4846,54.4509,6.0583
168.0,37.4686,22.7653,22.2311,3.8704,105.8743,65.9334,54.9724,6.21
170.0,37.5686,22.8297,22.4414,3.9083,106.406,66.2277,55.4223,6.3717
172.0,37.6374,22.9126,22.612,3.9409,106.81,66.5277,55.7869,6.5349
174.0,37.7169,22.9826,22.7711,3.97,107.2491,66.774,56.1157,6.7086
176.0,37.7551,23.0457,22.8974,4.0017,107.7303,67.1114,56.3414,6.8814
178.0,37.8246,23.09,22.9997,4.0257,108.0234,67.3114,56.556,7.056
180.0,37.8914,23.1294,23.1049,4.0443,108.2943,67.494,56.8266,7.2174
