timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.6529,26.586,27.06,8.2866,117.34,75.3423,63.94,7.4566
2.0,42.6066,26.628,27.06,8.2997,117.34,75.3149,63.94,7.4677
4.0,42.5731,26.66,27.06,8.3014,117.34,75.3217,63.94,7.4774
6.0,42.5491,26.6831,27.06,8.2777,117.34,75.3011,63.94,7.4883
8.0,42.5149,26.7083,27.06,8.2886,117.34,75.4186,63.94,7.4926
10.0,42.5343,26.7097,27.06,8.3297,117.34,75.5994,63.9546,7.5
12.0,42.5894,26.7131,27.06,8.3474,117.34,75.592,63.8963,7.5083
14.0,42.6546,26.6903,27.06,8.3369,117.34,75.6577,63.8137,7.51
16.0,42.6477,26.6766,27.06,8.324,117.34,75.592,63.7554,7.5126
18.0,42.6014,26.68,27.06,8.3251,117.34,75.5591,63.77,7.5174
20.0,42.6194,26.6766,27.0557,8.3434,117.34,75.5394,63.7554,7.52
22.0,42.676,26.6869,27.0694,8.3554,117.2954,75.6709,63.7983,7.5217
24.0,42.7454,26.72,27.1109,8.374,117.4737,75.7291,63.958,7.5291
26.0,42.73,26.7497,27.138,8.3626,117.7263,75.8123,64.0111,7.54
28.0,42.73,26.7694,27.1066,8.3346,117.9046,75.8063,64.1097,7.55
30.0,42.7377,26.8026,27.0823,8.2874,117.9046,75.9331,64.1303,7.56
32.0,42.7069,26.8406,27.0971,8.2869,117.7263,76.038,64.2743,7.5709
34.0,42.6631,26.8586,27.1014,8.2897,117.4291,76.3226,64.1457,7.5774
36.0,42.6169,26.8371,27.0686,8.2834,117.4737,76.3166,64.0326,7.5834
38.0,42.6863,26.8129,27.0686,8.2717,117.548,76.2823,63.9709,7.5866
40.0,42.7814,26.7957,27.0971,8.2826,117.6966,76.1794,64.012,7.5943
42.0,42.8046,26.8034,27.1143,8.288,117.548,76.2197,64.0634,7.5949
44.0,42.7763,26.7931,27.11,8.3063,117.5183,76.1409,64.0266,7.5943
46.0,42.7891,26.76,27.1066,8.3474,117.2954,76.0291,63.9434,7.5857
48.0,42.8277,26.72,27.1203,8.372,117.34,75.9306,63.842,7.5843
50.0,42.8123,26.7406,27.1397,8.3671,117.2954,76.0291,63.8817,7.59
52.0,42.8354,26.7691,27.1457,8.38,117.4737,76.1409,63.9391,7.5966
54.0,43.0154,26.832,27.2657,8.4249,118.118,76.3791,64.4491,7.5909
56.0,43.1903,26.8577,27.4209,8.4526,119.1774,76.8189,64.36,7.5851
58.0,41.0431,25.7591,25.3843,8.4483,109.3874,72.9789,56.104,7.5749
60.0,35.914,23.1211,20.936,8.4074,85.9471,61.1466,41.136,7.54
62.0,29.9306,19.9931,16.2529,8.3317,59.9443,45.8009,27.7823,7.47
64.0,25.9389,17.8037,13.7243,8.2409,45.5997,34.8963,22.4197,7.3809
66.0,23.6557,16.4589,12.4843,8.15,39.8734,29.7351,20.2106,7.2791
68.0,22.1797,15.5274,11.6954,8.0591,36.7871,26.9103,18.8191,7.1709
70.0,21.1406,14.8523,11.1383,7.9683,34.7537,25.0797,17.858,7.0591
72.0,20.3866,14.3526,10.7274,7.8951,33.2991,23.8011,17.1643,6.9517
74.0,19.8451,13.9757,10.43,7.8491,32.2389,22.8871,16.6783,6.8483
76.0,19.4649,13.7051,10.2226,7.8174,31.474,22.256,16.3349,6.7509
78.0,19.1891,13.504,10.0757,7.7791,30.9189,21.7763,16.0709,6.6591
80.0,18.9683,13.3534,9.96,7.7426,30.4651,21.4103,15.86,6.5834
82.0,18.79,13.2257,9.86,7.7191,30.0866,21.1097,15.6849,6.5149
84.0,18.6491,13.1209,9.7783,7.7117,29.7766,20.8717,15.5477,6.4543
86.0,18.556,13.0477,9.7269,7.7066,29.542,20.7046,15.4449,6.3983
88.0,18.4931,12.9863,9.6923,7.7026,29.3671,20.5743,15.3743,6.35
90.0,18.4409,12.9294,9.6626,7.7,29.2386,20.4731,15.2997,6.2974
92.0,18.3917,12.874,9.63,7.6991,29.1214,20.3746,15.242,6.256
94.0,18.3626,12.8629,9.6117,7.6891,29.0386,20.3077,15.2049,6.2257
96.0,18.3297,12.852,9.5966,7.6691,28.9749,20.234,15.1926,6.2009
98.0,18.3037,12.8446,9.5826,7.6534,28.9369,20.1929,15.1631,6.1683
100.0,18.2797,12.8214,9.57,7.6491,28.8789,20.1394,15.126,6.1451
102.0,18.2609,12.8,9.5566,7.6483,28.7866,20.0863,15.0857,6.1231
104.0,18.252,12.7769,9.5443,7.6391,28.7114,20.0323,15.0669,6.1069
106.0,18.2377,12.7623,9.54,7.6343,28.6686,20.0177,15.054,6.0831
108.0,18.2323,12.7551,9.5331,7.6383,28.6563,19.9997,15.04,6.0651
110.0,18.228,12.7483,9.5303,7.6323,28.6254,19.9903,15.0234,6.0474
112.0,18.2409,12.75,9.5331,7.6346,28.6103,19.9697,15.02,6.0426
114.0,18.2469,12.7517,9.5409,7.6523,28.6009,19.9603,15.0149,6.0366
116.0,18.248,12.7449,9.5434,7.6674,28.5871,19.9423,15.0051,6.0343
118.0,18.2537,12.7351,9.5449,7.6483,28.5586,19.92,14.9966,6.024
120.0,18.248,12.7283,9.5426,7.6377,28.5586,19.8951,15.0051,6.0151
122.0,18.2494,12.73,9.5443,7.6609,28.5871,19.8874,15.0166,6.0083
124.0,18.2349,12.7309,9.5406,7.694,28.6129,19.89,15.0183,6.0091
126.0,18.2074,12.7266,9.5269,7.7,28.5786,19.8917,15.0017,6.0126
128.0,18.1626,12.7251,9.5083,7.6817,28.5129,19.8849,14.98,6.0166
130.0,18.1334,12.7266,9.4983,7.6566,28.4577,19.8751,14.96,6.0234
132.0,18.1274,12.7309,9.4951,7.6469,28.4397,19.8709,14.94,6.0274
134.0,18.1274,12.7326,9.494,7.6583,28.4074,19.8623,14.9183,6.03
136.0,18.1403,12.7223,9.4926,7.6766,28.3694,19.8503,14.9034,6.0326
138.0,18.1403,12.7077,9.4926,7.6834,28.3557,19.8323,14.8983,6.0374
140.0,18.1549,12.6957,9.494,7.6714,28.3557,19.8049,14.8983,6.0409
142.0,18.1594,12.7069,9.4969,7.6771,28.3771,19.8057,14.9086,6.04
144.0,18.1694,12.7114,9.494,7.6846,28.3843,19.804,14.9046,6.04
146.0,18.1583,12.7,9.4934,7.68,28.3771,19.8109,14.892,6.04
148.0,18.16,12.6869,9.4883,7.6746,28.3557,19.7894,14.8766,6.0391
150.0,18.16,12.7,9.4926,7.6854,28.3643,19.7903,14.8783,6.0426
152.0,18.1583,12.7114,9.4974,7.6951,28.3471,19.7749,14.8834,6.0466
154.0,18.118,12.6837,9.4726,7.6917,28.2183,19.7603,14.8271,6.0526
156.0,18.2014,12.7171,9.5189,7.6931,28.3889,19.8049,14.9971,6.0583
158.0,18.79,12.9846,9.8591,7.7094,29.5986,20.1729,15.7991,6.07
160.0,20.0451,13.5566,10.5871,7.7457,32.208,21.0489,17.3543,6.0917
162.0,21.7574,14.3466,11.5826,7.7974,35.8171,22.4234,19.3426,6.13
164.0,23.6534,15.2617,12.6806,7.862,39.9363,24.1643,21.5349,6.1774
166.0,25.602,16.2483,13.8251,7.9154,44.2977,26.1754,23.8271,6.2343
168.0,27.5331,17.2557,14.9631,7.9317,48.8983,28.3666,26.1754,6.2966
170.0,29.328,18.256,16.0869,7.9117,53.6203,30.7677,28.5683,6.36
172.0,31.0263,19.2249,17.1649,7.916,58.2609,33.2851,30.9437,6.4226
174.0,32.5791,20.1417,18.1757,7.9457,62.8714,35.86,33.2443,6.4874
176.0,34.002,20.9774,19.1203,7.9774,67.3291,38.4811,35.5451,6.5509
178.0,35.1963,21.7317,20.0023,8.006,71.6906,41.1629,37.7617,6.61
180.0,36.2303,22.3957,20.8134,8.034,75.734,43.7346,39.8477,6.67
182.0,37.13,22.9869,21.5231,8.0617,79.576,46.1889,41.7923,6.7309
184.0,37.9249,23.504,22.1594,8.0934,82.9943,48.6297,43.6717,6.7866
186.0,38.6194,23.9509,22.7231,8.1374,86.2423,50.9797,45.3797,6.8469
188.0,39.2174,24.3369,23.2226,8.1791,89.2134,53.1397,46.8997,6.9014
190.0,39.6769,24.6537,23.6474,8.2126,91.8966,55.0863,48.3557,6.9586
192.0,40.0749,24.9297,24.0294,8.2366,94.2591,56.9603,49.6831,7.0014
194.0,40.3437,25.1723,24.3437,8.2526,96.4351,58.6597,50.8291,7.0469
196.0,40.5703,25.3757,24.602,8.2566,98.1246,60.0737,51.7691,7.0874
