timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.0563,23.9969,25.1766,21.1434,105.5737,59.4783,54.424,24.132
2.0,39.1089,24.0186,25.1857,21.1623,105.8071,59.5469,54.372,24.156
4.0,39.1157,24.0231,25.1834,21.1726,105.8563,59.5697,54.32,24.18
6.0,39.07,24.0003,25.1697,21.17,105.6106,59.524,54.2866,24.2131
8.0,39.0243,23.9866,25.1503,21.1674,105.4631,59.5149,54.2123,24.2234
10.0,39.0426,23.99,25.1366,21.1803,105.5,59.4463,54.2234,24.2174
12.0,39.0837,23.9934,25.1434,21.1846,105.5,59.46,54.2531,24.2277
14.0,39.0426,23.9831,25.1331,21.1803,105.5369,59.46,54.2346,24.2423
16.0,39.0449,23.95,25.1,21.1674,105.3526,59.46,54.1789,24.2491
18.0,39.0014,23.9134,25.0669,21.17,105.328,59.4729,54.202,24.2603
20.0,38.9511,23.9169,25.0531,21.17,105.2051,59.4086,54.142,24.2763
22.0,38.91,23.9363,25.0669,21.17,105.328,59.3871,54.1109,24.3003
24.0,38.99,23.9637,25.0966,21.1674,105.3526,59.3949,54.1754,24.33
26.0,39.0563,23.9797,25.1434,21.1777,105.5,59.5277,54.2986,24.3631
28.0,39.07,23.9934,25.1731,21.1923,105.6106,59.5377,54.3311,24.37
30.0,39.0974,23.9934,25.1869,21.2026,105.8563,59.5149,54.32,24.3777
32.0,39.1157,23.9797,25.1731,21.2,105.8563,59.4463,54.3311,24.4074
34.0,39.07,23.9603,25.1366,21.2,105.6106,59.4729,54.2866,24.4357
36.0,39.0243,23.9466,25.1206,21.2,105.4631,59.4214,54.2234,24.4426
38.0,39.0426,23.95,25.116,21.2,105.5,59.3486,54.1789,24.4366
40.0,39.0769,23.95,25.1103,21.2,105.5,59.2843,54.19,24.4469
42.0,39.0769,23.9534,25.1103,21.2,105.5,59.3614,54.19,24.48
44.0,39.0494,23.9397,25.1194,21.2,105.5,59.3829,54.19,24.5097
46.0,39.0037,23.9169,25.1103,21.1974,105.5,59.3486,54.19,24.5337
48.0,38.9969,23.9169,25.1069,21.2103,105.5,59.3486,54.19,24.5497
50.0,39.0571,23.9397,25.1203,21.212,105.4631,59.3829,54.19,24.56
52.0,39.1611,23.9534,25.1571,21.2146,105.5351,59.3486,54.1677,24.5677
54.0,39.3026,23.95,25.2654,21.2274,106.008,59.3357,54.268,24.5974
56.0,39.4797,23.9654,25.4474,21.2786,106.8469,59.4609,54.516,24.6386
58.0,39.4774,23.9166,25.3334,21.288,106.9826,59.3931,54.0826,24.6197
60.0,39.2423,23.7837,24.7,21.1983,106.05,59.0283,52.4323,24.4697
62.0,38.9366,23.6311,23.7603,20.9891,104.7211,58.5749,50.0203,24.1937
64.0,38.7531,23.5406,22.9391,20.7143,103.738,58.2114,47.8891,23.8397
66.0,38.5766,23.4843,22.3569,20.4083,103.0854,58.0014,46.3063,23.4603
68.0,38.4451,23.4366,21.944,20.0909,102.4303,57.9371,45.17,23.0523
70.0,38.3106,23.4177,21.6651,19.7691,101.8303,57.9114,44.348,22.6426
72.0,38.202,23.3971,21.4606,19.4609,101.4277,57.8514,43.776,22.2503
74.0,38.0637,23.3803,21.3203,19.1843,101.2229,57.7486,43.3751,21.862
76.0,38.0211,23.3666,21.2063,18.9314,101.0963,57.6886,43.0317,21.4711
78.0,38.0169,23.37,21.138,18.7129,100.8254,57.6371,42.7969,21.09
80.0,37.9714,23.3734,21.066,18.5029,100.6703,57.65,42.6031,20.7483
82.0,37.8926,23.3597,21.0231,18.328,100.57,57.65,42.4769,20.4183
84.0,37.8711,23.3369,20.9846,18.1697,100.4697,57.65,42.3723,20.1017
86.0,37.894,23.3369,20.9803,18.03,100.2803,57.65,42.32,19.8109
88.0,37.884,23.3631,20.9597,17.8809,100.18,57.662,42.2531,19.5517
90.0,37.8609,23.3631,20.9477,17.7534,100.0463,57.602,42.1914,19.3057
92.0,37.8394,23.3369,20.9374,17.6449,99.9906,57.582,42.194,19.06
94.0,37.7937,23.3369,20.94,17.5569,100.0463,57.602,42.1683,18.8217
96.0,37.7877,23.3597,20.9374,17.4731,100.18,57.662,42.194,18.6126
98.0,37.8574,23.3734,20.9477,17.3943,100.2803,57.6371,42.1914,18.4274
100.0,37.9189,23.3666,20.9597,17.304,100.4697,57.7014,42.2609,18.2517
102.0,37.9291,23.3803,20.9803,17.2311,100.6034,57.7229,42.3046,18.0623
104.0,37.9506,23.3997,20.9923,17.1563,100.57,57.6757,42.2969,17.8803
106.0,37.9894,23.4169,21.0026,17.0903,100.57,57.74,42.284,17.7149
108.0,38.0169,23.3997,21.0,17.0283,100.57,57.7957,42.2583,17.5726
110.0,38.01,23.3769,20.9974,16.9723,100.5366,57.7529,42.2917,17.4249
112.0,38.004,23.3769,21.0077,16.9246,100.7037,57.6243,42.266,17.2851
114.0,38.034,23.3997,21.0249,16.8754,100.7594,57.65,42.2609,17.16
116.0,38.044,23.4169,21.0249,16.8269,100.7037,57.6371,42.2146,17.0466
118.0,38.0409,23.4031,21.0103,16.7709,100.5366,57.7263,42.2609,16.9351
120.0,37.9834,23.3666,20.9871,16.7249,100.57,57.6354,42.2737,16.8097
122.0,37.9506,23.3471,20.9854,16.686,100.57,57.4997,42.2609,16.6911
124.0,37.9163,23.3529,20.9897,16.66,100.57,57.5211,42.2146,16.5874
126.0,37.9574,23.3871,21.0026,16.6323,100.57,57.6869,42.2531,16.4931
128.0,37.962,23.3834,21.0,16.5986,100.57,57.752,42.2969,16.4003
130.0,37.972,23.4017,20.9949,16.5631,100.5366,57.7357,42.32,16.3114
132.0,38.0066,23.4186,21.0154,16.5494,100.6703,57.8514,42.3354,16.2343
134.0,38.038,23.446,21.042,16.5271,100.8597,57.9243,42.41,16.1626
136.0,38.0854,23.44,21.0729,16.512,100.9934,57.9114,42.4846,16.0914
