timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.968,22.1703,22.584,4.0,104.614,65.5789,55.7494,8.0989
2.0,35.99,22.1749,22.6,4.0,104.71,65.6006,55.6763,8.0926
4.0,36.002,22.1737,22.596,4.0,104.686,65.5951,55.6246,8.0891
6.0,35.992,22.1591,22.572,4.0,104.542,65.5137,55.6366,8.0909
8.0,35.978,22.1523,22.538,4.0,104.338,65.5454,55.6069,8.0874
10.0,35.98,22.1351,22.514,4.0009,104.194,65.4683,55.6254,8.0817
12.0,35.914,22.1351,22.5166,3.9966,104.23,65.4263,55.6691,8.0809
14.0,35.934,22.1463,22.5243,3.9951,104.194,65.5017,55.706,8.09
16.0,35.984,22.178,22.5677,3.9966,104.302,65.7329,55.762,8.0974
18.0,36.0029,22.2197,22.6189,4.0,104.686,65.87,55.87,8.1026
20.0,36.0126,22.2609,22.6257,4.0026,104.89,65.9154,55.878,8.1109
22.0,36.0071,22.2549,22.6029,4.0074,104.794,65.9,55.858,8.1149
24.0,35.9946,22.2377,22.5823,4.0109,104.65,65.9,55.81,8.116
26.0,35.9389,22.2249,22.5574,4.01,104.506,65.9,55.774,8.1166
28.0,35.95,22.2377,22.5277,4.01,104.482,65.9,55.706,8.1209
30.0,35.956,22.2549,22.5166,4.01,104.398,65.9,55.658,8.12
32.0,35.938,22.2549,22.5251,4.01,104.374,65.9,55.6811,8.12
34.0,35.886,22.2403,22.508,4.01,104.23,65.9,55.6486,8.1209
36.0,35.804,22.2231,22.4651,4.0109,104.158,65.9154,55.5494,8.1174
38.0,35.752,22.1974,22.4251,4.0074,103.774,65.8537,55.3769,8.1126
40.0,35.7391,22.1677,22.4191,4.0026,103.57,65.7663,55.332,8.1083
42.0,35.7194,22.1566,22.4123,3.9991,103.702,65.7046,55.316,8.1134
44.0,35.716,22.1566,22.3977,4.0,103.702,65.72,55.308,8.1149
46.0,35.704,22.1677,22.3849,4.0,103.606,65.7046,55.236,8.1126
