timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.0546,20.7274,20.4483,3.3114,89.58,44.1114,46.1843,7.062
2.0,36.0837,20.7403,20.4569,3.3083,89.58,44.1543,46.1929,7.066
4.0,36.1114,20.7446,20.4697,3.3066,89.58,44.1686,46.2157,7.07
6.0,36.1551,20.7351,20.4851,3.3051,89.5526,44.1457,46.2549,7.0717
8.0,36.168,20.7429,20.5177,3.3066,89.634,44.1294,46.3269,7.08
10.0,36.208,20.7771,20.5597,3.3109,89.9309,44.2089,46.3717,7.0883
12.0,36.214,20.7874,20.57,3.31,90.0877,44.3374,46.4189,7.0909
14.0,36.1551,20.7703,20.5451,3.31,90.0406,44.3431,46.3803,7.0909
16.0,36.0766,20.7523,20.5023,3.31,89.7894,44.286,46.3011,7.0874
18.0,36.0294,20.7274,20.4526,3.31,89.6623,44.1694,46.172,7.0826
20.0,36.0149,20.7129,20.4329,3.31,89.5526,44.1714,46.1414,7.0783
22.0,36.02,20.7197,20.432,3.31,89.6066,44.1943,46.13,7.0834
24.0,36.0149,20.7326,20.4303,3.31,89.4737,44.1943,46.1157,7.084
26.0,36.0294,20.73,20.4123,3.3109,89.4294,44.1714,46.1071,7.0869
28.0,36.0706,20.73,20.4329,3.3074,89.4463,44.1857,46.1643,7.084
30.0,36.1731,20.73,20.4697,3.3017,89.6889,44.2286,46.19,7.0826
32.0,36.266,20.7274,20.5126,3.3017,89.8177,44.22,46.2157,7.0817
34.0,36.278,20.7403,20.5451,3.3074,89.9274,44.2286,46.2643,7.0883
36.0,36.262,20.7446,20.5571,3.3109,89.9,44.1857,46.2986,7.0883
38.0,36.248,20.7377,20.5503,3.31,89.8717,44.18,46.2806,7.0826
40.0,36.238,20.7351,20.5349,3.3109,90.0131,44.1514,46.3183,7.0783
42.0,36.232,20.7549,20.5477,3.3066,90.0603,44.1723,46.3717,7.0826
44.0,36.278,20.7523,20.5623,3.3051,90.0131,44.2089,46.4094,7.0883
46.0,36.278,20.748,20.5751,3.3066,89.8717,44.3117,46.4094,7.0874
48.0,36.244,20.742,20.5649,3.3117,89.9,44.2603,46.3717,7.0851
50.0,36.196,20.7429,20.5374,3.3074,89.9,44.2031,46.3269,7.0874
52.0,36.156,20.7171,20.5177,3.3026,89.8717,44.1437,46.2634,7.0874
54.0,36.162,20.7129,20.5349,3.2991,89.9574,44.1723,46.1814,7.0843
56.0,36.5437,20.808,20.7749,3.2991,90.9903,44.418,46.9369,7.0909
58.0,36.3869,20.7574,20.618,3.3043,90.694,44.4497,44.9651,7.0991
60.0,33.0,19.5329,18.4057,3.3057,78.0269,40.8037,36.0146,7.0783
62.0,26.9446,17.1449,14.776,3.2883,55.3717,33.3029,24.2674,7.01
64.0,21.3571,14.6843,11.7363,3.2543,35.4486,25.5434,16.9846,6.8866
66.0,18.4366,13.122,10.3949,3.2183,27.5637,21.1149,14.9631,6.7226
68.0,16.8349,12.1466,9.6371,3.1783,24.7243,18.816,13.816,6.5409
70.0,15.8314,11.4749,9.134,3.1326,23.1429,17.364,13.0454,6.3591
72.0,15.144,10.9949,8.7774,3.0883,22.0889,16.3503,12.5074,6.1791
74.0,14.6717,10.6434,8.5217,3.0517,21.344,15.6429,12.1209,6.0143
76.0,14.3331,10.3866,8.3366,3.0183,20.8226,15.1237,11.8491,5.8649
78.0,14.0809,10.2009,8.2009,2.9926,20.4574,14.7477,11.6457,5.7343
80.0,13.8909,10.0583,8.1017,2.9666,20.1814,14.454,11.4791,5.6174
82.0,13.76,9.9517,8.024,2.9417,19.972,14.2451,11.3586,5.5217
84.0,13.6683,9.8674,7.9669,2.9209,19.808,14.0874,11.2689,5.4409
86.0,13.6009,9.8026,7.9257,2.9091,19.686,13.9531,11.1951,5.364
88.0,13.5491,9.7457,7.9017,2.8991,19.59,13.8394,11.13,5.2986
90.0,13.51,9.7077,7.8791,2.8926,19.5274,13.7574,11.09,5.244
92.0,13.4809,9.6689,7.8591,2.8866,19.4869,13.6957,11.0583,5.2017
94.0,13.46,9.6403,7.8417,2.8834,19.4354,13.6351,11.0326,5.16
