timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.5854,22.7434,25.5034,2.7674,90.4951,57.8,88.2,8.814
2.0,40.5923,22.7263,25.4943,2.7663,90.3214,57.77,88.2,8.802
4.0,40.6106,22.7206,25.4966,2.7666,90.2849,57.74,88.2,8.8
6.0,40.6426,22.7237,25.5069,2.7709,90.4677,57.6971,88.1734,8.8077
8.0,40.6974,22.7537,25.5434,2.77,90.5491,57.74,88.2797,8.8206
10.0,40.7363,22.752,25.5594,2.77,90.6631,57.7486,88.4569,8.8226
12.0,40.7294,22.758,25.564,2.77,90.6546,57.8129,88.4303,8.8109
14.0,40.718,22.7563,25.5629,2.77,90.8577,57.7871,88.3594,8.8117
16.0,40.6951,22.7829,25.5937,2.77,90.8949,57.8514,88.4037,8.8166
18.0,40.7103,22.7971,25.6063,2.77,91.1003,57.86,88.5091,8.8234
20.0,40.7534,22.8211,25.6371,2.77,91.0903,57.89,88.6197,8.8274
22.0,40.8006,22.8289,25.636,2.7691,91.2274,57.8857,88.6654,8.83
24.0,40.7809,22.8563,25.644,2.7734,91.2,58.0014,88.6197,8.8334
26.0,40.7423,22.862,25.6497,2.7749,91.2274,58.0743,88.4551,8.8349
28.0,40.75,22.8434,25.6531,2.7726,91.1177,58.0743,88.6197,8.8326
30.0,40.75,22.822,25.6303,2.7726,90.9623,57.9757,88.6654,8.8309
32.0,40.7423,22.8323,25.62,2.774,90.8251,57.9886,88.5923,8.8409
34.0,40.7731,22.8323,25.6063,2.7769,90.9897,58.01,88.5649,8.8449
36.0,40.8169,22.828,25.6006,2.7731,91.0354,58.04,88.7477,8.846
38.0,40.8477,22.8194,25.6063,2.776,90.9897,58.0486,88.8574,8.8466
40.0,40.84,22.828,25.62,2.7774,90.8251,58.1129,88.83,8.8491
42.0,40.8331,22.8263,25.6303,2.7774,90.9623,58.1,88.83,8.8551
44.0,40.8537,22.8503,25.6497,2.7751,91.1177,58.1,88.83,8.8666
46.0,40.92,22.88,25.66,2.7766,91.2274,58.1,88.8034,8.8649
48.0,40.9863,22.898,25.6703,2.7809,91.2,58.0871,88.9363,8.862
50.0,40.9991,22.8903,25.6794,2.7809,91.1709,58.1514,88.954,8.8563
52.0,41.0017,22.8809,25.7231,2.7766,91.2591,58.1729,89.016,8.862
54.0,41.1389,22.8723,25.8371,2.776,91.5657,58.1643,89.1931,8.8649
56.0,41.5131,22.8751,26.1651,2.7766,92.3869,58.1489,90.3726,8.8786
58.0,40.9577,22.7594,25.2434,2.77,90.7737,57.866,83.7306,8.8414
60.0,37.9966,22.4189,22.6134,2.7391,83.0557,56.6351,69.6537,8.7006
62.0,33.8137,21.9677,19.8371,2.6891,72.3466,54.8834,56.4654,8.456
64.0,30.974,21.6683,18.7637,2.6326,65.0491,53.4946,52.7763,8.1826
66.0,30.2163,21.5734,18.816,2.5774,62.984,52.8683,52.9206,7.9426
68.0,30.1974,21.558,18.9477,2.5326,62.6974,52.608,53.2177,7.7366
70.0,30.3597,21.5777,19.1023,2.5,62.9317,52.6629,53.5506,7.5643
72.0,30.5743,21.6074,19.2191,2.4791,63.2183,52.8057,53.9217,7.4166
74.0,30.76,21.6306,19.3249,2.4591,63.5109,52.8914,54.3089,7.2909
76.0,30.8743,21.6554,19.3971,2.4409,63.7409,52.8486,54.5651,7.1809
78.0,30.9851,21.6923,19.4743,2.4309,64.0537,52.9343,54.7671,7.0891
80.0,31.0746,21.7214,19.5174,2.43,64.24,53.0446,54.9566,7.0091
82.0,31.1606,21.7506,19.5517,2.4274,64.4063,53.1637,55.1506,6.9434
84.0,31.2337,21.782,19.5774,2.4226,64.4329,53.25,55.2266,6.8849
86.0,31.3077,21.8009,19.6186,2.4191,64.618,53.3466,55.3071,6.8343
88.0,31.3566,21.8154,19.6623,2.42,64.7774,53.4246,55.352,6.7883
90.0,31.4177,21.8471,19.69,2.42,64.9009,53.4766,55.448,6.75
92.0,31.464,21.8574,19.6917,2.42,64.87,53.51,55.516,6.71
94.0,31.4597,21.8351,19.6917,2.42,64.87,53.5546,55.516,6.6683
96.0,31.4297,21.8351,19.6874,2.42,64.87,53.5731,55.424,6.6351
98.0,31.3971,21.8549,19.6674,2.42,64.8854,53.5546,55.448,6.6031
100.0,31.3574,21.8549,19.6486,2.42,64.8237,53.51,55.4431,6.576
102.0,31.3154,21.8403,19.6323,2.42,64.7517,53.4766,55.3106,6.5466
104.0,31.282,21.8197,19.61,2.42,64.6283,53.4134,55.1394,6.52
106.0,31.268,21.8077,19.5877,2.42,64.5717,53.3577,55.1189,6.4917
108.0,31.2303,21.7974,19.5697,2.42,64.4483,53.4246,55.142,6.47
110.0,31.2003,21.8026,19.5603,2.4209,64.3763,53.4431,55.094,6.4466
112.0,31.2003,21.7897,19.5371,2.4174,64.3146,53.4357,55.026,6.4251
114.0,31.2346,21.7854,19.538,2.4126,64.33,53.3243,54.966,6.4066
116.0,31.2551,21.7897,19.5294,2.4091,64.33,53.3169,55.038,6.39
118.0,31.25,21.8026,19.538,2.41,64.33,53.3466,55.058,6.3726
120.0,31.25,21.8026,19.5397,2.41,64.33,53.3466,55.026,6.3574
122.0,31.2551,21.7923,19.5551,2.41,64.3454,53.328,55.026,6.3409
124.0,31.2389,21.7777,19.5466,2.41,64.2837,53.302,55.058,6.3183
126.0,31.1926,21.7649,19.5123,2.41,64.1809,53.2946,55.038,6.3051
128.0,31.1477,21.7803,19.488,2.41,64.1963,53.2277,54.978,6.2931
130.0,31.1357,21.7846,19.4906,2.41,64.2374,53.2946,55.002,6.286
132.0,31.14,21.7803,19.4923,2.41,64.2117,53.302,54.942,6.2774
134.0,31.1357,21.7649,19.4854,2.41,64.1346,53.3391,54.922,6.2674
136.0,31.1477,21.7751,19.488,2.41,64.1346,53.2909,54.93,6.2543
138.0,31.1926,21.8,19.5051,2.41,64.1809,53.3169,55.038,6.25
140.0,31.2389,21.8249,19.5226,2.41,64.3454,53.38,55.094,6.2457
142.0,31.2551,21.8326,19.5466,2.41,64.4329,53.4431,55.142,6.2334
144.0,31.2551,21.83,19.5423,2.4091,64.3917,53.458,55.142,6.2183
146.0,31.2346,21.83,19.538,2.4134,64.3146,53.4766,55.094,6.2126
148.0,31.2097,21.83,19.532,2.4149,64.3454,53.4877,55.026,6.2066
150.0,31.1677,21.83,19.5303,2.4134,64.2837,53.4134,54.978,6.2034
152.0,31.1606,21.83,19.5174,2.4083,64.1963,53.3577,54.99,6.1966
154.0,31.1883,21.8274,19.5149,2.4134,64.1191,53.4246,54.978,6.1926
156.0,31.2157,21.8343,19.5183,2.414,64.1346,53.432,54.9189,6.1891
158.0,31.2809,21.8514,19.5791,2.416,64.3583,53.4357,55.2406,6.1883
160.0,31.5277,21.9206,19.8057,2.4149,65.0646,53.4869,56.4229,6.1926
162.0,32.0223,22.006,20.1954,2.4251,66.3743,53.8163,58.3506,6.2091
