timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.752,20.73,22.0269,4.28,100.6257,61.4043,53.4,8.81
2.0,34.722,20.73,22.0366,4.28,100.4251,61.3169,53.4,8.81
4.0,34.712,20.73,22.0491,4.28,100.2803,61.2537,53.4,8.81
6.0,34.7269,20.73,22.0603,4.28,100.1131,61.1954,53.4,8.81
8.0,34.7514,20.7274,22.0771,4.28,100.2803,61.1954,53.3889,8.81
10.0,34.8106,20.7403,22.1011,4.28,100.4697,61.2683,53.4334,8.81
12.0,34.8251,20.7446,22.1123,4.28,100.6034,61.278,53.5077,8.81
14.0,34.8251,20.7403,22.1251,4.28,100.5366,61.3266,53.5077,8.81
16.0,34.8046,20.7249,22.1123,4.2791,100.7037,61.2634,53.4223,8.81
18.0,34.7754,20.7377,22.0977,4.2834,100.7594,61.312,53.4223,8.81
20.0,34.7609,20.7549,22.0909,4.2849,100.7037,61.3363,53.5077,8.81
22.0,34.7471,20.7549,22.0797,4.2834,100.5366,61.3509,53.5077,8.81
24.0,34.6874,20.7377,22.0569,4.2791,100.57,61.2391,53.4334,8.81
26.0,34.6489,20.7274,22.0569,4.28,100.57,61.2537,53.3889,8.8109
28.0,34.6823,20.73,22.0797,4.28,100.57,61.278,53.4,8.8074
30.0,34.7626,20.73,22.0909,4.28,100.57,61.3266,53.3889,8.8017
32.0,34.8106,20.7326,22.0977,4.28,100.57,61.278,53.4334,8.8017
34.0,34.8251,20.7197,22.1123,4.28,100.57,61.2537,53.5077,8.8091
36.0,34.82,20.7154,22.1226,4.28,100.5366,61.2391,53.4966,8.8049
38.0,34.8311,20.7197,22.12,4.28,100.7037,61.3363,53.4669,8.7969
40.0,34.7806,20.7326,22.12,4.28,100.7594,61.4091,53.4743,8.7983
42.0,34.7474,20.73,22.12,4.28,100.6703,61.3363,53.5857,8.8083
44.0,34.7069,20.73,22.12,4.28,100.6703,61.2537,53.5931,8.8109
46.0,34.7269,20.73,22.12,4.28,100.726,61.1954,53.5746,8.81
48.0,34.7514,20.7274,22.1174,4.28,100.804,61.1954,53.5189,8.81
50.0,34.8157,20.7377,22.1303,4.28,100.8263,61.2537,53.5189,8.8091
52.0,34.7994,20.7523,22.1286,4.28,100.9934,61.3363,53.5746,8.8126
54.0,34.7831,20.7626,22.1346,4.2791,100.9257,61.3946,53.6154,8.8174
56.0,34.9083,20.7677,22.2217,4.2834,101.0629,61.3946,53.5729,8.8269
58.0,35.1509,20.7754,22.3886,4.2934,101.4577,61.446,53.4157,8.8474
60.0,35.1166,20.6066,22.0554,4.274,101.0789,61.0429,52.0214,8.7106
62.0,34.7586,20.2577,21.0034,4.1749,98.9737,59.9917,49.4749,8.1934
64.0,34.2963,19.8877,19.7826,3.9917,95.8214,58.5269,46.9974,7.3206
66.0,34.0037,19.6783,19.0654,3.7717,93.3323,57.4834,45.8446,6.3777
68.0,33.8091,19.5583,18.7394,3.5609,91.7226,56.8086,45.2583,5.5786
70.0,33.6874,19.4749,18.532,3.3817,90.6606,56.3989,44.84,4.9457
72.0,33.5369,19.4311,18.3763,3.24,89.8194,56.0691,44.4634,4.4643
74.0,33.4151,19.4089,18.266,3.1283,89.3206,55.918,44.1983,4.0966
76.0,33.3697,19.3951,18.1826,3.0434,88.926,55.766,44.0303,3.8209
78.0,33.3697,19.3649,18.1206,2.9757,88.6366,55.722,43.938,3.61
80.0,33.3251,19.3486,18.0703,2.9226,88.3226,55.706,43.7743,3.4483
82.0,33.2549,19.3297,18.0231,2.88,88.0083,55.698,43.5757,3.3217
84.0,33.2206,19.3177,17.9791,2.8491,87.7026,55.638,43.412,3.2166
86.0,33.1589,19.3074,17.936,2.8191,87.3443,55.65,43.2871,3.1334
88.0,33.1263,19.3126,17.9031,2.7917,87.2503,55.65,43.2323,3.0691
90.0,33.1143,19.2997,17.886,2.7683,87.214,55.65,43.1869,3.0183
92.0,33.1451,19.2929,17.8791,2.7526,87.1963,55.65,43.12,2.9709
94.0,33.14,19.31,17.8774,2.7366,87.0891,55.65,43.0531,2.9309
96.0,33.1451,19.3297,17.8591,2.7226,87.0129,55.65,43.0069,2.8983
98.0,33.1246,19.31,17.8291,2.7091,86.8671,55.6611,42.94,2.8717
100.0,33.0954,19.2954,17.8177,2.7,86.7643,55.6166,42.8654,2.8491
102.0,33.0697,19.2894,17.8231,2.69,86.79,55.5423,42.85,2.83
104.0,33.0954,19.3023,17.8317,2.6791,86.79,55.5423,42.8191,2.8091
106.0,33.1246,19.2869,17.83,2.6726,86.79,55.6277,42.814,2.7917
108.0,33.1451,19.2737,17.8274,2.6666,86.79,55.6277,42.796,2.7783
110.0,33.1451,19.2609,17.8377,2.6634,86.79,55.5423,42.7909,2.7734
112.0,33.1194,19.2723,17.8523,2.6566,86.79,55.5423,42.7446,2.764
114.0,33.1109,19.2894,17.8626,2.6526,86.7643,55.6166,42.7831,2.7551
116.0,33.1194,19.3049,17.86,2.6491,86.8929,55.6611,42.8269,2.7483
