timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.8994,22.9489,25.7389,2.77,91.2291,58.1086,89.1046,8.85
2.0,40.8903,22.9146,25.7046,2.772,91.1514,58.2157,88.9717,8.85
4.0,40.8926,22.9031,25.6931,2.774,91.1709,58.3014,88.9274,8.85
6.0,40.92,22.9203,25.7103,2.776,91.3166,58.3614,89.016,8.85
8.0,40.9406,22.9431,25.7297,2.7766,91.3651,58.4257,89.0337,8.85
10.0,40.9717,22.9397,25.74,2.7817,91.2874,58.3486,89.1666,8.8483
12.0,41.03,22.9306,25.7503,2.7766,91.23,58.34,89.1126,8.8551
14.0,41.0669,22.9363,25.7663,2.7751,91.5374,58.2971,89.2223,8.8649
16.0,41.0977,22.9534,25.7937,2.7766,91.8426,58.3529,89.4051,8.8734
18.0,41.09,22.9534,25.8097,2.7817,91.8134,58.31,89.4051,8.8649
20.0,41.09,22.9397,25.8234,2.7774,91.5966,58.3014,89.2489,8.8551
22.0,41.0831,22.9169,25.8157,2.7717,91.5966,58.2243,89.0063,8.8466
24.0,41.1037,22.9143,25.8329,2.7717,91.7569,58.2757,88.962,8.8534
26.0,41.1769,22.9474,25.8571,2.7774,92.0114,58.4129,89.0886,8.8709
28.0,41.2157,22.9757,25.8743,2.7809,92.002,58.4857,89.514,8.884
30.0,41.1906,22.9791,25.87,2.78,92.068,58.4386,89.6154,8.8843
32.0,41.1906,22.9877,25.8666,2.78,92.0869,58.4129,89.652,8.8774
34.0,41.2089,23.02,25.8803,2.7791,92.2283,58.55,89.6703,8.886
36.0,41.212,23.0414,25.9074,2.7834,92.2,58.6871,89.8349,8.8914
38.0,41.1263,23.02,25.8937,2.7849,92.2566,58.6871,89.6977,8.8969
40.0,41.0231,22.9877,25.8397,2.7834,92.0303,58.55,89.5697,8.8974
42.0,40.9329,22.9766,25.762,2.7791,91.7097,58.4257,89.3503,8.8991
44.0,40.8857,22.9826,25.7171,2.78,91.5126,58.3871,89.2223,8.89
46.0,40.8743,22.9697,25.6897,2.78,91.4234,58.4,89.1126,8.8809
48.0,40.9131,22.9654,25.7103,2.78,91.404,58.4,89.14,8.8809
50.0,40.9786,22.9723,25.7263,2.78,91.3069,58.4,89.1666,8.8909
