timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.4189,25.4223,25.1,8.3146,108.59,73.8549,59.9714,7.6414
2.0,39.3846,25.4189,25.1,8.3677,108.59,73.7166,59.8943,7.6363
4.0,39.3731,25.4097,25.1,8.4194,108.59,73.6411,59.8386,7.6326
6.0,39.3549,25.3903,25.1,8.4929,108.59,73.66,59.7743,7.6291
8.0,39.412,25.3731,25.0966,8.4983,108.5514,73.66,59.8386,7.63
10.0,39.4806,25.3903,25.1103,8.4477,108.7057,73.66,59.9114,7.63
12.0,39.4257,25.4097,25.1237,8.4143,108.9243,73.6411,59.9491,7.63
14.0,39.4417,25.42,25.1614,8.3906,109.0786,73.7166,59.9911,7.6291
16.0,39.4989,25.4337,25.1946,8.356,109.0006,73.8423,60.0689,7.6326
18.0,39.5331,25.4394,25.2083,8.3049,109.1977,73.8234,60.1237,7.6366
20.0,39.4943,25.4337,25.1877,8.2669,109.224,73.7731,60.0963,7.6443
22.0,39.4051,25.4097,25.1774,8.2374,109.3554,73.8046,60.1649,7.6449
24.0,39.3754,25.444,25.1834,8.2049,109.224,73.8989,60.1877,7.6434
26.0,39.3046,25.4691,25.1697,8.1643,109.1977,73.88,60.1649,7.6391
28.0,39.268,25.4771,25.1537,8.1434,109.0006,73.88,60.0963,7.64
30.0,39.2063,25.4566,25.1263,8.1449,109.04,73.88,60.11,7.6391
32.0,39.2131,25.4566,25.1103,8.1526,109.0786,73.88,60.11,7.6426
34.0,39.2406,25.4737,25.1,8.1617,108.9243,73.88,60.1237,7.6474
36.0,39.2923,25.4794,25.0931,8.1597,108.7057,73.88,60.0689,7.6509
38.0,39.2554,25.4737,25.0566,8.1654,108.5514,73.88,59.9911,7.6509
40.0,39.234,25.46,25.0371,8.1797,108.59,73.8989,59.9491,7.6474
42.0,39.2211,25.4497,25.0463,8.2,108.59,73.8234,59.9114,7.6426
44.0,39.274,25.4371,25.0703,8.216,108.6286,73.7166,59.8523,7.64
