timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.7997,20.3134,21.47,4.0903,97.9117,60.25,52.14,8.6183
2.0,33.7671,20.3323,21.476,4.0989,97.7531,60.25,52.114,8.6129
4.0,33.7603,20.3426,21.482,4.1017,97.7003,60.25,52.088,8.6117
6.0,33.7894,20.3426,21.4854,4.0966,97.7531,60.25,52.062,8.6174
8.0,33.8306,20.3297,21.494,4.096,97.9117,60.25,52.0434,8.6209
10.0,33.8494,20.3254,21.5351,4.0931,97.8474,60.25,52.022,8.6191
12.0,33.8906,20.3271,21.5597,4.096,97.9777,60.2363,52.1374,8.6226
14.0,33.9146,20.3529,21.5837,4.0966,98.1623,60.2911,52.2403,8.6283
16.0,33.9403,20.3571,21.5846,4.1017,98.2926,60.3826,52.2806,8.6283
18.0,33.9146,20.34,21.5837,4.0974,98.2926,60.3826,52.2291,8.6234
20.0,33.8803,20.3229,21.5537,4.0917,98.1297,60.2911,52.182,8.6157
22.0,33.8854,20.3297,21.554,4.0917,98.108,60.2226,52.0851,8.616
24.0,33.894,20.3426,21.546,4.0983,98.032,60.3186,52.0769,8.6131
26.0,33.9111,20.34,21.5403,4.0974,97.9777,60.2729,52.0954,8.616
28.0,33.894,20.3374,21.5403,4.0951,97.9451,60.2271,52.1409,8.6166
30.0,33.8957,20.3503,21.5494,4.0966,98.1949,60.1814,52.1923,8.6209
32.0,33.8494,20.3571,21.5463,4.1009,98.1949,60.2637,52.1649,8.6209
34.0,33.8254,20.3426,21.5214,4.1,98.0094,60.2637,52.0846,8.6183
36.0,33.8049,20.3177,21.5,4.1009,97.7523,60.2089,51.9989,8.61
38.0,33.8049,20.2997,21.4726,4.0974,97.6051,60.1311,51.9791,8.6034
40.0,33.8254,20.2903,21.4751,4.0926,97.4783,60.0763,51.9106,8.5923
42.0,33.8494,20.2671,21.4897,4.0891,97.4783,60.09,51.9106,8.5903
44.0,33.8957,20.2654,21.5103,4.0909,97.6051,60.09,51.9791,8.5949
46.0,33.8991,20.2697,21.5249,4.0874,97.7849,60.09,52.0203,8.5966
48.0,33.9009,20.2826,21.5274,4.0826,97.9117,60.09,52.01,8.586
50.0,33.8391,20.2774,21.5,4.0791,97.88,60.09,52.01,8.5731
52.0,33.7337,20.2877,21.4589,4.08,97.8474,60.09,52.0203,8.582
54.0,33.7749,20.3074,21.5274,4.08,97.9777,60.09,52.0623,8.588
56.0,34.2049,20.3683,21.9429,4.0954,99.5157,60.3617,53.0034,8.6254
58.0,33.8089,20.1411,20.69,4.0646,95.6466,59.7291,47.5917,8.5231
60.0,32.1103,19.426,17.8349,3.8871,82.8009,56.7049,38.182,8.0163
62.0,29.886,18.4246,14.8837,3.5426,67.59,51.9251,29.9,7.0437
64.0,28.4331,17.6269,13.6889,3.162,59.4726,47.7949,28.2346,5.9566
66.0,27.492,17.104,13.0754,2.8491,56.706,45.2477,27.2183,5.0626
68.0,26.8571,16.7434,12.6614,2.62,54.7103,43.518,26.4517,4.4109
70.0,26.4397,16.4529,12.36,2.4509,53.2783,42.2517,25.8183,3.9374
72.0,26.148,16.2423,12.1577,2.3283,52.264,41.3286,25.3409,3.6043
74.0,25.9263,16.0937,12.0154,2.2417,51.5123,40.686,24.9791,3.3631
76.0,25.768,16.0111,11.9103,2.1774,50.9097,40.1891,24.6983,3.1817
78.0,25.666,15.9263,11.8266,2.1326,50.4869,39.7711,24.4691,3.04
80.0,25.5766,15.8611,11.7683,2.0983,50.1646,39.4171,24.2766,2.9417
82.0,25.4966,15.8049,11.7091,2.0683,49.894,39.1566,24.1437,2.8649
84.0,25.4269,15.7709,11.6651,2.0443,49.6163,39.0203,24.0463,2.8051
86.0,25.3766,15.7409,11.634,2.0257,49.4246,38.906,23.9509,2.7566
88.0,25.3331,15.7191,11.6151,2.0134,49.2831,38.804,23.8443,2.7217
90.0,25.3206,15.7,11.5974,1.9957,49.1791,38.682,23.7591,2.6883
92.0,25.316,15.6783,11.5774,1.9851,49.0606,38.5431,23.6866,2.6617
94.0,25.318,15.6669,11.5543,1.9766,48.9789,38.4326,23.6243,2.6391
96.0,25.2837,15.648,11.5374,1.97,48.9609,38.3666,23.58,2.6191
98.0,25.2629,15.6303,11.5334,1.9626,48.9291,38.3466,23.5474,2.6017
100.0,25.2457,15.6183,11.5223,1.9574,48.8803,38.2951,23.51,2.5891
102.0,25.256,15.6166,11.522,1.95,48.8014,38.2809,23.4726,2.58
104.0,25.232,15.6,11.5197,1.9417,48.7677,38.2054,23.4306,2.57
106.0,25.198,15.5834,11.5126,1.94,48.6923,38.1386,23.4249,2.5591
108.0,25.174,15.5783,11.4926,1.9374,48.6577,38.094,23.4057,2.5526
110.0,25.1834,15.58,11.4757,1.9326,48.5729,38.0726,23.384,2.5466
112.0,25.1731,15.58,11.4643,1.9291,48.576,38.068,23.3557,2.5426
114.0,25.14,15.5843,11.4591,1.9309,48.554,38.052,23.3557,2.5391
116.0,25.1034,15.5654,11.4574,1.9274,48.5477,38.0474,23.3274,2.5409
118.0,25.1034,15.5497,11.4526,1.9226,48.51,38.0191,23.3003,2.5374
120.0,25.1434,15.5354,11.4483,1.9191,48.4817,38.002,23.2763,2.5326
122.0,25.1569,15.5351,11.4509,1.92,48.4094,37.968,23.272,2.5291
124.0,25.1683,15.5351,11.4617,1.92,48.4471,37.944,23.29,2.53
126.0,25.1946,15.5414,11.4766,1.92,48.5634,37.956,23.3223,2.53
128.0,25.2586,15.5317,11.496,1.92,48.6389,37.932,23.3309,2.53
130.0,25.2871,15.5134,11.5006,1.9209,48.6106,37.898,23.3377,2.53
132.0,25.318,15.5083,11.4951,1.9166,48.6483,37.874,23.3523,2.53
134.0,25.3194,15.51,11.4934,1.916,48.7017,37.8869,23.3591,2.53
136.0,25.3137,15.5117,11.5049,1.914,48.7394,37.8594,23.3737,2.53
138.0,25.2931,15.5049,11.5117,1.9134,48.73,37.8137,23.376,2.53
140.0,25.3103,15.4934,11.5083,1.9091,48.73,37.8206,23.3874,2.53
142.0,25.3297,15.4951,11.5151,1.91,48.7206,37.8389,23.376,2.53
144.0,25.34,15.5014,11.5249,1.91,48.7677,37.8334,23.3737,2.5309
146.0,25.3469,15.49,11.53,1.91,48.774,37.7691,23.3531,2.5266
148.0,25.38,15.4786,11.536,1.91,48.796,37.778,23.3703,2.5251
150.0,25.4166,15.4831,11.5423,1.91,48.8023,37.734,23.3897,2.5266
152.0,25.42,15.4934,11.5451,1.91,48.8589,37.72,23.4034,2.5309
154.0,25.3594,15.4797,11.5306,1.91,48.7731,37.7,23.3597,2.53
156.0,25.3137,15.4794,11.5129,1.9083,48.6837,37.7043,23.3777,2.5266
158.0,25.4234,15.5223,11.636,1.9109,49.3403,37.7471,24.0217,2.5351
160.0,25.8449,15.6737,12.0426,1.9326,51.4189,38.1309,25.4509,2.5666
162.0,26.5254,15.9366,12.7123,1.9774,54.6683,39.0023,27.4034,2.6334
164.0,27.3154,16.2874,13.4791,2.0417,58.3097,40.2829,29.3017,2.7274
166.0,28.1426,16.6726,14.2457,2.1183,61.866,41.7757,31.1637,2.8534
168.0,28.9349,17.07,14.9649,2.2134,65.2746,43.242,32.9134,2.9957
170.0,29.6346,17.4431,15.6429,2.3149,68.4249,44.6463,34.6111,3.1526
172.0,30.1577,17.7734,16.2594,2.4243,71.3266,46.0649,36.1814,3.32
174.0,30.6334,18.07,16.8431,2.5391,74.0103,47.5131,37.6846,3.4983
176.0,31.0737,18.35,17.3763,2.6583,76.5286,48.8171,39.0854,3.6809
178.0,31.4623,18.6151,17.8591,2.7717,78.7237,49.9711,40.3777,3.8709
180.0,31.7577,18.838,18.2634,2.8783,80.6469,51.0183,41.5374,4.0683
182.0,32.042,19.0211,18.6309,2.9809,82.4469,51.9917,42.5749,4.2734
184.0,32.2934,19.1589,18.97,3.0809,84.1509,52.8683,43.5037,4.4749
186.0,32.52,19.2963,19.2691,3.1791,85.5991,53.6417,44.3137,4.6743
188.0,32.696,19.3994,19.5157,3.27,86.7351,54.2854,44.9914,4.8674
190.0,32.8443,19.4971,19.726,3.3491,87.8354,54.8326,45.6311,5.0617
192.0,32.9857,19.5857,19.9226,3.4226,88.7854,55.4374,46.2591,5.2491
194.0,33.0989,19.674,20.0863,3.4857,89.7189,55.9869,46.8049,5.4291
196.0,33.1657,19.7403,20.2254,3.5434,90.4926,56.3877,47.2423,5.6017
