timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.8323,18.5649,21.4994,5.4194,72.188,45.29,55.0506,6.7974
2.0,38.8569,18.5786,21.5243,5.4223,72.206,45.33,55.1237,6.7963
4.0,38.9057,18.5951,21.5506,5.4266,72.254,45.37,55.1754,6.7966
6.0,38.996,18.6151,21.582,5.4334,72.356,45.4129,55.1523,6.8009
8.0,39.0563,18.6263,21.606,5.4374,72.428,45.3843,55.2266,6.8
10.0,39.0769,18.622,21.6,5.4409,72.41,45.3557,55.2711,6.8
12.0,39.07,18.6023,21.6,5.4391,72.41,45.3271,55.26,6.8
14.0,39.07,18.5934,21.5974,5.4434,72.41,45.3786,55.248,6.8
16.0,39.0631,18.5909,21.6051,5.444,72.3911,45.3443,55.296,6.8
18.0,39.0906,18.6126,21.6274,5.446,72.4666,45.4643,55.352,6.8
20.0,39.1363,18.6323,21.6626,5.4457,72.5734,45.5329,55.46,6.8
22.0,39.1363,18.6477,21.6874,5.4534,72.6489,45.5814,55.468,6.8
24.0,39.0974,18.6566,21.6874,5.4574,72.63,45.5014,55.46,6.8
26.0,39.0426,18.6566,21.66,5.4617,72.63,45.4957,55.34,6.8
28.0,39.0106,18.6451,21.6351,5.4574,72.6489,45.4957,55.344,6.8
30.0,38.99,18.6383,21.6274,5.4517,72.5734,45.5186,55.3271,6.8
32.0,38.9626,18.6383,21.63,5.4517,72.4666,45.4957,55.2746,6.8
34.0,38.9511,18.6469,21.6326,5.4574,72.4091,45.4957,55.1403,6.8
36.0,38.9626,18.6497,21.6223,5.4617,72.356,45.5186,55.1523,6.8
38.0,38.99,18.6469,21.6051,5.4566,72.236,45.5043,55.2266,6.8
40.0,39.0106,18.634,21.6026,5.4551,72.236,45.4443,55.2591,6.8
42.0,39.0494,18.6571,21.6326,5.4566,72.356,45.53,55.308,6.8
44.0,39.064,18.6626,21.6446,5.4609,72.4091,45.5929,55.3391,6.8
46.0,39.1086,18.664,21.642,5.4609,72.4477,45.6214,55.2866,6.8
48.0,39.3546,18.6857,21.7697,5.4566,73.0406,45.6429,55.8783,6.8009
50.0,39.3109,18.6734,21.7411,5.4586,73.1697,45.7614,54.1389,6.7991
52.0,36.384,17.9917,20.0677,5.4514,65.6934,43.4203,44.6646,6.7926
54.0,30.7229,16.5126,17.0269,5.4226,50.9326,37.472,31.6929,6.7623
56.0,25.08,14.8286,14.2103,5.3583,36.6974,30.2063,23.0197,6.7194
58.0,21.9934,13.6354,12.8323,5.2826,29.932,25.1863,20.6931,6.6631
60.0,20.3883,12.87,12.084,5.1966,27.1414,22.4814,19.5283,6.6009
62.0,19.4134,12.3409,11.5906,5.1143,25.5574,20.8614,18.7803,6.5351
64.0,18.7626,11.9757,11.2366,5.0383,24.5154,19.7783,18.2414,6.474
66.0,18.3046,11.6931,10.96,4.9683,23.7626,19.0206,17.8269,6.4134
68.0,17.942,11.4651,10.7509,4.9043,23.2,18.4486,17.5106,6.3483
70.0,17.6989,11.3043,10.5991,4.8449,22.8314,18.0117,17.2877,6.2917
72.0,17.5289,11.1906,10.4909,4.7943,22.5554,17.6703,17.1426,6.2391
74.0,17.4066,11.0934,10.4066,4.7466,22.3643,17.4297,17.0346,6.1874
76.0,17.2994,11.0109,10.3451,4.7151,22.1923,17.2543,16.9463,6.1477
78.0,17.2089,10.9617,10.2949,4.6831,22.0754,17.1066,16.8646,6.1106
80.0,17.1386,10.9249,10.25,4.6543,21.9837,16.99,16.8297,6.0743
82.0,17.0766,10.896,10.2169,4.63,21.9077,16.9043,16.7894,6.0434
84.0,17.0274,10.8623,10.1914,4.62,21.83,16.85,16.7537,6.0257
86.0,16.9834,10.836,10.1626,4.6074,21.764,16.7854,16.682,5.9966
88.0,16.9609,10.8209,10.1317,4.5917,21.7051,16.7323,16.6617,5.9703
90.0,16.9643,10.8157,10.1217,4.5817,21.6769,16.6963,16.65,5.9506
92.0,16.9403,10.8,10.1149,4.5766,21.658,16.6691,16.6446,5.9334
94.0,16.9149,10.7851,10.1026,4.5734,21.6074,16.626,16.6006,5.9117
96.0,16.892,10.7714,10.0909,4.5666,21.5529,16.5983,16.5963,5.8966
98.0,16.9037,10.772,10.0891,4.5634,21.534,16.5757,16.592,5.8826
100.0,16.8997,10.7689,10.0926,4.5566,21.5451,16.5577,16.592,5.8691
102.0,16.8917,10.7643,10.0823,4.5534,21.5246,16.544,16.5723,5.8609
104.0,16.8717,10.7509,10.066,4.5466,21.4954,16.53,16.5669,5.8466
106.0,16.8734,10.7491,10.0626,4.5426,21.4749,16.5117,16.5514,5.8343
108.0,16.8849,10.75,10.0749,4.5383,21.48,16.5151,16.5503,5.8291
110.0,16.8917,10.7491,10.0817,4.5426,21.4826,16.5223,16.5531,5.8274
112.0,16.8943,10.7551,10.0817,4.5483,21.4749,16.5126,16.5634,5.8243
114.0,16.8771,10.7497,10.0749,4.5474,21.45,16.4723,16.5566,5.8149
116.0,16.8529,10.7386,10.0651,4.546,21.4251,16.4614,16.54,5.8026
118.0,16.8374,10.7283,10.0591,4.5431,21.4234,16.4577,16.5234,5.7909
120.0,16.8349,10.7274,10.0583,4.5469,21.3994,16.4469,16.5209,5.79
122.0,16.8234,10.7234,10.05,4.544,21.3783,16.4311,16.5097,5.7883
124.0,16.8209,10.7149,10.0417,4.5434,21.3586,16.4203,16.5054,5.78
126.0,16.8451,10.7177,10.0391,4.5391,21.3603,16.4046,16.5123,5.7717
128.0,16.8563,10.7249,10.04,4.5417,21.3474,16.3857,16.5149,5.7709
130.0,16.8477,10.7291,10.0391,4.534,21.3474,16.39,16.4951,5.7649
132.0,16.8434,10.7217,10.0426,4.5277,21.3543,16.39,16.4934,5.7551
134.0,16.8691,10.7226,10.0449,4.5249,21.386,16.3917,16.5174,5.7474
136.0,16.8823,10.7249,10.0611,4.5334,21.402,16.3831,16.5391,5.7534
138.0,16.8769,10.7234,10.0637,4.5374,21.3963,16.382,16.5366,5.7557
140.0,16.8683,10.7191,10.0637,4.5409,21.3629,16.3797,16.5234,5.75
142.0,16.8726,10.72,10.0523,4.5409,21.3791,16.3717,16.5251,5.7443
144.0,16.864,10.72,10.0551,4.5366,21.3917,16.3534,16.5323,5.7474
146.0,16.8383,10.7191,10.0423,4.536,21.386,16.3483,16.5071,5.7483
148.0,16.7806,10.7046,10.0111,4.534,21.278,16.3209,16.4343,5.7434
150.0,16.9103,10.742,10.0731,4.5326,21.4426,16.3749,16.726,5.7349
152.0,17.5391,10.9554,10.4046,4.5291,22.4303,16.7003,17.7863,5.736
154.0,18.7866,11.3914,11.0566,4.5426,24.4063,17.4191,19.5909,5.7474
156.0,20.4046,11.9869,11.8974,4.5674,26.9874,18.4769,21.6931,5.7683
