timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.164,25.8403,25.6257,8.2746,111.37,74.8,61.0837,7.6726
2.0,40.132,25.8449,25.6051,8.2697,111.37,74.8,61.0151,7.6757
4.0,40.1,25.8437,25.5903,8.2734,111.37,74.8,60.9923,7.6774
6.0,40.0794,25.8266,25.58,8.2914,111.37,74.8,61.0151,7.6751
8.0,40.0337,25.83,25.5663,8.312,111.37,74.8,61.0837,7.6766
10.0,40.0337,25.83,25.5606,8.302,111.37,74.8,61.07,7.6809
12.0,40.0794,25.83,25.5663,8.2846,111.4111,74.8,61.07,7.6791
14.0,40.1069,25.83,25.58,8.2657,111.2054,74.8,61.07,7.6826
16.0,40.0931,25.8266,25.5903,8.2691,111.1369,74.7803,61.0554,7.6874
18.0,40.1343,25.8403,25.6131,8.2717,111.2054,74.8591,61.1137,7.6909
20.0,40.1251,25.8631,25.6166,8.2791,111.4111,74.9906,61.2109,7.6891
22.0,40.0543,25.8631,25.58,8.2909,111.37,74.9709,61.2109,7.6926
24.0,39.9263,25.8403,25.5503,8.2991,111.4111,74.9586,61.1274,7.6966
26.0,39.8737,25.83,25.5263,8.2974,111.2466,74.8097,61.0143,7.7034
28.0,39.8394,25.8197,25.5103,8.2934,111.0134,74.7623,60.9511,7.7083
30.0,39.8943,25.8003,25.4931,8.3026,110.8489,74.698,60.8963,7.7083
32.0,40.0063,25.7866,25.5103,8.3183,110.89,74.8206,60.91,7.7026
34.0,40.0726,25.79,25.5297,8.2963,110.8489,74.8,60.91,7.6991
36.0,40.0474,25.79,25.5434,8.268,111.0134,74.8,60.91,7.6991
38.0,40.0131,25.7934,25.54,8.2714,111.2877,74.8,60.91,7.7034
40.0,40.0269,25.7831,25.5434,8.3377,111.2877,74.8,60.91,7.7049
42.0,40.0063,25.75,25.5297,8.4266,111.0134,74.8206,60.9237,7.7034
44.0,39.9263,25.7134,25.5069,8.5183,110.8489,74.7177,60.8551,7.6991
46.0,39.9149,25.7169,25.5069,8.5929,110.89,74.6834,60.8323,7.7
48.0,39.9651,25.7363,25.5297,8.5749,110.8489,74.7177,60.8414,7.6983
50.0,40.0406,25.7671,25.5331,8.484,110.9731,74.8009,60.9503,7.706
52.0,40.1,25.7591,25.5571,8.3909,111.3263,74.8591,61.0451,7.7114
54.0,40.3354,25.8229,25.708,8.3834,112.0457,75.03,61.51,7.7169
56.0,40.5969,25.8966,25.9443,8.3931,113.196,75.4826,61.8231,7.7191
58.0,39.5011,25.3334,24.936,8.3783,107.9974,73.5566,57.4849,7.7174
60.0,36.72,23.9094,22.4094,8.3334,94.272,66.9714,48.3483,7.6909
