timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.3046,20.64,24.202,2.75,90.1169,52.6089,85.1751,9.5391
2.0,39.2977,20.64,24.194,2.75,90.1546,52.6386,85.2994,9.5434
4.0,39.2794,20.64,24.186,2.75,90.1451,52.6311,85.3409,9.5449
6.0,39.2406,20.6426,24.1871,2.75,90.1734,52.5866,85.3243,9.5434
8.0,39.2131,20.6323,24.1563,2.75,89.9849,52.5234,85.1006,9.54
10.0,39.226,20.6177,24.1369,2.75,89.8717,52.4677,84.9597,9.5366
12.0,39.196,20.6074,24.1369,2.75,89.9,52.5234,84.9597,9.5351
14.0,39.186,20.6126,24.1631,2.75,89.9,52.5977,85.1503,9.5366
16.0,39.202,20.6049,24.1666,2.75,89.9,52.5977,85.1503,9.5417
18.0,39.208,20.5774,24.1266,2.75,89.9,52.5234,84.9597,9.5366
20.0,39.168,20.5603,24.1071,2.75,89.9,52.4677,84.9597,9.5351
22.0,39.1509,20.5774,24.1197,2.75,89.9,52.5234,85.1254,9.5366
24.0,39.1226,20.6049,24.1197,2.75,89.9,52.5866,85.2249,9.54
26.0,39.1051,20.6126,24.1071,2.7491,89.9,52.6209,85.2,9.5434
28.0,39.1466,20.6074,24.13,2.7534,89.9,52.6611,85.2,9.544
30.0,39.1909,20.6177,24.1529,2.7549,89.9,52.668,85.2,9.546
32.0,39.174,20.6297,24.1437,2.7534,89.9,52.692,85.2,9.5466
34.0,39.144,20.6529,24.1231,2.7491,89.9,52.6989,85.2,9.55
36.0,39.15,20.6546,24.1471,2.75,89.9,52.7503,85.2,9.5526
38.0,39.15,20.6503,24.1391,2.75,89.9,52.74,85.2,9.5574
40.0,39.15,20.6349,24.114,2.75,89.9,52.74,85.2,9.5609
42.0,39.1569,20.6477,24.0831,2.75,89.9,52.7289,85.2,9.56
44.0,39.1166,20.6649,24.0831,2.7491,89.8717,52.7846,85.2249,9.56
46.0,39.1017,20.6623,24.0943,2.7534,89.9574,52.792,85.1006,9.56
48.0,39.2431,20.6554,24.1983,2.754,90.1991,52.818,85.1337,9.5609
50.0,39.7071,20.6931,24.5546,2.7594,91.1817,52.9326,86.4386,9.5737
52.0,39.4043,20.622,23.892,2.7523,89.9834,52.7706,80.8466,9.5346
54.0,37.2254,20.2551,21.6917,2.72,83.1337,51.458,68.0849,9.3471
56.0,34.2771,19.7574,19.2503,2.6509,74.0186,49.31,55.68,9.0094
58.0,32.4214,19.4106,18.2,2.5691,68.6937,47.4757,51.9591,8.6334
60.0,31.946,19.254,18.0817,2.4926,67.8586,46.5671,51.4729,8.3034
62.0,31.7863,19.1534,18.024,2.4283,67.6691,46.1349,51.0794,8.0149
64.0,31.7534,19.0857,17.9851,2.3826,67.4629,45.8949,50.7991,7.7643
66.0,31.7303,19.0374,17.948,2.3483,67.2737,45.7443,50.6414,7.55
68.0,31.7054,19.0186,17.9211,2.3191,67.1326,45.6871,50.4577,7.3674
70.0,31.6891,19.04,17.9057,2.2917,67.0674,45.6614,50.3926,7.1991
72.0,31.6771,19.0546,17.91,2.2683,67.1814,45.67,50.3369,7.0543
74.0,31.6631,19.058,17.9126,2.2517,67.1434,45.67,50.3429,6.9374
76.0,31.5997,19.0597,17.9023,2.2383,67.024,45.67,50.1886,6.84
78.0,31.5611,19.0726,17.8877,2.2317,66.8774,45.6786,50.0803,6.75
80.0,31.5697,19.07,17.8774,2.2309,66.91,45.6357,49.95,6.6691
82.0,31.6297,19.07,17.88,2.2249,66.91,45.6214,49.9894,6.6034
84.0,31.6503,19.0726,17.8817,2.2151,66.9263,45.6443,49.9517,6.5466
86.0,31.6246,19.0623,17.8774,2.2083,66.8611,45.6614,49.9086,6.4891
88.0,31.5903,19.0451,17.8574,2.21,66.7689,45.5614,49.8297,6.4343
90.0,31.5954,19.0477,17.836,2.21,66.7037,45.5129,49.7809,6.3857
92.0,31.6091,19.052,17.8249,2.21,66.7363,45.5357,49.7397,6.3417
94.0,31.6006,19.0631,17.8403,2.2117,66.6549,45.5786,49.75,6.3009
96.0,31.5749,19.0417,17.8446,2.2049,66.6277,45.5786,49.75,6.2691
98.0,31.58,19.0357,17.842,2.1951,66.6711,45.5357,49.7594,6.2391
100.0,31.58,19.0297,17.8206,2.1883,66.6874,45.53,49.7123,6.2126
102.0,31.58,19.0349,17.8203,2.19,66.5789,45.51,49.706,6.1866
104.0,31.58,19.0151,17.8231,2.19,66.5137,45.5043,49.684,6.1626
106.0,31.58,19.0151,17.8291,2.19,66.5137,45.4529,49.658,6.1383
108.0,31.5706,19.0323,17.8377,2.19,66.5789,45.5129,49.6897,6.1226
110.0,31.6083,19.0426,17.8523,2.19,66.6711,45.4757,49.8109,6.1074
112.0,31.666,19.0426,17.8626,2.19,66.7363,45.49,49.8897,6.09
114.0,31.6917,19.0349,17.8626,2.19,66.72,45.4757,49.8803,6.0726
116.0,31.6426,19.0074,17.854,2.19,66.7363,45.5129,49.8391,6.0557
118.0,31.5706,18.9903,17.8283,2.19,66.6549,45.4614,49.7809,6.0451
120.0,31.5457,19.01,17.828,2.19,66.644,45.47,49.7491,6.0374
122.0,31.5594,19.0297,17.8394,2.19,66.5897,45.47,49.7217,6.0283
124.0,31.5903,19.0074,17.8369,2.19,66.6766,45.47,49.6683,6.0117
126.0,31.5646,19.0006,17.8126,2.19,66.5409,45.4614,49.6306,6.0009
128.0,31.5354,19.022,17.8066,2.19,66.5029,45.4957,49.64,6.0
130.0,31.5097,19.0451,17.8151,2.19,66.4486,45.5357,49.64,5.9983
132.0,31.5354,19.04,17.8249,2.19,66.5463,45.6129,49.64,5.99
134.0,31.5646,19.04,17.8317,2.19,66.53,45.6186,49.6503,5.9826
136.0,31.58,19.0357,17.83,2.19,66.53,45.6043,49.5989,5.9766
138.0,31.5954,19.0546,17.83,2.19,66.53,45.5614,49.5817,5.9726
140.0,31.6203,19.072,17.8274,2.19,66.5137,45.57,49.5989,5.97
142.0,31.658,19.0777,17.836,2.19,66.5789,45.5614,49.6409,5.9674
144.0,31.6626,19.0734,17.8531,2.19,66.6549,45.5957,49.658,5.9626
146.0,31.7431,19.0866,17.8903,2.19,66.7851,45.6443,49.7629,5.9591
148.0,31.7957,19.0849,17.9163,2.19,66.8611,45.6786,49.7877,5.96
150.0,31.8163,19.0751,17.9163,2.19,66.8277,45.6614,49.738,5.96
152.0,31.8874,19.0891,17.9891,2.1883,67.0506,45.6614,50.2106,5.9566
154.0,32.1794,19.1509,18.26,2.1934,68.0677,45.8026,51.8137,5.9643
156.0,32.6831,19.266,18.7274,2.2074,69.8383,46.1563,54.2411,6.0017
158.0,33.3071,19.4097,19.2709,2.2317,71.724,46.6951,56.8026,6.0649
160.0,33.9943,19.5737,19.7971,2.2591,73.58,47.3031,59.1783,6.1469
162.0,34.6171,19.7094,20.2794,2.29,75.2786,47.98,61.3691,6.2314
164.0,35.1543,19.8371,20.7191,2.32,76.8517,48.532,63.4963,6.326
166.0,35.6066,19.9557,21.1106,2.3491,78.2494,49.0163,65.4666,6.4309
168.0,36.0354,20.0766,21.452,2.3826,79.516,49.4623,67.3289,6.5449
170.0,36.4077,20.1574,21.7489,2.4174,80.6494,49.9909,68.9611,6.6526
172.0,36.7143,20.2294,22.0303,2.4509,81.5351,50.3666,70.4383,6.7626
174.0,37.0166,20.2997,22.2866,2.4809,82.2643,50.7543,71.7434,6.874
176.0,37.3226,20.3829,22.5157,2.5083,83.0971,51.0466,72.9963,6.9877
178.0,37.5694,20.4497,22.7111,2.53,84.054,51.3106,74.1374,7.0914
180.0,37.7006,20.4874,22.8477,2.5526,84.7026,51.5026,75.0394,7.1986
182.0,37.7894,20.4977,22.97,2.5791,85.1443,51.7269,75.8003,7.2914
184.0,37.8566,20.52,23.0517,2.5957,85.4509,51.8914,76.4289,7.3877
186.0,37.9334,20.5423,23.1263,2.6051,85.6986,51.9583,76.9491,7.4749
188.0,38.0006,20.5603,23.1791,2.6191,85.8669,52.0234,77.5051,7.5617
190.0,38.0946,20.5723,23.2423,2.6383,86.2149,52.1174,78.1463,7.6409
192.0,38.236,20.58,23.2977,2.6509,86.4129,52.2091,78.6463,7.7174
194.0,38.3543,20.5851,23.36,2.6609,86.5671,52.2837,79.0497,7.7943
196.0,38.386,20.6126,23.4249,2.6674,86.7634,52.3263,79.2957,7.8649
198.0,38.4006,20.6271,23.476,2.6726,87.1449,52.412,79.6051,7.9351
200.0,38.4394,20.6203,23.5031,2.68,87.2397,52.4591,79.9031,7.994
202.0,38.4609,20.6049,23.5109,2.6874,87.276,52.5003,80.1854,8.0577
204.0,38.484,20.6177,23.5177,2.6934,87.2937,52.49,80.3191,8.1114
206.0,38.488,20.6374,23.5323,2.6974,87.4266,52.4789,80.4,8.1677
208.0,38.502,20.6246,23.5426,2.7,87.4,52.5346,80.5594,8.2149
210.0,38.506,20.6031,23.5366,2.7026,87.3743,52.542,80.7343,8.2617
212.0,38.536,20.5946,23.5477,2.7074,87.4771,52.568,81.0457,8.2991
214.0,38.53,20.6203,23.5774,2.71,87.6229,52.5651,81.2429,8.3417
216.0,38.53,20.6349,23.6083,2.7134,87.7257,52.6723,81.3131,8.3917
218.0,38.53,20.6349,23.6023,2.714,87.7,52.668,81.29,8.4331
220.0,38.53,20.6177,23.5954,2.716,87.7,52.692,81.2669,8.4669
222.0,38.5231,20.6049,23.5997,2.7166,87.6734,52.6989,81.3594,8.4966
224.0,38.5506,20.6151,23.6057,2.7209,87.7797,52.7503,81.4674,8.53
226.0,38.5963,20.6374,23.634,2.7191,87.9303,52.74,81.6526,8.5634
228.0,38.5894,20.6751,23.6591,2.7234,88.0366,52.74,81.7606,8.5949
230.0,38.5711,20.6846,23.6637,2.724,87.9834,52.7289,81.83,8.6234
232.0,38.5826,20.688,23.6543,2.726,88.0897,52.7734,81.8994,8.6491
234.0,38.604,20.6897,23.684,2.7266,88.2669,52.8366,82.0306,8.6809
236.0,38.6554,20.7026,23.7294,2.7309,88.2403,52.8811,82.1231,8.7083
238.0,38.7009,20.7026,23.742,2.73,88.1694,52.87,82.1,8.7309
240.0,38.7066,20.6923,23.7303,2.73,88.1863,52.87,82.1,8.75
242.0,38.6869,20.6777,23.7234,2.73,88.4563,52.87,82.0769,8.77
244.0,38.754,20.6674,23.7574,2.73,88.448,52.87,82.1694,8.7909
246.0,38.8443,20.67,23.8009,2.73,88.512,52.87,82.2766,8.8049
