timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.16,21.7043,23.0157,3.93,105.166,64.4757,56.4014,8.8649
2.0,36.138,21.6949,22.9951,3.93,104.854,64.4191,56.3243,8.8626
4.0,36.126,21.6897,22.9803,3.93,104.722,64.3883,56.2686,8.8631
6.0,36.116,21.688,22.9631,3.93,104.758,64.3626,56.2171,8.8717
8.0,36.126,21.6794,22.9803,3.93,104.818,64.3729,56.23,8.87
10.0,36.15,21.6854,22.9971,3.9291,104.902,64.5271,56.2171,8.8691
12.0,36.168,21.6974,23.0177,3.9326,104.926,64.5374,56.2686,8.8726
14.0,36.196,21.7249,23.046,3.9374,105.106,64.5117,56.3294,8.8774
16.0,36.244,21.7326,23.0586,3.9417,105.07,64.4346,56.4409,8.8809
18.0,36.278,21.73,23.064,3.9366,105.0331,64.4654,56.436,8.88
20.0,36.272,21.7326,23.0663,3.9351,105.2174,64.3729,56.464,8.88
22.0,36.25,21.7223,23.0809,3.9366,105.242,64.4243,56.472,8.88
24.0,36.278,21.7077,23.0877,3.9417,105.328,64.4757,56.532,8.88
26.0,36.372,21.6974,23.1023,3.9374,105.3526,64.5271,56.532,8.8809
28.0,36.406,21.7026,23.1151,3.9317,105.5369,64.45,56.484,8.8774
30.0,36.366,21.6949,23.1057,3.9326,105.5369,64.4037,56.416,8.8726
32.0,36.308,21.6674,23.0774,3.9349,105.3526,64.3009,56.356,8.8683
34.0,36.26,21.6477,23.0443,3.9334,105.328,64.3009,56.416,8.8734
36.0,36.256,21.6751,23.0469,3.9283,105.2051,64.4037,56.484,8.8731
38.0,36.266,21.7171,23.0671,3.9326,105.328,64.4654,56.532,8.8794
40.0,36.29,21.7351,23.0911,3.9383,105.3526,64.4346,56.532,8.8806
42.0,36.308,21.73,23.1023,3.9374,105.5369,64.5117,56.484,8.8869
44.0,36.336,21.7266,23.1126,3.9351,105.5,64.522,56.392,8.8866
46.0,36.384,21.7403,23.104,3.9366,105.4631,64.5426,56.44,8.8909
48.0,36.418,21.7597,23.128,3.9409,105.6106,64.63,56.6,8.8891
50.0,36.406,21.7734,23.1586,3.94,105.8563,64.7329,56.636,8.8926
52.0,36.39,21.77,23.1809,3.94,105.7817,64.6917,56.604,8.8974
54.0,36.542,21.776,23.2834,3.9409,105.872,64.63,56.8211,8.9069
56.0,36.8726,21.8086,23.6246,3.9511,107.3146,64.7903,57.0129,8.9283
58.0,36.2911,21.6254,22.3231,3.9197,103.4451,64.2906,51.2009,8.7949
60.0,34.6063,21.0194,19.516,3.7529,91.0394,61.6749,42.2386,8.242
62.0,32.6991,20.2094,16.7737,3.452,77.0531,57.6026,35.3054,7.3354
64.0,31.5954,19.5694,15.7574,3.1226,70.2646,54.0429,34.0589,6.406
66.0,31.0006,19.1794,15.2946,2.85,68.232,51.9206,33.2151,5.6506
68.0,30.5546,18.8906,14.9726,2.6443,66.5617,50.4934,32.476,5.0554
70.0,30.2806,18.6969,14.7406,2.4957,65.2746,49.4143,31.888,4.6131
72.0,30.1043,18.5583,14.5811,2.3943,64.4457,48.6923,31.4757,4.3009
74.0,29.9426,18.438,14.4429,2.314,63.8463,48.104,31.1397,4.0583
76.0,29.7663,18.3397,14.3337,2.2551,63.2037,47.6506,30.8929,3.8691
78.0,29.6486,18.2486,14.2457,2.2066,62.6526,47.2066,30.6497,3.7217
80.0,29.5571,18.1854,14.1883,2.1709,62.2703,46.9029,30.4506,3.6083
82.0,29.4371,18.1383,14.1291,2.1409,62.0351,46.678,30.2726,3.5209
84.0,29.3657,18.108,14.0843,2.1183,61.7866,46.4714,30.158,3.4483
