timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.9077,18.6346,21.5889,5.5271,72.8763,45.7643,55.546,6.9094
2.0,38.9831,18.6457,21.6266,5.5374,73.0209,45.7729,55.616,6.9223
4.0,39.0243,18.6554,21.6471,5.5449,73.0997,45.7957,55.666,6.9266
6.0,39.022,18.6694,21.6574,5.5517,73.0997,45.8529,55.6934,6.92
8.0,39.038,18.6694,21.6351,5.55,73.0011,45.8443,55.7291,6.9143
10.0,39.0494,18.6694,21.6403,5.5509,73.0069,45.8214,55.658,6.9174
12.0,39.0631,18.6694,21.6369,5.5466,72.8666,45.8529,55.6811,6.9183
14.0,38.9831,18.6554,21.6206,5.5451,72.822,45.8271,55.6366,6.9126
16.0,38.9443,18.6383,21.5846,5.5474,72.7549,45.7214,55.5734,6.9091
18.0,38.9626,18.6323,21.588,5.5483,72.8689,45.6443,55.5289,6.9091
20.0,38.9969,18.6194,21.582,5.5417,72.8689,45.7043,55.54,6.9117
22.0,38.99,18.598,21.5777,5.5426,72.7746,45.7186,55.552,6.9217
24.0,38.9831,18.6037,21.5726,5.544,72.7431,45.6957,55.4809,6.9223
26.0,39.0037,18.6357,21.5974,5.546,72.7549,45.6871,55.5054,6.9186
28.0,39.064,18.6891,21.63,5.5457,72.928,45.7357,55.5766,6.9157
30.0,39.1474,18.7166,21.6591,5.5526,73.002,45.7957,55.7291,6.92
32.0,39.2294,18.7209,21.6951,5.5609,73.1563,45.8786,55.774,6.9234
34.0,39.2786,18.7251,21.7197,5.5657,73.2434,45.9271,55.822,6.9249
36.0,39.3274,18.7366,21.7386,5.5634,73.3189,45.9043,55.798,6.9226
38.0,39.3526,18.7323,21.76,5.5591,73.3,45.8614,55.846,6.9217
40.0,39.4074,18.7406,21.7823,5.56,73.3,45.87,55.926,6.9283
42.0,39.4326,18.7477,21.8029,5.5591,73.3,45.8786,55.914,6.9283
44.0,39.4943,18.752,21.8046,5.5643,73.2811,45.8357,55.882,6.9226
46.0,39.5057,18.7417,21.8054,5.5623,73.3754,45.8386,55.914,6.9191
48.0,39.4737,18.7297,21.772,5.5551,73.4257,45.7757,55.926,6.9209
50.0,39.38,18.6926,21.7489,5.5517,73.3189,45.7557,55.8691,6.9174
52.0,39.2794,18.6686,21.7086,5.554,73.0989,45.7271,55.7286,6.9126
54.0,39.2611,18.6874,21.7131,5.5569,73.0989,45.7786,55.5983,6.9091
56.0,39.4006,18.7243,21.7754,5.5591,73.3377,45.7871,55.6429,6.9169
58.0,39.4894,18.7097,21.8054,5.5577,73.5371,45.8103,55.5586,6.9134
60.0,39.196,18.6014,21.5117,5.4771,72.8503,45.4106,54.4151,6.8094
62.0,38.5334,18.4429,20.9091,5.2523,71.2623,44.6123,52.4494,6.5569
64.0,37.9209,18.326,20.3386,4.8977,69.4609,43.7406,50.6586,6.1891
66.0,37.5231,18.258,20.0229,4.4983,68.3234,43.2,49.6914,5.79
68.0,37.2769,18.2086,19.8549,4.1234,67.6049,42.8546,49.1243,5.406
