timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611-5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.1309,16.8717,19.6691,5.8129,67.6971,41.1,51.9997,6.9386
2.0,36.1306,16.8791,19.6734,5.8046,67.6374,41.1,52.0271,6.9397
4.0,36.1131,16.8723,19.6649,5.7991,67.6049,41.1,52.0203,6.9394
6.0,36.0834,16.854,19.64,5.796,67.594,41.1146,51.9791,6.9389
8.0,36.0389,16.8134,19.6083,5.7897,67.5397,41.0417,51.8994,6.936
10.0,36.0534,16.8186,19.6151,5.7894,67.5434,40.996,51.9234,6.93
12.0,36.2211,16.9137,19.7131,5.7983,67.79,41.106,52.1477,6.94
14.0,36.322,16.9789,19.7929,5.8166,68.008,41.3003,52.3089,6.9474
16.0,36.374,16.9783,19.8083,5.8217,68.086,41.3714,52.3114,6.9543
18.0,36.3,16.9423,19.7697,5.82,67.9126,41.3423,52.2394,6.954
20.0,36.362,16.9586,19.8006,5.82,67.984,41.3877,52.3011,6.956
22.0,36.346,16.9529,19.8091,5.82,67.9949,41.3663,52.3183,6.9566
24.0,36.356,16.9489,19.8006,5.82,68.0763,41.3489,52.2909,6.9609
26.0,36.324,16.9286,19.768,5.8191,68.0429,41.2797,52.2694,6.96
28.0,36.384,16.96,19.8023,5.8226,68.1114,41.3343,52.3826,6.9591
30.0,36.412,16.9934,19.83,5.8266,68.2086,41.41,52.4757,6.9626
32.0,36.442,17.0346,19.8717,5.8343,68.2943,41.514,52.5657,6.9674
34.0,36.418,17.034,19.8549,5.8349,68.2086,41.5269,52.5843,6.97
36.0,36.36,17.0114,19.84,5.8326,68.0943,41.5269,52.5211,6.9726
38.0,36.302,16.9871,19.7826,5.8317,68.0943,41.4994,52.4023,6.9783
40.0,36.284,16.9974,19.7834,5.8383,68.2257,41.4606,52.3689,6.9783
42.0,36.284,17.002,19.7766,5.8383,68.2086,41.4186,52.38,6.9726
44.0,36.302,16.9889,19.8083,5.8317,68.1629,41.4914,52.3689,6.9683
46.0,36.36,17.0,19.8203,5.8309,68.1743,41.5354,52.4134,6.9726
48.0,36.418,17.0229,19.8477,5.8409,68.3457,41.574,52.4877,6.9766
50.0,36.436,17.05,19.8694,5.8466,68.3571,41.6211,52.5083,6.9834
52.0,36.418,17.0357,19.8591,5.8409,68.3114,41.6206,52.3517,6.9891
54.0,36.5423,16.9974,19.8914,5.8326,68.476,41.5377,52.6123,6.9857
56.0,36.7363,16.9703,19.9526,5.83,69.0806,41.608,52.158,6.9769
58.0,35.0157,16.5391,18.9083,5.8166,64.3231,40.2214,45.1286,6.9666
60.0,30.9106,15.5446,16.6666,5.7817,52.896,35.9603,34.0311,6.9491
62.0,26.3549,14.3343,14.3843,5.7309,40.3766,30.2763,25.4166,6.9091
64.0,23.6266,13.4831,13.2337,5.6666,33.5689,26.0123,23.044,6.8634
66.0,22.2037,12.9251,12.6623,5.5926,30.704,23.6646,22.0283,6.8174
68.0,21.3049,12.5423,12.2606,5.5209,29.0811,22.2209,21.3423,6.77
70.0,20.7431,12.2791,11.9877,5.4583,28.08,21.286,20.9057,6.7226
72.0,20.396,12.1129,11.8066,5.4017,27.424,20.648,20.6057,6.6774
74.0,20.1386,11.9851,11.6714,5.3483,26.9797,20.2143,20.364,6.6291
76.0,19.9431,11.8789,11.5646,5.3017,26.6503,19.8806,20.172,6.5843
78.0,19.7466,11.7789,11.456,5.2566,26.35,19.6031,19.9969,6.5449
80.0,19.616,11.7294,11.3883,5.226,26.1329,19.4209,19.8817,6.5151
82.0,19.5303,11.6914,11.3411,5.204,25.9649,19.2931,19.7926,6.484
84.0,19.5077,11.6794,11.3286,5.1969,25.8606,19.1914,19.7471,6.4694
86.0,19.4597,11.6589,11.2931,5.1814,25.7354,19.0714,19.6897,6.448
88.0,19.4203,11.6377,11.2643,5.166,25.636,18.9766,19.6551,6.4294
90.0,19.3849,11.6049,11.24,5.1491,25.5569,18.9063,19.6183,6.4057
92.0,19.3583,11.5826,11.2266,5.1366,25.4929,18.8469,19.5874,6.3909
94.0,19.3351,11.5751,11.2303,5.1251,25.4506,18.814,19.5651,6.3691
96.0,19.3326,11.5697,11.2246,5.1174,25.4163,18.772,19.5591,6.3526
98.0,19.3146,11.556,11.2094,5.1066,25.3866,18.7326,19.5549,6.3366
100.0,19.2871,11.5426,11.1934,5.0986,25.3774,18.692,19.5503,6.3234
102.0,19.258,11.5289,11.1737,5.0914,25.3386,18.6629,19.5177,6.3057
104.0,19.2646,11.5271,11.1631,5.0834,25.3317,18.6454,19.5134,6.296
106.0,19.2503,11.522,11.1486,5.0709,25.2986,18.6154,19.5117,6.2831
108.0,19.232,11.5354,11.1546,5.0674,25.2974,18.6129,19.5203,6.2743
110.0,19.226,11.5406,11.1549,5.0751,25.2666,18.6274,19.5151,6.2726
112.0,19.2346,11.5534,11.1691,5.0866,25.2597,18.6617,19.5374,6.2723
114.0,19.2277,11.5491,11.1717,5.0857,25.2437,18.642,19.5297,6.2669
116.0,19.2277,11.5374,11.1674,5.0777,25.2163,18.6031,19.4851,6.2557
118.0,19.2397,11.5294,11.166,5.0783,25.2071,18.5697,19.4654,6.2543
120.0,19.2191,11.5063,11.1531,5.0749,25.1694,18.5543,19.4586,6.2466
122.0,19.1531,11.4626,11.1157,5.0534,25.1169,18.4769,19.4209,6.2274
124.0,19.1331,11.4294,11.0786,5.0283,25.0734,18.4234,19.3854,6.206
126.0,19.1763,11.4449,11.0977,5.0251,25.1237,18.438,19.4131,6.1966
128.0,19.2491,11.4917,11.1411,5.0349,25.206,18.5183,19.4826,6.2009
130.0,19.3154,11.5443,11.1914,5.0543,25.3043,18.5929,19.5391,6.2126
132.0,19.3257,11.5663,11.2086,5.0657,25.2917,18.5957,19.5497,6.2274
134.0,19.2983,11.5477,11.2103,5.0726,25.2414,18.55,19.5169,6.2274
136.0,19.264,11.51,11.1917,5.0683,25.166,18.488,19.4834,6.2126
138.0,19.2674,11.49,11.1866,5.06,25.1637,18.4803,19.48,6.2009
140.0,19.2449,11.4809,11.1657,5.0526,25.1294,18.4503,19.4697,6.2
142.0,19.2389,11.4791,11.1537,5.0474,25.1477,18.45,19.468,6.1974
144.0,19.2191,11.474,11.1386,5.0374,25.1351,18.4289,19.4569,6.1917
146.0,19.2234,11.498,11.1574,5.0386,25.1717,18.4731,19.4757,6.1909
148.0,19.244,11.5397,11.1863,5.0557,25.1991,18.5131,19.504,6.2009
150.0,19.2114,11.5311,11.1871,5.0649,25.1591,18.5131,19.4791,6.2057
152.0,19.1211,11.4849,11.1329,5.0551,25.0311,18.4363,19.3966,6.2034
154.0,19.0303,11.4629,11.0837,5.05,24.924,18.4123,19.2971,6.1991
156.0,19.1383,11.5251,11.1394,5.06,25.0897,18.482,19.5674,6.2
158.0,19.6417,11.7003,11.4106,5.0666,25.9717,18.7617,20.5431,6.1974
160.0,20.6909,12.0426,11.9457,5.0734,27.8091,19.3994,22.2746,6.2069
162.0,22.0754,12.4897,12.6323,5.09,30.2889,20.3686,24.2909,6.224
164.0,23.528,12.9769,13.34,5.1191,32.9554,21.5471,26.3294,6.24
166.0,24.9486,13.4657,14.014,5.1491,35.7089,22.8463,28.3366,6.2534
168.0,26.3351,13.9409,14.6586,5.1817,38.4529,24.2369,30.3243,6.2783
170.0,27.6354,14.3674,15.2666,5.22,41.0906,25.6491,32.2263,6.31
172.0,28.7723,14.7357,15.8071,5.2557,43.5726,27.0329,34.0411,6.3391
174.0,29.806,15.0746,16.3057,5.2994,46.0186,28.4077,35.7843,6.3726
176.0,30.7154,15.3737,16.7594,5.3389,48.3666,29.6969,37.4483,6.4074
178.0,31.4949,15.6286,17.15,5.376,50.4114,30.944,38.9251,6.4409
180.0,32.152,15.83,17.4771,5.4126,52.2377,32.0757,40.2589,6.47
182.0,32.6694,15.9931,17.7586,5.454,53.8066,33.1086,41.3789,6.5017
184.0,33.0534,16.1074,17.98,5.48,55.2146,33.9123,42.35,6.5231
186.0,33.4554,16.2371,18.2057,5.506,56.548,34.7246,43.3703,6.5494
188.0,34.0106,16.4243,18.4974,5.5474,57.9917,35.6129,44.454,6.5866
190.0,34.4366,16.576,18.7377,5.5883,59.1469,36.4191,45.2737,6.63
192.0,34.5677,16.6026,18.804,5.6117,59.7891,36.8434,45.7046,6.6449
194.0,34.5189,16.5477,18.778,5.6157,60.2397,37.0537,45.9891,6.646
196.0,34.5694,16.5049,18.7874,5.6143,60.6603,37.3051,46.2994,6.6466
198.0,34.766,16.5306,18.8811,5.62,61.1969,37.648,46.7266,6.6643
200.0,34.9877,16.5726,18.9786,5.64,61.7043,37.9371,47.1763,6.6883
202.0,35.1749,16.6223,19.0714,5.6591,62.302,38.2154,47.5657,6.7066
204.0,35.2294,16.6286,19.1143,5.6691,62.688,38.3851,47.8334,6.7117
206.0,35.2554,16.6437,19.1589,5.6691,62.9591,38.5557,48.1074,6.7243
208.0,35.3571,16.6794,19.2329,5.6743,63.4,38.7594,48.4289,6.7457
210.0,35.4903,16.7151,19.2931,5.6874,63.7837,38.9706,48.6834,6.7583
212.0,35.4946,16.7146,19.2949,5.6983,63.8909,39.0374,48.7589,6.7651
214.0,35.4229,16.7,19.2623,5.7034,63.8163,39.1011,48.7589,6.7774
216.0,35.398,16.72,19.2777,5.7066,63.962,39.2151,48.8311,6.7883
218.0,35.4109,16.7323,19.2846,5.7126,64.1526,39.3474,48.9874,6.7934
220.0,35.5254,16.7546,19.3257,5.7191,64.3446,39.4569,49.1543,6.7966
222.0,35.6209,16.7849,19.3789,5.7317,64.4946,39.5791,49.336,6.8043
224.0,35.5374,16.7737,19.3643,5.7366,64.4791,39.5769,49.3423,6.8049
226.0,35.2791,16.7094,19.2689,5.7291,64.3454,39.5126,49.1911,6.8017
228.0,35.2391,16.6914,19.2534,5.7286,64.438,39.5126,49.1857,6.8051
230.0,35.2986,16.7117,19.2709,5.7289,64.5049,39.564,49.2437,6.8114
232.0,35.3417,16.7086,19.2577,5.726,64.438,39.6109,49.2991,6.8169
234.0,35.2337,16.6683,19.2063,5.72,64.3146,39.5614,49.2306,6.8149
236.0,35.2511,16.6751,19.2209,5.7291,64.5254,39.6254,49.3369,6.8243
238.0,35.4426,16.7554,19.2854,5.7391,64.8854,39.7489,49.544,6.84
240.0,35.674,16.8334,19.4134,5.7543,65.1683,39.9843,49.8469,6.8557
242.0,35.6843,16.8377,19.4649,5.7649,65.3071,40.0551,49.9423,6.8669
244.0,35.4903,16.7523,19.3677,5.76,65.0911,39.9774,49.7594,6.8597
246.0,35.364,16.6889,19.2466,5.7409,64.8443,39.7694,49.5689,6.8486
248.0,35.3237,16.6649,19.2097,5.7369,64.6129,39.6977,49.4814,6.8383
250.0,35.262,16.632,19.1669,5.7263,64.51,39.6106,49.41,6.8391
252.0,35.156,16.572,19.1014,5.7103,64.33,39.5571,49.2897,6.8249
254.0,35.2117,16.5823,19.1314,5.6991,64.4071,39.5191,49.378,6.8229
256.0,35.3303,16.6409,19.214,5.7074,64.5974,39.6703,49.5629,6.828
258.0,35.382,16.6594,19.2311,5.7126,64.7517,39.7343,49.6571,6.8369
260.0,35.2209,16.5803,19.1454,5.704,64.5511,39.5991,49.4651,6.8223
262.0,35.1494,16.54,19.0989,5.696,64.5151,39.5046,49.4046,6.8186
